iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
15,0.13445378151260504,480,61.298630656,12.1,0.0,0.0,0.05910634994506836,0.058710806000021876,667.5936975479126,663.0187003350009,0.018509387969970703,0.01836774499997773,155.7214596271515,154.1737693059958,0.040558576583862305,0.040306311999984246,511.5875425338745,508.57445823900395,0.04053330421447754,0.04028170300000511,511.38990545272827,508.3878808809959,1.0,0.0002658289158716798,246,0.0002658289158716798,1.0
16,0.14285714285714285,512,61.298630656,12.1,0.0,0.0,0.0929412841796875,0.09239750099993671,667.6866388320923,663.1110978360008,0.02180624008178711,0.021639799000013227,155.74326586723328,154.1954091049958,0.07109689712524414,0.07072125299998788,511.65863943099976,508.64517949200393,0.07107090950012207,0.07069666300003519,511.4609763622284,508.45857754399594,1.0,0.001476904028095305,534,0.001476904028095305,1.0
17,0.15126050420168066,544,61.299146752,12.1,0.0,0.0,0.0945439338684082,0.09399133900001289,667.7811827659607,663.2050891750008,0.022647619247436523,0.02248238399999991,155.7659134864807,154.2178914889958,0.07185792922973633,0.07147221800005354,511.7304973602295,508.716651710004,0.07183194160461426,0.07144762699999774,511.532808303833,508.53002517099594,0.9981060606060606,0.0015665758401155472,528,0.0015665758401155472,0.9981060606060606
18,0.15966386554621848,576,61.30219008,12.1,0.0,0.0,0.1016530990600586,0.1010467039999412,667.8828358650208,663.3061358790007,0.026463985443115234,0.026269114000001537,155.79237747192383,154.2441606029958,0.0751500129699707,0.0747400299999299,511.80564737319946,508.7913917400039,0.07512426376342773,0.07471558600002481,511.60793256759644,508.60474075699597,0.9963898916967509,0.024992354214191437,554,0.024992354214191437,0.9963898916967509
19,0.16806722689075632,608,61.302706176,12.1,0.0,0.0,0.12479352951049805,0.12409927500004869,668.0076293945312,663.4302351540008,0.025556564331054688,0.02536909699995249,155.81793403625488,154.26952969999576,0.0991983413696289,0.09869325899990145,511.9048457145691,508.8900849990038,0.09917116165161133,0.09866769099994599,511.70710372924805,508.7034084479959,0.9949367088607595,0.01267827209085226,790,0.01267827209085226,0.9949367088607595
20,0.17647058823529413,640,61.302706176,12.1,0.0,0.0,0.09516000747680664,0.09459256799993909,668.102789402008,663.5248277220007,0.022834300994873047,0.022663469999997687,155.84076833724976,154.29219316999576,0.07228636741638184,0.0718917289999581,511.9771320819855,508.9619767280038,0.07226157188415527,0.07186761099990235,511.7793653011322,508.7752760589958,0.9980842911877394,0.0022646370343863964,522,0.0022646370343863964,0.9980842911877394
21,0.18487394957983194,672,61.303222272,12.1,0.0,0.0,0.10818338394165039,0.10753729900000053,668.2109727859497,663.6323650210007,0.023812532424926758,0.023625658000014482,155.86458086967468,154.31581882799577,0.08432984352111816,0.08387239799992585,512.0614619255066,509.0458491260037,0.08429574966430664,0.08384035099993525,511.8636610507965,508.85911640999575,1.0,0.0010026120580732822,634,0.0010026120580732822,1.0
22,0.19327731092436976,704,61.303738368,12.1,0.0,0.0,0.07729887962341309,0.07678934500006562,668.2882716655731,663.7091543660008,0.021828651428222656,0.02166672600003494,155.8864095211029,154.3374855539958,0.05542302131652832,0.055077511000035884,512.1168849468231,509.10092663700374,0.05538773536682129,0.05504447700002402,511.91904878616333,508.9141608869958,0.9943181818181818,0.012570559978485107,352,0.012570559978485107,0.9943181818181818
23,0.20168067226890757,736,61.304283136,12.1,0.0,0.0,0.12735390663146973,0.1265957000000526,668.4156255722046,663.8357500660009,0.02648448944091797,0.026276311999936297,155.91289401054382,154.36376186599574,0.10081791877746582,0.10027081700002327,512.2177028656006,509.20119745400376,0.1007845401763916,0.10023930800002745,512.0198333263397,509.0144001949958,1.0,0.0017787652323022485,796,0.0017787652323022485,1.0
24,0.21008403361344538,768,61.304373248,12.1,0.0,0.0,0.10848498344421387,0.10783643199999915,668.5241105556488,663.9435864980009,0.02733635902404785,0.027126552000027004,155.94023036956787,154.39088841799577,0.08110356330871582,0.08066678299996966,512.2988064289093,509.28186423700373,0.08107590675354004,0.08064016799994533,512.1009092330933,509.09504036299575,0.995114006514658,0.015551279298961163,614,0.015551279298961163,0.995114006514658
25,0.2184873949579832,800,61.304889344,12.1,0.0,0.0,0.09560060501098633,0.09503530999995746,668.6197111606598,664.0386218080008,0.022675752639770508,0.022501307999959863,155.96290612220764,154.41338972599573,0.07288503646850586,0.0724956489999613,512.3716914653778,509.3543598860037,0.07285904884338379,0.0724706440000773,512.1737682819366,509.1675110069958,0.9943609022556391,0.018653949722647667,532,0.018653949722647667,0.9943609022556391
26,0.226890756302521,832,61.305921536,12.1,0.0,0.0,0.12426972389221191,0.12358057299991287,668.743980884552,664.1622023810007,0.024991750717163086,0.024813156999925923,155.9878978729248,154.43820288299565,0.09923911094665527,0.09873048100007509,512.4709305763245,509.45309036700377,0.0992124080657959,0.09870498899999802,512.2729806900024,509.2662159959958,0.9974554707379135,0.010378546081483364,786,0.010378546081483364,0.9974554707379135
27,0.23529411764705882,864,61.305921536,12.1,0.0,0.0,0.08784031867980957,0.08731318800005283,668.8318212032318,664.2495155690008,0.022544384002685547,0.02237972099999297,156.0104422569275,154.46058260399565,0.06525683403015137,0.06489602600004218,512.5361874103546,509.5179863930038,0.0652310848236084,0.06487126299998636,512.338211774826,509.3310872589958,0.9956331877729258,0.011292877607047558,458,0.011292877607047558,0.9956331877729258
28,0.24369747899159663,896,61.306953728,12.1,0.0,0.0,0.1390092372894287,0.13824055800000679,668.9708304405212,664.3877561270008,0.02716207504272461,0.02696710800000801,156.03760433197021,154.48754971199565,0.11180806159973145,0.1112361629999441,512.6479954719543,509.62922255600375,0.11178302764892578,0.11121223299994654,512.449994802475,509.44229949199575,0.9988738738738738,0.0033181875478476286,888,0.0033181875478476286,0.9988738738738738
29,0.25210084033613445,928,61.307469824,12.1,0.0,0.0,0.10779929161071777,0.10717766200002643,669.078629732132,664.4949337890008,0.023295164108276367,0.02312668100000792,156.0608994960785,154.51067639299566,0.08446478843688965,0.08401352099997439,512.7324602603912,509.7132360770037,0.08443951606750488,0.08398933700004818,512.5344343185425,509.5262888289958,1.0,0.000797702930867672,636,0.000797702930867672,1.0
30,0.2605042016806723,960,61.30798592,12.1,0.0,0.0,0.09231209754943848,0.09174480100000437,669.1709418296814,664.5866785900008,0.021676301956176758,0.021512459999939892,156.08257579803467,154.5321888529956,0.07059407234191895,0.07019281999998839,512.8030543327332,509.7834288970037,0.07056164741516113,0.07016223400000854,512.6049959659576,509.5964510629958,1.0,0.0005351023864932358,520,0.0005351023864932358,1.0
31,0.2689075630252101,992,61.308502016,12.1,0.0,0.0,0.09895467758178711,0.09836707800002387,669.2698965072632,664.6850456680008,0.02784276008605957,0.027636076000021603,156.11041855812073,154.55982492899562,0.07106900215148926,0.0706896599999709,512.8741233348846,509.8541185570037,0.07104182243347168,0.07066338599997835,512.6760377883911,509.6671144489958,1.0,0.005101901479065418,516,0.005101901479065418,1.0
32,0.2773109243697479,1024,61.309534208,12.1,0.0,0.0,0.11143326759338379,0.11079194900003131,669.3813297748566,664.7958376170009,0.02356266975402832,0.023396075000050587,156.13398122787476,154.58322100399567,0.08782339096069336,0.08735151200005475,512.9619467258453,509.94147006900374,0.08779311180114746,0.08732211599999573,512.7638309001923,509.7544365649958,1.0,0.003455824451521039,672,0.003455824451521039,1.0
33,0.2857142857142857,1056,61.310132224,12.1,0.0,0.0,0.08568120002746582,0.08516276199998174,669.467010974884,664.8810003790009,0.02198481559753418,0.021818058999997447,156.1559660434723,154.60503906299567,0.06365489959716797,0.06330487299999277,513.0256016254425,510.00477494200373,0.0636286735534668,0.06327963800004,512.8274595737457,509.8177162029958,1.0,0.0007269129273481667,446,0.0007269129273481667,1.0
34,0.29411764705882354,1088,61.310132224,12.1,0.0,0.0,0.09212470054626465,0.09157485900004758,669.5591356754303,664.9725752380009,0.022460222244262695,0.022292947999972057,156.17842626571655,154.62733201099564,0.0696253776550293,0.06924480700001823,513.0952270030975,510.07401974900375,0.06960034370422363,0.06922040099993865,512.89705991745,509.88693660399576,0.996031746031746,0.00829955656081438,504,0.00829955656081438,0.996031746031746
35,0.3025210084033613,1120,61.31064832,12.1,0.0,0.0,0.0835716724395752,0.08306312499996693,669.6427073478699,665.0556383630009,0.02132439613342285,0.02116821299989624,156.19975066184998,154.64850022399554,0.062207698822021484,0.06185747799997898,513.1574347019196,510.13587722700373,0.062181711196899414,0.06183221699996011,512.9592416286469,509.9487688209957,0.9886363636363636,0.04142369329929352,440,0.04142369329929352,0.9886363636363636
36,0.31092436974789917,1152,61.311164416,12.1,0.0,0.0,0.08517718315124512,0.08466737599997032,669.7278845310211,665.1403057390008,0.022525548934936523,0.02235819800000627,156.2222762107849,154.67085842199555,0.0626058578491211,0.06227030399998057,513.2200405597687,510.1981475310037,0.06257963180541992,0.06224552300000141,513.0218212604523,510.0110143439957,1.0,0.0001782296458259225,430,0.0001782296458259225,1.0
37,0.31932773109243695,1184,61.311721472,12.1,0.0,0.0,0.11095428466796875,0.11030505700000504,669.8388388156891,665.2506107960008,0.027988672256469727,0.027788219000058234,156.25026488304138,154.6986466409956,0.08292651176452637,0.08247981800002435,513.3029670715332,510.28062734900374,0.0829010009765625,0.08245522999993682,513.1047222614288,510.09346957399566,0.998371335504886,0.0035942436661571264,614,0.0035942436661571264,0.998371335504886
38,0.3277310924369748,1216,61.312831488,12.1,0.0,0.0,0.09167718887329102,0.09113589699995828,669.9305160045624,665.3417466930008,0.022001028060913086,0.021833224000033624,156.2722659111023,154.72047986499564,0.06963610649108887,0.06926508600008674,513.3726031780243,510.3498924350038,0.0696098804473877,0.0692401730000256,513.1743321418762,510.1627097469957,0.996078431372549,0.011222329922020435,510,0.011222329922020435,0.996078431372549
39,0.33613445378151263,1248,61.312831488,12.1,0.0,0.0,0.08351755142211914,0.08301879600003303,670.0140335559845,665.4247654890008,0.021832704544067383,0.021662895999952525,156.29409861564636,154.7421427609956,0.06164693832397461,0.06131951999998364,513.4342501163483,510.4112119550038,0.06162071228027344,0.06129449000002296,513.2359528541565,510.2240042369957,0.9863013698630136,0.08801842480897903,438,0.08801842480897903,0.9863013698630136
40,0.3445378151260504,1280,61.313347584,12.1,0.0,0.0,0.09225082397460938,0.0917110559998946,670.1062843799591,665.5164765450007,0.0221865177154541,0.022018989000002875,156.31628513336182,154.7641617499956,0.07002615928649902,0.06965554999999313,513.5042762756348,510.4808675050038,0.07000041007995605,0.06963099099993997,513.3059532642365,510.29363522799565,0.9922480620155039,0.03003081865608692,516,0.03003081865608692,0.9922480620155039
41,0.35294117647058826,1312,61.31386368,12.1,0.0,0.0,0.09841561317443848,0.09783946499999274,670.2046999931335,665.6143160100007,0.023595571517944336,0.02342084999997951,156.33988070487976,154.78758259999557,0.07478189468383789,0.07438218700008292,513.5790581703186,510.5552496920039,0.07475709915161133,0.07435779100001128,513.3807103633881,510.36799301899566,0.9928571428571429,0.013798734173178673,560,0.013798734173178673,0.9928571428571429
42,0.36134453781512604,1344,61.31386368,12.1,0.0,0.0,0.123077392578125,0.12240353899994716,670.3277773857117,665.7367195490007,0.024760961532592773,0.024585548000004565,156.36464166641235,154.81216814799558,0.09827733039855957,0.0977806309999778,513.6773355007172,510.65303032300386,0.0982513427734375,0.09775589599996692,513.4789617061615,510.46574891499563,0.9974619289340102,0.012991637922823429,788,0.012991637922823429,0.9974619289340102
43,0.3697478991596639,1376,61.314490368,12.1,0.0,0.0,0.11474466323852539,0.11406109300003209,670.4425220489502,665.8507806420007,0.026691198348999023,0.026493106999964766,156.39133286476135,154.83866125499554,0.08800983428955078,0.08752630399999362,513.7653453350067,510.74055662700385,0.0879812240600586,0.08749882300003264,513.5669429302216,510.55324773799566,0.998546511627907,0.005760107655078173,688,0.005760107655078173,0.998546511627907
44,0.37815126050420167,1408,61.31499008,12.1,0.0,0.0,0.09348821640014648,0.09292562699999962,670.5360102653503,665.9437062690007,0.022641420364379883,0.022461400999986836,156.41397428512573,154.86112265599553,0.07080793380737305,0.07042711999997664,513.8361532688141,510.81098374700383,0.07078027725219727,0.07040052100001049,513.6377232074738,510.6236482589957,1.0,0.0015766203869134188,524,0.0015766203869134188,1.0
45,0.3865546218487395,1440,61.315506176,12.1,0.0,0.0,0.11792254447937012,0.11726207000003797,670.6539328098297,666.0609683390007,0.02478647232055664,0.024606257999948866,156.4387607574463,154.88572891399548,0.09309673309326172,0.09261803699996563,513.9292500019073,510.9036017840038,0.09307146072387695,0.09259339699997327,513.7307946681976,510.71624165599565,0.9918256130790191,0.02010553888976574,734,0.02010553888976574,0.9918256130790191
46,0.3949579831932773,1472,61.316022272,12.1,0.0,0.0,0.08621430397033691,0.08569360900003176,670.7401471138,666.1466619480008,0.021589994430541992,0.021421403000090322,156.46035075187683,154.90715031699557,0.06458616256713867,0.06423588600000585,513.9938361644745,510.9678376700038,0.0645606517791748,0.06421102499996323,513.7953553199768,510.7804526809956,1.0,0.0007964357500895858,452,0.0007964357500895858,1.0
47,0.40336134453781514,1504,61.316538368,12.1,0.0,0.0,0.07745575904846191,0.07696423300001243,670.8176028728485,666.2236261810008,0.021329879760742188,0.02116556600003605,156.48168063163757,154.9283158829956,0.05608773231506348,0.055761696999979904,514.0499238967896,511.0235993670038,0.05606198310852051,0.05573707500002456,513.8514173030853,510.83618975599563,0.9917582417582418,0.011082756333053112,364,0.011082756333053112,0.9917582417582418
48,0.4117647058823529,1536,61.318086656,12.1,0.0,0.0,0.1159367561340332,0.11526916099990103,670.9335396289825,666.3388953420007,0.02429938316345215,0.024119656000038958,156.50598001480103,154.95243553899564,0.0915989875793457,0.0911125530000163,514.1415228843689,511.1147119200038,0.09157347679138184,0.09108846500009804,513.9429907798767,510.92727822099573,0.994475138121547,0.011741520836949348,724,0.011741520836949348,0.994475138121547
49,0.42016806722689076,1568,61.319118848,12.1,0.0,0.0,0.11736011505126953,0.11670225499995013,671.0508997440338,666.4555975970006,0.02820420265197754,0.028008604999968156,156.534184217453,154.9804441439956,0.08911728858947754,0.08865675099991677,514.2306401729584,511.2033686710037,0.08909130096435547,0.08863192799992703,514.0320820808411,511.01591014899566,0.9927953890489913,0.011627393774688244,694,0.011627393774688244,0.9927953890489913
50,0.42857142857142855,1600,61.32015104,12.1,0.0,0.0,0.11464285850524902,0.11397922000003291,671.1655426025391,666.5695768170007,0.02394700050354004,0.023766198999965127,156.55813121795654,155.00421034299558,0.09065675735473633,0.09017520400004742,514.3212969303131,511.29354387500376,0.09063005447387695,0.0901495090000708,514.1227121353149,511.10605965799573,0.9901129943502824,0.04670366644859314,708,0.04670366644859314,0.9901129943502824
51,0.4369747899159664,1632,61.320667136,12.1,0.0,0.0,0.09546375274658203,0.09490983900002448,671.2610063552856,666.6644866560007,0.021925926208496094,0.021757202000003417,156.58005714416504,155.02596754499558,0.07349872589111328,0.07311495499993725,514.3947956562042,511.3666588300037,0.07347297668457031,0.07309058099997401,514.1961851119995,511.1791502389957,0.996415770609319,0.006640375126153231,558,0.006640375126153231,0.996415770609319
52,0.44537815126050423,1664,61.321179136,12.1,0.0,0.0,0.07854032516479492,0.07805395600007614,671.3395466804504,666.7425406120008,0.020618438720703125,0.02046538000001874,156.60067558288574,155.0464329249956,0.05788278579711914,0.05755170299994461,514.4526784420013,511.42421053300365,0.05785655975341797,0.05752643999994689,514.2540416717529,511.23667667899565,0.9974619289340102,0.005563493352383375,394,0.005563493352383375,0.9974619289340102
53,0.453781512605042,1696,61.321322496,12.1,0.0,0.0,0.10237312316894531,0.10176619899993966,671.4419198036194,666.8443068110007,0.02228260040283203,0.02212502800000493,156.62295818328857,155.0685579529956,0.08005118370056152,0.07960330000003069,514.5327296257019,511.5038138330037,0.08001852035522461,0.07957294000004822,514.3340601921082,511.3162496189957,1.0,0.0003204078820999712,596,0.0003204078820999712,1.0
54,0.46218487394957986,1728,61.32135936,12.1,0.0,0.0,0.08149099349975586,0.08098698799994963,671.5234107971191,666.9252937990007,0.02192544937133789,0.02175366500000564,156.6448836326599,155.0903116179956,0.05952286720275879,0.05919225100001313,514.5922524929047,511.5630060840037,0.059496164321899414,0.05916708299992024,514.39355635643,511.3754167019956,0.9877450980392157,0.061174821108579636,408,0.061174821108579636,0.9877450980392157
55,0.47058823529411764,1760,61.321908224,12.1,0.0,0.0,0.10489511489868164,0.1042940480000425,671.6283059120178,667.0295878470007,0.024091243743896484,0.02391634699995393,156.6689748764038,155.11422796499556,0.08076333999633789,0.08033825300003627,514.673015832901,511.6433443370037,0.0807344913482666,0.08031029100004616,514.4742908477783,511.45572699299566,0.9966442953020134,0.015274680219590664,596,0.015274680219590664,0.9966442953020134
56,0.4789915966386555,1792,61.321940992,12.1,0.0,0.0,0.12714266777038574,0.12642293900000823,671.7554485797882,667.1560107860007,0.029745101928710938,0.02953197099998306,156.69871997833252,155.14375993599555,0.09735918045043945,0.09685427800002344,514.7703750133514,511.74019861500375,0.09733295440673828,0.096829476000039,514.5716238021851,511.5525564689957,0.9893617021276596,0.03787752613425255,752,0.03787752613425255,0.9893617021276596
57,0.48739495798319327,1824,61.329166336,12.1,0.0,0.0,0.10764384269714355,0.10701337599994076,671.8630924224854,667.2630241620006,0.02333545684814453,0.02316170599999623,156.72205543518066,155.16692164199554,0.08426904678344727,0.08381414400002996,514.8546440601349,511.8240127590038,0.08424019813537598,0.08378680499993152,514.6558640003204,511.63634327399564,0.9984615384615385,0.001823189202696085,650,0.001823189202696085,0.9984615384615385
58,0.4957983193277311,1856,61.329682432,12.1,0.0,0.0,0.08038640022277832,0.07988913600001979,671.9434788227081,667.3429132980007,0.02077198028564453,0.02062236100005066,156.7428274154663,155.1875440029956,0.05957221984863281,0.05922660999999607,514.9142162799835,511.8832393690038,0.05954432487487793,0.05920011299997441,514.7154083251953,511.6955433869956,1.0,0.001987737836316228,408,0.001987737836316228,1.0
59,0.5042016806722689,1888,61.350096896,12.1,0.0,0.0,0.10157227516174316,0.10097790600002554,672.0450510978699,667.4438912040007,0.02326202392578125,0.023083930999973745,156.7660894393921,155.21062793399557,0.07826805114746094,0.07785406200002853,514.992484331131,511.9610934310038,0.07823967933654785,0.07782708199999888,514.7936480045319,511.7733704689956,0.9930795847750865,0.01187423150986433,578,0.01187423150986433,0.9930795847750865
60,0.5126050420168067,1920,61.351129088,12.1,0.0,0.0,0.11005663871765137,0.1094091390000358,672.1551077365875,667.5533003430007,0.024759531021118164,0.024566649999997026,156.7908489704132,155.23519458399556,0.08525705337524414,0.08480392000001302,515.0777413845062,512.0458973510038,0.08523082733154297,0.08477898099999948,514.8788788318634,511.8581494499956,1.0,0.0014698219019919634,636,0.0014698219019919634,1.0
61,0.5210084033613446,1952,61.352169472,12.1,0.0,0.0,0.08751130104064941,0.08698158200002126,672.2426190376282,667.6402819250007,0.021547555923461914,0.021379797999998118,156.81239652633667,155.25657438199556,0.06592535972595215,0.06556523799997649,515.1436667442322,512.1114625890037,0.06590080261230469,0.06554106099997625,514.9447796344757,511.9236905109956,0.9937238493723849,0.02793998084962368,478,0.02793998084962368,0.9937238493723849
62,0.5294117647058824,1984,61.352968192,12.1,0.0,0.0,0.11126160621643066,0.1106354730000021,672.3538806438446,667.7509173980008,0.027598857879638672,0.027393319999987398,156.8399953842163,155.28396770199555,0.08362412452697754,0.08320476799997323,515.2272908687592,512.1946673570037,0.08359861373901367,0.08318038000004435,515.0283782482147,512.0068708909956,0.9952978056426333,0.010354534722864628,638,0.010354534722864628,0.9952978056426333
63,0.5378151260504201,2016,61.353484288,12.1,0.0,0.0,0.10720324516296387,0.1065825189999714,672.4610838890076,667.8574999170007,0.02275252342224121,0.02258156699997471,156.86274790763855,155.30654926899552,0.0844106674194336,0.08396296399996572,515.3117015361786,512.2786303210037,0.08438515663146973,0.08393839300003947,515.1127634048462,512.0908092839957,1.0,0.003076713066548109,650,0.003076713066548109,1.0
64,0.5462184873949579,2048,61.353947136,12.1,0.0,0.0,0.08663153648376465,0.08610117300008824,672.5477154254913,667.9436010900008,0.021073579788208008,0.02091959599999882,156.88382148742676,155.32746886499552,0.06551599502563477,0.06514181800002916,515.3772175312042,512.3437721390037,0.06548404693603516,0.06511175400009961,515.1782474517822,512.1559210379958,0.9936708860759493,0.022146401926875114,474,0.022146401926875114,0.9936708860759493
65,0.5546218487394958,2080,61.354463232,12.1,0.0,0.0,0.08845043182373047,0.08790526600000703,672.6361658573151,668.0315063560008,0.021692514419555664,0.021521237999991172,156.9055140018463,155.34899010299551,0.06671500205993652,0.06634259499992368,515.4439325332642,512.4101147340036,0.06668806076049805,0.0663165729999946,515.2449355125427,512.2222376109958,0.9958677685950413,0.006129610817879438,484,0.006129610817879438,0.9958677685950413
66,0.5630252100840336,2112,61.354979328,12.1,0.0,0.0,0.07994961738586426,0.07945624199999202,672.7161154747009,668.1109625980008,0.021466970443725586,0.021296059000064815,156.92698097229004,155.37028616199558,0.05844426155090332,0.05812331300001006,515.5023767948151,512.4682380470036,0.05841779708862305,0.058098071000017626,515.3033533096313,512.2803356819958,1.0,9.922939352691174e-05,396,9.922939352691174e-05,1.0
