iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
66,0.5630252100840336,2112,57.431851008,11.3,0.0,0.0,0.0805814266204834,0.08008762700001171,153.43708062171936,152.0269397360001,0.021698474884033203,0.021533149000021012,35.88538670539856,35.274758755000036,0.05883908271789551,0.05851264800000422,117.48323845863342,116.68720621699987,0.05880928039550781,0.058484352000022,117.43495559692383,116.64180360000016,1.0,0.0016461918130517006,396,0.0016461918130517006,1.0
67,0.5714285714285714,2144,57.431851008,11.3,0.0,0.0,0.0992741584777832,0.09867448199997852,153.53635478019714,152.12561421800007,0.0226285457611084,0.02246060500002045,35.90801525115967,35.29721936000006,0.07660293579101562,0.0761729520000074,117.55984139442444,116.76337916899988,0.07657289505004883,0.07614441399999805,117.51152849197388,116.71794801400016,1.0,0.004012668039649725,572,0.004012668039649725,1.0
68,0.5798319327731093,2176,57.431851008,11.3,0.0,0.0,0.15271449089050293,0.15186836099999823,153.68906927108765,152.27748257900006,0.031176328659057617,0.03094149200001084,35.939191579818726,35.32816085200007,0.12149333953857422,0.12088387500000408,117.68133473396301,116.88426304399988,0.1214594841003418,0.12085267199998384,117.63298797607422,116.83880068600014,0.9860834990059643,0.039174072444438934,1006,0.039174072444438934,0.9860834990059643
69,0.5882352941176471,2208,57.431846912,11.3,0.0,0.0,0.11063551902770996,0.10999079900000197,153.79970479011536,152.38747337800007,0.02498912811279297,0.02480524599999967,35.96418070793152,35.35296609800007,0.08559799194335938,0.08513924300001463,117.76693272590637,116.9694022869999,0.08556723594665527,0.08510975499999063,117.71855521202087,116.92391044100013,1.0,0.0013220177497714758,640,0.0013220177497714758,1.0
70,0.5966386554621849,2240,57.431957504,11.3,0.0,0.0,0.1151132583618164,0.11446290800000725,153.91481804847717,152.50193628600007,0.022563934326171875,0.022390962999992325,35.98674464225769,35.37535706100006,0.09250545501708984,0.0920305639999981,117.85943818092346,117.06143285099989,0.09247398376464844,0.09200076199999785,117.81102919578552,117.01591120300013,1.0,0.004145646467804909,744,0.004145646467804909,1.0
71,0.6050420168067226,2272,57.431957504,11.3,0.0,0.0,0.08880949020385742,0.08826857300002189,154.00362753868103,152.5902048590001,0.022006750106811523,0.02183157300001426,36.0087513923645,35.397188634000074,0.06675887107849121,0.06639484000001517,117.92619705200195,117.12782769099991,0.06672978401184082,0.06636702299999797,117.87775897979736,117.08227822600013,0.9919354838709677,0.012702899985015392,496,0.012702899985015392,0.9919354838709677
72,0.6134453781512605,2304,57.431957504,11.3,0.0,0.0,0.09773015975952148,0.09715333399998372,154.10135769844055,152.68735819300008,0.023986339569091797,0.0238078749999886,36.032737731933594,35.42099650900006,0.07370185852050781,0.0733052100000009,117.99989891052246,117.20113290099991,0.07367229461669922,0.07327691499997968,117.95143127441406,117.15555514100011,0.9889705882352942,0.017617875710129738,544,0.017617875710129738,0.9889705882352942
73,0.6218487394957983,2336,57.431957504,11.3,0.0,0.0,0.07773947715759277,0.07726499100002115,154.17909717559814,152.7646231840001,0.021150588989257812,0.020989322000019683,36.05388832092285,35.44198583100008,0.05654740333557129,0.056235833000016555,118.05644631385803,117.25736873399993,0.05652022361755371,0.05620991699998967,118.00795149803162,117.2117650580001,0.9893617021276596,0.01756909489631653,376,0.01756909489631653,0.9893617021276596
74,0.6302521008403361,2368,57.431957504,11.3,0.0,0.0,0.12877583503723145,0.12803279099998122,154.30787301063538,152.89265597500008,0.02956223487854004,0.029352447999997366,36.08345055580139,35.47133827900008,0.09917140007019043,0.09863972799999488,118.15561771392822,117.35600846199992,0.09913992881774902,0.09861013100001514,118.10709142684937,117.31037518900011,0.9974293059125964,0.008374953642487526,778,0.008374953642487526,0.9974293059125964
75,0.6386554621848739,2400,57.431957504,11.3,0.0,0.0,0.10703444480895996,0.10641391499999031,154.41490745544434,152.99906989000007,0.023686647415161133,0.02350676500000759,36.10713720321655,35.49484504400009,0.08330440521240234,0.08286511099998961,118.23892211914062,117.43887357299991,0.08327460289001465,0.08283745100001738,118.19036602973938,117.39321264000013,1.0,0.0037185538094490767,628,0.0037185538094490767,1.0
76,0.6470588235294118,2432,57.431441408,11.3,0.0,0.0,0.12019085884094238,0.11949948500000573,154.53509831428528,153.11856937500008,0.024962663650512695,0.0247814290000008,36.132099866867065,35.51962647300009,0.09517645835876465,0.09467478499999515,118.33409857749939,117.5335483579999,0.09514260292053223,0.09464516499997444,118.28550863265991,117.4878578050001,0.9893617021276596,0.033847369253635406,752,0.033847369253635406,0.9893617021276596
77,0.6554621848739496,2464,57.431441408,11.3,0.0,0.0,0.10752415657043457,0.10689441899998542,154.6426224708557,153.22546379400006,0.02255845069885254,0.02238755999999853,36.15465831756592,35.542014033000086,0.08492350578308105,0.08446684899999468,118.41902208328247,117.6180152069999,0.08488869667053223,0.08443395400001918,118.37039732933044,117.57229175900012,0.9969512195121951,0.006574590690433979,656,0.006574590690433979,0.9969512195121951
78,0.6638655462184874,2496,57.431236608,11.3,0.0,0.0,0.12671327590942383,0.12598373100001936,154.76933574676514,153.35144752500008,0.025804996490478516,0.025599745000022267,36.1804633140564,35.56761377800011,0.10085797309875488,0.10033661599999277,118.51988005638123,117.71835182299989,0.10082149505615234,0.10030787299999133,118.4712188243866,117.67259963200011,0.9961832061068703,0.007407580502331257,786,0.007407580502331257,0.9961832061068703
79,0.6722689075630253,2528,57.431179264,11.3,0.0,0.0,0.09453415870666504,0.09396960099999774,154.8638699054718,153.44541712600008,0.021997928619384766,0.021827037999997856,36.20246124267578,35.589440816000106,0.07249069213867188,0.07209946800000466,118.5923707485199,117.7904512909999,0.07246065139770508,0.07207034900000053,118.5436794757843,117.74466998100011,0.9945454545454545,0.015451250597834587,550,0.015451250597834587,0.9945454545454545
80,0.680672268907563,2560,57.431662592,11.3,0.0,0.0,0.12573838233947754,0.12502764499998875,154.98960828781128,153.57044477100007,0.02841043472290039,0.028206646999990426,36.23087167739868,35.6176474630001,0.09728288650512695,0.09677803799999651,118.68965363502502,117.8872293289999,0.09725069999694824,0.0967476739999995,118.64093017578125,117.84141765500011,0.9986842105263158,0.006128579843789339,760,0.006128579843789339,0.9986842105263158
81,0.6890756302521008,2592,57.431662592,11.3,0.0,0.0,0.1146395206451416,0.113979492999988,155.10424780845642,153.68442426400006,0.02481222152709961,0.02462727100001416,36.25568389892578,35.64227473400011,0.08978271484375,0.08930995800000119,118.77943634986877,117.9765392869999,0.089752197265625,0.0892811829999971,118.73068237304688,117.93069883800011,0.9840579710144928,0.026172839105129242,690,0.026172839105129242,0.9840579710144928
82,0.6974789915966386,2624,57.431662592,11.3,0.0,0.0,0.10967874526977539,0.10903501699999651,155.2139265537262,153.79345928100005,0.024663209915161133,0.024475609999996095,36.28034710884094,35.66675034400011,0.08497214317321777,0.08451814700001137,118.86440849304199,118.0610574339999,0.08494186401367188,0.08448942700002249,118.81562423706055,118.01518826500013,0.9984276729559748,0.007896487601101398,636,0.007896487601101398,0.9984276729559748
83,0.7058823529411765,2656,57.431662592,11.3,0.0,0.0,0.08751916885375977,0.08699776599999609,155.30144572257996,153.88045704700005,0.023776769638061523,0.023596997999987934,36.304123878479004,35.690347342000095,0.06369876861572266,0.06335808000000043,118.92810726165771,118.1244155139999,0.06366801261901855,0.06332936499998709,118.87929224967957,118.07851763000012,0.997716894977169,0.005453174933791161,438,0.005453174933791161,0.997716894977169
84,0.7142857142857143,2688,57.431662592,11.3,0.0,0.0,0.10798382759094238,0.10735848199999509,155.4094295501709,153.98781552900004,0.02427840232849121,0.02410068399998977,36.328402280807495,35.714448026000085,0.08366250991821289,0.0832166099999938,119.01176977157593,118.2076321239999,0.0836341381072998,0.08318903800000044,118.96292638778687,118.16170666800012,0.9841772151898734,0.03344004973769188,632,0.03344004973769188,0.9841772151898734
85,0.7226890756302521,2720,57.431662592,11.3,0.0,0.0,0.11055445671081543,0.10991222599997741,155.5199840068817,154.09772775500002,0.0241849422454834,0.024006151999998337,36.35258722305298,35.73845417800008,0.08632731437683105,0.08586732800000618,119.09809708595276,118.2934994519999,0.08629083633422852,0.08583555399999909,119.0492172241211,118.24754222200012,0.9984567901234568,0.005332711152732372,648,0.005332711152732372,0.9984567901234568
86,0.7310924369747899,2752,57.431662592,11.3,0.0,0.0,0.08280658721923828,0.08229234300000599,155.60279059410095,154.18002009800003,0.021175861358642578,0.021015226999992365,36.37376308441162,35.759469405000075,0.06158852577209473,0.06123654999998962,119.15968561172485,118.3547360019999,0.06155872344970703,0.061208443999987594,119.1107759475708,118.30875066600011,0.9977064220183486,0.005198457278311253,436,0.005198457278311253,0.9977064220183486
87,0.7394957983193278,2784,57.431662592,11.3,0.0,0.0,0.08415746688842773,0.08363386299998865,155.68694806098938,154.26365396100002,0.025604248046875,0.02540575699998726,36.399367332458496,35.78487516200006,0.05851173400878906,0.05818811700001447,119.21819734573364,118.41292411899991,0.05848383903503418,0.05816149800000403,119.16925978660583,118.36691216400011,0.9898477157360406,0.01819436624646187,394,0.01819436624646187,0.9898477157360406
88,0.7478991596638656,2816,57.431658496,11.3,0.0,0.0,0.10951948165893555,0.10889032100001828,155.79646754264832,154.37254428200004,0.024153470993041992,0.02396629500000813,36.42352080345154,35.80884145700007,0.08532452583312988,0.0848844070000041,119.30352187156677,118.49780852599991,0.0852973461151123,0.08485816800001089,119.25455713272095,118.45177033200012,0.9880239520958084,0.01878238655626774,668,0.01878238655626774,0.9880239520958084
89,0.7563025210084033,2848,57.431625728,11.3,0.0,0.0,0.0936739444732666,0.09311027400002558,155.89014148712158,154.46565455600006,0.021793127059936523,0.02162718200000313,36.445313930511475,35.830468639000074,0.07183980941772461,0.07144370599999661,119.3753616809845,118.56925223199991,0.07180643081665039,0.07141235500000676,119.3263635635376,118.52318268700013,0.9981203007518797,0.004109301138669252,532,0.004109301138669252,0.9981203007518797
90,0.7647058823529411,2880,57.431625728,11.3,0.0,0.0,0.11390113830566406,0.11324425399999427,156.00404262542725,154.57889881000006,0.02372574806213379,0.0235451289999844,36.46903967857361,35.85401376800006,0.09012937545776367,0.08965512500000727,119.46549105644226,118.65890735699992,0.09009647369384766,0.08962456399999041,119.41646003723145,118.61280725100012,0.9971751412429378,0.007390458136796951,708,0.007390458136796951,0.9971751412429378
91,0.773109243697479,2912,57.431625728,11.3,0.0,0.0,0.09717702865600586,0.09659377200000563,156.10121965408325,154.67549258200006,0.021937131881713867,0.021759911999993164,36.49097681045532,35.87577368000005,0.0751960277557373,0.07479172000000744,119.540687084198,118.73369907699993,0.0751652717590332,0.07476241999998479,119.49162530899048,118.6875696710001,0.9982332155477032,0.00337162334471941,566,0.00337162334471941,0.9982332155477032
92,0.7815126050420168,2944,57.431625728,11.3,0.0,0.0,0.08006834983825684,0.07957060999999044,156.1812880039215,154.75506319200005,0.021266460418701172,0.021110944000014342,36.51224327087402,35.896884624000066,0.05875992774963379,0.05841977700001166,119.59944701194763,118.79211885399994,0.058732032775878906,0.058393235000011146,119.55035734176636,118.74596290600012,0.9949748743718593,0.01819898933172226,398,0.01819898933172226,0.9949748743718593
93,0.7899159663865546,2976,57.431625728,11.3,0.0,0.0,0.12714052200317383,0.12641867100001036,156.30842852592468,154.88148186300006,0.028083324432373047,0.027876001000009865,36.5403265953064,35.924760625000076,0.0990145206451416,0.09850234199998908,119.69846153259277,118.89062119599993,0.0989844799041748,0.09847391400001015,119.64934182167053,118.84443682000013,0.9987373737373737,0.0045230574905872345,792,0.0045230574905872345,0.9987373737373737
94,0.7983193277310925,3008,57.431625728,11.3,0.0,0.0,0.09122562408447266,0.0906634199999985,156.39965415000916,154.97214528300006,0.022695302963256836,0.022520350999997163,36.56302189826965,35.94728097600007,0.06848740577697754,0.06810234599998921,119.76694893836975,118.95872354199992,0.06845831871032715,0.06807474900000443,119.71780014038086,118.91251156900013,0.9958847736625515,0.0143571887165308,486,0.0143571887165308,0.9958847736625515
95,0.8067226890756303,3040,57.431625728,11.3,0.0,0.0,0.08175539970397949,0.08124067500000365,156.48140954971313,155.05338595800006,0.021744728088378906,0.02156252399998948,36.58476662635803,35.96884350000006,0.059969425201416016,0.05963892999997711,119.82691836357117,119.0183624719999,0.05994129180908203,0.05961184899999239,119.77774143218994,118.97212341800012,0.9856459330143541,0.0436815470457077,418,0.0436815470457077,0.9856459330143541
96,0.8151260504201681,3072,57.431625728,11.3,0.0,0.0,0.08051896095275879,0.08003395200000796,156.5619285106659,155.13341991000007,0.02140212059020996,0.02124538800001119,36.60616874694824,35.99008888800007,0.059075117111206055,0.0587488859999894,119.88599348068237,119.07711135799988,0.05904126167297363,0.05872198800000206,119.83678269386292,119.03084540600013,0.9900990099009901,0.02251327596604824,404,0.02251327596604824,0.9900990099009901
97,0.8235294117647058,3104,57.431625728,11.3,0.0,0.0,0.08556604385375977,0.08505086100001336,156.64749455451965,155.21847077100009,0.022516489028930664,0.022347751000012295,36.62868523597717,36.012436639000086,0.06300926208496094,0.06266419600001427,119.94900274276733,119.1397755539999,0.06298112869262695,0.06263747899998862,119.89976382255554,119.09348288500011,0.9930232558139535,0.014032822102308273,430,0.014032822102308273,0.9930232558139535
98,0.8319327731092437,3136,57.431621632,11.3,0.0,0.0,0.11403322219848633,0.1133728279999957,156.76152777671814,155.33184359900008,0.024297714233398438,0.024118513999979996,36.65298295021057,36.036555153000066,0.0896921157836914,0.08921282399998631,120.03869485855103,119.22898837799988,0.08966302871704102,0.08918515199999888,119.98942685127258,119.18266803700011,0.9956395348837209,0.012685094960033894,688,0.012685094960033894,0.9956395348837209
99,0.8403361344537815,3168,57.431621632,11.3,0.0,0.0,0.09624528884887695,0.0956596910000087,156.85777306556702,155.4275032900001,0.026038646697998047,0.025838214000003745,36.67902159690857,36.06239336700007,0.07016420364379883,0.06978112699999883,120.10885906219482,119.29876950499988,0.07013583183288574,0.06975382399997443,120.05956268310547,119.25242186100009,1.0,0.003511315444484353,518,0.003511315444484353,1.0
100,0.8487394957983193,3200,57.43159296,11.3,0.0,0.0,0.0802764892578125,0.07978930499999137,156.93804955482483,155.50729259500008,0.021526336669921875,0.02136504499998182,36.70054793357849,36.08375841200005,0.05870842933654785,0.05838416199998164,120.16756749153137,119.35715366699986,0.05868101119995117,0.05835768800000096,120.11824369430542,119.31077954900009,1.0,0.0041531347669661045,394,0.0041531347669661045,1.0
101,0.8571428571428571,3232,57.43159296,11.3,0.0,0.0,0.09329843521118164,0.09274994000000447,157.031347990036,155.60004253500009,0.02306056022644043,0.02289292000000387,36.72360849380493,36.106651332000055,0.07019782066345215,0.06981850299999337,120.23776531219482,119.42697216999986,0.07017111778259277,0.06979287799998701,120.18841481208801,119.38057242700008,0.9920318725099602,0.017346147447824478,502,0.017346147447824478,0.9920318725099602
102,0.865546218487395,3264,57.43159296,11.3,0.0,0.0,0.12641692161560059,0.12567759099999876,157.1577649116516,155.72572012600008,0.024624109268188477,0.024435982999989392,36.74823260307312,36.131087315000045,0.1017453670501709,0.10119748400001072,120.339510679245,119.52816965399987,0.10171151161193848,0.10116570799999636,120.29012632369995,119.48173813500007,0.9962962962962963,0.007864565588533878,810,0.007864565588533878,0.9962962962962963
103,0.8739495798319328,3296,57.43159296,11.3,0.0,0.0,0.10712862014770508,0.10649900300001036,157.26489353179932,155.8322191290001,0.024053335189819336,0.023864411999994672,36.77228593826294,36.15495172700004,0.08303070068359375,0.08259235699998158,120.42254137992859,119.61076201099985,0.08299875259399414,0.08256172000000106,120.37312507629395,119.56429985500007,1.0,0.0035268589854240417,622,0.0035268589854240417,1.0
104,0.8823529411764706,3328,57.43159296,11.3,0.0,0.0,0.12186956405639648,0.12117656799998144,157.3867630958557,155.95339569700008,0.024979829788208008,0.02479580299998929,36.79726576805115,36.17974753000003,0.09684562683105469,0.09633851200001686,120.51938700675964,119.70710052299987,0.09681415557861328,0.09630891799997698,120.46993923187256,119.66060877300005,0.9921052631578947,0.01681504398584366,760,0.01681504398584366,0.9921052631578947
105,0.8907563025210085,3360,57.431625728,11.3,0.0,0.0,0.1058659553527832,0.10523434300000645,157.4926290512085,156.05863004000008,0.027123212814331055,0.026921329999993304,36.82438898086548,36.20666886000002,0.07869791984558105,0.07827030199999285,120.59808492660522,119.78537082499986,0.07866787910461426,0.07824138700001981,120.54860711097717,119.73885016000007,0.9983050847457627,0.011064545251429081,590,0.011064545251429081,0.9983050847457627
106,0.8991596638655462,3392,57.431625728,11.3,0.0,0.0,0.08661603927612305,0.08609080200000108,157.57924509048462,156.14472084200008,0.02154827117919922,0.021377402000013035,36.84593725204468,36.228046262000035,0.06502509117126465,0.06467227300001355,120.66311001777649,119.85004309799987,0.06499505043029785,0.06464328199999159,120.61360216140747,119.80349344200006,0.9956896551724138,0.014833824709057808,464,0.014833824709057808,0.9956896551724138
107,0.907563025210084,3424,57.431650304,11.3,0.0,0.0,0.1092216968536377,0.1085937910000041,157.68846678733826,156.2533146330001,0.024448633193969727,0.02426415599998677,36.87038588523865,36.25231041800002,0.0847311019897461,0.08428917200001251,120.74784111976624,119.93433226999989,0.0847008228302002,0.08426056999999787,120.69830298423767,119.88775401200006,1.0,0.005438806023448706,626,0.005438806023448706,1.0
108,0.9159663865546218,3456,57.431683072,11.3,0.0,0.0,0.1118011474609375,0.11117057599997793,157.8002679347992,156.36448520900007,0.024228811264038086,0.024051928999995198,36.894614696502686,36.27636234700002,0.08752942085266113,0.0870772220000049,120.8353705406189,120.02140949199989,0.08749985694885254,0.08704897799998434,120.78580284118652,119.97480299000004,1.0,0.006901761516928673,670,0.006901761516928673,1.0
109,0.9243697478991597,3488,57.430134784,11.3,0.0,0.0,0.11413693428039551,0.11347344199998588,157.9144048690796,156.47795865100005,0.02450704574584961,0.02431894099998999,36.919121742248535,36.30068128800001,0.08958649635314941,0.08911230399999681,120.92495703697205,120.11052179599989,0.08955502510070801,0.08908254899998269,120.87535786628723,120.06388553900003,0.9912280701754386,0.017146063968539238,684,0.017146063968539238,0.9912280701754386
110,0.9327731092436975,3520,57.430134784,11.3,0.0,0.0,0.10456228256225586,0.10396226899999306,158.01896715164185,156.58192092000004,0.0239865779876709,0.02380267800000979,36.943108320236206,36.32448396600002,0.08053326606750488,0.08011910999999827,121.00549030303955,120.19064090599989,0.08050322532653809,0.08009047399997371,120.95586109161377,120.143976013,0.9915824915824916,0.017619090154767036,594,0.017619090154767036,0.9915824915824916
111,0.9411764705882353,3552,57.430134784,11.3,0.0,0.0,0.10449790954589844,0.1038815040000145,158.12346506118774,156.68580242400006,0.023213863372802734,0.023032532999991417,36.96632218360901,36.34751649900001,0.08124232292175293,0.08080906199998594,121.0867326259613,120.27144996799987,0.08121156692504883,0.08077996400001553,121.03707265853882,120.22475597700002,0.9967532467532467,0.011062152683734894,616,0.011062152683734894,0.9967532467532467
112,0.9495798319327731,3584,57.430134784,11.3,0.0,0.0,0.11071610450744629,0.11007653300001152,158.2341811656952,156.79587895700007,0.02743673324584961,0.027228281000020615,36.99375891685486,36.37474478000003,0.0832362174987793,0.08280757499997549,121.16996884346008,120.35425754299985,0.08320856094360352,0.08278079300001195,121.12028121948242,120.30753677000003,0.996875,0.008625855669379234,640,0.008625855669379234,0.996875
113,0.957983193277311,3616,57.429102592,11.3,0.0,0.0,0.11139369010925293,0.11074071799998819,158.34557485580444,156.90661967500006,0.024728775024414062,0.02455071899998984,37.01848769187927,36.39929549900002,0.08662271499633789,0.08614868800000863,121.25659155845642,120.44040623099986,0.08658838272094727,0.08611648900000546,121.20686960220337,120.39365325900003,0.9984375,0.009631299413740635,640,0.009631299413740635,0.9984375
114,0.9663865546218487,3648,57.42907392,11.3,0.0,0.0,0.1349024772644043,0.13415749199998572,158.48047733306885,157.04077716700004,0.024912357330322266,0.024725859999989552,37.043400049209595,36.42402135900001,0.10994338989257812,0.10938704599999483,121.366534948349,120.54979327699985,0.10991072654724121,0.1093560789999799,121.31678032875061,120.50300933800001,0.9944812362030905,0.015696529299020767,906,0.015696529299020767,0.9944812362030905
115,0.9747899159663865,3680,57.42907392,11.3,0.0,0.0,0.09972929954528809,0.09914180300000908,158.58020663261414,157.13991897000005,0.023072004318237305,0.022896797000015567,37.06647205352783,36.446918156000024,0.07661056518554688,0.07620085199999949,121.44314551353455,120.62599412899985,0.07657933235168457,0.07617062899998928,121.3933596611023,120.579179967,0.9930555555555556,0.011469695717096329,576,0.011469695717096329,0.9930555555555556
116,0.9831932773109243,3712,57.429069824,11.3,0.0,0.0,0.10292196273803711,0.10232624399998258,158.68312859535217,157.24224521400004,0.0234072208404541,0.023228465999977743,37.089879274368286,36.470146622,0.07947158813476562,0.07905639499998074,121.52261710166931,120.70505052399983,0.07944154739379883,0.07902761400001168,121.4728012084961,120.65820758100001,0.9881756756756757,0.03013048693537712,592,0.03013048693537712,0.9881756756756757
117,0.9915966386554622,3744,57.428963328,11.3,0.0,0.0,0.10625767707824707,0.10564310199998772,158.78938627243042,157.34788831600002,0.024694204330444336,0.024506887999990568,37.11457347869873,36.49465350999999,0.08152079582214355,0.08109570900001017,121.60413789749146,120.78614623299984,0.08148956298828125,0.0810659580000106,121.55429077148438,120.73927353900002,1.0,0.001979460706934333,594,0.001979460706934333,1.0
118,1.0,3776,57.428963328,11.3,0.0,0.0,0.012663841247558594,0.012546345000004067,158.80205011367798,157.36043466100003,0.003480672836303711,0.0034644010000022263,37.118054151535034,36.498117910999994,0.009141683578491211,0.009042512999997143,121.61327958106995,120.79518874599984,0.009107589721679688,0.009014895999996497,121.56339836120605,120.74828843500002,1.0,0.0006178772891871631,32,0.0006178772891871631,1.0
