iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
14,0.12605042016806722,448,61.261348864,12.1,0.0,0.0,0.10282111167907715,0.10222147300001438,135.99041152000427,134.69384274,0.023206472396850586,0.02303046500000505,31.795801401138306,31.2176564009999,0.07957053184509277,0.07914885400001026,104.13460206985474,103.41920125000001,0.07954096794128418,0.07912076400000956,104.09238719940186,103.37946142700004,0.985,0.038608916103839874,600,0.038608916103839874,0.985
15,0.13445378151260504,480,61.26186496,12.1,0.0,0.0,0.05945444107055664,0.05906328400001826,136.04986596107483,134.75290602400003,0.018615245819091797,0.018469745000004423,31.814416646957397,31.236126145999904,0.04079627990722656,0.04055285000001163,104.17539834976196,103.45975410000003,0.04076886177062988,0.04052631100000781,104.13315606117249,103.41998773800005,1.0,0.002307253424078226,246,0.002307253424078226,1.0
16,0.14285714285714285,512,61.263065088,12.1,0.0,0.0,0.09344673156738281,0.09288295499999322,136.1433126926422,134.84578897900002,0.021754026412963867,0.021590613000000758,31.83617067337036,31.257716758999905,0.07165145874023438,0.07125309399998514,104.2470498085022,103.53100719400001,0.07162141799926758,0.07122473399999762,104.20477747917175,103.49121247200004,0.9962546816479401,0.008361952379345894,534,0.008361952379345894,0.9962546816479401
17,0.15126050420168066,544,61.263581184,12.1,0.0,0.0,0.0949106216430664,0.09434528999997838,136.23822331428528,134.940134269,0.022757768630981445,0.02258513800001083,31.858928442001343,31.280301896999916,0.07211017608642578,0.07171906499999636,104.31915998458862,103.60272625900001,0.07207989692687988,0.0716905019999956,104.27685737609863,103.56290297400004,1.0,0.004390635993331671,528,0.004390635993331671,1.0
18,0.15966386554621848,576,61.264576512,12.1,0.0,0.0,0.10242509841918945,0.10180558399997608,136.34064841270447,135.04193985299997,0.026844501495361328,0.026643847999991976,31.885772943496704,31.306945744999908,0.07553505897521973,0.07511800000000335,104.39469504356384,103.67784425900001,0.07550454139709473,0.07508883200000582,104.35236191749573,103.63799180600004,0.9927797833935018,0.024869242683053017,554,0.024869242683053017,0.9927797833935018
19,0.16806722689075632,608,61.265608704,12.1,0.0,0.0,0.1253952980041504,0.12467349700000341,136.46604371070862,135.16661334999998,0.02557659149169922,0.025386007999998128,31.911349534988403,31.332331752999906,0.09977507591247559,0.09924560700000029,104.49447011947632,103.77708986600001,0.09974479675292969,0.09921707500001276,104.45210671424866,103.73720888100006,0.9974683544303797,0.010832876898348331,790,0.010832876898348331,0.9974683544303797
20,0.17647058823529413,640,61.2661248,12.1,0.0,0.0,0.09569740295410156,0.09510486799999285,136.56174111366272,135.26171821799997,0.02295827865600586,0.022785553999995045,31.93430781364441,31.3551173069999,0.07269430160522461,0.07227624999998739,104.56716442108154,103.849366116,0.07266354560852051,0.07224760200000446,104.52477025985718,103.80945648300006,0.9980842911877394,0.00870311539620161,522,0.00870311539620161,0.9980842911877394
21,0.18487394957983194,672,61.2661248,12.1,0.0,0.0,0.10834097862243652,0.10770349899999587,136.67008209228516,135.36942171699997,0.023891925811767578,0.023712383999992426,31.958199739456177,31.378829690999893,0.08440470695495605,0.08394876799999906,104.6515691280365,103.933314884,0.08437275886535645,0.08391814600000203,104.60914301872253,103.89337462900006,0.998422712933754,0.005256746429949999,634,0.005256746429949999,0.998422712933754
22,0.19327731092436976,704,61.266608128,12.1,0.0,0.0,0.07634162902832031,0.07585690799999156,136.74642372131348,135.44527862499996,0.02170586585998535,0.02153669000000491,31.979905605316162,31.4003663809999,0.05459165573120117,0.054277403999975604,104.7061607837677,103.98759228799997,0.05456376075744629,0.054250889999991614,104.66370677947998,103.94762551900006,1.0,0.0015311036258935928,352,0.0015311036258935928,1.0
23,0.20168067226890757,736,61.266608128,12.1,0.0,0.0,0.1261587142944336,0.1254259579999939,136.8725824356079,135.57070458299995,0.025916099548339844,0.025726835000000392,32.0058217048645,31.4260932159999,0.10019969940185547,0.09965822399999524,104.80636048316956,104.08725051199997,0.10016894340515137,0.09962898000000564,104.76387572288513,104.04725449900006,0.9937185929648241,0.01680457964539528,796,0.01680457964539528,0.9937185929648241
24,0.21008403361344538,768,61.267124224,12.1,0.0,0.0,0.1094977855682373,0.10884005100001559,136.98208022117615,135.67954463399997,0.027388334274291992,0.027181543000011743,32.033210039138794,31.45327475899991,0.08206462860107422,0.08161464899998805,104.88842511177063,104.16886516099996,0.0820319652557373,0.08158439900000758,104.84590768814087,104.12883889800007,0.998371335504886,0.008052452467381954,614,0.008052452467381954,0.998371335504886
25,0.2184873949579832,800,61.267124224,12.1,0.0,0.0,0.09629058837890625,0.09571093400001018,137.07837080955505,135.77525556799998,0.022896289825439453,0.02271581200000128,32.05610632896423,31.47599057099991,0.0733482837677002,0.0729514060000156,104.96177339553833,104.24181656699997,0.07331681251525879,0.07292145400001004,104.91922450065613,104.20176035200008,0.9962406015037594,0.007334396708756685,532,0.007334396708756685,0.9962406015037594
26,0.226890756302521,832,61.267365888,12.1,0.0,0.0,0.12492132186889648,0.12418793599999844,137.20329213142395,135.89944350399998,0.02511429786682129,0.024928608999999824,32.081220626831055,31.50091917999991,0.09976363182067871,0.09921784599998773,105.06153702735901,104.34103441299996,0.0997321605682373,0.09918818899998882,105.01895666122437,104.30094854100007,0.989821882951654,0.020993996411561966,786,0.020993996411561966,0.989821882951654
27,0.23529411764705882,864,61.267365888,12.1,0.0,0.0,0.08889627456665039,0.08834438400000977,137.2921884059906,135.98778788799999,0.022831439971923828,0.02265483499999732,32.10405206680298,31.52357401499991,0.06601810455322266,0.06564500100000714,105.12755513191223,104.40667941399997,0.06598782539367676,0.06561584100001028,105.08494448661804,104.36656438200008,0.9978165938864629,0.012079906649887562,458,0.012079906649887562,0.9978165938864629
28,0.24369747899159663,896,61.267365888,12.1,0.0,0.0,0.13938331604003906,0.13860096099998032,137.43157172203064,136.12638884899997,0.02723979949951172,0.027041316999998344,32.13129186630249,31.550615331999907,0.11209821701049805,0.11151634799998078,105.23965334892273,104.51819576199995,0.11206769943237305,0.11148737300001699,105.19701218605042,104.4780517550001,0.9977477477477478,0.004449218045920134,888,0.004449218045920134,0.9977477477477478
29,0.25210084033613445,928,61.267365888,12.1,0.0,0.0,0.10893678665161133,0.10829039000000762,137.54050850868225,136.23467923899997,0.023554086685180664,0.02337248699998895,32.15484595298767,31.573987818999896,0.08533787727355957,0.08487509500000101,105.32499122619629,104.60307085699995,0.08530640602111816,0.08484539400001267,105.28231859207153,104.56289714900011,0.9984276729559748,0.006839667446911335,636,0.006839667446911335,0.9984276729559748
30,0.2605042016806723,960,61.267365888,12.1,0.0,0.0,0.09187197685241699,0.09130110200001695,137.63238048553467,136.325980341,0.02193307876586914,0.02174454800001513,32.17677903175354,31.59573236699991,0.06989359855651855,0.06951341799998545,105.39488482475281,104.67258427499993,0.06986212730407715,0.06948448500000382,105.35218071937561,104.63238163400011,1.0,0.001473365118727088,520,0.001473365118727088,1.0
31,0.2689075630252101,992,61.267365888,12.1,0.0,0.0,0.09871625900268555,0.09812677900001177,137.73109674453735,136.42410712,0.0271298885345459,0.02693157300001303,32.203908920288086,31.622663939999924,0.07154273986816406,0.07115336499998648,105.46642756462097,104.74373763999992,0.07151150703430176,0.07112405899999885,105.42369222640991,104.70350569300011,0.9806201550387597,0.03328525274991989,516,0.03328525274991989,0.9806201550387597
32,0.2773109243697479,1024,61.27218688,12.1,0.0,0.0,0.11127519607543945,0.11061562800000502,137.8423719406128,136.534722748,0.02351236343383789,0.023338488999996798,32.227421283721924,31.64600242899992,0.08771967887878418,0.0872358310000152,105.55414724349976,104.83097347099994,0.08768939971923828,0.0872072330000151,105.51138162612915,104.79071292600013,0.9955357142857143,0.01908431574702263,672,0.01908431574702263,0.9955357142857143
33,0.2857142857142857,1056,61.29410048,12.1,0.0,0.0,0.08669567108154297,0.08614819599998214,137.92906761169434,136.620870944,0.022226810455322266,0.02204883699999982,32.249648094177246,31.66805126599992,0.06441617012023926,0.06405394699999079,105.61856341362,104.89502741799993,0.06438207626342773,0.06402228400000354,105.57576370239258,104.85473521000013,0.9955156950672646,0.017147336155176163,446,0.017147336155176163,0.9955156950672646
34,0.29411764705882354,1088,61.315100672,12.1,0.0,0.0,0.09298157691955566,0.09240301799999884,138.0220491886139,136.713273962,0.022686004638671875,0.022500304999994114,32.27233409881592,31.690551570999915,0.07024717330932617,0.0698568850000072,105.68881058692932,104.96488430299993,0.07021236419677734,0.06982422299998348,105.64597606658936,104.92455943300011,0.996031746031746,0.011273575946688652,504,0.011273575946688652,0.996031746031746
35,0.3025210084033613,1120,61.334028288,12.1,0.0,0.0,0.0843665599822998,0.08383134499999301,138.1064157485962,136.79710530699998,0.02162480354309082,0.02145505699999717,32.29395890235901,31.712006627999912,0.06269478797912598,0.06233133599999974,105.75150537490845,105.02721563899993,0.06266188621520996,0.0622999919999927,105.70863795280457,104.9868594250001,0.9727272727272728,0.06545630842447281,440,0.06545630842447281,0.9727272727272728
36,0.31092436974789917,1152,61.35148544,12.1,0.0,0.0,0.08659958839416504,0.08605084499998839,138.19301533699036,136.88315615199997,0.02313089370727539,0.022942315000022973,32.317089796066284,31.734948942999935,0.06342148780822754,0.06306340099999375,105.81492686271667,105.09027903999993,0.06338834762573242,0.06303162500000781,105.7720263004303,105.04989105000011,1.0,0.0026191428769379854,430,0.0026191428769379854,1.0
37,0.31932773109243695,1184,61.370417152,12.1,0.0,0.0,0.11241006851196289,0.11172368499998697,138.30542540550232,136.99487983699996,0.028345108032226562,0.028125488000000587,32.34543490409851,31.763074430999936,0.084014892578125,0.08355040800000779,105.8989417552948,105.17382944799994,0.08397769927978516,0.08351566300001423,105.85600399971008,105.13340671300013,0.996742671009772,0.013425133191049099,614,0.013425133191049099,0.996742671009772
38,0.3277310924369748,1216,61.387317248,12.1,0.0,0.0,0.09318184852600098,0.0925944930000071,138.39860725402832,137.08747432999996,0.022460460662841797,0.02228425500001663,32.36789536476135,31.785358685999952,0.07067394256591797,0.0702645030000042,105.96961569786072,105.24409395099994,0.07063913345336914,0.07023168999998575,105.92664313316345,105.20363840300011,0.9921568627450981,0.02165648154914379,510,0.02165648154914379,0.9921568627450981
39,0.33613445378151263,1248,61.404123136,12.1,0.0,0.0,0.08500027656555176,0.08445626899998615,138.48360753059387,137.17193059899995,0.022245407104492188,0.022054147999995166,32.390140771865845,31.807412833999948,0.06270766258239746,0.06235674800001334,106.03232336044312,105.30645069899995,0.06267333030700684,0.06232433999997511,105.98931646347046,105.26596274300009,0.9794520547945206,0.10907203704118729,438,0.10907203704118729,0.9794520547945206
40,0.3445378151260504,1280,61.423054848,12.1,0.0,0.0,0.09345746040344238,0.09287006100001349,138.57706499099731,137.26480065999996,0.02252364158630371,0.02235319199999708,32.41266441345215,31.829766025999945,0.07088661193847656,0.07047147099999052,106.10320997238159,105.37692216999994,0.07085132598876953,0.07043868499999917,106.06016778945923,105.33640142800009,0.9941860465116279,0.016809862107038498,516,0.016809862107038498,0.9941860465116279
41,0.35294117647058826,1312,61.437763584,12.1,0.0,0.0,0.10003876686096191,0.09943312699999751,138.67710375785828,137.36423378699996,0.024001598358154297,0.023811108000018066,32.4366660118103,31.853577133999963,0.0759882926940918,0.07557486700000027,106.17919826507568,105.45249703699994,0.07595324516296387,0.07554210300000364,106.13612103462219,105.41194353100009,1.0,0.009176206775009632,560,0.009176206775009632,1.0
42,0.36134453781512604,1344,61.365833728,12.1,0.0,0.0,0.12547087669372559,0.12479384100001312,138.802574634552,137.48902762799997,0.025243043899536133,0.02505347199999619,32.46190905570984,31.87863060599996,0.10017824172973633,0.09969352100000606,106.27937650680542,105.55219055799995,0.10013985633850098,0.09965767999997865,106.2362608909607,105.51160121100007,0.9898477157360406,0.019158342853188515,788,0.019158342853188515,0.9898477157360406
43,0.3697478991596639,1376,61.393154048,12.1,0.0,0.0,0.11525559425354004,0.11458192000000622,138.91783022880554,137.60360954799998,0.027095556259155273,0.02688673900001959,32.489004611968994,31.90551734499998,0.08810973167419434,0.08764737199999217,106.36748623847961,105.63983792999994,0.0880730152130127,0.0876128319999907,106.3243339061737,105.59921404300006,0.9927325581395349,0.014292445033788681,688,0.014292445033788681,0.9927325581395349
44,0.37815126050420167,1408,61.410992128,12.1,0.0,0.0,0.09475111961364746,0.09415867399999911,139.0125813484192,137.69776822199998,0.022960424423217773,0.022767436999998836,32.51196503639221,31.928284781999977,0.07174229621887207,0.07134513099998685,106.43922853469849,105.71118306099993,0.07170510292053223,0.07130988699998397,106.39603900909424,105.67052393000004,0.9961832061068703,0.01623079553246498,524,0.01623079553246498,0.9961832061068703
45,0.3865546218487395,1440,61.433278464,12.1,0.0,0.0,0.11950349807739258,0.11880781499999671,139.13208484649658,137.81657603699998,0.02507185935974121,0.024879310999978088,32.53703689575195,31.953164092999955,0.09438228607177734,0.09388195300002167,106.53361082077026,105.80506501399995,0.09434676170349121,0.09384824399998593,106.49038577079773,105.76437217400003,0.9904632152588556,0.02320796810090542,734,0.02320796810090542,0.9904632152588556
46,0.3949579831932773,1472,61.447528448,12.1,0.0,0.0,0.08739280700683594,0.08683947700001227,139.21947765350342,137.903415514,0.02197861671447754,0.021806120999997347,32.55901551246643,31.974970213999953,0.06536674499511719,0.06498825400001351,106.59897756576538,105.87005326799996,0.06533002853393555,0.06495392299999025,106.55571579933167,105.82932609700002,0.995575221238938,0.0063229999504983425,452,0.0063229999504983425,0.995575221238938
47,0.40336134453781514,1504,61.462237184,12.1,0.0,0.0,0.07818317413330078,0.07768955899999241,139.29766082763672,137.98110507299998,0.021749496459960938,0.021576714999980595,32.58076500892639,31.996546928999933,0.0563812255859375,0.056067757999983314,106.65535879135132,105.92612102599995,0.0563504695892334,0.05603844899999899,106.6120662689209,105.88536454600002,0.9972527472527473,0.005665064323693514,364,0.005665064323693514,0.9972527472527473
48,0.4117647058823529,1536,61.485334528,12.1,0.0,0.0,0.11712193489074707,0.11644771799998921,139.41478276252747,138.09755279099997,0.024373769760131836,0.02419367400000283,32.60513877868652,32.020740602999936,0.09270143508911133,0.09220943299999362,106.74806022644043,106.01833045899994,0.09266448020935059,0.09217544200001271,106.70473074913025,105.97753998800003,0.9875690607734806,0.027459323406219482,724,0.027459323406219482,0.9875690607734806
49,0.42016806722689076,1568,61.50733824,12.1,0.0,0.0,0.11890816688537598,0.11819385200001875,139.53369092941284,138.215746643,0.028980493545532227,0.028763378000007833,32.634119272232056,32.049503980999944,0.08987617492675781,0.0893818710000005,106.83793640136719,106.10771232999994,0.08984112739562988,0.08934950700000854,106.79457187652588,106.06688949500004,0.9942363112391931,0.02255513332784176,694,0.02255513332784176,0.9942363112391931
50,0.42857142857142855,1600,61.427400704,12.1,0.0,0.0,0.11587882041931152,0.1151914520000048,139.64956974983215,138.330938095,0.024364948272705078,0.024182584999977053,32.65848422050476,32.07368656599992,0.09146475791931152,0.09096216899999376,106.9294011592865,106.19867449899994,0.09142827987670898,0.09092761299999097,106.88600015640259,106.15781710800003,0.9872881355932204,0.02233085036277771,708,0.02233085036277771,0.9872881355932204
51,0.4369747899159664,1632,61.450498048,12.1,0.0,0.0,0.09717774391174316,0.09660285900000076,139.7467474937439,138.427540954,0.022398948669433594,0.02222303199999942,32.680883169174194,32.09590959799992,0.07472848892211914,0.07433281999999508,107.00412964820862,106.27300731899993,0.0746927261352539,0.07429925799999637,106.96069288253784,106.23211636600003,0.996415770609319,0.014933813363313675,558,0.014933813363313675,0.996415770609319
52,0.44537815126050423,1664,61.467303936,12.1,0.0,0.0,0.07918691635131836,0.07866988300000344,139.82593441009521,138.506210837,0.020943641662597656,0.02077318700000319,32.70182681083679,32.116682784999924,0.0581965446472168,0.05785214200000155,107.06232619285583,106.33085946099993,0.058162689208984375,0.057820323000015605,107.01885557174683,106.28993668900004,1.0,0.006375049706548452,394,0.006375049706548452,1.0
53,0.453781512605042,1696,61.486403584,12.1,0.0,0.0,0.10284566879272461,0.10222903000001793,139.92878007888794,138.60843986700002,0.022661685943603516,0.02248017599998775,32.724488496780396,32.13916296099991,0.08013725280761719,0.07970384600000102,107.14246344566345,106.41056330699993,0.08010244369506836,0.07967127899999582,107.0989580154419,106.36960796800004,1.0,0.004375724121928215,596,0.004375724121928215,1.0
54,0.46218487394957986,1728,61.50111232,12.1,0.0,0.0,0.0821387767791748,0.08161392700000647,140.01091885566711,138.69005379400002,0.022106647491455078,0.021930706999995664,32.74659514427185,32.16109366799991,0.05998730659484863,0.059639928000024156,107.2024507522583,106.47020323499996,0.05995368957519531,0.059608427000000574,107.15891170501709,106.42921639500004,0.9828431372549019,0.05318808928132057,408,0.05318808928132057,0.9828431372549019
55,0.47058823529411764,1760,61.519945728,12.1,0.0,0.0,0.10536623001098633,0.10474158399998146,140.1162850856781,138.794795378,0.024472951889038086,0.024291241000014452,32.77106809616089,32.18538490899992,0.08084630966186523,0.08040594699997428,107.28329706192017,106.55060918199993,0.08081173896789551,0.08037297299998158,107.23972344398499,106.50958936800002,0.9916107382550335,0.020631704479455948,596,0.020631704479455948,0.9916107382550335
56,0.4789915966386555,1792,61.545168896,12.1,0.0,0.0,0.12819314002990723,0.12745250899999405,140.244478225708,138.922247887,0.03000926971435547,0.02978430300001378,32.801077365875244,32.215169211999935,0.09813523292541504,0.09762173100000382,107.38143229484558,106.64823091299994,0.09810018539428711,0.09758896300002107,107.33782362937927,106.60717833100004,0.9906914893617021,0.02888672612607479,752,0.02888672612607479,0.9906914893617021
57,0.48739495798319327,1824,61.566169088,12.1,0.0,0.0,0.10872960090637207,0.10808451099998706,140.35320782661438,139.03033239799998,0.023708343505859375,0.023513199000007035,32.8247857093811,32.23868241099994,0.08497142791748047,0.08452362200000607,107.46640372276306,106.73275453499994,0.08493614196777344,0.08449103399999558,107.42275977134705,106.69166936500004,0.9969230769230769,0.010325073264539242,650,0.010325073264539242,0.9969230769230769
58,0.4957983193277311,1856,61.578780672,12.1,0.0,0.0,0.08069300651550293,0.08017308200001594,140.43390083312988,139.11050548,0.020900964736938477,0.020723219999979392,32.84568667411804,32.25940563099992,0.05974531173706055,0.059404474999979584,107.52614903450012,106.79215900999992,0.05971097946166992,0.059372549999977764,107.48247075080872,106.75104191500002,1.0,0.009398379363119602,408,0.009398379363119602,1.0
59,0.5042016806722689,1888,61.629898752,12.1,0.0,0.0,0.10267519950866699,0.10203096999998706,140.53657603263855,139.21253645,0.023357868194580078,0.02318647000001306,32.86904454231262,32.282592100999935,0.07927083969116211,0.07880016900000442,107.60541987419128,106.87095917899993,0.07923388481140137,0.07876558800001021,107.56170463562012,106.82980750300003,0.986159169550173,0.03226779028773308,578,0.03226779028773308,0.986159169550173
60,0.5126050420168067,1920,62.621704192,12.3,0.0,0.0,0.1121518611907959,0.1114529369999957,140.64872789382935,139.32398938699998,0.025170326232910156,0.02495152700001313,32.89421486854553,32.30754362799995,0.08692646026611328,0.08644874099999811,107.6923463344574,106.95740791999992,0.08688688278198242,0.08641182700000627,107.6485915184021,106.91621933000003,1.0,0.004251330625265837,636,0.004251330625265837,1.0
61,0.5210084033613446,1952,63.420284928,12.5,0.0,0.0,0.0897212028503418,0.0891196510000043,140.7384490966797,139.413109038,0.022110939025878906,0.021904075000009016,32.91632580757141,32.32944770299996,0.06755805015563965,0.06716607600000657,107.75990438461304,107.02457399599993,0.0675208568572998,0.06713071100000434,107.7161123752594,106.98335004100004,0.9895397489539749,0.02489723265171051,478,0.02489723265171051,0.9895397489539749
62,0.5294117647058824,1984,64.424787968,12.6,0.0,0.0,0.11374163627624512,0.1130729519999818,140.85219073295593,139.52618198999997,0.028337478637695312,0.028095011999994313,32.944663286209106,32.35754271499995,0.08534812927246094,0.08492562400002157,107.8452525138855,107.10949961999995,0.08531022071838379,0.08489047199998367,107.80142259597778,107.06824051300002,0.9890282131661442,0.01874588057398796,638,0.01874588057398796,0.9890282131661442
63,0.5378151260504201,2016,65.389387776,12.8,0.0,0.0,0.10950946807861328,0.10889249300001325,140.96170020103455,139.63507448299998,0.02346968650817871,0.02327205899999285,32.968132972717285,32.380814773999944,0.08598542213439941,0.0855700479999939,107.9312379360199,107.19506966799995,0.08594703674316406,0.08553454200000488,107.88736963272095,107.15377505500003,0.9953846153846154,0.00841258093714714,650,0.00841258093714714,0.9953846153846154
64,0.5462184873949579,2048,61.678157824,12.1,0.0,0.0,0.0883491039276123,0.08775160600001186,141.05004930496216,139.722826089,0.021659135818481445,0.021473183000011886,32.98979210853577,32.402287956999956,0.06663370132446289,0.06622553199997583,107.99787163734436,107.26129519999992,0.06659436225891113,0.06618829599997866,107.95396399497986,107.219963351,0.9936708860759493,0.020460713654756546,474,0.020460713654756546,0.9936708860759493
65,0.5546218487394958,2080,62.48091648,12.3,0.0,0.0,0.09036779403686523,0.0897724099999948,141.14041709899902,139.812598499,0.02194523811340332,0.02175594400000591,33.01173734664917,32.42404390099996,0.06836962699890137,0.06796617100002322,108.06624126434326,107.32926137099994,0.06833100318908691,0.06793004300001826,108.02229499816895,107.28789339400002,0.993801652892562,0.009456819854676723,484,0.009456819854676723,0.993801652892562
66,0.5630252100840336,2112,63.214170112,12.4,0.0,0.0,0.08227872848510742,0.0817035229999874,141.22269582748413,139.89430202199998,0.022063255310058594,0.021862089999984846,33.03380060195923,32.44590599099995,0.06016039848327637,0.05979015799999843,108.12640166282654,107.38905152899994,0.06012225151062012,0.059754591999990225,108.08241724967957,107.34764798600001,1.0,0.0009996227454394102,396,0.0009996227454394102,1.0
