iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
10,0.09243697478991597,320,58.015760384,11.4,0.0,0.0,0.1035606861114502,0.10295088100002658,304.99751710891724,302.6429874789995,0.023873329162597656,0.023691697000003842,71.22317790985107,70.34105204199922,0.07964468002319336,0.07921823800000993,233.6406970024109,232.174916266,0.07961487770080566,0.0791903349999643,233.54724550247192,232.08681668199748,0.9931740614334471,0.016025908291339874,586,0.016025908291339874,0.9931740614334471
11,0.10084033613445378,352,58.015748096,11.4,0.0,0.0,0.0946040153503418,0.09403632900000503,305.0921211242676,302.7370238079995,0.02261829376220703,0.022444355000004634,71.24579620361328,70.36349639699922,0.07194185256958008,0.07154928400001381,233.71263885498047,232.24646555,0.07191181182861328,0.07152097200003027,233.61915731430054,232.1583376539975,0.9942965779467681,0.028963083401322365,526,0.028963083401322365,0.9942965779467681
12,0.1092436974789916,384,58.01781248,11.4,0.0,0.0,0.10327768325805664,0.10264534700002059,305.19539880752563,302.8396691549995,0.027201414108276367,0.026996847000020807,71.27299761772156,70.39049324399925,0.07603335380554199,0.07560765599998831,233.788672208786,232.322073206,0.0760035514831543,0.07557926099997303,233.6951608657837,232.23391691499748,1.0,0.001094565261155367,558,0.001094565261155367,1.0
13,0.11764705882352941,416,58.018844672,11.4,0.0,0.0,0.10890698432922363,0.10827687899995908,305.30430579185486,302.9479460339995,0.024085283279418945,0.023901769000019613,71.29708290100098,70.41439501299926,0.08477783203125,0.08433272399997804,233.87345004081726,232.40640592999998,0.0847465991973877,0.08430343699996001,233.77990746498108,232.31822035199744,0.9922360248447205,0.017953557893633842,644,0.017953557893633842,0.9922360248447205
14,0.12605042016806722,448,58.019876864,11.4,0.0,0.0,0.10265064239501953,0.10203597099996387,305.4069564342499,303.04998200499944,0.023367881774902344,0.023191564000001108,71.32045078277588,70.43758657699927,0.0792391300201416,0.07880265999995117,233.9526891708374,232.48520858999993,0.07920980453491211,0.07877464099999543,233.859117269516,232.39699499299743,0.99,0.024570828303694725,600,0.024570828303694725,0.99
15,0.13445378151260504,480,58.021425152,11.4,0.0,0.0,0.059648990631103516,0.05925834900000382,305.466605424881,303.10924035399944,0.018752336502075195,0.018604508999999325,71.33920311927795,70.45619108599927,0.04085350036621094,0.04061238499997444,233.9935426712036,232.5258209749999,0.040824174880981445,0.04058449000001474,233.89994144439697,232.43757948299745,1.0,0.0010678931139409542,246,0.0010678931139409542,1.0
16,0.14285714285714285,512,58.022457344,11.4,0.0,0.0,0.09391283988952637,0.09336066999998138,305.5605182647705,303.2026010239994,0.022008180618286133,0.021841000999984317,71.36121129989624,70.47803208699925,0.07186365127563477,0.07147983099997646,234.06540632247925,232.59730080599988,0.07183265686035156,0.07145052800001395,233.97177410125732,232.50903001099746,0.9962546816479401,0.0042155468836426735,534,0.0042155468836426735,0.9962546816479401
17,0.15126050420168066,544,58.023497728,11.4,0.0,0.0,0.09514689445495605,0.09458103700001175,305.65566515922546,303.29718206099943,0.02289104461669922,0.022715070000003834,71.38410234451294,70.50074715699925,0.07221460342407227,0.07182625899997674,234.13762092590332,232.66912706499986,0.07218480110168457,0.07179840100002366,234.043958902359,232.5808284119975,1.0,0.0037247457075864077,528,0.0037247457075864077,1.0
18,0.15966386554621848,576,58.023981056,11.4,0.0,0.0,0.10228657722473145,0.10167825299998867,305.7579517364502,303.3988603139994,0.02697157859802246,0.026777116999994632,71.41107392311096,70.52752427399925,0.07527399063110352,0.07486199800001714,234.21289491653442,232.74398906299987,0.07524514198303223,0.07483415000001514,234.11920404434204,232.6556625619975,0.9963898916967509,0.02136775106191635,554,0.02136775106191635,0.9963898916967509
19,0.16806722689075632,608,58.024497152,11.4,0.0,0.0,0.12521886825561523,0.12452947300005235,305.8831706047058,303.5233897869995,0.02567267417907715,0.025492718000009518,71.43674659729004,70.55301699199926,0.09950423240661621,0.0989971580000315,234.31239914894104,232.8429862209999,0.09947609901428223,0.09897020199997542,234.21868014335632,232.75463276399748,0.9974683544303797,0.011556629091501236,790,0.011556629091501236,0.9974683544303797
20,0.17647058823529413,640,58.02604544,11.4,0.0,0.0,0.09595203399658203,0.09537455800000316,305.9791226387024,303.6187643449995,0.02282547950744629,0.022650454000029185,71.45957207679749,70.57566744599929,0.07308411598205566,0.07268308800001932,234.3854832649231,232.91566930899992,0.07304978370666504,0.07265118999998776,234.291729927063,232.82728395399747,1.0,0.0023520328104496002,522,0.0023520328104496002,1.0
21,0.18487394957983194,672,58.027077632,11.4,0.0,0.0,0.10856938362121582,0.10794314500003566,306.0876920223236,303.7267074899995,0.024114608764648438,0.023930986999971537,71.48368668556213,70.59959843299926,0.08440828323364258,0.08396784299998217,234.46989154815674,232.9996371519999,0.08437418937683105,0.08393607699997574,234.37610411643982,232.91122003099744,1.0,0.0017161649884656072,634,0.0017161649884656072,1.0
22,0.19327731092436976,704,58.027593728,11.4,0.0,0.0,0.07649064064025879,0.0759997099999623,306.16418266296387,303.8027071999995,0.02176666259765625,0.021597729000006893,71.50545334815979,70.62119616199926,0.05468010902404785,0.0543598199999451,234.5245716571808,233.05399697199985,0.054650068283081055,0.05433125600001176,234.4307541847229,232.96555128699745,1.0,0.0018663641531020403,352,0.0018663641531020403,1.0
23,0.20168067226890757,736,58.028597248,11.4,0.0,0.0,0.12641429901123047,0.12569267399999262,306.2905969619751,303.92839987399947,0.02599620819091797,0.025802155999997467,71.53144955635071,70.64699831799926,0.10037589073181152,0.09984943700004578,234.6249475479126,233.1538464089999,0.1003422737121582,0.09981776600000103,234.53109645843506,233.06536905299745,0.9987437185929648,0.004450857173651457,796,0.004450857173651457,0.9987437185929648
24,0.21008403361344538,768,58.029428736,11.4,0.0,0.0,0.10912489891052246,0.10851365000002033,306.3997218608856,304.0369135239995,0.027393817901611328,0.027186909000022297,71.55884337425232,70.67418522699928,0.08168578147888184,0.08128286700002718,234.70663332939148,233.23512927599992,0.08165478706359863,0.08125333899999987,234.61275124549866,233.14662239199745,0.996742671009772,0.016891643404960632,614,0.016891643404960632,0.996742671009772
25,0.2184873949579832,800,58.029944832,11.4,0.0,0.0,0.09650206565856934,0.09593648300000268,306.4962239265442,304.1328500069995,0.022966623306274414,0.02279297500001576,71.5818099975586,70.6969782019993,0.07349014282226562,0.07310016700000688,234.78012347221375,233.30822944299993,0.07345867156982422,0.07307017400000859,234.68620991706848,233.21969256599746,0.9962406015037594,0.010396996513009071,532,0.010396996513009071,0.9962406015037594
26,0.226890756302521,832,58.032009216,11.4,0.0,0.0,0.12531375885009766,0.124617733999969,306.6215376853943,304.25746774099946,0.025281429290771484,0.025099237999995694,71.60709142684937,70.7220774399993,0.09998726844787598,0.0994754520000356,234.88011074066162,233.40770489499997,0.09995651245117188,0.09944600900001888,234.78616642951965,233.31913857499748,0.9949109414758269,0.010706817731261253,786,0.010706817731261253,0.9949109414758269
27,0.23529411764705882,864,58.032377856,11.4,0.0,0.0,0.08884477615356445,0.08830255700001999,306.71038246154785,304.3457702979995,0.02287006378173828,0.02269252299998925,71.6299614906311,70.74476996299929,0.06593155860900879,0.0655686590000073,234.94604229927063,233.47327355399997,0.06590104103088379,0.06553918700001304,234.85206747055054,233.3846777619975,1.0,0.005171437282115221,458,0.005171437282115221,1.0
28,0.24369747899159663,896,58.033405952,11.4,0.0,0.0,0.1397855281829834,0.13901457999998001,306.85016798973083,304.48478487799946,0.027401447296142578,0.027205069999979514,71.65736293792725,70.77197503299926,0.11233806610107422,0.11176585999999133,235.0583803653717,233.58503941399997,0.1123046875,0.11173446899999817,234.96437215805054,233.4964122309975,1.0,0.0014181046281009912,888,0.0014181046281009912,1.0
29,0.25210084033613445,928,58.033405952,11.4,0.0,0.0,0.10989832878112793,0.10924958699996523,306.96006631851196,304.5940344649994,0.023756027221679688,0.0235765420000007,71.68111896514893,70.79555157499927,0.0860903263092041,0.08562417299998515,235.1444706916809,233.67066358699995,0.08605265617370605,0.08558930399999554,235.05042481422424,233.5820015349975,0.9984276729559748,0.0028944590594619513,636,0.0028944590594619513,0.9984276729559748
30,0.2605042016806723,960,58.034036736,11.4,0.0,0.0,0.09283876419067383,0.09226079600000503,307.05290508270264,304.68629526099943,0.02227640151977539,0.02209050900000875,71.7033953666687,70.81764208399927,0.07051324844360352,0.0701236740000013,235.2149839401245,233.74078726099995,0.0704796314239502,0.07009172400000807,235.1209044456482,233.6520932589975,1.0,0.0019639881793409586,520,0.0019639881793409586,1.0
31,0.2689075630252101,992,58.03610112,11.4,0.0,0.0,0.09852409362792969,0.09791444499995805,307.15142917633057,304.7842097059994,0.027278661727905273,0.027075604999993175,71.7306740283966,70.84471768899927,0.07119965553283691,0.07079557099996237,235.28618359565735,233.8115828319999,0.07117176055908203,0.07076843699996971,235.19207620620728,233.72286169599747,0.9961240310077519,0.008636041544377804,516,0.008636041544377804,0.9961240310077519
32,0.2773109243697479,1024,58.036559872,11.4,0.0,0.0,0.11141014099121094,0.11076870900001268,307.2628393173218,304.8949784149994,0.023549556732177734,0.023375585999986015,71.75422358512878,70.86809327499925,0.08781862258911133,0.08735328899996375,235.37400221824646,233.89893612099988,0.08778524398803711,0.0873217040000327,235.2798614501953,233.8101833999975,0.9940476190476191,0.009202246554195881,672,0.009202246554195881,0.9940476190476191
33,0.2857142857142857,1056,58.036559872,11.4,0.0,0.0,0.08703017234802246,0.08649295000003576,307.3498694896698,304.98147136499944,0.022217750549316406,0.02203420999995842,71.7764413356781,70.89012748499921,0.06476497650146484,0.06441326099997013,235.43876719474792,233.96334938199985,0.06473278999328613,0.06438219899996511,235.3445942401886,233.87456559899746,1.0,0.0029896690975874662,446,0.0029896690975874662,1.0
34,0.29411764705882354,1088,58.03810816,11.4,0.0,0.0,0.0925900936126709,0.09203282099997523,307.44245958328247,305.0735041859994,0.022658586502075195,0.022487079999962134,71.79909992218018,70.91261456499917,0.06988859176635742,0.0695044319999738,235.50865578651428,234.03285381399982,0.06985974311828613,0.06947685400001546,235.41445398330688,233.94404245299748,1.0,0.0019082190701738,504,0.0019082190701738,1.0
35,0.3025210084033613,1120,58.03810816,11.4,0.0,0.0,0.08393573760986328,0.08342475099999547,307.52639532089233,305.1569289369994,0.021486997604370117,0.021319721999986996,71.82058691978455,70.93393428699916,0.06240725517272949,0.06206504599998652,235.571063041687,234.0949188599998,0.062377214431762695,0.06203639000000294,235.47683119773865,234.00607884299748,0.9818181818181818,0.03662434220314026,440,0.03662434220314026,0.9818181818181818
36,0.31092436974789917,1152,58.038624256,11.4,0.0,0.0,0.08577251434326172,0.08525772000001552,307.6121678352356,305.2421866569994,0.022637605667114258,0.022471569999993335,71.84322452545166,70.95640585699915,0.06309318542480469,0.06274670699997387,235.63415622711182,234.15766556699978,0.0630640983581543,0.06271901700000626,235.5398952960968,234.0687978599975,1.0,0.000978559022769332,430,0.000978559022769332,1.0
37,0.31932773109243695,1184,58.039738368,11.4,0.0,0.0,0.11217308044433594,0.11150468299996419,307.72434091567993,305.3536913399994,0.02832794189453125,0.02811494700000594,71.87155246734619,70.98452080399916,0.0838003158569336,0.08334698200002322,235.71795654296875,234.2410125489998,0.08376955986022949,0.08331748699998798,235.62366485595703,234.15211534699748,0.995114006514658,0.008193782530725002,614,0.008193782530725002,0.995114006514658
38,0.3277310924369748,1216,58.040737792,11.4,0.0,0.0,0.09243321418762207,0.09187175900001421,307.81677412986755,305.4455630989994,0.022259950637817383,0.022090321000007407,71.89381241798401,71.00661112499917,0.07012295722961426,0.06973856299998715,235.78807950019836,234.3107511119998,0.07009148597717285,0.06970946999996386,235.6937563419342,234.22182481699744,0.9941176470588236,0.014905557967722416,510,0.014905557967722416,0.9941176470588236
39,0.33613445378151263,1248,58.041253888,11.4,0.0,0.0,0.08426475524902344,0.0837391640000078,307.9010388851166,305.5293022629994,0.02201366424560547,0.021846493999987615,71.91582608222961,71.02845761899916,0.062207937240600586,0.06185171099997433,235.85028743743896,234.37260282299977,0.0621798038482666,0.06182438300004378,235.75593614578247,234.28364919999748,0.9794520547945206,0.11851749569177628,438,0.11851749569177628,0.9794520547945206
40,0.3445378151260504,1280,58.041769984,11.4,0.0,0.0,0.09290814399719238,0.09234851799999433,307.99394702911377,305.6216507809994,0.022257089614868164,0.022090546000015365,71.93808317184448,71.05054816499917,0.07060122489929199,0.07021500000001879,235.92088866233826,234.44281782299979,0.07056975364685059,0.07018493300000728,235.82650589942932,234.3538341329975,0.9941860465116279,0.011443106457591057,516,0.011443106457591057,0.9941860465116279
41,0.35294117647058826,1312,58.042810368,11.4,0.0,0.0,0.09936714172363281,0.09880897799996546,308.0933141708374,305.72045975899937,0.02385401725769043,0.02367510599998468,71.96193718910217,71.07422327099916,0.0754702091217041,0.07509282199998779,235.99635887145996,234.51791064499977,0.075439453125,0.07506382199994732,235.90194535255432,234.42889795499744,0.9946428571428572,0.009781603701412678,560,0.009781603701412678,0.9946428571428572
42,0.36134453781512604,1344,58.04556288,11.4,0.0,0.0,0.12429356575012207,0.12358672400000614,308.2176077365875,305.8440464829994,0.02501225471496582,0.024836139000001367,71.98694944381714,71.09905940999916,0.09923863410949707,0.09870978899999727,236.09559750556946,234.61662043399977,0.09920859336853027,0.09868121499999916,236.00115394592285,234.52757916999744,0.9936548223350253,0.015772826969623566,788,0.015772826969623566,0.9936548223350253
43,0.3697478991596639,1376,58.045034496,11.4,0.0,0.0,0.11489009857177734,0.1142351489999669,308.3324978351593,305.95828163199934,0.026959657669067383,0.026767095000025165,72.0139091014862,71.12582650499918,0.08788013458251953,0.08742430000000923,236.18347764015198,234.70404473399978,0.08784842491149902,0.08739437000002681,236.08900237083435,234.61497353999746,0.997093023255814,0.006419201381504536,688,0.006419201381504536,0.997093023255814
44,0.37815126050420167,1408,58.045120512,11.4,0.0,0.0,0.09359502792358398,0.09303077999999232,308.4260928630829,306.05131241199933,0.02258920669555664,0.02241564799999196,72.03649830818176,71.14824215299917,0.07096314430236816,0.07057421399997565,236.25444078445435,234.77461894799976,0.07093548774719238,0.07054769500001612,236.15993785858154,234.68552123499748,0.9942748091603053,0.010121125727891922,524,0.010121125727891922,0.9942748091603053
45,0.3865546218487395,1440,58.046001152,11.4,0.0,0.0,0.11853241920471191,0.11784209299997883,308.5446252822876,306.1691545049993,0.024738788604736328,0.02455608999997594,72.0612370967865,71.17279824299915,0.09375119209289551,0.0932451709999782,236.34819197654724,234.86786411899973,0.09371781349182129,0.09321431600000096,236.25365567207336,234.77873555099748,0.997275204359673,0.013195079751312733,734,0.013195079751312733,0.997275204359673
46,0.3949579831932773,1472,58.044461056,11.4,0.0,0.0,0.08730721473693848,0.08675781699997742,308.63193249702454,306.2559123219993,0.02232956886291504,0.0221485840000355,72.08356666564941,71.19494682699919,0.06493449211120605,0.0645678010000097,236.41312646865845,234.93243191999974,0.06490445137023926,0.06453880300000492,236.3185601234436,234.8432743539975,1.0,0.0008202171302400529,452,0.0008202171302400529,1.0
47,0.40336134453781514,1504,58.044444672,11.4,0.0,0.0,0.0778055191040039,0.07730804299995953,308.70973801612854,306.33322036499925,0.021618127822875977,0.021438522000039484,72.10518479347229,71.21638534899922,0.056143999099731445,0.05582821100000501,236.46927046775818,234.98826013099975,0.05611395835876465,0.055799159000002874,236.37467408180237,234.8990735129975,0.989010989010989,0.010173090733587742,364,0.010173090733587742,0.989010989010989
48,0.4117647058823529,1536,58.044485632,11.4,0.0,0.0,0.1171104907989502,0.11644030000002203,308.8268485069275,306.44966066499927,0.024813413619995117,0.024637239000014688,72.12999820709229,71.24102258799924,0.0922555923461914,0.0917632619999722,236.56152606010437,235.08002339299972,0.09222531318664551,0.09173476900002697,236.466899394989,234.99080828199752,0.994475138121547,0.01702364720404148,724,0.01702364720404148,0.994475138121547
49,0.42016806722689076,1568,58.04447744,11.4,0.0,0.0,0.11839556694030762,0.11770328000000063,308.9452440738678,306.5673639449993,0.028748035430908203,0.02853652500004955,72.1587462425232,71.26955911299929,0.08960223197937012,0.08912357899998824,236.65112829208374,235.1691469719997,0.08957266807556152,0.08909508800002186,236.55647206306458,235.07990336999754,0.9884726224783862,0.023916777223348618,694,0.023916777223348618,0.9884726224783862
50,0.42857142857142855,1600,58.04447744,11.4,0.0,0.0,0.11496400833129883,0.11430191499999864,309.0602080821991,306.68166585999927,0.024228811264038086,0.024039470999980495,72.18297505378723,71.29359858399927,0.09068536758422852,0.09021886900001164,236.74181365966797,235.25936584099972,0.09065389633178711,0.09018907799998033,236.64712595939636,235.17009244799752,0.9872881355932204,0.022076481953263283,708,0.022076481953263283,0.9872881355932204
51,0.4369747899159664,1632,58.052313088,11.4,0.0,0.0,0.09649872779846191,0.09589895699997442,309.15670680999756,306.77756481699925,0.02238297462463379,0.022188091999964854,72.20535802841187,71.31578667599923,0.07407045364379883,0.07366746799999646,236.81588411331177,235.33303330899972,0.07403945922851562,0.07363794999997708,236.72116541862488,235.2437303979975,0.996415770609319,0.016543742269277573,558,0.016543742269277573,0.996415770609319
52,0.44537815126050423,1664,58.052313088,11.4,0.0,0.0,0.08042740821838379,0.07991111100000126,309.23713421821594,306.85747592799925,0.020990371704101562,0.020828467999990607,72.22634840011597,71.33661514399923,0.059392690658569336,0.059040435000042635,236.87527680397034,235.39207374399976,0.059363603591918945,0.0590118920000009,236.7805290222168,235.3027422899975,1.0,0.0017712560947984457,394,0.0017712560947984457,1.0
53,0.453781512605042,1696,58.052829184,11.4,0.0,0.0,0.10211372375488281,0.10152501499999289,309.3392479419708,306.95900094299924,0.02254199981689453,0.0223697029999812,72.24889039993286,71.3589848469992,0.07952713966369629,0.07911205999999993,236.95480394363403,235.47118580399976,0.07949566841125488,0.07908219699999108,236.86002469062805,235.3818244869975,1.0,0.0017045888816937804,596,0.0017045888816937804,1.0
54,0.46218487394957986,1728,58.05850624,11.4,0.0,0.0,0.08147430419921875,0.08094682900002681,309.42072224617004,307.03994777199927,0.021901369094848633,0.021720552000033422,72.27079176902771,71.38070539899924,0.059530019760131836,0.0591842389999897,237.01433396339417,235.53037004299975,0.059500694274902344,0.059155880999981036,236.91952538490295,235.44098036799747,0.9803921568627451,0.0835999995470047,408,0.0835999995470047,0.9803921568627451
55,0.47058823529411764,1760,58.05850624,11.4,0.0,0.0,0.10431098937988281,0.10371051999999281,309.5250332355499,307.14365829199926,0.024261951446533203,0.024084017999996377,72.29505372047424,71.40478941699924,0.08000588417053223,0.07958588300004976,237.0943398475647,235.6099559259998,0.07997560501098633,0.07955708800000139,236.99950098991394,235.52053745599747,0.988255033557047,0.030022967606782913,596,0.030022967606782913,0.988255033557047
56,0.4789915966386555,1792,58.058702848,11.4,0.0,0.0,0.12741947174072266,0.1267161709999982,309.65245270729065,307.27037446299926,0.02985835075378418,0.02963617500000737,72.32491207122803,71.43442559199924,0.09751749038696289,0.09703820300001098,237.19185733795166,235.7069941289998,0.0974881649017334,0.09701008199999706,237.09698915481567,235.61754753799747,0.9920212765957447,0.016548410058021545,752,0.016548410058021545,0.9920212765957447
57,0.48739495798319327,1824,58.058702848,11.4,0.0,0.0,0.10832333564758301,0.10767183100000466,309.76077604293823,307.37804629399926,0.023400545120239258,0.023219025000003057,72.34831261634827,71.45764461699925,0.08487963676452637,0.08441087599999264,237.2767369747162,235.7914050049998,0.08484649658203125,0.08437978100005239,237.1818356513977,235.70192731899752,0.9984615384615385,0.005559908226132393,650,0.005559908226132393,0.9984615384615385
58,0.4957983193277311,1856,58.058702848,11.4,0.0,0.0,0.08043813705444336,0.07992157699999325,309.8412141799927,307.45796787099925,0.020881175994873047,0.020711175999963416,72.36919379234314,71.47835579299921,0.05951189994812012,0.05916668300000083,237.3362488746643,235.8505716879998,0.05948138236999512,0.05913782700002912,237.2413170337677,235.76106514599755,0.9975490196078431,0.009143817238509655,408,0.009143817238509655,0.9975490196078431
59,0.5042016806722689,1888,58.058702848,11.4,0.0,0.0,0.10119962692260742,0.10060883899996043,309.9424138069153,307.5585767099992,0.023303508758544922,0.02313019300004271,72.39249730110168,71.50148598599925,0.07785201072692871,0.07743651199996293,237.41410088539124,235.92800819999977,0.07782196998596191,0.07740798999998333,237.31913900375366,235.83847313599753,0.9930795847750865,0.011974704451858997,578,0.011974704451858997,0.9930795847750865
60,0.5126050420168067,1920,58.058702848,11.4,0.0,0.0,0.11014270782470703,0.10952222000003076,310.05255651474,307.66809892999925,0.024732589721679688,0.024546500000042215,72.41722989082336,71.5260324859993,0.08536672592163086,0.0849346999999625,237.49946761131287,236.01294289999973,0.08533596992492676,0.08490531900002907,237.4044749736786,235.92337845499756,1.0,0.002623705193400383,636,0.002623705193400383,1.0
61,0.5210084033613446,1952,58.058702848,11.4,0.0,0.0,0.08756351470947266,0.08703934299995808,310.14012002944946,307.7551382729992,0.02166128158569336,0.021498768000014934,72.43889117240906,71.54753125399931,0.06585884094238281,0.06549891200000957,237.56532645225525,236.07844181199974,0.06582880020141602,0.06547006099998498,237.47030377388,235.98884851599755,0.9895397489539749,0.02096930891275406,478,0.02096930891275406,0.9895397489539749
62,0.5294117647058824,1984,58.058702848,11.4,0.0,0.0,0.1120905876159668,0.11143461900002194,310.25221061706543,307.8665728919992,0.02782440185546875,0.027616425999951844,72.46671557426453,71.57514767999926,0.08422327041625977,0.08377699299995811,237.6495497226715,236.1622188049997,0.08419299125671387,0.08374802700001283,237.55449676513672,236.07259654299756,0.9968652037617555,0.012528889812529087,638,0.012528889812529087,0.9968652037617555
63,0.5378151260504201,2016,58.058702848,11.4,0.0,0.0,0.10796284675598145,0.10732811500002981,310.3601734638214,307.97390100699926,0.023064613342285156,0.022889939999970466,72.48978018760681,71.59803761999923,0.0848536491394043,0.08439509999999473,237.7344033718109,236.2466139049997,0.0848236083984375,0.08436674000000721,237.63932037353516,236.15696328299757,1.0,0.0025185979902744293,650,0.0025185979902744293,1.0
64,0.5462184873949579,2048,58.058702848,11.4,0.0,0.0,0.08654022216796875,0.0860185870000123,310.4467136859894,308.05991959399927,0.02129220962524414,0.021131260000004204,72.51107239723206,71.61916887999924,0.06520390510559082,0.06484563500004015,237.7996072769165,236.31145953999973,0.06517362594604492,0.06481711600002882,237.7044939994812,236.2217803989976,0.989451476793249,0.024230685085058212,474,0.024230685085058212,0.989451476793249
65,0.5546218487394958,2080,58.058702848,11.4,0.0,0.0,0.08829808235168457,0.08775488499998119,310.53501176834106,308.14767447899925,0.021538257598876953,0.02137413100001595,72.53261065483093,71.64054301099925,0.06671810150146484,0.0663404059999948,237.86632537841797,236.37779994599973,0.06669020652770996,0.06631383100000221,237.7711842060089,236.2880942299976,0.993801652892562,0.01776069775223732,484,0.01776069775223732,0.993801652892562
66,0.5630252100840336,2112,58.05867008,11.4,0.0,0.0,0.08010578155517578,0.07960948699997061,310.61511754989624,308.2272839659992,0.021544694900512695,0.021387016999995012,72.55415534973145,71.66193002799925,0.05851888656616211,0.05818205200000648,237.92484426498413,236.43598199799973,0.05849123001098633,0.0581555329999901,237.8296754360199,236.3462497629976,1.0,0.0008901861729100347,396,0.0008901861729100347,1.0
