iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,57.840439296,11.4,0.0,0.0,0.09845709800720215,0.09788349399991603,757.1729974746704,752.0504147420008,0.022486448287963867,0.02231173999996372,176.60925698280334,174.89094640699471,0.07593202590942383,0.07553479199998492,580.2427706718445,576.854526371005,0.07590699195861816,0.07551055199996881,580.0203688144684,576.6445015119967,0.9982517482517482,0.0030019977129995823,572,0.0030019977129995823,0.9982517482517482
68,0.5798319327731093,2176,57.845624832,11.4,0.0,0.0,0.15177607536315918,0.1509406029999809,757.3247735500336,752.2013553450008,0.030889272689819336,0.03067437999993672,176.64014625549316,174.92162078699465,0.12084794044494629,0.12022868999997627,580.3636186122894,576.974755061005,0.12082147598266602,0.12020339200000763,580.141190290451,576.7647049039967,0.9870775347912525,0.04865991696715355,1006,0.04865991696715355,0.9870775347912525
69,0.5882352941176471,2208,57.847689216,11.4,0.0,0.0,0.10984563827514648,0.10920372100008535,757.4346191883087,752.3105590660009,0.02470993995666504,0.024523592000036842,176.66485619544983,174.9461443789947,0.08509659767150879,0.08464289000005465,580.4487152099609,577.059397951005,0.08507061004638672,0.08461779100002786,580.2262609004974,576.8493226949968,1.0,0.00014868042489979416,640,0.00014868042489979416,1.0
70,0.5966386554621849,2240,57.8497536,11.4,0.0,0.0,0.11457562446594238,0.11392089499997837,757.5491948127747,752.4244799610009,0.02245354652404785,0.022282261999976072,176.68730974197388,174.96842664099466,0.09208345413208008,0.09160175299996354,580.540798664093,577.150999704005,0.09205746650695801,0.09157661300002928,580.3183183670044,576.9408993079968,1.0,0.0005618091090582311,744,0.0005618091090582311,1.0
71,0.6050420168067226,2272,57.851957248,11.4,0.0,0.0,0.08851122856140137,0.08797048899998572,757.6377060413361,752.5124504500009,0.021825075149536133,0.021657120999975632,176.7091348171234,174.99008376199464,0.06664705276489258,0.06627594899998712,580.6074457168579,577.217275653005,0.06662154197692871,0.06625135000001592,580.3849399089813,577.0071506579968,0.9979838709677419,0.005356185603886843,496,0.005356185603886843,0.9979838709677419
72,0.6134453781512605,2304,57.857101824,11.4,0.0,0.0,0.09623980522155762,0.09567818999994415,757.7339458465576,752.6081286400008,0.023021936416625977,0.022849314999916714,176.73215675354004,175.01293307699456,0.07317876815795898,0.07279183900004682,580.6806244850159,577.290067492005,0.07315349578857422,0.07276739999997517,580.4580934047699,577.0799180579968,1.0,0.0009114688728004694,544,0.0009114688728004694,1.0
73,0.6218487394957983,2336,57.857523712,11.4,0.0,0.0,0.07747983932495117,0.07699899200008531,757.8114256858826,752.6851276320009,0.02103114128112793,0.02087319599991133,176.75318789482117,175.03380627299447,0.05641031265258789,0.05608883000002152,580.7370347976685,577.3461563220051,0.05638480186462402,0.056064130999970985,580.5144782066345,577.1359821889968,0.9946808510638298,0.00934593379497528,376,0.00934593379497528,0.9946808510638298
74,0.6302521008403361,2368,57.863716864,11.4,0.0,0.0,0.12904977798461914,0.12831715499999063,757.9404754638672,752.8134447870009,0.0300137996673584,0.029805261000092287,176.78320169448853,175.06361153399456,0.09899640083312988,0.09847450199993091,580.8360311985016,577.444630824005,0.09897017478942871,0.09844961700002841,580.613448381424,577.2344318059968,1.0,0.0012223724042996764,778,0.0012223724042996764,1.0
75,0.6386554621848739,2400,57.8719744,11.4,0.0,0.0,0.10793614387512207,0.10727695699995365,758.0484116077423,752.9207217440008,0.023981809616088867,0.023788049000017963,176.80718350410461,175.08739958299458,0.08391022682189941,0.08344760599993606,580.9199414253235,577.5280784300049,0.08387994766235352,0.08341824599995107,580.6973283290863,577.3178500519967,1.0,0.00018814050417859107,628,0.00018814050417859107,1.0
76,0.6470588235294118,2432,57.940979712,11.4,0.0,0.0,0.12059640884399414,0.11988796299999649,758.1690080165863,753.0406097070008,0.024884462356567383,0.024697770999978275,176.83206796646118,175.11209735399456,0.09566783905029297,0.09514794699998674,581.0156092643738,577.6232263770049,0.09563159942626953,0.09511425799996687,580.7929599285126,577.4129643099967,0.9906914893617021,0.01465109083801508,752,0.01465109083801508,0.9906914893617021
77,0.6554621848739496,2464,57.956462592,11.4,0.0,0.0,0.10709047317504883,0.10648406000007071,758.2760984897614,753.1470937670009,0.022868633270263672,0.022694201999911456,176.85493659973145,175.13479155599447,0.08417582511901855,0.08374572399998215,581.0997850894928,577.7069721010049,0.08414554595947266,0.08371698400003424,580.877105474472,577.4966812939967,0.9984756097560976,0.002743625082075596,656,0.002743625082075596,0.9984756097560976
78,0.6638655462184874,2496,57.974009856,11.4,0.0,0.0,0.12622523307800293,0.1254991370000198,758.4023237228394,753.2725929040009,0.025466203689575195,0.02527660900000228,176.88040280342102,175.16006816499447,0.10071754455566406,0.10018277400001807,581.2005026340485,577.8071548750049,0.10068750381469727,0.10015451699996447,580.9777929782867,577.5968358109967,0.9987277353689568,0.0020289518870413303,786,0.0020289518870413303,0.9987277353689568
79,0.6722689075630253,2528,58.009014272,11.4,0.0,0.0,0.09461760520935059,0.09402479499999572,758.4969413280487,753.3666176990009,0.022087812423706055,0.02191368700005114,176.90249061584473,175.18198185199452,0.07248663902282715,0.07207016100005603,581.2729892730713,577.879225036005,0.07245540618896484,0.07204133000004731,581.0502483844757,577.6688771409968,1.0,0.001023216638714075,550,0.001023216638714075,1.0
80,0.680672268907563,2560,58.014543872,11.4,0.0,0.0,0.1255500316619873,0.12482041699990987,758.6224913597107,753.4914381160008,0.028414487838745117,0.02821517600000334,176.93090510368347,175.21019702799452,0.0970919132232666,0.09656384300001264,581.3700811862946,577.975788879005,0.09706473350524902,0.09653789300000426,581.147313117981,577.7654150339968,0.9986842105263158,0.0015174634754657745,760,0.0015174634754657745,0.9986842105263158
81,0.6890756302521008,2592,58.019422208,11.4,0.0,0.0,0.11451435089111328,0.11386614700006703,758.7370057106018,753.6053042630009,0.02467036247253418,0.024484839000024294,176.955575466156,175.23468186699455,0.08980441093444824,0.08934393700008059,581.459885597229,578.0651328160051,0.08977675437927246,0.08931753700005629,581.2370898723602,577.8547325709968,0.9942028985507246,0.012657245621085167,690,0.012657245621085167,0.9942028985507246
82,0.6974789915966386,2624,58.020139008,11.4,0.0,0.0,0.1092991828918457,0.1086706989999584,758.8463048934937,753.7139749620009,0.024718761444091797,0.024531290000027184,176.9802942276001,175.25921315699458,0.08454084396362305,0.08410110399995574,581.5444264411926,578.149233920005,0.08451318740844727,0.08407485999998698,581.3216030597687,577.9388074309968,0.9921383647798742,0.009821278043091297,636,0.009821278043091297,0.9921383647798742
83,0.7058823529411765,2656,58.021687296,11.4,0.0,0.0,0.08580255508422852,0.08529850699994768,758.9321074485779,753.7992734690008,0.022280454635620117,0.022114421999958722,177.00257468223572,175.28132757899454,0.06348276138305664,0.06314647900001091,581.6079092025757,578.212380399005,0.06345605850219727,0.0631212629999709,581.3850591182709,578.0019286939968,0.9954337899543378,0.0062669203616678715,438,0.0062669203616678715,0.9954337899543378
84,0.7142857142857143,2688,58.022785024,11.4,0.0,0.0,0.10827779769897461,0.10762978399998246,759.0403852462769,753.9069032530008,0.024143218994140625,0.023968405000005077,177.02671790122986,175.30529598399454,0.08409428596496582,0.08362282799998866,581.6920034885406,578.296003227005,0.0840611457824707,0.08359222100000352,581.4691202640533,578.0855209149968,0.9920886075949367,0.024669289588928223,632,0.024669289588928223,0.9920886075949367
85,0.7226890756302521,2720,58.025365504,11.4,0.0,0.0,0.11021113395690918,0.10958443300000908,759.1505963802338,754.0164876860008,0.024365663528442383,0.02418927199994414,177.0510835647583,175.32948525599448,0.08580422401428223,0.08535540999992008,581.7778077125549,578.381358637005,0.08577704429626465,0.08532968699989851,581.5548973083496,578.1708506019967,1.0,0.00014568062033504248,648,0.00014568062033504248,1.0
86,0.7310924369747899,2752,58.026397696,11.4,0.0,0.0,0.08242511749267578,0.08192145400005302,759.2330214977264,754.0984091400009,0.021062135696411133,0.020905557999981284,177.0721457004547,175.35039081399447,0.06132364273071289,0.06097834799993507,581.8391313552856,578.4423369850049,0.06129741668701172,0.06095332600000347,581.6161947250366,578.2318039279967,1.0,0.0005945450393483043,436,0.0005945450393483043,1.0
87,0.7394957983193278,2784,58.027429888,11.4,0.0,0.0,0.0836787223815918,0.08314662000009321,759.316700220108,754.181555760001,0.025395870208740234,0.025199272000008932,177.09754157066345,175.37559008599447,0.05824398994445801,0.05790996800010362,581.8973753452301,578.500246953005,0.05821800231933594,0.05788548400005311,581.674412727356,578.2896894119967,0.9974619289340102,0.0050873770378530025,394,0.0050873770378530025,0.9974619289340102
88,0.7478991596638656,2816,58.02846208,11.4,0.0,0.0,0.10916566848754883,0.10853926799995861,759.4258658885956,754.2900950280009,0.02407670021057129,0.023900532999959978,177.12161827087402,175.39949061899443,0.08504962921142578,0.0846018180000101,581.9824249744415,578.584848771005,0.08501768112182617,0.08457529999998314,581.7594304084778,578.3742647119967,0.9925149700598802,0.011837138794362545,668,0.011837138794362545,0.9925149700598802
89,0.7563025210084033,2848,58.030526464,11.4,0.0,0.0,0.09290361404418945,0.09235800299995844,759.5187695026398,754.3824530310009,0.021747112274169922,0.02158404299996164,177.1433653831482,175.4210746619944,0.07111763954162598,0.07073678599999766,582.0535426139832,578.655585557005,0.07109284400939941,0.07071260200007146,581.8305232524872,578.4449773139968,1.0,0.0014873926993459463,532,0.0014873926993459463,1.0
90,0.7647058823529411,2880,58.032472064,11.4,0.0,0.0,0.1131739616394043,0.1125276909999684,759.6319434642792,754.4949807220008,0.0232696533203125,0.02309890699996231,177.1666350364685,175.44417356899436,0.08986592292785645,0.08939213899998322,582.143408536911,578.744977696005,0.08984112739562988,0.08936837299995659,581.9203643798828,578.5343456869967,1.0,0.0031353121157735586,708,0.0031353121157735586,1.0
91,0.773109243697479,2912,58.034028544,11.4,0.0,0.0,0.09640645980834961,0.09583960800000568,759.7283499240875,754.5908203300008,0.02176833152770996,0.02159941100001106,177.18840336799622,175.46577297999437,0.07459902763366699,0.07420258900003773,582.2180075645447,578.819180285005,0.07457375526428223,0.07417842300003485,581.9949381351471,578.6085241099968,1.0,0.0005004791310057044,566,0.0005004791310057044,1.0
92,0.7815126050420168,2944,58.034479104,11.4,0.0,0.0,0.0796060562133789,0.0791146659998958,759.8079559803009,754.6699349960007,0.02117180824279785,0.021012432000020453,177.209575176239,175.4867854119944,0.0583949089050293,0.0580649790000507,582.2764024734497,578.8772452640051,0.05836963653564453,0.05804031599996051,582.0533077716827,578.6665644259967,1.0,0.00524925347417593,398,0.00524925347417593,1.0
93,0.7899159663865546,2976,58.0349952,11.4,0.0,0.0,0.1263117790222168,0.12560324499997932,759.9342677593231,754.7955382410007,0.027903318405151367,0.027696236999986468,177.23747849464417,175.51448164899438,0.09837007522583008,0.09787027599998055,582.3747725486755,578.975115540005,0.0983433723449707,0.09784495100007007,582.1516511440277,578.7644093769968,1.0,0.001227762084454298,792,0.001227762084454298,1.0
94,0.7983193277310925,3008,58.035511296,11.4,0.0,0.0,0.09044623374938965,0.08989373899999009,760.0247139930725,754.8854319800007,0.02240300178527832,0.022240191000037157,177.25988149642944,175.5367218399944,0.06799745559692383,0.06761475799999062,582.4427700042725,579.042730298005,0.06796407699584961,0.06758829700004299,582.2196152210236,578.8319976739969,0.9917695473251029,0.014507700689136982,486,0.014507700689136982,0.9917695473251029
95,0.8067226890756303,3040,58.038063104,11.4,0.0,0.0,0.08199143409729004,0.0814765750000106,760.1067054271698,754.9669085550007,0.021476268768310547,0.0213174570000092,177.28135776519775,175.55803929699442,0.06047487258911133,0.06012055600001531,582.5032448768616,579.102850854005,0.06044173240661621,0.060089487000027475,582.2800569534302,578.8920871609969,0.9904306220095693,0.04110061004757881,418,0.04110061004757881,0.9904306220095693
96,0.8151260504201681,3072,58.0385792,11.4,0.0,0.0,0.08061552047729492,0.08011824900006559,760.1873209476471,755.0470268040008,0.021524906158447266,0.02136583700007577,177.3028826713562,175.5794051339945,0.05905008316040039,0.05871373499996935,582.562294960022,579.161564589005,0.05902218818664551,0.05868707399997675,582.3390791416168,578.9507742349969,0.9925742574257426,0.015128173865377903,404,0.015128173865377903,0.9925742574257426
97,0.8235294117647058,3104,58.039611392,11.4,0.0,0.0,0.08509325981140137,0.08458438299999216,760.2724142074585,755.1316111870008,0.022369861602783203,0.022206995000033203,177.32525253295898,175.60161212899453,0.06268477439880371,0.06234064499994929,582.6249797344208,579.223905234005,0.06265926361083984,0.06231600199998866,582.4017384052277,579.0130902369968,0.9976744186046511,0.01084417849779129,430,0.01084417849779129,0.9976744186046511
98,0.8319327731092437,3136,58.042200064,11.4,0.0,0.0,0.11343669891357422,0.1127774109999109,760.3858509063721,755.2443885980007,0.024216890335083008,0.024022368000032657,177.34946942329407,175.62563449699456,0.08918118476867676,0.08871808000003512,582.7141609191895,579.312623314005,0.08915591239929199,0.08869375599999785,582.490894317627,579.1017839929968,0.998546511627907,0.003775798948481679,688,0.003775798948481679,0.998546511627907
99,0.8403361344537815,3168,58.045812736,11.4,0.0,0.0,0.09563326835632324,0.09506815400004598,760.4814841747284,755.3394567520007,0.0257871150970459,0.02560196599995379,177.3752565383911,175.65123646299452,0.06980681419372559,0.06942896199996085,582.7839677333832,579.382052276005,0.06978178024291992,0.06940455699998438,582.5606760978699,579.1711885499968,0.9980694980694981,0.0023556973319500685,518,0.0023556973319500685,0.9980694980694981
100,0.8487394957983193,3200,58.04681216,11.4,0.0,0.0,0.07971906661987305,0.07921829700001126,760.5612032413483,755.4186750490007,0.021428823471069336,0.021261063999986618,177.39668536186218,175.6724975269945,0.05825185775756836,0.05792064499996741,582.8422195911407,579.4399729210049,0.05822587013244629,0.05789607199994862,582.6189019680023,579.2290846219968,1.0,0.00024111481616273522,394,0.00024111481616273522,1.0
101,0.8571428571428571,3232,58.048360448,11.4,0.0,0.0,0.0930931568145752,0.09254486700001507,760.6542963981628,755.5112199160008,0.02301478385925293,0.02284628299992164,177.41970014572144,175.69534380999443,0.07003927230834961,0.06966123500001231,582.9122588634491,579.509634156005,0.07001328468322754,0.06963629100005164,582.6889152526855,579.2987209129968,0.99800796812749,0.0063479277305305,502,0.0063479277305305,0.99800796812749
102,0.865546218487395,3264,58.05125632,11.4,0.0,0.0,0.12604928016662598,0.12533898399999543,760.7803456783295,755.6365589000008,0.02440619468688965,0.02422962700006792,177.44410634040833,175.7195734369945,0.10160017013549805,0.10106822800003101,583.0138590335846,579.610702384005,0.10156679153442383,0.10103728499996123,582.79048204422,579.3997581979968,0.9975308641975309,0.004300984553992748,810,0.004300984553992748,0.9975308641975309
103,0.8739495798319328,3296,58.056818688,11.4,0.0,0.0,0.10693955421447754,0.1063292270000602,760.887285232544,755.7428881270008,0.023967266082763672,0.02378464699995675,177.4680736064911,175.74335808399445,0.08292698860168457,0.0825013350000745,583.0967860221863,579.693203719005,0.08289933204650879,0.08247465399995235,582.8733813762665,579.4822328519967,1.0,0.0006176067399792373,622,0.0006176067399792373,1.0
104,0.8823529411764706,3328,58.064044032,11.4,0.0,0.0,0.12155485153198242,0.12087163300009252,761.0088400840759,755.8637597600009,0.024877548217773438,0.024699024999904395,177.49295115470886,175.76805710899436,0.09663724899291992,0.09613432399999056,583.1934232711792,579.789338043005,0.09660959243774414,0.09610747600004288,582.9699909687042,579.5783403279968,0.9947368421052631,0.014753257855772972,760,0.014753257855772972,0.9947368421052631
105,0.8907563025210085,3360,58.06565376,11.4,0.0,0.0,0.10555410385131836,0.10493808799992621,761.1143941879272,755.9686978480008,0.027056217193603516,0.026854185999923175,177.52000737190247,175.79491129499428,0.07845830917358398,0.07804585799999586,583.2718815803528,579.867383901005,0.07843136787414551,0.07802009399995313,583.0484223365784,579.6563604219967,1.0,0.006993378512561321,590,0.006993378512561321,1.0
106,0.8991596638655462,3392,58.06565376,11.4,0.0,0.0,0.0869288444519043,0.08640074999993885,761.2013230323792,756.0550985980008,0.021475791931152344,0.021320537999940825,177.54148316383362,175.81623183299422,0.06541275978088379,0.06504158500001722,583.3372943401337,579.9324254860051,0.06538105010986328,0.06501147099993432,583.1138033866882,579.7213718929967,0.9935344827586207,0.012942023575305939,464,0.012942023575305939,0.9935344827586207
107,0.907563025210084,3424,58.066169856,11.4,0.0,0.0,0.10947370529174805,0.10883213299996441,761.3107967376709,756.1639307310007,0.024680376052856445,0.02449652200004948,177.56616353988647,175.84072835499427,0.08475136756896973,0.08429469199995765,583.4220457077026,580.016720178005,0.08472466468811035,0.08426883200002067,583.1985280513763,579.8056407249967,1.0,0.00033467294997535646,626,0.00033467294997535646,1.0
108,0.9159663865546218,3456,58.066620416,11.4,0.0,0.0,0.11156725883483887,0.11092870300001323,761.4223639965057,756.2748594340007,0.024257898330688477,0.024077991000012844,177.59042143821716,175.86480634599428,0.08727049827575684,0.0868135450000409,583.5093162059784,580.1035337230051,0.08724570274353027,0.08678971300003013,583.2857737541199,579.8924304379967,0.9985074626865672,0.005319448187947273,670,0.005319448187947273,0.9985074626865672
109,0.9243697478991597,3488,58.06764032,11.5,0.0,0.0,0.11357331275939941,0.1129341350000459,761.5359373092651,756.3877935690008,0.024306058883666992,0.02412385100001302,177.61472749710083,175.8889301969943,0.08922863006591797,0.08877344699999412,583.5985448360443,580.192307170005,0.089202880859375,0.08874883599992245,583.3749766349792,579.9811792739966,0.9941520467836257,0.015134379267692566,684,0.015134379267692566,0.9941520467836257
110,0.9327731092436975,3520,58.068574208,11.5,0.0,0.0,0.10390257835388184,0.10330131499995332,761.639839887619,756.4910948840007,0.023853063583374023,0.023675952999951733,177.6385805606842,175.91260614999425,0.08001041412353516,0.07958827300001303,583.6785552501678,580.2718954430051,0.07998371124267578,0.07956272900003114,583.4549603462219,580.0607420029967,0.9915824915824916,0.018561970442533493,594,0.018561970442533493,0.9915824915824916
111,0.9411764705882353,3552,58.070716416,11.5,0.0,0.0,0.10456705093383789,0.10396481800000856,761.7444069385529,756.5950597020008,0.02293848991394043,0.022765853999999308,177.66151905059814,175.93537200399425,0.0815885066986084,0.08116038899993328,583.7601437568665,580.353055832005,0.08156061172485352,0.08113352200007284,583.5365209579468,580.1418755249967,1.0,0.0011637730058282614,616,0.0011637730058282614,1.0
112,0.9495798319327731,3584,58.071781376,11.5,0.0,0.0,0.11054658889770508,0.10990879600001335,761.8549535274506,756.7049684980008,0.02728891372680664,0.02709128399999372,177.68880796432495,175.96246328799424,0.08321857452392578,0.08277992099999665,583.8433623313904,580.435835753005,0.08319258689880371,0.08275502699996196,583.6197135448456,580.2246305519967,1.0,0.002036387100815773,640,0.002036387100815773,1.0
113,0.957983193277311,3616,58.072305664,11.5,0.0,0.0,0.11058759689331055,0.10996516000000156,761.9655411243439,756.8149336580008,0.0247495174407959,0.024570014000005358,177.71355748176575,175.98703330199424,0.08579897880554199,0.08535765900001024,583.9291613101959,580.521193412005,0.08577299118041992,0.08533275400009188,583.705486536026,580.3099633059968,0.9984375,0.003738267347216606,640,0.003738267347216606,0.9984375
114,0.9663865546218487,3648,58.073870336,11.5,0.0,0.0,0.13422656059265137,0.13349777700000232,762.0997676849365,756.9484314350008,0.024717330932617188,0.024523459999954866,177.73827481269836,176.0115567619942,0.10947084426879883,0.10893778599995585,584.0386321544647,580.630131198005,0.10944437980651855,0.10891292999997404,583.8149309158325,580.4188762359968,0.9955849889624724,0.011123325675725937,906,0.011123325675725937,0.9955849889624724
115,0.9747899159663865,3680,58.074902528,11.5,0.0,0.0,0.09912514686584473,0.09855130100004317,762.1988928318024,757.0469827360008,0.022856473922729492,0.022689866999940023,177.7611312866211,176.03424662899414,0.07623124122619629,0.07582573000001958,584.1148633956909,580.705956928005,0.07620573043823242,0.07580115999996906,583.8911366462708,580.4946773959967,0.9965277777777778,0.009644841775298119,576,0.009644841775298119,0.9965277777777778
116,0.9831932773109243,3712,58.075418624,11.5,0.0,0.0,0.10354042053222656,0.10292602800006989,762.3024332523346,757.1499087640009,0.02324080467224121,0.023072254999988218,177.78437209129333,176.05731888399413,0.08025932312011719,0.07981477200007703,584.195122718811,580.7857717000051,0.08022785186767578,0.07978491699998358,583.9713644981384,580.5744623129967,0.9898648648648649,0.021881937980651855,592,0.021881937980651855,0.9898648648648649
117,0.9915966386554622,3744,58.07593472,11.5,0.0,0.0,0.10642433166503906,0.10580108999999993,762.4088575839996,757.2557098540009,0.024832487106323242,0.0246491259999857,177.80920457839966,176.0819680099941,0.08154940605163574,0.08111122599996179,584.2766721248627,580.866882926005,0.08152246475219727,0.08108527799993226,584.0528869628906,580.6555475909967,1.0,0.00033855633228085935,594,0.00033855633228085935,1.0
118,1.0,3776,58.07593472,11.5,0.0,0.0,0.012365341186523438,0.01225530199997138,762.4212229251862,757.2679651560009,0.003395557403564453,0.003370109999991655,177.81260013580322,176.0853381199941,0.008931875228881836,0.008848962999991272,584.2856040000916,580.875731889005,0.008905649185180664,0.00882363499999883,584.0617926120758,580.6643712259967,1.0,8.276502921944484e-05,32,8.276502921944484e-05,1.0
