iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
26,0.226890756302521,832,58.710945792,11.6,0.0,0.0,0.12470459938049316,0.1239950140000019,620.4312682151794,616.1440733149992,0.02519845962524414,0.025012633999949685,144.7355592250824,143.27179477499732,0.09946537017822266,0.0989435719999392,475.4305787086487,472.6203838250039,0.09943938255310059,0.09891863299992565,475.24649810791016,472.4466061139974,0.9923664122137404,0.014537453651428223,786,0.014537453651428223,0.9923664122137404
27,0.23529411764705882,864,58.71163392,11.6,0.0,0.0,0.08814024925231934,0.08760553499996604,620.5194084644318,616.2316788499992,0.022597074508666992,0.022425849000001108,144.75815629959106,143.29422062399732,0.0655055046081543,0.0651431500000399,475.49608421325684,472.68552697500394,0.06547951698303223,0.06511816599993381,475.3119776248932,472.51172427999734,0.9934497816593887,0.008891253732144833,458,0.008891253732144833,0.9934497816593887
28,0.24369747899159663,896,58.712580096,11.6,0.0,0.0,0.13889479637145996,0.13814141099999233,620.6583032608032,616.3698202609992,0.027107954025268555,0.026913949000004322,144.78526425361633,143.32113457299732,0.11174821853637695,0.11119076299996777,475.6078324317932,472.7967177380039,0.11172246932983398,0.1111666099999411,475.423700094223,472.6228908899973,1.0,0.0006710424204356968,888,0.0006710424204356968,1.0
29,0.25210084033613445,928,58.712580096,11.6,0.0,0.0,0.1078791618347168,0.10726365699997586,620.7661824226379,616.4770839179992,0.023384571075439453,0.023216008999952464,144.80864882469177,143.34435058199728,0.0844566822052002,0.08401139299996885,475.6922891139984,472.8807291310039,0.08443069458007812,0.08398641799999496,475.5081307888031,472.7068773079973,1.0,0.0015278563369065523,636,0.0015278563369065523,1.0
30,0.2605042016806723,960,58.713096192,11.6,0.0,0.0,0.09114360809326172,0.0906133899999304,620.8573260307312,616.5676973079991,0.021692752838134766,0.021527024999954847,144.8303415775299,143.36587760699723,0.0694131851196289,0.06905029200004265,475.76170229911804,472.9497794230039,0.06938791275024414,0.06902597200007676,475.57751870155334,472.77590327999735,1.0,0.00016558566130697727,520,0.00016558566130697727,1.0
31,0.2689075630252101,992,58.713612288,11.6,0.0,0.0,0.09796547889709473,0.09736828999996305,620.9552915096283,616.665065597999,0.026886940002441406,0.026690443999996205,144.85722851753235,143.39256805099723,0.07104086875915527,0.07064153799990436,475.8327431678772,473.0204209610038,0.07101559638977051,0.07061722899993583,475.6485342979431,472.8465205089973,0.9961240310077519,0.011891930364072323,516,0.011891930364072323,0.9961240310077519
32,0.2773109243697479,1024,58.713612288,11.6,0.0,0.0,0.11067700386047363,0.11004568700002437,621.0659685134888,616.7751112849991,0.02349090576171875,0.023311636000016733,144.88071942329407,143.41587968699724,0.08714723587036133,0.08669722799993451,475.91989040374756,473.10711818900376,0.08712196350097656,0.08667284000000564,475.7356562614441,472.9331933489973,0.9955357142857143,0.011719784699380398,672,0.011719784699380398,0.9955357142857143
33,0.2857142857142857,1056,58.712121344,11.6,0.0,0.0,0.08544254302978516,0.08493199800000184,621.1514110565186,616.8600432829991,0.021862030029296875,0.021697293000102036,144.90258145332336,143.43757697999735,0.06354236602783203,0.06319819000009375,475.9834327697754,473.17031637900385,0.06351637840270996,0.06317365000006703,475.7991726398468,472.99636699899736,1.0,0.0011389412684366107,446,0.0011389412684366107,1.0
34,0.29411764705882354,1088,58.713153536,11.6,0.0,0.0,0.09198355674743652,0.09143596599994908,621.243394613266,616.951479248999,0.02237868309020996,0.022212006000017936,144.92496013641357,143.45978898599736,0.06956648826599121,0.06918732300005104,476.0529992580414,473.2395037020039,0.06954097747802734,0.0691631930000085,475.86871361732483,473.06553019199737,0.998015873015873,0.005745152477174997,504,0.005745152477174997,0.998015873015873
35,0.3025210084033613,1120,58.71521792,11.6,0.0,0.0,0.08416414260864258,0.08365039599993906,621.3275587558746,617.035129644999,0.02121424674987793,0.021063917000105903,144.94617438316345,143.48085290299747,0.06290960311889648,0.06254788799992639,476.1159088611603,473.3020515900038,0.06287598609924316,0.06251633099998344,475.9315896034241,473.12804652299735,0.9818181818181818,0.036819424480199814,440,0.036819424480199814,0.9818181818181818
36,0.31092436974789917,1152,58.71521792,11.6,0.0,0.0,0.08583807945251465,0.0853249379999852,621.4133968353271,617.120454582999,0.022808074951171875,0.022644904999992832,144.96898245811462,143.50349780799746,0.06298708915710449,0.06263887900001919,476.1788959503174,473.36469046900385,0.06295943260192871,0.06261264500005836,475.994549036026,473.1906591679974,1.0,0.00017584057059139013,430,0.00017584057059139013,1.0
37,0.31932773109243695,1184,58.716499968,11.6,0.0,0.0,0.11080789566040039,0.11017486199989435,621.5242047309875,617.2306294449988,0.028119564056396484,0.027912261999972543,144.99710202217102,143.53141006999743,0.08264970779418945,0.0822253510000337,476.2615456581116,473.4469158200039,0.08262372016906738,0.08220036900002015,476.07717275619507,473.27285953699743,0.996742671009772,0.00721566379070282,614,0.00721566379070282,0.996742671009772
38,0.3277310924369748,1216,58.716499968,11.6,0.0,0.0,0.0917198657989502,0.09117322299994157,621.6159245967865,617.3218026679988,0.022048234939575195,0.021881335999978546,145.0191502571106,143.5532914059974,0.06963276863098145,0.0692545900000141,476.33117842674255,473.5161704100039,0.06960749626159668,0.06923050900002181,476.14678025245667,473.34209004599745,0.996078431372549,0.013281948864459991,510,0.013281948864459991,0.996078431372549
39,0.33613445378151263,1248,58.718642176,11.6,0.0,0.0,0.08374786376953125,0.08324734300003911,621.699672460556,617.4050500109988,0.02178955078125,0.021624685999995563,145.04093980789185,143.5749160919974,0.06191897392272949,0.06158515000004172,476.3930974006653,473.57775556000394,0.06189274787902832,0.06156014900000173,476.2086730003357,473.40365019499745,0.9840182648401826,0.09759677201509476,438,0.09759677201509476,0.9840182648401826
40,0.3445378151260504,1280,58.719072256,11.6,0.0,0.0,0.09228086471557617,0.09175321899999744,621.7919533252716,617.4968032299988,0.02218151092529297,0.022011635000012575,145.06312131881714,143.59692772699742,0.07006001472473145,0.0697040279999328,476.46315741539,473.64745958800387,0.07003378868103027,0.0696788209999113,476.2787067890167,473.47332901599736,0.9941860465116279,0.00954294390976429,516,0.00954294390976429,0.9941860465116279
41,0.35294117647058826,1312,58.71958016,11.6,0.0,0.0,0.09839797019958496,0.09781129899999996,621.8903512954712,617.5946145289988,0.023598670959472656,0.02342325399990841,145.0867199897766,143.62035098099733,0.07475996017456055,0.07435051999993902,476.5379173755646,473.7218101080038,0.07473468780517578,0.07432636999999431,476.3534414768219,473.54765538599736,1.0,0.0033533701207488775,560,0.0033533701207488775,1.0
42,0.36134453781512604,1344,58.722226176,11.6,0.0,0.0,0.12369680404663086,0.12299344599989581,622.0140480995178,617.7176079749987,0.02474069595336914,0.024558372999990752,145.11146068572998,143.64490935399732,0.09891796112060547,0.09839834300009898,476.6368353366852,473.8202084510039,0.0988922119140625,0.09837389199992685,476.45233368873596,473.6460292779973,0.9949238578680203,0.017396798357367516,788,0.017396798357367516,0.9949238578680203
43,0.3697478991596639,1376,58.72357376,11.6,0.0,0.0,0.11387443542480469,0.11322518900010436,622.1279225349426,617.8308331639988,0.02647995948791504,0.02627246700001251,145.1379406452179,143.67118182099733,0.08735489845275879,0.08691321900005278,476.72419023513794,473.90712167000396,0.08732867240905762,0.08688819600001807,476.539662361145,473.7329174739973,1.0,0.0018552080728113651,688,0.0018552080728113651,1.0
44,0.37815126050420167,1408,58.726670336,11.6,0.0,0.0,0.09320783615112305,0.0926381090000632,622.2211303710938,617.9234712729989,0.02231621742248535,0.02214610399994399,145.16025686264038,143.69332792499728,0.07085299491882324,0.07045522700002493,476.79504323005676,473.977576897004,0.07082676887512207,0.07043006699996113,476.61048913002014,473.80334754099727,0.9980916030534351,0.005993817467242479,524,0.005993817467242479,0.9980916030534351
45,0.3865546218487395,1440,58.726957056,11.6,0.0,0.0,0.11813783645629883,0.11746663799999624,622.33926820755,618.0409379109989,0.024657487869262695,0.024488157000064348,145.18491435050964,143.71781608199734,0.09343862533569336,0.0929386230000091,476.88848185539246,474.070515520004,0.09340691566467285,0.0929085440000108,476.7038960456848,473.8962560849973,0.9959128065395095,0.009299885481595993,734,0.009299885481595993,0.9959128065395095
46,0.3949579831932773,1472,58.726957056,11.6,0.0,0.0,0.08823251724243164,0.08766958300009264,622.4275007247925,618.128607493999,0.022013425827026367,0.021832087999996475,145.20692777633667,143.73964816999734,0.06616592407226562,0.0657872839999527,476.9546477794647,474.13630280400395,0.06612896919250488,0.06575267499999882,476.7700250148773,473.9620087599973,1.0,0.0015155314467847347,452,0.0015155314467847347,1.0
47,0.40336134453781514,1504,58.727297024,11.6,0.0,0.0,0.07883906364440918,0.07830922799996642,622.5063397884369,618.2069167219989,0.02198958396911621,0.02180224200003522,145.2289173603058,143.76145041199737,0.05679965019226074,0.056459808999989036,477.011447429657,474.19276261300394,0.05676698684692383,0.0564288509999642,476.82679200172424,474.01843761099724,0.9972527472527473,0.0058727809228003025,364,0.0058727809228003025,0.9972527472527473
48,0.4117647058823529,1536,58.728235008,11.6,0.0,0.0,0.11658954620361328,0.11592508499995802,622.6229293346405,618.3228418069989,0.024713516235351562,0.024527419000037298,145.25363087654114,143.7859778309974,0.09183120727539062,0.09135531200001878,477.1032786369324,474.28411792500395,0.09180259704589844,0.09132758499993088,476.91859459877014,474.10976519599717,0.994475138121547,0.014505176804959774,724,0.014505176804959774,0.994475138121547
49,0.42016806722689076,1568,58.729234432,11.6,0.0,0.0,0.11747431755065918,0.11681011599989688,622.7404036521912,618.4396519229988,0.0285341739654541,0.02833412099994348,145.2821650505066,143.81431195199735,0.08890056610107422,0.08843824399991718,477.19217920303345,474.3725561690039,0.08887481689453125,0.08841329300003054,477.0074694156647,474.1981784889972,0.9956772334293948,0.011536659672856331,694,0.011536659672856331,0.9956772334293948
50,0.42857142857142855,1600,58.75775488,11.6,0.0,0.0,0.11495542526245117,0.11430312600009529,622.8553590774536,618.5539550489989,0.02417778968811035,0.023995635999995102,145.3063428401947,143.83830758799735,0.09073686599731445,0.09026884400009294,477.28291606903076,474.46282501300396,0.09070706367492676,0.09024080300002879,477.0981764793396,474.28841929199723,0.9915254237288136,0.028369123116135597,708,0.028369123116135597,0.9915254237288136
51,0.4369747899159664,1632,58.780852224,11.6,0.0,0.0,0.09656143188476562,0.09596807699995225,622.9519205093384,618.6499231259988,0.022327661514282227,0.022139043000038328,145.32867050170898,143.8604466309974,0.07419180870056152,0.07378878899999108,477.3571078777313,474.53661380200396,0.07416081428527832,0.07375980899996648,477.1723372936249,474.3621791009972,0.996415770609319,0.01317928358912468,558,0.01317928358912468,0.996415770609319
52,0.44537815126050423,1664,58.79713792,11.6,0.0,0.0,0.07887697219848633,0.07838813399996525,623.0307974815369,618.7283112599988,0.020840883255004883,0.020678134000036152,145.349511384964,143.88112476499742,0.05799293518066406,0.057668701000011424,477.415100812912,474.59428250300397,0.05796337127685547,0.057640708999997514,477.23030066490173,474.4198198099972,1.0,0.0008195177069865167,394,0.0008195177069865167,1.0
53,0.453781512605042,1696,58.817245184,11.6,0.0,0.0,0.10184669494628906,0.10125623900000846,623.1326441764832,618.8295674989988,0.022534847259521484,0.022362649999990936,145.3720462322235,143.90348741499741,0.0792696475982666,0.07885346000000482,477.49437046051025,474.673135963004,0.0792393684387207,0.07882468100001461,477.30954003334045,474.4986444909972,1.0,0.0006397130782715976,596,0.0006397130782715976,1.0
54,0.46218487394957986,1728,58.832039936,11.6,0.0,0.0,0.08140158653259277,0.08089179000000968,623.2140457630157,618.9104592889988,0.021904945373535156,0.02172164299997803,145.39395117759705,143.9252090579974,0.05945563316345215,0.0591307440000719,477.5538260936737,474.73226670700404,0.05942726135253906,0.059104050999962965,477.368967294693,474.55774854199717,0.9852941176470589,0.08366670459508896,408,0.08366670459508896,0.9852941176470589
55,0.47058823529411764,1760,58.850942976,11.6,0.0,0.0,0.10443472862243652,0.10382920200004264,623.3184804916382,619.0142884909989,0.024399280548095703,0.024218347999976686,145.41835045814514,143.94942740599737,0.07999515533447266,0.07957228099996883,477.6338212490082,474.811838988004,0.07996487617492676,0.07954386000005798,477.4489321708679,474.63729240199723,1.0,0.010152456350624561,596,0.010152456350624561,1.0
56,0.4789915966386555,1792,58.876166144,11.6,0.0,0.0,0.12766575813293457,0.12692642399997567,623.4461462497711,619.1412149149988,0.02985978126525879,0.029637299000000894,145.4482102394104,143.97906470499737,0.0977628231048584,0.09724788200003331,477.73158407211304,474.90908687000405,0.09772419929504395,0.09721207500001583,477.54665637016296,474.73450447699724,0.9893617021276596,0.030601942911744118,752,0.030601942911744118,0.9893617021276596
57,0.48739495798319327,1824,58.895065088,11.6,0.0,0.0,0.1086575984954834,0.108021272999963,623.5548038482666,619.2492361879988,0.023833274841308594,0.023640827999997782,145.4720435142517,144.00270553299737,0.08477902412414551,0.08433708099994419,477.8163630962372,474.993423951004,0.0847468376159668,0.08430661700003839,477.63140320777893,474.8188110939973,0.9969230769230769,0.004524006973952055,650,0.004524006973952055,0.9969230769230769
58,0.4957983193277311,1856,59.022336,11.6,0.0,0.0,0.08121752738952637,0.08067389699999694,623.6360213756561,619.3299100849988,0.020740985870361328,0.020574519999968288,145.49278450012207,144.02328005299734,0.060431718826293945,0.06005672000003415,477.8767948150635,475.053480671004,0.06039738655090332,0.06002417799993509,477.69180059432983,474.8788352719972,1.0,0.0019319207640364766,408,0.0019319207640364766,1.0
59,0.5042016806722689,1888,58.834137088,11.6,0.0,0.0,0.10211968421936035,0.10148808999997527,623.7381410598755,619.4313981749988,0.023644208908081055,0.02343946500002403,145.51642870903015,144.04671951799736,0.07842636108398438,0.07800211999995099,477.95522117614746,475.131482791004,0.07839274406433105,0.07797010599995247,477.77019333839417,474.95680537799717,0.9913494809688581,0.01253014151006937,578,0.01253014151006937,0.9913494809688581
60,0.5126050420168067,1920,58.857234432,11.6,0.0,0.0,0.11007952690124512,0.10944719999997687,623.8482205867767,619.5408453749988,0.024787187576293945,0.024593786999957956,145.54121589660645,144.07131330499732,0.08524966239929199,0.08481208199998491,478.04047083854675,475.21629487300396,0.08521842956542969,0.08478277799997613,477.8554117679596,475.04158815599715,0.9984276729559748,0.0023084275890141726,636,0.0023084275890141726,0.9984276729559748
61,0.5210084033613446,1952,58.876338176,11.6,0.0,0.0,0.08776211738586426,0.08722539899997628,623.9359827041626,619.6280707739987,0.021660566329956055,0.021488588000011077,145.5628764629364,144.09280189299733,0.06605839729309082,0.06569589699995504,478.10652923583984,475.2819907700039,0.06602883338928223,0.06566794400009712,477.9214406013489,475.10725609999724,0.9916317991631799,0.01944134198129177,478,0.01944134198129177,0.9916317991631799
62,0.5294117647058824,1984,58.89521664,11.6,0.0,0.0,0.11175775527954102,0.11110419999999976,624.0477404594421,619.7391749739987,0.027817726135253906,0.027598420000003898,145.59069418907166,144.12040031299733,0.08389878273010254,0.08346648799999912,478.19042801856995,475.3654572580039,0.08386921882629395,0.08343883299994559,478.00530982017517,475.1906949329972,0.9905956112852664,0.018171437084674835,638,0.018171437084674835,0.9905956112852664
63,0.5378151260504201,2016,58.91411968,11.6,0.0,0.0,0.10787057876586914,0.10723575800000162,624.155611038208,619.8464107319987,0.02312159538269043,0.02294171899995945,145.61381578445435,144.1433420319973,0.08470606803894043,0.08425335900005848,478.2751340866089,475.449710617004,0.08467650413513184,0.08422572599999967,478.0899863243103,475.2749206589972,1.0,0.0028932555578649044,650,0.0028932555578649044,1.0
64,0.5462184873949579,2048,58.930925568,11.6,0.0,0.0,0.08661413192749023,0.0860943220000081,624.2422251701355,619.9325050539987,0.0213165283203125,0.021153382999955284,145.63513231277466,144.16449541499725,0.06525540351867676,0.06490050799993696,478.34038949012756,475.5146111250039,0.06522703170776367,0.06487377100006597,478.15521335601807,475.33979442999726,0.9936708860759493,0.045085590332746506,474,0.045085590332746506,0.9936708860759493
65,0.5546218487394958,2080,58.947690496,11.6,0.0,0.0,0.08848237991333008,0.08795316399994135,624.3307075500488,620.0204582179987,0.021544694900512695,0.02138701800004128,145.65667700767517,144.1858824329973,0.06689596176147461,0.0665260619999799,478.40728545188904,475.5811371870039,0.06686711311340332,0.066498266999929,478.22208046913147,475.4062926969972,0.9958677685950413,0.0088496720418334,484,0.0088496720418334,0.9958677685950413
66,0.5630252100840336,2112,58.962395136,11.6,0.0,0.0,0.0803065299987793,0.07981106199997612,624.4110140800476,620.1002692799987,0.021549224853515625,0.02139049800007342,145.6782262325287,144.20727293099736,0.0587153434753418,0.05838045099994815,478.4660007953644,475.63951763800384,0.05868649482727051,0.05835296999998718,478.28076696395874,475.46464566699717,1.0,0.0010353333782404661,396,0.0010353333782404661,1.0
