iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
20,0.17647058823529413,640,60.901445632,12.0,0.0,0.0,0.09624457359313965,0.09566471200000137,100.24429702758789,99.16995260599995,0.023025035858154297,0.022847647999995502,23.47903561592102,22.96418227599999,0.07317376136779785,0.0727732790000033,76.72093677520752,76.16372516900003,0.07314276695251465,0.0727442190000005,76.6897120475769,76.13432438800007,0.9980842911877394,0.0037084545474499464,522,0.0037084545474499464,0.9980842911877394
21,0.18487394957983194,672,60.904833024,12.0,0.0,0.0,0.10877418518066406,0.10813367800000151,100.35307121276855,99.27808628399995,0.023936986923217773,0.023761504999995964,23.50297260284424,22.987943780999984,0.0847928524017334,0.08433004100000119,76.80572962760925,76.24805521000003,0.0847616195678711,0.08430033399999104,76.77447366714478,76.21862472200006,0.9952681388012619,0.012409604154527187,634,0.012409604154527187,0.9952681388012619
22,0.19327731092436976,704,60.90534912,12.0,0.0,0.0,0.0769803524017334,0.07646877099999472,100.43005156517029,99.35455505499995,0.021683692932128906,0.021503444000003924,23.524656295776367,23.009447224999988,0.0552515983581543,0.05492211799999325,76.86098122596741,76.30297732800003,0.05521821975708008,0.054890839999998775,76.82969188690186,76.27351556200006,0.9971590909090909,0.0044594816863536835,352,0.0044594816863536835,0.9971590909090909
23,0.20168067226890757,736,60.905865216,12.0,0.0,0.0,0.1264793872833252,0.125771811000007,100.55653095245361,99.48032686599996,0.026063203811645508,0.025872210999992262,23.550719499588013,23.03531943599998,0.10037016868591309,0.099855448999989,76.96135139465332,76.40283277700001,0.10033845901489258,0.09982536399999731,76.93003034591675,76.37334092600005,0.9937185929648241,0.013793287798762321,796,0.013793287798762321,0.9937185929648241
24,0.21008403361344538,768,60.906381312,12.0,0.0,0.0,0.10919594764709473,0.10853651000000752,100.66572690010071,99.58886337599996,0.027146100997924805,0.02692780599998912,23.577865600585938,23.06224724199997,0.08200597763061523,0.08156651500000578,77.04335737228394,76.48439929200002,0.08197450637817383,0.08153688899999167,77.01200485229492,76.45487781500005,0.993485342019544,0.015988551080226898,614,0.015988551080226898,0.993485342019544
25,0.2184873949579832,800,60.906897408,12.0,0.0,0.0,0.09608936309814453,0.09552548899999636,100.76181626319885,99.68438886499996,0.022735595703125,0.02256076000000462,23.600601196289062,23.084808001999974,0.07331085205078125,0.07292345499999442,77.11666822433472,76.55732274700001,0.07328271865844727,0.07289630900000077,77.08528757095337,76.52777412400005,0.9962406015037594,0.006624164059758186,532,0.006624164059758186,0.9962406015037594
26,0.226890756302521,832,60.907954176,12.0,0.0,0.0,0.12590432167053223,0.12523303000000396,100.88772058486938,99.80962189499996,0.02519536018371582,0.02500724000000787,23.62579655647278,23.109815241999982,0.10065865516662598,0.10018278399999758,77.21732687950134,76.65750553100001,0.10062527656555176,0.10015135800000508,77.18591284751892,76.62792548200005,0.9910941475826972,0.01939798891544342,786,0.01939798891544342,0.9910941475826972
27,0.23529411764705882,864,60.90850304,12.0,0.0,0.0,0.08883857727050781,0.0882943839999939,100.97655916213989,99.89791627899996,0.022798538208007812,0.022620927999994933,23.648595094680786,23.132436169999977,0.0659949779510498,0.06563034799999912,77.28332185745239,76.72313587900001,0.0659646987915039,0.06560123799999928,77.25187754631042,76.69352672000005,0.9912663755458515,0.020947372540831566,458,0.020947372540831566,0.9912663755458515
28,0.24369747899159663,896,60.910051328,12.0,0.0,0.0,0.1393444538116455,0.13857665800000518,101.11590361595154,100.03649293699996,0.02725815773010254,0.0270672510000054,23.67585325241089,23.159503420999982,0.11204242706298828,0.11146676100000263,77.39536428451538,76.83460264000001,0.11200976371765137,0.11143642100000761,77.36388731002808,76.80496314100006,0.9954954954954955,0.022895069792866707,888,0.022895069792866707,0.9954954954954955
29,0.25210084033613445,928,60.911599616,12.0,0.0,0.0,0.10855698585510254,0.10792253099999982,101.22446060180664,100.14441546799996,0.023438453674316406,0.02325611700000252,23.699291706085205,23.182759537999985,0.08507442474365234,0.08462438999998767,77.48043870925903,76.91922703,0.08504438400268555,0.08459557799999118,77.44893169403076,76.88955871900005,0.9952830188679245,0.013734114356338978,636,0.013734114356338978,0.9952830188679245
30,0.2605042016806723,960,60.912115712,12.0,0.0,0.0,0.09203267097473145,0.09145922499999415,101.31649327278137,100.23587469299996,0.02187061309814453,0.021700366999994003,23.72116231918335,23.20445990499998,0.07011890411376953,0.06971782000000815,77.5505576133728,76.98894485000001,0.07008910179138184,0.0696892209999902,77.51902079582214,76.95924794000004,1.0,0.0038460588548332453,520,0.0038460588548332453,1.0
31,0.2689075630252101,992,60.912115712,12.0,0.0,0.0,0.09850645065307617,0.09791334300000187,101.41499972343445,100.33378803599996,0.027112960815429688,0.026910677000003602,23.74827527999878,23.231370581999983,0.0713496208190918,0.07096068200000616,77.6219072341919,77.05990553200002,0.0713186264038086,0.07093113900000958,77.59033942222595,77.03017907900005,0.9903100775193798,0.02433554269373417,516,0.02433554269373417,0.9903100775193798
32,0.2773109243697479,1024,60.913147904,12.0,0.0,0.0,0.11125421524047852,0.110621552000012,101.52625393867493,100.44440958799997,0.023448705673217773,0.023277440999990517,23.771723985671997,23.254648022999973,0.08776330947875977,0.08730319000000009,77.70967054367065,77.14720872200002,0.08772611618041992,0.08727342599999588,77.67806553840637,77.11745250500005,0.9940476190476191,0.016591066494584084,672,0.016591066494584084,0.9940476190476191
33,0.2857142857142857,1056,60.913664,12.0,0.0,0.0,0.08611750602722168,0.08557110799999634,101.61237144470215,100.52998069599997,0.02196025848388672,0.02178802900000676,23.793684244155884,23.27643605199998,0.06411385536193848,0.06374135100000444,77.77378439903259,77.21095007300002,0.06408524513244629,0.06371416300000021,77.74215078353882,77.18116666800005,0.9977578475336323,0.004882735665887594,446,0.004882735665887594,0.9977578475336323
34,0.29411764705882354,1088,60.914180096,12.0,0.0,0.0,0.09230399131774902,0.09175769100001219,101.7046754360199,100.62173838699998,0.0224456787109375,0.022274099000000547,23.81612992286682,23.29871015099998,0.06981587409973145,0.06944293200000118,77.84360027313232,77.28039300500002,0.06978726387023926,0.06941578900000422,77.81193804740906,77.25058245700005,0.9900793650793651,0.016597095876932144,504,0.016597095876932144,0.9900793650793651
35,0.3025210084033613,1120,60.914696192,12.0,0.0,0.0,0.08402347564697266,0.08350259299999152,101.78869891166687,100.70524097999997,0.021431684494018555,0.021266604000004463,23.83756160736084,23.319976754999985,0.06255054473876953,0.06219584000000111,77.9061508178711,77.34258884500002,0.06252002716064453,0.06216700300001321,77.8744580745697,77.31274946000006,0.9727272727272728,0.08156896382570267,440,0.08156896382570267,0.9727272727272728
36,0.31092436974789917,1152,60.915494912,12.0,0.0,0.0,0.08554506301879883,0.08502308100000278,101.87424397468567,100.79026406099997,0.02243781089782715,0.022275038000003633,23.859999418258667,23.34225179299999,0.0630645751953125,0.06270695599999954,77.9692153930664,77.40529580100002,0.06303572654724121,0.06267954199999792,77.93749380111694,77.37542900200006,0.9976744186046511,0.003950206097215414,430,0.003950206097215414,0.9976744186046511
37,0.31932773109243695,1184,60.917010432,12.0,0.0,0.0,0.11189389228820801,0.11123613000000887,101.98613786697388,100.90150019099998,0.028230667114257812,0.02802316400000393,23.888230085372925,23.370274956999992,0.08362150192260742,0.08317322199999921,78.05283689498901,77.48846902300002,0.08359432220458984,0.08314731800000175,78.02108812332153,77.45857632000006,0.990228013029316,0.03202914074063301,614,0.03202914074063301,0.990228013029316
38,0.3277310924369748,1216,60.918050816,12.0,0.0,0.0,0.09263372421264648,0.09206444199999453,102.07877159118652,100.99356463299998,0.022057771682739258,0.021892493999999374,23.910287857055664,23.39216745099999,0.07052946090698242,0.07012758600001234,78.123366355896,77.55859660900003,0.07049703598022461,0.07009651300000996,78.09158515930176,77.52867283300007,0.9941176470588236,0.015628360211849213,510,0.015628360211849213,0.9941176470588236
39,0.33613445378151263,1248,60.918575104,12.0,0.0,0.0,0.08437299728393555,0.08385919100000194,102.16314458847046,101.07742382399998,0.02202010154724121,0.021851470999990852,23.932307958602905,23.414018921999983,0.06230902671813965,0.06196577800000114,78.18567538261414,77.62056238700004,0.06227898597717285,0.061937493000002064,78.15386414527893,77.59061032600007,0.9771689497716894,0.12344974279403687,438,0.12344974279403687,0.9771689497716894
40,0.3445378151260504,1280,60.919607296,12.0,0.0,0.0,0.09294009208679199,0.09239046400000461,102.25608468055725,101.16981428799998,0.022281169891357422,0.022114307000009603,23.954589128494263,23.436133228999992,0.07061553001403809,0.07023450599999137,78.25629091262817,77.69079689300003,0.07058596611022949,0.0702061109999903,78.22445011138916,77.66081643700007,0.9883720930232558,0.027699675410985947,516,0.027699675410985947,0.9883720930232558
41,0.35294117647058826,1312,60.920123392,12.0,0.0,0.0,0.09929633140563965,0.09867440499999702,102.35538101196289,101.26848869299998,0.023705720901489258,0.02351165700000024,23.978294849395752,23.459644885999992,0.07554030418395996,0.07511943800000154,78.33183121681213,77.76591633100003,0.07551169395446777,0.07509203999998704,78.29996180534363,77.73590847700005,0.9928571428571429,0.017099561169743538,560,0.017099561169743538,0.9928571428571429
42,0.36134453781512604,1344,60.920123392,12.0,0.0,0.0,0.12424302101135254,0.12353123699999458,102.47962403297424,101.39201992999998,0.02484440803527832,0.024662788000000546,24.00313925743103,23.484307673999993,0.09935545921325684,0.09882678600000361,78.43118667602539,77.86474311700003,0.09932518005371094,0.0987981450000035,78.39928698539734,77.83470662200006,0.9860406091370558,0.0318644680082798,788,0.0318644680082798,0.9860406091370558
43,0.3697478991596639,1376,60.920123392,12.0,0.0,0.0,0.11496233940124512,0.11427792299998885,102.59458637237549,101.50629785299996,0.02680039405822754,0.026602914999998006,24.029939651489258,23.51091058899999,0.08811712265014648,0.08763269600000001,78.51930379867554,77.95237581300003,0.08808612823486328,0.08760378300000582,78.4873731136322,77.92231040500006,0.9927325581395349,0.01937096379697323,688,0.01937096379697323,0.9927325581395349
44,0.37815126050420167,1408,60.920639488,12.0,0.0,0.0,0.09382390975952148,0.09325375899999244,102.68841028213501,101.59955161199996,0.022513866424560547,0.02234191499999838,24.05245351791382,23.53325250399999,0.07126545906066895,0.0708691239999979,78.5905692577362,78.02324493700003,0.07123517990112305,0.07084052399999052,78.55860829353333,77.99315092900005,0.9923664122137404,0.026447447016835213,524,0.026447447016835213,0.9923664122137404
45,0.3865546218487395,1440,60.921155584,12.0,0.0,0.0,0.1187124252319336,0.11804336800000215,102.80712270736694,101.71759497999996,0.024767160415649414,0.02458835099999135,24.077220678329468,23.55784085499998,0.0939021110534668,0.09341330399999492,78.68447136878967,78.11665824100002,0.09386968612670898,0.09338256599998829,78.65247797966003,78.08653349500004,0.9931880108991825,0.021389732137322426,734,0.021389732137322426,0.9931880108991825
46,0.3949579831932773,1472,60.921204736,12.0,0.0,0.0,0.0868217945098877,0.08627595900000529,102.89394450187683,101.80387093899996,0.021685361862182617,0.02152041600000132,24.09890604019165,23.579361270999982,0.0650930404663086,0.06471417800000268,78.74956440925598,78.18137241900003,0.06506204605102539,0.06468480499999885,78.71754002571106,78.15121830000004,0.9933628318584071,0.012472712434828281,452,0.012472712434828281,0.9933628318584071
47,0.40336134453781514,1504,60.92122112,12.0,0.0,0.0,0.0778038501739502,0.07731931899999722,102.97174835205078,101.88119025799996,0.02147650718688965,0.02131463999999994,24.12038254737854,23.600675910999982,0.05628466606140137,0.0559637240000086,78.80584907531738,78.23733614300004,0.056257009506225586,0.05593739200000414,78.77379703521729,78.20715569200004,0.9945054945054945,0.008209532126784325,364,0.008209532126784325,0.9945054945054945
48,0.4117647058823529,1536,60.923285504,12.0,0.0,0.0,0.11675667762756348,0.11608137800000407,103.08850502967834,101.99727163599997,0.024363040924072266,0.02418556000000649,24.144745588302612,23.62486147099999,0.09235072135925293,0.09185490500000526,78.89819979667664,78.32919104800004,0.09231829643249512,0.09182424300000491,78.86611533164978,78.29897993500005,0.9820441988950276,0.05329395458102226,724,0.05329395458102226,0.9820441988950276
49,0.42016806722689076,1568,60.9238016,12.0,0.0,0.0,0.11823630332946777,0.11755277800000385,103.20674133300781,102.11482441399997,0.02875542640686035,0.02854717799999662,24.173501014709473,23.653408648999985,0.08943653106689453,0.08896286800001008,78.98763632774353,78.41815391600005,0.08940625190734863,0.0889339220000096,78.95552158355713,78.38791385700006,0.9870317002881844,0.04269440099596977,694,0.04269440099596977,0.9870317002881844
50,0.42857142857142855,1600,60.924317696,12.0,0.0,0.0,0.11548662185668945,0.11478199399999767,103.3222279548645,102.22960640799997,0.0240170955657959,0.023838677999989955,24.19751811027527,23.677247326999975,0.09142494201660156,0.09090047300000492,79.07906126976013,78.50905438900006,0.09138965606689453,0.09086725500000625,79.04691123962402,78.47878111200006,0.9901129943502824,0.02302980236709118,708,0.02302980236709118,0.9901129943502824
51,0.4369747899159664,1632,60.925349888,12.0,0.0,0.0,0.09631466865539551,0.09573041400000193,103.4185426235199,102.32533682199997,0.022323131561279297,0.022147209999999973,24.219841241836548,23.699394536999975,0.07393884658813477,0.07353768000000116,79.15300011634827,78.58259206900006,0.07390594482421875,0.07350684800000806,79.12081718444824,78.55228796000007,0.9946236559139785,0.01953757368028164,558,0.01953757368028164,0.9946236559139785
52,0.44537815126050423,1664,60.925865984,12.0,0.0,0.0,0.07874941825866699,0.07823233400000618,103.49729204177856,102.40356915599997,0.020815134048461914,0.020651881000006256,24.24065637588501,23.72004641799998,0.05788826942443848,0.057536182000006875,79.2108883857727,78.64012825100006,0.05785775184631348,0.05750705599999151,79.17867493629456,78.60979501600006,1.0,0.005873524583876133,394,0.005873524583876133,1.0
53,0.453781512605042,1696,60.925833216,12.0,0.0,0.0,0.10184955596923828,0.10124841699999365,103.5991415977478,102.50481757299997,0.02246880531311035,0.02229619700000285,24.26312518119812,23.742342614999984,0.07933616638183594,0.0789093549999933,79.29022455215454,78.71903760600006,0.07930684089660645,0.07888165399999991,79.25798177719116,78.68867667000006,0.9949664429530202,0.009413023479282856,596,0.009413023479282856,0.9949664429530202
54,0.46218487394957986,1728,60.926865408,12.0,0.0,0.0,0.08132505416870117,0.08082528999999283,103.6804666519165,102.58564286299996,0.021833181381225586,0.02166740200000561,24.284958362579346,23.76401001699999,0.0594487190246582,0.059116744999997195,79.3496732711792,78.77815435100005,0.05942058563232422,0.059089835999998286,79.31740236282349,78.74776650600006,0.9754901960784313,0.10768444091081619,408,0.10768444091081619,0.9754901960784313
55,0.47058823529411764,1760,60.930994176,12.0,0.0,0.0,0.10441374778747559,0.1038018400000027,103.78488039970398,102.68944470299996,0.02426457405090332,0.02408156399999939,24.30922293663025,23.78809158099999,0.08010649681091309,0.07967930399999545,79.42977976799011,78.85783365500005,0.08007407188415527,0.0796489079999958,79.39747643470764,78.82741541400006,0.9899328859060402,0.030401207506656647,596,0.030401207506656647,0.9899328859060402
56,0.4789915966386555,1792,60.930875392,12.0,0.0,0.0,0.12755560874938965,0.12682124500000214,103.91243600845337,102.81626594799997,0.02970600128173828,0.029489878000006797,24.338928937911987,23.817581458999996,0.09780550003051758,0.09728904400000715,79.52758526802063,78.95512269900006,0.09777235984802246,0.09725782600000343,79.49524879455566,78.92467324000006,0.9853723404255319,0.03951098397374153,752,0.03951098397374153,0.9853723404255319
57,0.48739495798319327,1824,60.931907584,12.0,0.0,0.0,0.10834288597106934,0.107702089,104.02077889442444,102.92396803699997,0.023465394973754883,0.023280792999997857,24.362394332885742,23.840862251999994,0.08483266830444336,0.08437824599999999,79.61241793632507,79.03950094500006,0.08480095863342285,0.08434810500000367,79.58004975318909,79.00902134500006,0.9953846153846154,0.014499159529805183,650,0.014499159529805183,0.9953846153846154
58,0.4957983193277311,1856,60.932939776,12.0,0.0,0.0,0.08013916015625,0.07964364000000046,104.10091805458069,103.00361167699997,0.02067422866821289,0.020516466000003675,24.383068561553955,23.861378717999997,0.05942201614379883,0.05908559600000274,79.67183995246887,79.09858654100006,0.05939316749572754,0.05905814700000178,79.63944292068481,79.06807949200007,0.9926470588235294,0.04370788112282753,408,0.04370788112282753,0.9926470588235294
59,0.5042016806722689,1888,60.933656576,12.0,0.0,0.0,0.10199475288391113,0.10138967200001048,104.2029128074646,103.10500134899998,0.023102760314941406,0.02292749800000138,24.406171321868896,23.884306216,0.07884740829467773,0.07841999099998986,79.75068736076355,79.17700653200005,0.07881307601928711,0.07838794399999927,79.7182559967041,79.14646743600007,0.9844290657439446,0.0318436361849308,578,0.0318436361849308,0.9844290657439446
60,0.5126050420168067,1920,60.937785344,12.0,0.0,0.0,0.110870361328125,0.11018781399999966,104.31378316879272,103.21518916299998,0.024811506271362305,0.02460932200000343,24.43098282814026,23.908915538000002,0.08600902557373047,0.08553116299999886,79.83669638633728,79.26253769500005,0.08597350120544434,0.08549777500000744,79.80422949790955,79.23196521100007,1.0,0.004876741208136082,636,0.004876741208136082,1.0
61,0.5210084033613446,1952,60.942286848,12.0,0.0,0.0,0.08796405792236328,0.08742910200000154,104.40174722671509,103.30261826499998,0.02161240577697754,0.021450408999996284,24.452595233917236,23.930365947,0.06630587577819824,0.06593503200001294,79.90300226211548,79.32847272700006,0.06627440452575684,0.06590498799999978,79.8705039024353,79.29787019900007,0.9916317991631799,0.026693038642406464,478,0.026693038642406464,0.9916317991631799
62,0.5294117647058824,1984,60.946931712,12.0,0.0,0.0,0.11201786994934082,0.11136952200000394,104.51376509666443,103.41398778699998,0.027742862701416016,0.027537490000000275,24.480338096618652,23.957903437,0.08423161506652832,0.08379078800000173,79.987233877182,79.41226351500006,0.08420062065124512,0.08376158699999792,79.95470452308655,79.38163178600007,0.9921630094043887,0.015337876975536346,638,0.015337876975536346,0.9921630094043887
63,0.5378151260504201,2016,60.950085632,12.0,0.0,0.0,0.10849261283874512,0.10784697399999743,104.62225770950317,103.52183476099998,0.02315378189086914,0.022964427000005116,24.50349187850952,23.980867864000004,0.08529329299926758,0.08483910400001093,80.07252717018127,79.49710261900007,0.08526134490966797,0.08480888100000072,80.03996586799622,79.46644066700007,0.9969230769230769,0.010270188562572002,650,0.010270188562572002,0.9969230769230769
64,0.5462184873949579,2048,60.950573056,12.0,0.0,0.0,0.08674240112304688,0.08620828200000119,104.70900011062622,103.60804304299998,0.021297454833984375,0.021134907000003977,24.524789333343506,24.002002771000008,0.06539750099182129,0.06502868200000478,80.1379246711731,79.56213130100008,0.06536602973937988,0.0649984599999982,80.1053318977356,79.53143912700007,0.9852320675105485,0.06156807392835617,474,0.06156807392835617,0.9852320675105485
65,0.5546218487394958,2080,60.951629824,12.0,0.0,0.0,0.0882883071899414,0.08777542500000379,104.79728841781616,103.69581846799998,0.02146172523498535,0.021294960000005858,24.54625105857849,24.023297731000014,0.06678295135498047,0.06643875800000387,80.20470762252808,79.62857005900008,0.06675267219543457,0.06640975300000207,80.17208456993103,79.59784888000007,0.9979338842975206,0.009273132309317589,484,0.009273132309317589,0.9979338842975206
