iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
66,0.5630252100840336,2112,58.781446144,11.6,0.0,0.0,0.08055806159973145,0.08006039099996087,467.60101795196533,464.25927685299916,0.02157735824584961,0.021404059000019515,109.15173959732056,107.97520583199947,0.058937788009643555,0.058615436000025056,358.246657371521,356.09156523600046,0.058907508850097656,0.05858618999997134,358.10552740097046,355.95838660899847,1.0,0.0004987359861843288,396,0.0004987359861843288,1.0
67,0.5714285714285714,2144,58.803171328,11.6,0.0,0.0,0.09939718246459961,0.09881787599999825,467.70041513442993,464.35809472899916,0.02268815040588379,0.022514657000044735,109.17442774772644,107.99772048899952,0.07666707038879395,0.07626285700001745,358.3233244419098,356.1678280930005,0.07663631439208984,0.07623400699998228,358.18216371536255,356.03462061599845,0.9982517482517482,0.0031940131448209286,572,0.0031940131448209286,0.9982517482517482
68,0.5798319327731093,2176,58.830548992,11.6,0.0,0.0,0.15270686149597168,0.1518738770000141,467.8531219959259,464.5099686059992,0.031157732009887695,0.03092815200000132,109.20558547973633,108.02864864099952,0.12150430679321289,0.1209030089999601,358.444828748703,356.28873110200044,0.12147164344787598,0.12087198099999341,358.3036353588104,356.15549259699844,0.9910536779324056,0.06567689776420593,1006,0.06567689776420593,0.9910536779324056
69,0.5882352941176471,2208,58.851577856,11.6,0.0,0.0,0.11109328269958496,0.11044872899998381,467.9642152786255,464.62041733499916,0.024964570999145508,0.024778360000027533,109.23055005073547,108.05342700099955,0.08608460426330566,0.08562796799998296,358.5309133529663,356.3743590700004,0.08605241775512695,0.08559755800001767,358.38968777656555,356.24109015499846,1.0,0.0004820534086320549,640,0.0004820534086320549,1.0
70,0.5966386554621849,2240,58.872578048,11.6,0.0,0.0,0.11543941497802734,0.11477315099995167,468.0796546936035,464.7351904859991,0.022593021392822266,0.022422675000029813,109.2531430721283,108.07584967599958,0.09280228614807129,0.09230819399999746,358.6237156391144,356.4666672640004,0.09277153015136719,0.09227913199998738,358.4824593067169,356.33336928699845,0.9986559139784946,0.0021458386909216642,744,0.0021458386909216642,0.9986559139784946
71,0.6050420168067226,2272,58.88733184,11.6,0.0,0.0,0.08910274505615234,0.0885599700000057,468.16875743865967,464.8237504559991,0.02197575569152832,0.021803335000015522,109.27511882781982,108.0976530109996,0.06708264350891113,0.06671451500000103,358.6907982826233,356.5333817790004,0.06705379486083984,0.06668687600000567,358.54951310157776,356.40005616299845,0.9879032258064516,0.022604426369071007,496,0.022604426369071007,0.9879032258064516
72,0.6134453781512605,2304,58.80694784,11.6,0.0,0.0,0.0977621078491211,0.0972028440000372,468.2665195465088,464.92095329999916,0.023149490356445312,0.022967015000006086,109.29826831817627,108.1206200259996,0.0745699405670166,0.07419558699996287,358.7653682231903,356.6075773660004,0.07453465461730957,0.0741622600000369,358.62404775619507,356.4742184229985,0.9963235294117647,0.00566314859315753,544,0.00566314859315753,0.9963235294117647
73,0.6218487394957983,2336,58.825879552,11.6,0.0,0.0,0.07846546173095703,0.07798155099999349,468.34498500823975,464.99893485099915,0.021445035934448242,0.021285092999960398,109.31971335411072,108.14190511899956,0.056974172592163086,0.05665300099997239,358.82234239578247,356.66423036700036,0.05694437026977539,0.056624955999950544,358.68099212646484,356.53084337899844,0.9920212765957447,0.018615927547216415,376,0.018615927547216415,0.9920212765957447
74,0.6302521008403361,2368,58.855297024,11.6,0.0,0.0,0.12879490852355957,0.12807771600000706,468.4737799167633,465.12701256699916,0.029580116271972656,0.029372717999990527,109.34929347038269,108.17127783699955,0.09916996955871582,0.09866259799997579,358.9215123653412,356.76289296500033,0.0991373062133789,0.09863185000000385,358.7801294326782,356.62947522899844,1.0,0.00132938870228827,778,0.00132938870228827,1.0
75,0.6386554621848739,2400,58.874368,11.6,0.0,0.0,0.10814094543457031,0.10749627699999564,468.5819208621979,465.23450884399915,0.02392745018005371,0.023738553999976375,109.37322092056274,108.19501639099953,0.08416318893432617,0.08371126899999126,359.0056755542755,356.8466042340003,0.08413004875183105,0.08367963699998882,358.86425948143005,356.71315486599843,1.0,0.0013800316955894232,628,0.0013800316955894232,1.0
76,0.6470588235294118,2432,58.894925824,11.6,0.0,0.0,0.12082028388977051,0.120128287,468.70274114608765,465.35463713099915,0.02497267723083496,0.02477560199997697,109.39819359779358,108.2197919929995,0.09580206871032715,0.09530925100000331,359.10147762298584,356.9419134850003,0.09576940536499023,0.09527836499995601,358.96002888679504,356.8084332309984,0.9867021276595744,0.04498343914747238,752,0.04498343914747238,0.9867021276595744
77,0.6554621848739496,2464,58.913857536,11.6,0.0,0.0,0.10718655586242676,0.10658703199999309,468.8099277019501,465.46122416299914,0.022669553756713867,0.022498975000019072,109.4208631515503,108.24229096799952,0.08447384834289551,0.08404675100001668,359.18595147132874,357.02596023600034,0.0844423770904541,0.08401699699999199,359.0444712638855,356.8924502279984,1.0,0.005475702695548534,656,0.005475702695548534,1.0
78,0.6638655462184874,2496,58.939052032,11.6,0.0,0.0,0.1265122890472412,0.12580981399997881,468.9364399909973,465.5870339769991,0.025574445724487305,0.025384085000041523,109.44643759727478,108.26767505299956,0.10089516639709473,0.10038498899996284,359.28684663772583,357.1263452250003,0.10086441040039062,0.10035605799998848,359.1453356742859,356.99280628599837,0.9987277353689568,0.007835897617042065,786,0.007835897617042065,0.9987277353689568
79,0.6722689075630253,2528,58.955886592,11.6,0.0,0.0,0.09490418434143066,0.09432619899996553,469.03134417533875,465.6813601759991,0.022013187408447266,0.02184247099995673,109.46845078468323,108.28951752399952,0.07284808158874512,0.07244302599997354,359.3596947193146,357.1987882510003,0.07281899452209473,0.07241515600003368,359.218154668808,357.0652214419984,1.0,0.0032560904510319233,550,0.0032560904510319233,1.0
80,0.680672268907563,2560,58.877177856,11.6,0.0,0.0,0.12657666206359863,0.1258431910000013,469.15792083740234,465.8072033669991,0.02845621109008789,0.028249863999974423,109.49690699577332,108.3177673879995,0.09807491302490234,0.09754970100004812,359.4577696323395,357.29633795200033,0.09803962707519531,0.09751677000002701,359.3161942958832,357.16273821199843,1.0,0.0005234992713667452,760,0.0005234992713667452,1.0
81,0.6890756302521008,2592,58.905444352,11.6,0.0,0.0,0.11546850204467773,0.1147781750000263,469.273389339447,465.9219815419991,0.024957895278930664,0.02476259000002301,109.52186489105225,108.34252997799952,0.09046483039855957,0.08997203200004833,359.54823446273804,357.3863099840004,0.09043216705322266,0.08994155999999975,359.4066264629364,357.25267977199843,0.9884057971014493,0.02661571279168129,690,0.02661571279168129,0.9884057971014493
82,0.6974789915966386,2624,58.928570368,11.6,0.0,0.0,0.1098639965057373,0.10923409099996206,469.38325333595276,466.0312156329991,0.024672508239746094,0.02448103000000401,109.54653739929199,108.36701100799952,0.08514523506164551,0.08470841799999107,359.6333796977997,357.47101840200037,0.0851125717163086,0.08467825799999673,359.4917390346527,357.3373580299984,0.9952830188679245,0.008862996473908424,636,0.008862996473908424,0.9952830188679245
83,0.7058823529411765,2656,58.945548288,11.6,0.0,0.0,0.08629250526428223,0.08576891100000239,469.46954584121704,466.1169845439991,0.02246689796447754,0.022294471999998677,109.56900429725647,108.38930547999952,0.06377506256103516,0.06343017800003281,359.6971547603607,357.5344485800004,0.06374502182006836,0.06340150500000163,359.5554840564728,357.40075953499843,1.0,0.003037292044609785,438,0.003037292044609785,1.0
84,0.7142857142857143,2688,58.964611072,11.6,0.0,0.0,0.10910201072692871,0.10845452900002783,469.57864785194397,466.2254390729991,0.024631261825561523,0.02445060600001625,109.59363555908203,108.41375608599954,0.08442854881286621,0.08396330799996576,359.7815833091736,357.61841188800037,0.08439493179321289,0.08393168099996728,359.639878988266,357.4846912159984,0.9936708860759493,0.02199658192694187,632,0.02199658192694187,0.9936708860759493
85,0.7226890756302521,2720,58.985660416,11.6,0.0,0.0,0.11102509498596191,0.1103660160000004,469.68967294692993,466.3358050889991,0.0244598388671875,0.024271220000002813,109.61809539794922,108.43802730599954,0.08651947975158691,0.08605113999999503,359.86810278892517,357.70446302800036,0.0864875316619873,0.08602090899995574,359.726366519928,357.57071212499835,0.9969135802469136,0.003341341856867075,648,0.003341341856867075,0.9969135802469136
86,0.7310924369747899,2752,59.000369152,11.6,0.0,0.0,0.08293938636779785,0.08244322799998827,469.77261233329773,466.4182483169991,0.021131038665771484,0.020965436999972553,109.63922643661499,108.45899274299951,0.06176304817199707,0.06143478100000266,359.92986583709717,357.76589780900036,0.06172680854797363,0.061404807000030814,359.78809332847595,357.6321169319984,0.9931192660550459,0.012121559120714664,436,0.012121559120714664,0.9931192660550459
87,0.7394957983193278,2784,59.01717504,11.6,0.0,0.0,0.08433818817138672,0.08380831600004512,469.8569505214691,466.50205663299914,0.02554607391357422,0.025341228000002047,109.66477251052856,108.48433397099951,0.05874919891357422,0.05842583700001569,359.98861503601074,357.8243236460004,0.05872011184692383,0.05839820399995688,359.8468134403229,357.69051513599834,0.9974619289340102,0.008512853644788265,394,0.008512853644788265,0.9974619289340102
88,0.7478991596638656,2816,59.03607808,11.6,0.0,0.0,0.11238241195678711,0.10940706500002761,469.9693329334259,466.61146369799917,0.02416539192199707,0.02398818599999686,109.68893790245056,108.50832215699951,0.08817434310913086,0.08537836100003915,360.0767893791199,357.9097020070004,0.08813643455505371,0.08534725399999843,359.93494987487793,357.77586238999834,0.9895209580838323,0.028386341407895088,668,0.028386341407895088,0.9895209580838323
89,0.7563025210084033,2848,59.028123648,11.6,0.0,0.0,0.09458637237548828,0.09398837300000196,470.0639193058014,466.7054520709992,0.02190566062927246,0.021737426000015603,109.71084356307983,108.53005958299953,0.07263445854187012,0.07220694699998376,360.14942383766174,357.9819089540004,0.07259726524353027,0.07217191600000206,360.00754714012146,357.84803430599834,1.0,0.0030717288609594107,532,0.0030717288609594107,1.0
90,0.7647058823529411,2880,60.053540864,11.8,0.0,0.0,0.11575675010681152,0.11503795999999511,470.1796760559082,466.82049003099917,0.023963212966918945,0.02375144600000567,109.73480677604675,108.55381102899953,0.09173965454101562,0.09123545400001376,360.24116349220276,358.0731444080004,0.09170007705688477,0.09119823099996438,360.09924721717834,357.9392325369983,0.998587570621469,0.0025255403015762568,708,0.0025255403015762568,0.998587570621469
91,0.773109243697479,2912,60.936208384,12.0,0.0,0.0,0.09910464286804199,0.09845127900001671,470.27878069877625,466.9189413099992,0.022403955459594727,0.02220204200000353,109.75721073150635,108.57601307099954,0.0766453742980957,0.07619725000000699,360.31780886650085,358.1493416580004,0.07660794258117676,0.07616224800000282,360.1758551597595,358.0153947849983,1.0,0.001266624080017209,566,0.001266624080017209,1.0
92,0.7815126050420168,2944,61.6634368,12.1,0.0,0.0,0.08170437812805176,0.08120075099998303,470.3604850769043,467.00014206099917,0.021680831909179688,0.0214862660000108,109.77889156341553,108.59749933699955,0.059970855712890625,0.05966501599999674,360.37777972221375,358.2090066740004,0.05993342399597168,0.059630008999988604,360.2357885837555,358.0750247939983,1.0,0.003355256048962474,398,0.003355256048962474,1.0
93,0.7899159663865546,2976,62.806573056,12.3,0.0,0.0,0.12891936302185059,0.12812101299999767,470.48940443992615,467.12826307399916,0.028685569763183594,0.0284529460000158,109.80757713317871,108.62595228299956,0.10018253326416016,0.09962001600001713,360.4779622554779,358.30862669000044,0.10014653205871582,0.09958652599999596,360.3359351158142,358.1746113199983,0.9974747474747475,0.0026111218612641096,792,0.0026111218612641096,0.9974747474747475
94,0.7983193277310925,3008,59.17089792,11.7,0.0,0.0,0.09280037879943848,0.09218383999996149,470.5822048187256,467.2204469139991,0.023055553436279297,0.02284564900003261,109.83063268661499,108.6487979319996,0.06969261169433594,0.06928845799995997,360.54765486717224,358.3779151480004,0.06965494155883789,0.06925343700004305,360.40559005737305,358.24386475699833,0.9938271604938271,0.01797683723270893,486,0.01797683723270893,0.9938271604938271
95,0.8067226890756303,3040,59.908558848,11.8,0.0,0.0,0.08374905586242676,0.08318707000000813,470.665953874588,467.30363398399913,0.022212505340576172,0.022013321999963864,109.85284519195557,108.67081125399956,0.06148481369018555,0.061124320999965676,360.6091396808624,358.43903946900036,0.061447858810424805,0.06108957899999723,360.4670379161835,358.30495433599833,0.9808612440191388,0.05530746281147003,418,0.05530746281147003,0.9808612440191388
96,0.8151260504201681,3072,60.6460928,11.9,0.0,0.0,0.08242368698120117,0.08187228100001676,470.7483775615692,467.38550626499915,0.021906614303588867,0.021716717999993307,109.87475180625916,108.69252797199955,0.06046438217163086,0.060105879999980516,360.66960406303406,358.49914534900034,0.06042957305908203,0.06007303500001626,360.52746748924255,358.36502737099835,0.995049504950495,0.017926523461937904,404,0.017926523461937904,0.995049504950495
97,0.8235294117647058,3104,61.425799168,12.1,0.0,0.0,0.08762240409851074,0.08702885799999649,470.8359999656677,467.47253512299915,0.023061513900756836,0.022867322000024615,109.89781332015991,108.71539529399958,0.06450843811035156,0.06411203499999374,360.7341125011444,358.56325738400034,0.06447124481201172,0.06407727700002397,360.59193873405457,358.4291046479984,0.9953488372093023,0.01872171275317669,430,0.01872171275317669,0.9953488372093023
98,0.8319327731092437,3136,62.44923392,12.3,0.0,0.0,0.11571097373962402,0.11504610999998022,470.95171093940735,467.5875812329991,0.024829387664794922,0.024623963999999887,109.9226427078247,108.74001925799958,0.09082889556884766,0.09037320900000623,360.82494139671326,358.65363059300034,0.09079122543334961,0.0903378259999954,360.6827299594879,358.51944247399837,0.9956395348837209,0.007149497978389263,688,0.007149497978389263,0.9956395348837209
99,0.8403361344537815,3168,63.325609984,12.4,0.0,0.0,0.09806013107299805,0.09742891199999804,471.04977107048035,467.6850101449991,0.026552438735961914,0.026339077999978144,109.94919514656067,108.76635833599956,0.07145428657531738,0.07103950800001257,360.8963956832886,358.72467010100036,0.07141804695129395,0.07100551999997151,360.7541480064392,358.59044799399834,1.0,0.002641327679157257,518,0.002641327679157257,1.0
100,0.8487394957983193,3200,59.012153344,11.6,0.0,0.0,0.08137679100036621,0.0808350549999659,471.1311478614807,467.7658451999991,0.022030353546142578,0.02183751199999051,109.97122550010681,108.78819584799955,0.0592958927154541,0.05894971399999349,360.955691576004,358.78361981500035,0.05926012992858887,0.05891568800001323,360.8134081363678,358.64936368199835,1.0,0.00023018804495222867,394,0.00023018804495222867,1.0
101,0.8571428571428571,3232,59.151466496,11.7,0.0,0.0,0.09966039657592773,0.09481952600003751,471.23080825805664,467.86066472599913,0.023607730865478516,0.023408355000015035,109.99483323097229,108.81160420299956,0.0760030746459961,0.07136405299996795,361.03169465065,358.8549838680003,0.07596611976623535,0.07132905899999287,360.88937425613403,358.72069274099835,0.9860557768924303,0.05236225575208664,502,0.05236225575208664,0.9860557768924303
102,0.865546218487395,3264,59.170471936,11.7,0.0,0.0,0.12635064125061035,0.12563579899995148,471.35715889930725,467.9863005249991,0.024882078170776367,0.024688546999982464,110.01971530914307,108.83629274999954,0.10142278671264648,0.10090349000000742,361.13311743736267,358.9558873580003,0.10139060020446777,0.1008730890000038,360.9907648563385,358.82156582999835,1.0,0.001636590575799346,810,0.001636590575799346,1.0
103,0.8739495798319328,3296,59.027755008,11.6,0.0,0.0,0.10761117935180664,0.1069806099999937,471.46477007865906,468.0932811349991,0.023968219757080078,0.02378668699998343,110.04368352890015,108.86007943699953,0.08359789848327637,0.08315127700001312,361.21671533584595,359.03903863500034,0.08356451988220215,0.08312005499999486,361.0743293762207,358.90468588499834,1.0,0.0008489983156323433,622,0.0008489983156323433,1.0
104,0.8823529411764706,3328,59.106217984,11.7,0.0,0.0,0.1224050521850586,0.12168356199998698,471.5871751308441,468.21496469699906,0.025066614151000977,0.024878489000002446,110.06875014305115,108.88495792599953,0.09729266166687012,0.09676130799999783,361.3140079975128,359.13579994300034,0.09725499153137207,0.09672609400001875,361.1715843677521,359.00141197899836,0.993421052631579,0.02514364756643772,760,0.02514364756643772,0.993421052631579
105,0.8907563025210085,3360,59.286417408,11.7,0.0,0.0,0.10834980010986328,0.10767081899996356,471.695524930954,468.322635515999,0.02745366096496582,0.027232819000005293,110.09620380401611,108.91219074499953,0.0808405876159668,0.08038541100000884,361.3948485851288,359.21618535400034,0.08080029487609863,0.080347316999962,361.2523846626282,359.0817592959983,0.9932203389830508,0.013534446246922016,590,0.013534446246922016,0.9932203389830508
106,0.8991596638655462,3392,59.326230528,11.7,0.0,0.0,0.08799195289611816,0.08742408199998408,471.7835168838501,468.410059597999,0.02222156524658203,0.022030208999979095,110.1184253692627,108.93422095399951,0.06571745872497559,0.06534392499997921,361.46056604385376,359.2815292790003,0.06568193435668945,0.06531087199999774,361.31806659698486,359.1470701679983,0.9956896551724138,0.007975279353559017,464,0.007975279353559017,0.9956896551724138
107,0.907563025210084,3424,59.345133568,11.7,0.0,0.0,0.10947871208190918,0.10885881199999403,471.892995595932,468.518918409999,0.024586200714111328,0.02441017900002862,110.1430115699768,108.95863113299954,0.08484578132629395,0.08440421000000242,361.54541182518005,359.3659334890003,0.08481597900390625,0.08437661100003879,361.40288257598877,359.23144677899836,1.0,0.0018268871353939176,626,0.0018268871353939176,1.0
108,0.9159663865546218,3456,59.389689856,11.7,0.0,0.0,0.11231732368469238,0.11165704799998366,472.0053129196167,468.630575457999,0.02423882484436035,0.02405677100000503,110.16725039482117,108.98268790399955,0.08803439140319824,0.08755831599995645,361.63344621658325,359.4534918050003,0.08800172805786133,0.08752729700000828,361.49088430404663,359.31897407599837,0.9985074626865672,0.007695383857935667,670,0.007695383857935667,0.9985074626865672
109,0.9243697478991597,3488,59.040047104,11.6,0.0,0.0,0.11555266380310059,0.11486656299996412,472.1208655834198,468.74544202099895,0.024718761444091797,0.02452208500000097,110.19196915626526,109.00720998899955,0.09078335762023926,0.09029731100002891,361.7242295742035,359.5437891160003,0.0907440185546875,0.09026095600000872,361.5816283226013,359.4092350319984,0.9941520467836257,0.01638702116906643,684,0.01638702116906643,0.9941520467836257
110,0.9327731092436975,3520,59.186622464,11.7,0.0,0.0,0.10625171661376953,0.10559575899998208,472.22711730003357,468.85103777999893,0.024317026138305664,0.0241246349999642,110.21628618240356,109.03133462399951,0.08188366889953613,0.08142275099999097,361.806113243103,359.6252118670003,0.08184599876403809,0.08138762299995506,361.66347432136536,359.49062265499833,0.98989898989899,0.02675331011414528,594,0.02675331011414528,0.98989898989899
111,0.9411764705882353,3552,59.2013312,11.7,0.0,0.0,0.10480380058288574,0.10419434400000682,472.33192110061646,468.95523212399894,0.023470401763916016,0.023282910999967044,110.23975658416748,109.05461753499948,0.08128809928894043,0.0808683129999963,361.88740134239197,359.7060801800003,0.08125543594360352,0.08083779099996491,361.74472975730896,359.5714604459983,1.0,0.002148598898202181,616,0.002148598898202181,1.0
112,0.9495798319327731,3584,59.062239232,11.6,0.0,0.0,0.11129331588745117,0.11065348799996855,472.4432144165039,469.0658856119989,0.02741837501525879,0.02722478600003342,110.26717495918274,109.08184232099951,0.08382868766784668,0.08338467300001184,361.9712300300598,359.7894648530003,0.08379173278808594,0.08334963799995876,361.82852149009705,359.65481008399826,1.0,0.003705653129145503,640,0.003705653129145503,1.0
113,0.957983193277311,3616,59.220140032,11.7,0.0,0.0,0.11235928535461426,0.11168030599998247,472.5555737018585,469.1775659179989,0.0253143310546875,0.025120587000003525,110.29248929023743,109.10696290799952,0.08699464797973633,0.0865115120000155,362.05822467803955,359.8759763650003,0.08695650100708008,0.08647549099998741,361.9154779911041,359.74128557499824,0.996875,0.010720936581492424,640,0.010720936581492424,0.996875
114,0.9663865546218487,3648,59.37283072,11.7,0.0,0.0,0.13670063018798828,0.13589558400002488,472.6922743320465,469.3134615019989,0.025448083877563477,0.025221312999974543,110.31793737411499,109.13218422099949,0.11119937896728516,0.11062447099999417,362.16942405700684,359.9866008360003,0.11116266250610352,0.11058964800002968,362.02664065361023,359.8518752229983,0.9955849889624724,0.013894705101847649,906,0.013894705101847649,0.9955849889624724
115,0.9747899159663865,3680,59.38966528,11.7,0.0,0.0,0.10046792030334473,0.09987973400001238,472.79274225234985,469.4133412359989,0.023324012756347656,0.023148781000031704,110.34126138687134,109.15533300199952,0.07709789276123047,0.0766870119999794,362.24652194976807,360.0632878480003,0.07706189155578613,0.07665337399998862,362.103702545166,359.92852859699826,1.0,0.005821499042212963,576,0.005821499042212963,1.0
116,0.9831932773109243,3712,59.406471168,11.7,0.0,0.0,0.1034693717956543,0.10286749599998757,472.8962116241455,469.5162087319989,0.02356719970703125,0.023389900000040598,110.36482858657837,109.17872290199956,0.07985758781433105,0.07943456499998547,362.3263795375824,360.1427224130003,0.07982659339904785,0.07940500199998723,362.18352913856506,360.00793359899825,0.9915540540540541,0.035171087831258774,592,0.035171087831258774,0.9915540540540541
117,0.9915966386554622,3744,59.030061056,11.6,0.0,0.0,0.1077883243560791,0.10711653499998874,473.0039999485016,469.6233252669989,0.024868249893188477,0.02466665499997589,110.38969683647156,109.20338955699954,0.08287358283996582,0.08240545799998245,362.40925312042236,360.22512787100027,0.08283615112304688,0.08237091699999155,362.2663652896881,360.09030451599824,1.0,0.0003009981010109186,594,0.0003009981010109186,1.0
118,1.0,3776,59.055284224,11.6,0.0,0.0,0.013122081756591797,0.012985503000038534,473.0171220302582,469.63631076999894,0.0036754608154296875,0.003646499000012682,110.39337229728699,109.20703605599955,0.00940084457397461,0.009295327999950587,362.41865396499634,360.2344231990002,0.00937032699584961,0.009266102999959003,362.27573561668396,360.0995706189982,1.0,0.00010510317224543542,32,0.00010510317224543542,1.0
