iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
10,0.09243697478991597,320,61.932568576,12.2,0.0,0.0,0.10383009910583496,0.10321994200000972,691.2553849220276,686.5323822930001,0.024080514907836914,0.02389212299999599,161.23278188705444,159.6433877679952,0.07970428466796875,0.07928495400005886,529.7282762527466,526.6093696520043,0.07967472076416016,0.07925660299997617,529.5240612030029,526.4165382449969,0.9931740614334471,0.02584768645465374,586,0.02584768645465374,0.9931740614334471
11,0.10084033613445378,352,61.949374464,12.2,0.0,0.0,0.09493327140808105,0.09438153799999327,691.3503181934357,686.6267638310001,0.0224912166595459,0.022315203000061956,161.255273103714,159.66570297099526,0.07239866256713867,0.07202493899990259,529.8006749153137,526.6813945910042,0.07236981391906738,0.07199760500009234,529.596431016922,526.488535849997,0.9961977186311787,0.03132513538002968,526,0.03132513538002968,0.9961977186311787
12,0.1092436974789916,384,61.879537664,12.2,0.0,0.0,0.1043848991394043,0.10372316399991632,691.4547030925751,686.730486995,0.0274198055267334,0.02720189800004391,161.28269290924072,159.6929048689953,0.07691717147827148,0.07647648400006801,529.877592086792,526.7578710750042,0.07688164710998535,0.07644307399993977,529.673312664032,526.5649789239969,1.0,0.0005049773608334363,558,0.0005049773608334363,1.0
13,0.11764705882352941,416,62.096986112,12.2,0.0,0.0,0.1104121208190918,0.1097376320000194,691.5651152133942,686.840224627,0.02422022819519043,0.024030008000067937,161.3069131374359,159.71693487699537,0.08614277839660645,0.08566132099997503,529.9637348651886,526.8435323960042,0.0861053466796875,0.08562604299993382,529.7594180107117,526.6506049669969,0.9922360248447205,0.02979278191924095,644,0.02979278191924095,0.9922360248447205
14,0.12605042016806722,448,62.11284992,12.2,0.0,0.0,0.10341572761535645,0.10278566200008754,691.6685309410095,686.9430102890001,0.02353692054748535,0.02335017199993672,161.3304500579834,159.7402850489953,0.07982754707336426,0.07939045700004499,530.043562412262,526.9229228530043,0.07979559898376465,0.07936031399992771,529.8392136096954,526.7299652809968,0.995,0.013160550966858864,600,0.013160550966858864,0.995
15,0.13445378151260504,480,62.12333568,12.2,0.0,0.0,0.05993509292602539,0.059535573999937696,691.7284660339355,687.002545863,0.018787145614624023,0.018633088000001408,161.34923720359802,159.7589181369953,0.04110407829284668,0.04086072199993396,530.0846664905548,526.9637835750042,0.041074275970458984,0.04083295199995973,529.8802878856659,526.7707982329968,1.0,0.0001093583632609807,246,0.0001093583632609807,1.0
16,0.14285714285714285,512,62.140141568,12.2,0.0,0.0,0.09484195709228516,0.09428319799997098,691.8233079910278,687.096829061,0.02201080322265625,0.021846866000032605,161.37124800682068,159.78076500299534,0.07278990745544434,0.07239632400001028,530.1574563980103,527.0361798990042,0.07275629043579102,0.07236461900004088,529.9530441761017,526.8431628519968,1.0,0.0009507698705419898,534,0.0009507698705419898,1.0
17,0.15126050420168066,544,61.743013888,12.1,0.0,0.0,0.09676194190979004,0.09617356800004018,691.9200699329376,687.193002629,0.02297496795654297,0.022801704000016798,161.39422297477722,159.80356670699535,0.07374191284179688,0.07332808500007104,530.231198310852,527.1095079840043,0.07370615005493164,0.07329447400002209,530.0267503261566,526.9164573259968,1.0,0.0006033095996826887,528,0.0006033095996826887,1.0
18,0.15966386554621848,576,61.934645248,12.2,0.0,0.0,0.1050715446472168,0.10439258300004894,692.0251414775848,687.2973952120001,0.027429580688476562,0.027204697000001943,161.4216525554657,159.83077140399536,0.07758975028991699,0.07713864799995918,530.308788061142,527.1866466320042,0.07755351066589355,0.07710486400003447,530.1043038368225,526.9935621899969,0.9963898916967509,0.029055947437882423,554,0.029055947437882423,0.9963898916967509
19,0.16806722689075632,608,61.956251648,12.2,0.0,0.0,0.1263747215270996,0.12564407499996832,692.1515161991119,687.423039287,0.02610039710998535,0.025902321999978994,161.44775295257568,159.85667372599534,0.10022711753845215,0.09969676499997604,530.4090151786804,527.2863433970042,0.10018730163574219,0.09966480699995373,530.2044911384583,527.0932269969968,0.9949367088607595,0.014111208729445934,790,0.014111208729445934,0.9949367088607595
20,0.17647058823529413,640,62.002126848,12.2,0.0,0.0,0.09638762474060059,0.09580831100004161,692.2479038238525,687.5188475980001,0.023009777069091797,0.02283322000005228,161.47076272964478,159.8795069459954,0.07333230972290039,0.07293177500002912,530.4823474884033,527.3592751720042,0.07329988479614258,0.07290136199992503,530.2777910232544,527.1661283589967,1.0,0.00020439116633497179,522,0.00020439116633497179,1.0
21,0.18487394957983194,672,61.93082368,12.2,0.0,0.0,0.10980010032653809,0.10912469499999133,692.3577039241791,687.6279722930001,0.0243377685546875,0.024133687000016835,161.49510049819946,159.9036406329954,0.08541345596313477,0.08494547499992677,530.5677609443665,527.4442206470042,0.08537864685058594,0.08491234200005238,530.363169670105,527.2510407009968,1.0,0.0017669845838099718,634,0.0017669845838099718,1.0
22,0.19327731092436976,704,62.112677888,12.2,0.0,0.0,0.07903218269348145,0.0784710409999434,692.4367361068726,687.706443334,0.02225637435913086,0.022044315000016468,161.5173568725586,159.92568494799542,0.05672264099121094,0.056377279999992425,530.6244835853577,527.5005979270042,0.05668520927429199,0.05634204199998294,530.4198548793793,527.3073827429968,1.0,0.0002444289857521653,352,0.0002444289857521653,1.0
23,0.20168067226890757,736,62.136487936,12.2,0.0,0.0,0.12756943702697754,0.12685159000000112,692.5643055438995,687.833294924,0.0263974666595459,0.02620134100004634,161.54375433921814,159.95188628899547,0.10112476348876953,0.1006054709999944,530.7256083488464,527.6012033980041,0.10109162330627441,0.10057417000007263,530.5209465026855,527.4079569129968,1.0,0.0016393637051805854,796,0.0016393637051805854,1.0
24,0.21008403361344538,768,62.155390976,12.2,0.0,0.0,0.10949492454528809,0.10883264699998563,692.6738004684448,687.942127571,0.02735733985900879,0.02715112800001407,161.57111167907715,159.97903741699548,0.08209228515625,0.0816385089999585,530.8077006340027,527.6828419070041,0.0820612907409668,0.08160955400001058,530.6030077934265,527.4895664669968,0.996742671009772,0.024821247905492783,614,0.024821247905492783,0.996742671009772
25,0.2184873949579832,800,61.776867328,12.1,0.0,0.0,0.09781169891357422,0.09721158700006072,692.7716121673584,688.0393391580001,0.022907018661499023,0.022734490999937407,161.59401869773865,160.00177190799542,0.0748591423034668,0.07443388000001505,530.8825597763062,527.7572757870041,0.07482433319091797,0.07440110099992125,530.6778321266174,527.5639675679968,0.9906015037593985,0.021039506420493126,532,0.021039506420493126,0.9906015037593985
26,0.226890756302521,832,61.77728512,12.1,0.0,0.0,0.12603282928466797,0.12531978600009097,692.8976449966431,688.1646589440002,0.025568485260009766,0.02538747500000227,161.61958718299866,160.02715938299542,0.10041379928588867,0.09988497599999846,530.982973575592,527.8571607630041,0.10038232803344727,0.09985497699994994,530.7782144546509,527.6638225449967,0.9923664122137404,0.01733541488647461,786,0.01733541488647461,0.9923664122137404
27,0.23529411764705882,864,61.77728512,12.1,0.0,0.0,0.08856058120727539,0.0880318229999375,692.9862055778503,688.2526907670001,0.02269768714904785,0.022517604999961804,161.6422848701477,160.04967698799538,0.06582355499267578,0.06547633900004257,531.0487971305847,527.9226371020042,0.06579756736755371,0.06545121999999992,530.8440120220184,527.7292737649967,0.9956331877729258,0.009442875161767006,458,0.009442875161767006,0.9956331877729258
28,0.24369747899159663,896,61.777137664,12.1,0.0,0.0,0.1390976905822754,0.13835224900003595,693.1253032684326,688.3910430160001,0.02722477912902832,0.027027879999991455,161.66950964927673,160.07670486799537,0.11183452606201172,0.11128766100000576,531.1606316566467,528.0339247630042,0.11180973052978516,0.11126360399998703,530.9558217525482,527.8405373689967,0.9988738738738738,0.004339418839663267,888,0.004339418839663267,0.9988738738738738
29,0.25210084033613445,928,61.777133568,12.1,0.0,0.0,0.1082308292388916,0.1076282409999294,693.2335340976715,688.4986712570001,0.02329564094543457,0.02312610899991796,161.69280529022217,160.0998309769953,0.08489608764648438,0.08446481900000435,531.2455277442932,528.1183895820042,0.08487081527709961,0.08444077199999356,531.0406925678253,527.9249781409967,1.0,0.001127829891629517,636,0.001127829891629517,1.0
30,0.2605042016806723,960,61.777166336,12.1,0.0,0.0,0.09154582023620605,0.0909953889999997,693.3250799179077,688.5896666460001,0.021715879440307617,0.021556662999955734,161.71452116966248,160.12138763999525,0.06979179382324219,0.0694025860000238,531.3153195381165,528.1877921680042,0.06976628303527832,0.06937792600001558,531.1104588508606,527.9943560669967,1.0,0.00015787787560839206,520,0.00015787787560839206,1.0
31,0.2689075630252101,992,61.777629184,12.1,0.0,0.0,0.09818530082702637,0.09761314299998958,693.4232652187347,688.6872797890001,0.026859045028686523,0.02665540099997088,161.74138021469116,160.14804304099522,0.07128787040710449,0.07092091799995615,531.3866074085236,528.2587130860041,0.07126235961914062,0.07089653200000612,531.1817212104797,528.0652525989967,0.998062015503876,0.005192888434976339,516,0.005192888434976339,0.998062015503876
32,0.2773109243697479,1024,61.775515648,12.1,0.0,0.0,0.11075830459594727,0.11012646700010009,693.5340235233307,688.7974062560002,0.023316144943237305,0.02314461699995718,161.7646963596344,160.17118765799518,0.08739709854125977,0.08694425999999567,531.4740045070648,528.3456573460041,0.0873720645904541,0.08692001999997956,531.2690932750702,528.1521726189967,0.9985119047619048,0.007544077001512051,672,0.007544077001512051,0.9985119047619048
33,0.2857142857142857,1056,61.79469312,12.2,0.0,0.0,0.08595871925354004,0.08542043199997806,693.6199822425842,688.8828266880001,0.021818876266479492,0.021636498000020765,161.78651523590088,160.1928241559952,0.06409859657287598,0.06374455800005308,531.5381031036377,528.4094019040042,0.06406950950622559,0.06371714299996256,531.3331627845764,528.2158897619967,1.0,0.0004354478733148426,446,0.0004354478733148426,1.0
34,0.29411764705882354,1088,61.808758784,12.2,0.0,0.0,0.09238386154174805,0.09183970499998395,693.712366104126,688.9746663930001,0.022602319717407227,0.02243424099992808,161.8091175556183,160.21525839699513,0.06974005699157715,0.06936605500004589,531.6078431606293,528.4787679590042,0.06971120834350586,0.06933832400000028,531.4028739929199,528.2852280859967,0.9940476190476191,0.014531533233821392,504,0.014531533233821392,0.9940476190476191
35,0.3025210084033613,1120,61.815078912,12.2,0.0,0.0,0.08355975151062012,0.08307699500005583,693.7959258556366,689.0577433880002,0.0214083194732666,0.021252614999980324,161.83052587509155,160.2365110119951,0.06211113929748535,0.06178611300003922,531.6699542999268,528.5405540720043,0.062084197998046875,0.06176035300006788,531.464958190918,528.3469884389967,0.975,0.05043618381023407,440,0.05043618381023407,0.975
36,0.31092436974789917,1152,61.821370368,12.2,0.0,0.0,0.08577203750610352,0.08524186799991185,693.8816978931427,689.1429852560001,0.022605419158935547,0.02244051499997113,161.8531312942505,160.25895152699508,0.0631265640258789,0.06276299700004984,531.7330808639526,528.6033170690043,0.0630958080291748,0.06273414199995386,531.5280539989471,528.4097225809967,1.0,0.0001642261486267671,430,0.0001642261486267671,1.0
37,0.31932773109243695,1184,61.9992064,12.2,0.0,0.0,0.11282134056091309,0.11214213299990661,693.9945192337036,689.255127389,0.028402090072631836,0.028189541999950052,161.88153338432312,160.28714106899503,0.08437657356262207,0.08391127000004417,531.8174574375153,528.6872283390044,0.08433771133422852,0.08387514500009274,531.6123917102814,528.4935977259968,0.996742671009772,0.003988379612565041,614,0.003988379612565041,0.996742671009772
38,0.3277310924369748,1216,61.925072896,12.2,0.0,0.0,0.09344053268432617,0.09283823599992047,694.0879597663879,689.3479656249999,0.022712230682373047,0.02251426399993761,161.9042456150055,160.30965533299496,0.07067418098449707,0.070273530999998,531.8881316184998,528.7575018700044,0.07063770294189453,0.07023889399999916,531.6830294132233,528.5638366199968,0.9941176470588236,0.017846612259745598,510,0.017846612259745598,0.9941176470588236
39,0.33613445378151263,1248,61.934456832,12.2,0.0,0.0,0.08413243293762207,0.08363908500007255,694.1720921993256,689.43160471,0.02208256721496582,0.0219183740000517,161.92632818222046,160.33157370699502,0.06200766563415527,0.06168069000000287,531.9501392841339,528.8191825600044,0.06198000907897949,0.06165398899997854,531.7450094223022,528.6254906089968,0.9840182648401826,0.13010387122631073,438,0.13010387122631073,0.9840182648401826
40,0.3445378151260504,1280,61.892169728,12.2,0.0,0.0,0.09380626678466797,0.09327513099992757,694.2658984661102,689.5248798409999,0.022353172302246094,0.022182700999906046,161.9486813545227,160.35375640799492,0.0714104175567627,0.07105180000007749,532.0215497016907,528.8902343600045,0.07137656211853027,0.07102027200005523,531.8163859844208,528.6965108809968,0.9941860465116279,0.028951317071914673,516,0.028951317071914673,0.9941860465116279
41,0.35294117647058826,1312,61.900558336,12.2,0.0,0.0,0.09923839569091797,0.09866644900000665,694.3651368618011,689.6235462899999,0.023952484130859375,0.023771117000023878,161.97263383865356,160.37752752499495,0.0752413272857666,0.07485290400006761,532.0967910289764,528.9650872640045,0.07521176338195801,0.07482469299998229,531.8915977478027,528.7713355739968,0.9928571428571429,0.013441159389913082,560,0.013441159389913082,0.9928571428571429
42,0.36134453781512604,1344,61.906878464,12.2,0.0,0.0,0.12434506416320801,0.12367273999996087,694.4894819259644,689.7472190299999,0.02489161491394043,0.024712935000025027,161.9975254535675,160.40224045999497,0.0994117259979248,0.0989200780001056,532.1962027549744,529.0640073420046,0.09938454627990723,0.09889414099995975,531.9909822940826,528.8702297149968,0.9974619289340102,0.007232205010950565,788,0.007232205010950565,0.9974619289340102
43,0.3697478991596639,1376,62.106845184,12.2,0.0,0.0,0.11530661582946777,0.11459619000004295,694.6047885417938,689.8618152199999,0.026712417602539062,0.026514519000102155,162.02423787117004,160.42875497899507,0.08855247497558594,0.08804214499991758,532.28475522995,529.1520494870045,0.08851504325866699,0.08800727400000596,532.0794973373413,528.9582369889968,0.998546511627907,0.011012815870344639,688,0.011012815870344639,0.998546511627907
44,0.37815126050420167,1408,61.946114048,12.2,0.0,0.0,0.09592962265014648,0.09530569599996852,694.700718164444,689.9571209159999,0.02303028106689453,0.022826384999916627,162.04726815223694,160.451581363995,0.07284903526306152,0.07243155499998011,532.357604265213,529.2244810420045,0.07281064987182617,0.07239578400003666,532.1523079872131,529.0306327729968,0.9961832061068703,0.007249695714563131,524,0.007249695714563131,0.9961832061068703
45,0.3865546218487395,1440,61.893902336,12.2,0.0,0.0,0.12019753456115723,0.11946940499990433,694.8209156990051,690.0765903209998,0.025349855422973633,0.02513404800004082,162.0726180076599,160.47671541199503,0.09478950500488281,0.0942845119999447,532.4523937702179,529.3187655540045,0.09475302696228027,0.09425045799991949,532.2470610141754,529.1248832309967,0.9918256130790191,0.016803961247205734,734,0.016803961247205734,0.9918256130790191
46,0.3949579831932773,1472,61.89836288,12.2,0.0,0.0,0.08795809745788574,0.08741647500005456,694.908873796463,690.1640067959999,0.02190089225769043,0.02173555900003521,162.0945188999176,160.49845097099507,0.0660085678100586,0.06563479499993718,532.518402338028,529.3844003490044,0.06597232818603516,0.0656008710000151,532.3130333423615,529.1904841019967,1.0,0.00012169298861408606,452,0.00012169298861408606,1.0
47,0.40336134453781514,1504,61.903495168,12.2,0.0,0.0,0.07822823524475098,0.07774839499995778,694.9871020317078,690.2417551909998,0.021835803985595703,0.021667232999902808,162.1163547039032,160.52011820399497,0.05634641647338867,0.05603743400001804,532.5747487545013,529.4404377830044,0.05631875991821289,0.05601094700000431,532.3693521022797,529.2464950489967,0.9972527472527473,0.0040704128332436085,364,0.0040704128332436085,0.9972527472527473
48,0.4117647058823529,1536,61.91691776,12.2,0.0,0.0,0.11694073677062988,0.11626764200002526,695.1040427684784,690.3580228329998,0.024456262588500977,0.024278960999936317,162.1408109664917,160.5443971649949,0.09244275093078613,0.09194864799997049,532.6671915054321,529.5323864310044,0.09240603446960449,0.09191422799995053,532.4617581367493,529.3384092769967,0.9930939226519337,0.01392286829650402,724,0.01392286829650402,0.9930939226519337
49,0.42016806722689076,1568,61.924728832,12.2,0.0,0.0,0.11879968643188477,0.11809686499998406,695.2228424549103,690.4761196979998,0.02895379066467285,0.02873125999997228,162.16976475715637,160.57312842499488,0.08979630470275879,0.089318503999948,532.7569878101349,529.6217049350043,0.08976101875305176,0.08928596699990976,532.5515191555023,529.4276952439966,0.9927953890489913,0.02506222575902939,694,0.02506222575902939,0.9927953890489913
50,0.42857142857142855,1600,61.925269504,12.2,0.0,0.0,0.11601471900939941,0.11532496899997113,695.3388571739197,690.5914446669998,0.024530649185180664,0.02433005900002172,162.19429540634155,160.5974584839949,0.09143519401550293,0.09094858000003114,532.8484230041504,529.7126535150044,0.09139657020568848,0.09091287100000045,532.642915725708,529.5186081149966,0.9915254237288136,0.038315512239933014,708,0.038315512239933014,0.9915254237288136
51,0.4369747899159664,1632,61.925269504,12.2,0.0,0.0,0.09745383262634277,0.09685534799996276,695.436311006546,690.6883000149998,0.02246236801147461,0.02227532400002019,162.21675777435303,160.61973380799492,0.07494401931762695,0.07453484600000593,532.923367023468,529.7871883610044,0.07490682601928711,0.07450070100003359,532.7178225517273,529.5931088159966,0.996415770609319,0.010017787106335163,558,0.010017787106335163,0.996415770609319
52,0.44537815126050423,1664,61.924753408,12.2,0.0,0.0,0.0805511474609375,0.08005002800007333,695.516862154007,690.7683500429998,0.021265029907226562,0.02107880199991996,162.23802280426025,160.64081260999484,0.05921506881713867,0.058911869000098704,532.9825820922852,529.8461002300045,0.05917763710021973,0.05887701400001788,532.7770001888275,529.6519858299966,1.0,0.00023786185192875564,394,0.00023786185192875564,1.0
53,0.453781512605042,1696,61.924753408,12.2,0.0,0.0,0.10391068458557129,0.10325833000001694,695.6207728385925,690.8716083729998,0.02302837371826172,0.022821406000048228,162.26105117797852,160.6636340159949,0.08082914352416992,0.08038644200007639,533.0634112358093,529.9264866720046,0.08079266548156738,0.0803523929999983,532.8577928543091,529.7323382229966,0.9966442953020134,0.003329687984660268,596,0.003329687984660268,0.9966442953020134
54,0.46218487394957986,1728,61.925269504,12.2,0.0,0.0,0.08281230926513672,0.08224958499999957,695.7035851478577,690.9538579579998,0.022207975387573242,0.022013493000031303,162.2832591533661,160.68564750899492,0.060555219650268555,0.06018929399999706,533.1239664554596,529.9866759660046,0.060518741607666016,0.06015444899992417,532.9183115959167,529.7924926719966,0.9828431372549019,0.050346679985523224,408,0.050346679985523224,0.9828431372549019
55,0.47058823529411764,1760,61.931638784,12.2,0.0,0.0,0.10553860664367676,0.10487915800001701,695.8091237545013,691.0587371159999,0.024687767028808594,0.024493318000054387,162.3079469203949,160.71014082699497,0.08080101013183594,0.08033834499997283,533.2047674655914,530.0670143110045,0.08076763153076172,0.080306417000088,532.9990792274475,529.8727990889967,0.9966442953020134,0.01934121549129486,596,0.01934121549129486,0.9966442953020134
56,0.4789915966386555,1792,61.965492224,12.2,0.0,0.0,0.1291944980621338,0.12841336600001796,695.9383182525635,691.1871504819999,0.030249595642089844,0.030002255999988847,162.338196516037,160.74014308299496,0.09888434410095215,0.09835895300000175,533.3036518096924,530.1653732640045,0.0988461971282959,0.09832333099996049,533.0979254245758,529.9711224199966,0.9906914893617021,0.03307048976421356,752,0.03307048976421356,0.9906914893617021
57,0.48739495798319327,1824,61.942919168,12.2,0.0,0.0,0.10995697975158691,0.10928851999995004,696.0482752323151,691.2964390019998,0.023973703384399414,0.023774260999971375,162.3621702194214,160.76391734399493,0.08592772483825684,0.0854618149999169,533.3895795345306,530.2508350790044,0.08588933944702148,0.08542618499996024,533.1838147640228,530.0565486049966,0.9969230769230769,0.008056697435677052,650,0.008056697435677052,0.9969230769230769
58,0.4957983193277311,1856,61.948596224,12.2,0.0,0.0,0.08070063591003418,0.08021078199999465,696.1289758682251,691.3766497839998,0.020879507064819336,0.02071914500004368,162.3830497264862,160.78463648899498,0.05977010726928711,0.05944615900000372,533.4493496417999,530.3102812380044,0.05974221229553223,0.059419365000053403,533.2435569763184,530.1159679699966,1.0,0.0007144054397940636,408,0.0007144054397940636,1.0
59,0.5042016806722689,1888,61.955821568,12.2,0.0,0.0,0.10087728500366211,0.10031864899997345,696.2298531532288,691.4769684329998,0.023122549057006836,0.022948389000021052,162.4061722755432,160.807584877995,0.07771515846252441,0.07733226400000603,533.5270648002625,530.3876135020045,0.07768797874450684,0.07730626799991569,533.3212449550629,530.1932742379965,0.9930795847750865,0.020953292027115822,578,0.020953292027115822,0.9930795847750865
60,0.5126050420168067,1920,61.962530816,12.2,0.0,0.0,0.10966873168945312,0.10905263100005413,696.3395218849182,691.5860210639999,0.024524450302124023,0.02434742399998413,162.43069672584534,160.83193230199498,0.08510470390319824,0.08466758599990953,533.6121695041656,530.4722810880044,0.08507871627807617,0.08464291699999649,533.4063236713409,530.2779171549965,1.0,0.0007187069859355688,636,0.0007187069859355688,1.0
61,0.5210084033613446,1952,61.969760256,12.2,0.0,0.0,0.08735895156860352,0.08684323300008145,696.4268808364868,691.6728642969999,0.02139759063720703,0.02123523300008401,162.45209431648254,160.85316753499507,0.06592202186584473,0.06557054300003529,533.6780915260315,530.5378516310044,0.06589651107788086,0.06554626299998745,533.4722201824188,530.3434634179965,0.9916317991631799,0.03178521245718002,478,0.03178521245718002,0.9916317991631799
62,0.5294117647058824,1984,61.976469504,12.2,0.0,0.0,0.11173200607299805,0.11110149199998887,696.5386128425598,691.7839657889999,0.027636051177978516,0.02743862199997693,162.47973036766052,160.88060615699504,0.08405637741088867,0.08362503500006824,533.7621479034424,530.6214766660045,0.0840301513671875,0.08360002799997801,533.556250333786,530.4270634459965,0.9952978056426333,0.008046107366681099,638,0.008046107366681099,0.9952978056426333
63,0.5378151260504201,2016,61.980594176,12.2,0.0,0.0,0.10813641548156738,0.10750826000003144,696.6467492580414,691.891474049,0.022927522659301758,0.022754744000053506,162.50265789031982,160.9033609009951,0.08516764640808105,0.08471383500000229,533.8473155498505,530.7061905010045,0.08513522148132324,0.08468381100010447,533.6413855552673,530.5117472569966,1.0,0.0012565242359414697,650,0.0012565242359414697,1.0
64,0.5462184873949579,2048,62.026768384,12.2,0.0,0.0,0.08711361885070801,0.08657047299993792,696.7338628768921,691.9780445219999,0.021297454833984375,0.02113031699991552,162.5239553451538,160.924491217995,0.06577253341674805,0.06539855400001215,533.9130880832672,530.7715890550045,0.06573963165283203,0.06536770499997147,533.7071251869202,530.5771149619966,0.989451476793249,0.01541931089013815,474,0.01541931089013815,0.989451476793249
65,0.5546218487394958,2080,61.98571008,12.2,0.0,0.0,0.08988714218139648,0.08932117100005144,696.8237500190735,692.0673656929999,0.02184438705444336,0.021670738000011625,162.54579973220825,160.94616195599502,0.06799459457397461,0.06760404399994968,533.9810826778412,530.8391930990044,0.06795763969421387,0.06756942300000901,533.7750828266144,530.6446843849966,0.9958677685950413,0.0255220178514719,484,0.0255220178514719,0.9958677685950413
66,0.5630252100840336,2112,62.031814656,12.2,0.0,0.0,0.08133077621459961,0.08079530599991358,696.9050807952881,692.1481609989999,0.02186298370361328,0.021677296000007118,162.56766271591187,160.96783925199503,0.05941891670227051,0.059072511999943345,534.0405015945435,530.8982656110044,0.05938410758972168,0.059040034999952695,533.8344669342041,530.7037244199965,1.0,9.132832201430574e-05,396,9.132832201430574e-05,1.0
