iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
40,0.3445378151260504,1280,59.064774656,11.6,0.0,0.0,0.09342479705810547,0.09284509899998739,477.0980257987976,473.6928547049988,0.02248525619506836,0.022313679000035336,111.36440896987915,110.17064786999954,0.07089829444885254,0.07049271699997917,365.5267894268036,363.3257080460001,0.07087135314941406,0.07046685099999195,365.3826642036438,363.189711973998,0.9922480620155039,0.01842004433274269,516,0.01842004433274269,0.9922480620155039
41,0.35294117647058826,1312,59.064774656,11.6,0.0,0.0,0.09901642799377441,0.09843755099996088,477.1970422267914,473.79129225599877,0.023673057556152344,0.02349343299999873,111.3880820274353,110.19414130299954,0.07530379295349121,0.07490608900002371,365.6020932197571,363.4006141350001,0.07527804374694824,0.07488136400002077,365.45794224739075,363.264593337998,1.0,0.004448479041457176,560,0.004448479041457176,1.0
42,0.36134453781512604,1344,59.064774656,11.6,0.0,0.0,0.12429547309875488,0.12359964899997067,477.32133769989014,473.91489190499874,0.024862051010131836,0.02468830599997318,111.41294407844543,110.21882960899951,0.09939384460449219,0.09887383900002078,365.7014870643616,363.49948797400015,0.09936714172363281,0.09884848100000454,365.5573093891144,363.363441818998,0.9974619289340102,0.010567201301455498,788,0.010567201301455498,0.9974619289340102
43,0.3697478991596639,1376,59.064795136,11.6,0.0,0.0,0.11438345909118652,0.11373587700001053,477.4357211589813,474.02862778199875,0.026543140411376953,0.026345921999961774,111.43948721885681,110.24517553099948,0.0877997875213623,0.08735140199996749,365.78928685188293,363.5868393760001,0.08777356147766113,0.08732612599999356,365.64508295059204,363.450767944998,0.9927325581395349,0.018976708874106407,688,0.018976708874106407,0.9927325581395349
44,0.37815126050420167,1408,59.064795136,11.6,0.0,0.0,0.09368348121643066,0.0931222980000257,477.52940464019775,474.1217500799988,0.022366046905517578,0.022194690000048922,111.46185326576233,110.26737022099952,0.07127737998962402,0.07088977300003307,365.86056423187256,363.65772914900015,0.07125210762023926,0.07086556399997335,365.7163350582123,363.521633508998,0.9980916030534351,0.0053596957586705685,524,0.0053596957586705685,0.9980916030534351
45,0.3865546218487395,1440,59.064795136,11.6,0.0,0.0,0.11775350570678711,0.11709911400004103,477.64715814590454,474.2388491939988,0.024625301361083984,0.02444250300004569,111.48647856712341,110.29181272399957,0.09308910369873047,0.09261926900001072,365.9536533355713,363.75034841800016,0.0930631160736084,0.09259401200000639,365.8093981742859,363.614227520998,0.9959128065395095,0.008727489039301872,734,0.008727489039301872,0.9959128065395095
46,0.3949579831932773,1472,59.064795136,11.6,0.0,0.0,0.08628964424133301,0.0857713010000225,477.7334477901459,474.32462049499884,0.02145981788635254,0.021294646000001194,111.50793838500977,110.31310736999957,0.06479096412658691,0.06443950299996004,366.0184442996979,363.8147879210001,0.06476569175720215,0.06441524100000606,365.8741638660431,363.678642761998,1.0,0.00043549216934479773,452,0.00043549216934479773,1.0
47,0.40336134453781514,1504,59.064795136,11.6,0.0,0.0,0.07768440246582031,0.0771871860000033,477.8111321926117,474.40180768099884,0.021405458450317383,0.021228293000035592,111.52934384346008,110.3343356629996,0.056240081787109375,0.05592168800001218,366.074684381485,363.87070960900013,0.056214332580566406,0.055897259000005306,365.93037819862366,363.734540020998,0.9972527472527473,0.008041937835514545,364,0.008041937835514545,0.9972527472527473
48,0.4117647058823529,1536,59.064795136,11.6,0.0,0.0,0.11613798141479492,0.11546616599997606,477.9272701740265,474.5172738469988,0.024256467819213867,0.024079599999993206,111.5536003112793,110.3584152629996,0.09184384346008301,0.09135051499998781,366.16652822494507,363.9620601240001,0.09181833267211914,0.0913258580000047,366.0221965312958,363.825865878998,0.9958563535911602,0.016712263226509094,724,0.016712263226509094,0.9958563535911602
49,0.42016806722689076,1568,59.064795136,11.6,0.0,0.0,0.11751174926757812,0.11683194299996558,478.04478192329407,474.6341057899988,0.028174638748168945,0.027971420000028502,111.58177495002747,110.38638668299963,0.08929848670959473,0.08882340499997099,366.25582671165466,364.0508835290001,0.08927297592163086,0.0887991020000527,366.1114695072174,363.91466498099805,0.9927953890489913,0.012735346332192421,694,0.012735346332192421,0.9927953890489913
50,0.42857142857142855,1600,59.065761792,11.6,0.0,0.0,0.11568951606750488,0.11501873299999943,478.1604714393616,474.7491245229988,0.0240933895111084,0.02391877200000181,111.60586833953857,110.41030545499963,0.09154844284057617,0.09105507200001739,366.34737515449524,364.1419386010001,0.09151768684387207,0.09102569500004165,366.2029871940613,364.0056906759981,0.9872881355932204,0.055172186344861984,708,0.055172186344861984,0.9872881355932204
51,0.4369747899159664,1632,59.066277888,11.6,0.0,0.0,0.09587955474853516,0.09531800799999246,478.2563509941101,474.8444425309988,0.022096872329711914,0.0219229319999954,111.62796521186829,110.43222838699963,0.07374095916748047,0.07335525899998174,366.4211161136627,364.2152938600001,0.07371377944946289,0.0733293300000355,366.27670097351074,364.07902000599813,0.996415770609319,0.01084284856915474,558,0.01084284856915474,0.996415770609319
52,0.44537815126050423,1664,59.066331136,11.6,0.0,0.0,0.07848763465881348,0.07799792000002981,478.3348386287689,474.9224404509988,0.020730972290039062,0.020568670999978167,111.64869618415833,110.4527970579996,0.05771756172180176,0.05739146199999823,366.4788336753845,364.2726853220001,0.05764627456665039,0.05735807000002069,366.3343472480774,364.13637807599815,1.0,0.0011116601526737213,394,0.0011116601526737213,1.0
53,0.453781512605042,1696,59.066421248,11.6,0.0,0.0,0.10166668891906738,0.10107848699999522,478.436505317688,475.0235189379988,0.02231621742248535,0.02215326699996467,111.67101240158081,110.47495032499957,0.07931137084960938,0.07888709299999164,366.55814504623413,364.3515724150001,0.0792853832244873,0.07886206299997411,366.4136326313019,364.2152401389981,1.0,0.00034612001036293805,596,0.00034612001036293805,1.0
54,0.46218487394957986,1728,59.066421248,11.6,0.0,0.0,0.08121275901794434,0.08072276100000408,478.51771807670593,475.1042416989988,0.021704673767089844,0.0215385100000276,111.6927170753479,110.4964888349996,0.059468746185302734,0.059146765000036794,366.61761379241943,364.4107191800001,0.05944323539733887,0.0591224739999916,366.4730758666992,364.2743626129981,0.9754901960784313,0.07653109729290009,408,0.07653109729290009,0.9754901960784313
55,0.47058823529411764,1760,59.066421248,11.6,0.0,0.0,0.10424137115478516,0.10364942799998289,478.6219594478607,475.2078911269988,0.024083852767944336,0.02390942800002449,111.71680092811584,110.52039826299962,0.08011889457702637,0.07970315400001482,366.69773268699646,364.49042233400013,0.0800936222076416,0.07967874500002381,366.55316948890686,364.35404135799814,0.9949664429530202,0.027781294658780098,596,0.027781294658780098,0.9949664429530202
56,0.4789915966386555,1792,59.066421248,11.6,0.0,0.0,0.12700438499450684,0.1262787979999871,478.7489638328552,475.3341699249988,0.029371976852416992,0.029163824999955068,111.74617290496826,110.54956208799958,0.09759306907653809,0.09707693600000766,366.795325756073,364.58749927000014,0.09756803512573242,0.09705260300000873,366.6507375240326,364.45109396099815,0.9946808510638298,0.007820704951882362,752,0.007820704951882362,0.9946808510638298
57,0.48739495798319327,1824,59.066421248,11.6,0.0,0.0,0.10749387741088867,0.10688916499998413,478.8564577102661,475.44105908999876,0.0232541561126709,0.023086875999979384,111.76942706108093,110.57264896399955,0.08420085906982422,0.08376532700003736,366.8795266151428,364.6712645970002,0.08417439460754395,0.08374011000000792,366.73491191864014,364.53483407099816,0.9969230769230769,0.005629466846585274,650,0.005629466846585274,0.9969230769230769
58,0.4957983193277311,1856,59.066421248,11.6,0.0,0.0,0.07991790771484375,0.07942423099996176,478.93637561798096,475.5204833209987,0.02042531967163086,0.02026676100001623,111.78985238075256,110.59291572499957,0.05945420265197754,0.05912069199996495,366.9389808177948,364.73038528900014,0.05942893028259277,0.059096282000041356,366.79434084892273,364.5939303529982,0.9975490196078431,0.0036686535459011793,408,0.0036686535459011793,0.9975490196078431
59,0.5042016806722689,1888,59.066421248,11.6,0.0,0.0,0.10090899467468262,0.10031992299997228,479.03728461265564,475.6208032439987,0.02296161651611328,0.02279940299996497,111.81281399726868,110.61571512799954,0.07790446281433105,0.0774824169999988,367.01688528060913,364.80786770600014,0.07787942886352539,0.07745807800000648,366.87222027778625,364.6713884309982,0.9913494809688581,0.02381674200296402,578,0.02381674200296402,0.9913494809688581
60,0.5126050420168067,1920,59.067011072,11.6,0.0,0.0,0.11030006408691406,0.1096600980000062,479.14758467674255,475.7304633419987,0.02446126937866211,0.02428745499997831,111.83727526664734,110.64000258299951,0.08579730987548828,0.08533260399997289,367.1026825904846,364.8932003100001,0.08576393127441406,0.08530128699999295,366.95798420906067,364.7566897179982,0.9968553459119497,0.0037080030888319016,636,0.0037080030888319016,0.9968553459119497
61,0.5210084033613446,1952,59.067527168,11.6,0.0,0.0,0.08786416053771973,0.08733472500000516,479.2354488372803,475.8177980669987,0.02171468734741211,0.021544657999982064,111.85898995399475,110.6615472409995,0.06610465049743652,0.06574746799998366,367.16878724098206,364.9589477780001,0.06607770919799805,0.06572139799999377,367.02406191825867,364.8224111159982,0.9916317991631799,0.02716977894306183,478,0.02716977894306183,0.9916317991631799
62,0.5294117647058824,1984,59.068039168,11.6,0.0,0.0,0.11137890815734863,0.11071778600000926,479.3468277454376,475.9285158529987,0.0275266170501709,0.02732308499997771,111.88651657104492,110.68887032599947,0.08381247520446777,0.08335637299995824,367.2525997161865,365.04230415100005,0.08378767967224121,0.0833324210000228,367.1078495979309,364.9057435369982,0.9952978056426333,0.007622775621712208,638,0.007622775621712208,0.9952978056426333
63,0.5378151260504201,2016,59.067953152,11.6,0.0,0.0,0.10758733749389648,0.10696522799997865,479.4544150829315,476.0354810809987,0.022829771041870117,0.022660335000011855,111.90934634208679,110.71153066099949,0.08471918106079102,0.08426792299997032,367.3373188972473,365.126572074,0.08469247817993164,0.08424246200002017,367.19254207611084,364.98998599899824,0.9984615384615385,0.008958566933870316,650,0.008958566933870316,0.9984615384615385
64,0.5462184873949579,2048,59.068469248,11.6,0.0,0.0,0.086151123046875,0.0856318180000244,479.5405662059784,476.1211128989987,0.02115917205810547,0.021001633000025777,111.9305055141449,110.73253229399951,0.06495285034179688,0.06459243400001924,367.4022717475891,365.19116450800004,0.0649263858795166,0.0645672260000083,367.25746846199036,365.05455322499824,0.9936708860759493,0.03689515218138695,474,0.03689515218138695,0.9936708860759493
65,0.5546218487394958,2080,59.069042688,11.6,0.0,0.0,0.08792519569396973,0.08740150800002766,479.62849140167236,476.20851440699875,0.02137923240661621,0.0212224619999688,111.95188474655151,110.75375475599948,0.06650614738464355,0.06614065899998423,367.46877789497375,365.257305167,0.06648039817810059,0.066115998999976,367.32394886016846,365.1206692239982,0.993801652892562,0.009981376118957996,484,0.009981376118957996,0.993801652892562
66,0.5630252100840336,2112,59.069558784,11.6,0.0,0.0,0.07988119125366211,0.07938626800000748,479.708372592926,476.28790067499875,0.021328449249267578,0.021171952000031524,111.97321319580078,110.77492670799951,0.05851411819458008,0.05817745899997817,367.52729201316833,365.315482626,0.05848836898803711,0.05815284700003076,367.3824372291565,365.17882207099825,1.0,7.127791468519717e-05,396,7.127791468519717e-05,1.0
