iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
65,0.5546218487394958,2080,57.415172096,11.3,0.0,0.0,0.08832764625549316,0.08781831400000151,7.4776976108551025,7.145111148,0.021431684494018555,0.02126742200000109,1.826552391052246,1.6415329260000036,0.06685352325439453,0.06651045499999952,5.648205995559692,5.5007957829999965,0.06682538986206055,0.06648308599999986,5.646200895309448,5.498892504,0.993801652892562,0.01775769330561161,484,0.01775769330561161,0.993801652892562
66,0.5630252100840336,2112,57.415172096,11.3,0.0,0.0,0.0801231861114502,0.07963540399999935,7.557820796966553,7.224746551999999,0.02141404151916504,0.02125523000000129,1.8479664325714111,1.6627881560000048,0.058666229248046875,0.0583393559999994,5.706872224807739,5.559135138999996,0.05863809585571289,0.05831283300000045,5.704838991165161,5.557205337,1.0,0.0013730075443163514,396,0.0013730075443163514,1.0
67,0.5714285714285714,2144,57.415487488,11.3,0.0,0.0,0.0992441177368164,0.09868314700000091,7.657064914703369,7.323429699,0.022470474243164062,0.022310306999999696,1.8704369068145752,1.6850984630000045,0.07673215866088867,0.07633333599999936,5.783604383468628,5.635468474999995,0.07669758796691895,0.07630496699999867,5.78153657913208,5.633510303999999,0.9965034965034965,0.007053417153656483,572,0.007053417153656483,0.9965034965034965
68,0.5798319327731093,2176,57.416003584,11.3,0.0,0.0,0.15413331985473633,0.15257822699999934,7.8111982345581055,7.476007925999999,0.03218579292297363,0.031229720000000682,1.9026226997375488,1.7163281830000052,0.12189793586730957,0.12130523699999962,5.9055023193359375,5.756773711999995,0.12186622619628906,0.12127554799999984,5.903402805328369,5.754785851999999,0.9850894632206759,0.05789630115032196,1006,0.05789630115032196,0.9850894632206759
69,0.5882352941176471,2208,57.416003584,11.3,0.0,0.0,0.1109166145324707,0.11029454600000044,7.922114849090576,7.586302472,0.024925947189331055,0.02474746100000047,1.9275486469268799,1.7410756440000057,0.08594560623168945,0.08550467499999925,5.991447925567627,5.842278386999994,0.08591580390930176,0.0854762400000002,5.989318609237671,5.840262091999999,1.0,0.003313835710287094,640,0.003313835710287094,1.0
70,0.5966386554621849,2240,57.416003584,11.3,0.0,0.0,0.11539006233215332,0.11477855199999887,8.03750491142273,7.701081023999999,0.022619962692260742,0.022448911999999765,1.9501686096191406,1.7635245560000055,0.0927267074584961,0.09228791800000025,6.084174633026123,5.934566304999994,0.09269857406616211,0.0922615259999997,6.082017183303833,5.9325236179999985,0.9973118279569892,0.004695576149970293,744,0.004695576149970293,0.9973118279569892
71,0.6050420168067226,2272,57.416003584,11.3,0.0,0.0,0.09127616882324219,0.09074529299999945,8.128781080245972,7.791826316999998,0.021801233291625977,0.021641537999999017,1.9719698429107666,1.7851660940000045,0.06942558288574219,0.06905643099999992,6.153600215911865,6.003622735999994,0.06937050819396973,0.06900304699999893,6.151387691497803,6.001526664999997,0.9959677419354839,0.019945334643125534,496,0.019945334643125534,0.9959677419354839
72,0.6134453781512605,2304,57.416003584,11.3,0.0,0.0,0.098236083984375,0.09767514099999985,8.227017164230347,7.889501457999998,0.023469924926757812,0.02330528000000065,1.9954397678375244,1.8084713740000051,0.07471251487731934,0.07432361999999948,6.228312730789185,6.077946355999994,0.07468128204345703,0.074294376000001,6.22606897354126,6.075821040999998,0.9944852941176471,0.015352217480540276,544,0.015352217480540276,0.9944852941176471
73,0.6218487394957983,2336,57.416003584,11.3,0.0,0.0,0.07831311225891113,0.07783407600000025,8.305330276489258,7.967335533999998,0.02116227149963379,0.021004810000000873,2.016602039337158,1.829476184000006,0.05710792541503906,0.05678773800000059,6.285420656204224,6.134734093999994,0.05707812309265137,0.05675965000000005,6.283147096633911,6.1325806909999985,0.9920212765957447,0.020946310833096504,376,0.020946310833096504,0.9920212765957447
74,0.6302521008403361,2368,57.416003584,11.3,0.0,0.0,0.1474616527557373,0.12940614800000105,8.452791929244995,8.096741682,0.04741477966308594,0.029865723000000344,2.064016819000244,1.8593419070000063,0.10000205039978027,0.09949790699999994,6.385422706604004,6.234232000999994,0.09997200965881348,0.09946966599999918,6.383119106292725,6.232050356999998,1.0,0.004590396769344807,778,0.004590396769344807,1.0
75,0.6386554621848739,2400,57.416003584,11.3,0.0,0.0,0.10768723487854004,0.10706644599999926,8.560479164123535,8.203808127999999,0.02354288101196289,0.0233654879999996,2.087559700012207,1.882707395000006,0.08410072326660156,0.08365874499999926,6.4695234298706055,6.317890745999994,0.08406949043273926,0.0836291340000006,6.467188596725464,6.315679490999998,0.9968152866242038,0.010847418569028378,628,0.010847418569028378,0.9968152866242038
76,0.6470588235294118,2432,57.4160896,11.3,0.0,0.0,0.12109756469726562,0.12040477600000088,8.6815767288208,8.324212904,0.024880647659301758,0.024699289999999152,2.112440347671509,1.907406685000005,0.09617304801940918,0.09566333599999943,6.565696477890015,6.413554081999993,0.09613490104675293,0.0956322500000013,6.563323497772217,6.411311741,0.9853723404255319,0.049906324595212936,752,0.049906324595212936,0.9853723404255319
77,0.6554621848739496,2464,57.4160896,11.3,0.0,0.0,0.10802531242370605,0.10741622299999953,8.789602041244507,8.431629126999999,0.022600889205932617,0.022427891999999616,2.1350412368774414,1.9298345770000047,0.08538079261779785,0.08494640600000025,6.6510772705078125,6.498500487999993,0.08534908294677734,0.08491705299999985,6.648672580718994,6.496228793999999,0.9969512195121951,0.009981818497180939,656,0.009981818497180939,0.9969512195121951
78,0.6638655462184874,2496,57.4160896,11.3,0.0,0.0,0.1269392967224121,0.12624788799999997,8.916541337966919,8.557877014999999,0.025537490844726562,0.025347073999999026,2.160578727722168,1.9551816510000037,0.10135817527770996,0.10085865499999969,6.7524354457855225,6.599359142999993,0.10132718086242676,0.10082942999999922,6.749999761581421,6.597058223999999,0.9974554707379135,0.008878097869455814,786,0.008878097869455814,0.9974554707379135
79,0.6722689075630253,2528,57.4160896,11.3,0.0,0.0,0.09514927864074707,0.09459799800000113,9.011690616607666,8.652475013,0.021973609924316406,0.02181014800000014,2.1825523376464844,1.9769917990000039,0.07312989234924316,0.07274403000000085,6.825565338134766,6.672103172999994,0.07309722900390625,0.07271300100000033,6.823096990585327,6.669771224999999,0.9927272727272727,0.015714701265096664,550,0.015714701265096664,0.9927272727272727
80,0.680672268907563,2560,57.416118272,11.3,0.0,0.0,0.15635180473327637,0.1262477490000009,9.168042421340942,8.778722762000001,0.058213233947753906,0.02860680699999918,2.2407655715942383,2.005598606000003,0.09809207916259766,0.09759650799999875,6.923657417297363,6.7696996809999925,0.09806013107299805,0.09756643400000087,6.921157121658325,6.767337659,0.9986842105263158,0.006578557193279266,760,0.006578557193279266,0.9986842105263158
81,0.6890756302521008,2592,57.415602176,11.3,0.0,0.0,0.11569380760192871,0.1150430930000006,9.283736228942871,8.893765855000002,0.024766206741333008,0.024581529000000657,2.2655317783355713,2.0301801350000037,0.09088253974914551,0.09041799300000086,7.014539957046509,6.860117673999993,0.09085297584533691,0.09038972599999973,7.012010097503662,6.857727385,0.9898550724637681,0.026686085388064384,690,0.026686085388064384,0.9898550724637681
82,0.6974789915966386,2624,57.415602176,11.3,0.0,0.0,0.11023354530334473,0.10960023099999994,9.393969774246216,9.003366086000002,0.024518966674804688,0.02433221499999938,2.290050745010376,2.054512350000003,0.08566951751708984,0.08522459699999985,7.100209474563599,6.945342270999993,0.08563685417175293,0.08519394200000008,7.097646951675415,6.942921327,0.9937106918238994,0.014985345304012299,636,0.014985345304012299,0.9937106918238994
83,0.7058823529411765,2656,57.415602176,11.3,0.0,0.0,0.0867624282836914,0.08623850599999905,9.480732202529907,9.089604592,0.022557973861694336,0.022395643999999493,2.3126087188720703,2.0769079940000026,0.06415772438049316,0.06379756599999986,7.164367198944092,7.009139836999993,0.06412386894226074,0.0637678140000002,7.161770820617676,7.006689141,0.997716894977169,0.009198401123285294,438,0.009198401123285294,0.997716894977169
84,0.7142857142857143,2688,57.415602176,11.3,0.0,0.0,0.10851621627807617,0.10791136399999957,9.589248418807983,9.197515956,0.024178743362426758,0.02400563499999997,2.336787462234497,2.1009136290000026,0.08429288864135742,0.08386273300000013,7.248660087585449,7.093002569999993,0.08426141738891602,0.08383284599999996,7.246032238006592,7.090521987,0.990506329113924,0.020009798929095268,632,0.020009798929095268,0.990506329113924
85,0.7226890756302521,2720,57.415168,11.3,0.0,0.0,0.11144471168518066,0.11079406599999864,9.700693130493164,9.308310021999999,0.02430868148803711,0.024117714000000845,2.361096143722534,2.1250313430000034,0.08709168434143066,0.0866341170000009,7.33575177192688,7.179636686999994,0.08706116676330566,0.086605500000001,7.3330934047698975,7.177127487000001,0.9984567901234568,0.00467657670378685,648,0.00467657670378685,0.9984567901234568
86,0.7310924369747899,2752,57.415168,11.3,0.0,0.0,0.08327603340148926,0.08277717800000062,9.783969163894653,9.3910872,0.02108478546142578,0.020927401999998096,2.38218092918396,2.1459587450000015,0.06214737892150879,0.0618079250000001,7.397899150848389,7.241444611999994,0.06211686134338379,0.06177875600000249,7.395210266113281,7.238906243000003,0.9977064220183486,0.0068963016383349895,436,0.0068963016383349895,0.9977064220183486
87,0.7394957983193278,2784,57.41518848,11.3,0.0,0.0,0.11767053604125977,0.08470833600000205,9.901639699935913,9.475795536000001,0.058478355407714844,0.025838882999998702,2.440659284591675,2.171797628,0.05914664268493652,0.05882625599999969,7.457045793533325,7.300270867999994,0.05911731719970703,0.05879814000000039,7.454327583312988,7.297704383000004,0.9873096446700508,0.021624792367219925,394,0.021624792367219925,0.9873096446700508
88,0.7478991596638656,2816,57.41518848,11.3,0.0,0.0,0.11039924621582031,0.10977152899999965,10.012038946151733,9.585567065000001,0.024129867553710938,0.023956457000000597,2.4647891521453857,2.195754085000001,0.08622455596923828,0.08577245400000066,7.5432703495025635,7.386043321999995,0.08619379997253418,0.08574335099999786,7.5405213832855225,7.3834477340000015,0.9865269461077845,0.03619847074151039,668,0.03619847074151039,0.9865269461077845
89,0.7563025210084033,2848,57.41518848,11.3,0.0,0.0,0.0940401554107666,0.09349381499999865,10.1060791015625,9.67906088,0.021933317184448242,0.021767963000002055,2.486722469329834,2.217522048000003,0.07206320762634277,0.07168374900000174,7.615333557128906,7.457727070999996,0.07203412055969238,0.0716560770000001,7.612555503845215,7.455103811000002,0.9962406015037594,0.006624325644224882,532,0.006624325644224882,0.9962406015037594
90,0.7647058823529411,2880,57.41518848,11.3,0.0,0.0,0.11444735527038574,0.11380314899999888,10.220526456832886,9.792864028999999,0.02336859703063965,0.023193825999999973,2.5100910663604736,2.240715874000003,0.09103536605834961,0.0905674860000012,7.706368923187256,7.5482945569999975,0.09100556373596191,0.09053961600000093,7.703561067581177,7.545643427000003,0.9929378531073446,0.01683092676103115,708,0.01683092676103115,0.9929378531073446
91,0.773109243697479,2912,57.41518848,11.3,0.0,0.0,0.0975334644317627,0.09696373799999947,10.318059921264648,9.889827766999998,0.021840810775756836,0.021688995000001654,2.5319318771362305,2.2624048690000045,0.07564115524291992,0.07523020499999689,7.782010078430176,7.623524761999994,0.07561111450195312,0.07520173699999688,7.77917218208313,7.6208451639999994,0.9982332155477032,0.006025045644491911,566,0.006025045644491911,0.9982332155477032
92,0.7815126050420168,2944,57.416163328,11.3,0.0,0.0,0.08046555519104004,0.0799789990000015,10.398525476455688,9.969806766,0.021167755126953125,0.021011701999999133,2.5530996322631836,2.2834165710000036,0.05925416946411133,0.05892556200000243,7.841264247894287,7.682450323999997,0.05922555923461914,0.058898289000001824,7.838397741317749,7.679743453000001,0.9949748743718593,0.01015367079526186,398,0.01015367079526186,0.9949748743718593
93,0.7899159663865546,2976,57.416196096,11.3,0.0,0.0,0.157135009765625,0.12717440699999827,10.555660486221313,10.096981172999998,0.05772566795349121,0.0282498259999997,2.610825300216675,2.3116663970000033,0.09936666488647461,0.09888391499999827,7.940630912780762,7.781334238999995,0.09933662414550781,0.09885535200000106,7.937734365463257,7.778598805000002,0.9949494949494949,0.007378588430583477,792,0.007378588430583477,0.9949494949494949
94,0.7983193277310925,3008,57.416196096,11.3,0.0,0.0,0.09149551391601562,0.09095261200000238,10.647156000137329,10.187933785,0.022476911544799805,0.022309214999999938,2.6333022117614746,2.3339756120000033,0.06897592544555664,0.06860193300000006,8.009606838226318,7.849936171999995,0.06894588470458984,0.068573623999999,8.006680250167847,7.847172429000001,0.9897119341563786,0.024091899394989014,486,0.024091899394989014,0.9897119341563786
95,0.8067226890756303,3040,57.416167424,11.3,0.0,0.0,0.08252501487731934,0.08201392399999818,10.729681015014648,10.269947708999998,0.021761655807495117,0.021588102999999137,2.6550638675689697,2.3555637150000024,0.06072115898132324,0.060385366999998524,8.070327997207642,7.910321538999994,0.06069207191467285,0.060357628000001995,8.06737232208252,7.907530057000003,0.9880382775119617,0.04812571778893471,418,0.04812571778893471,0.9880382775119617
96,0.8151260504201681,3072,57.416167424,11.3,0.0,0.0,0.08086419105529785,0.08038340199999894,10.810545206069946,10.350331110999997,0.02130913734436035,0.021143288000001093,2.67637300491333,2.3767070030000035,0.05951285362243652,0.05919896099999988,8.129840850830078,7.969520499999994,0.05948376655578613,0.05917097000000027,8.126856088638306,7.966701027000004,0.9925742574257426,0.021273333579301834,404,0.021273333579301834,0.9925742574257426
97,0.8235294117647058,3104,57.416167424,11.3,0.0,0.0,0.08602380752563477,0.08551600499999878,10.896569013595581,10.435847115999996,0.022438526153564453,0.02227731600000027,2.6988115310668945,2.3989843190000038,0.06354427337646484,0.06319933900000052,8.193385124206543,8.032719838999995,0.06351518630981445,0.06317203000000049,8.19037127494812,8.029873057000003,0.9953488372093023,0.011690923944115639,430,0.011690923944115639,0.9953488372093023
98,0.8319327731092437,3136,57.41623296,11.3,0.0,0.0,0.11457300186157227,0.1139149950000018,11.011142015457153,10.549762110999998,0.024213314056396484,0.024040728999999317,2.723024845123291,2.423025048000003,0.0903174877166748,0.08983387199999981,8.283702611923218,8.122553710999995,0.09028792381286621,0.08980535299999914,8.280659198760986,8.119678410000002,0.997093023255814,0.01025343406945467,688,0.01025343406945467,0.997093023255814
99,0.8403361344537815,3168,57.416200192,11.3,0.0,0.0,0.14762449264526367,0.09658646400000137,11.158766508102417,10.646348575,0.07676267623901367,0.026115301000000812,2.7997875213623047,2.449140349000004,0.0708160400390625,0.07042763499999793,8.35451865196228,8.192981345999993,0.0707852840423584,0.07039913799999908,8.351444482803345,8.190077548000001,0.9980694980694981,0.004669162444770336,518,0.004669162444770336,0.9980694980694981
100,0.8487394957983193,3200,57.416200192,11.3,0.0,0.0,0.08053827285766602,0.08004570399999977,11.239304780960083,10.726394278999999,0.021563053131103516,0.021394170000000656,2.821350574493408,2.4705345190000045,0.05893301963806152,0.05861081599999807,8.413451671600342,8.25159216199999,0.05890607833862305,0.05858476599999918,8.410350561141968,8.248662314,0.9974619289340102,0.004884503781795502,394,0.004884503781795502,0.9974619289340102
101,0.8571428571428571,3232,57.416200192,11.3,0.0,0.0,0.09402632713317871,0.09346518899999978,11.333331108093262,10.819859467999999,0.023099184036254883,0.02291611400000093,2.844449758529663,2.4934506330000055,0.07088661193847656,0.0705100139999999,8.484338283538818,8.32210217599999,0.07085752487182617,0.070482504000001,8.481208086013794,8.319144818000002,0.9860557768924303,0.0376490093767643,502,0.0376490093767643,0.9860557768924303
102,0.865546218487395,3264,57.416200192,11.3,0.0,0.0,0.12621641159057617,0.12553354199999944,11.459547519683838,10.945393009999998,0.0243833065032959,0.02421151400000099,2.868833065032959,2.5176621470000065,0.1017904281616211,0.10128055799999913,8.58612871170044,8.42338273399999,0.10175919532775879,0.10125197500000027,8.582967281341553,8.420396793000002,0.9962962962962963,0.0071088895201683044,810,0.0071088895201683044,0.9962962962962963
103,0.8739495798319328,3296,57.416196096,11.3,0.0,0.0,0.10776472091674805,0.10719604699999863,11.567312240600586,11.052589056999997,0.02384018898010254,0.02366840499999867,2.8926732540130615,2.541330552000005,0.08388137817382812,0.08348684699999964,8.670010089874268,8.50686958099999,0.08385252952575684,0.0834594640000006,8.66681981086731,8.503856257000002,0.9967845659163987,0.00785485003143549,622,0.00785485003143549,0.9967845659163987
104,0.8823529411764706,3328,57.416196096,11.3,0.0,0.0,0.12236857414245605,0.12170777700000102,11.689680814743042,11.174296833999998,0.024916410446166992,0.024744198000000495,2.9175896644592285,2.5660747500000056,0.09740996360778809,0.09692350699999963,8.767420053482056,8.603793087999989,0.09737896919250488,0.0968938140000013,8.764198780059814,8.600750071000004,0.9894736842105263,0.02882465347647667,760,0.02882465347647667,0.9894736842105263
105,0.8907563025210085,3360,57.416196096,11.3,0.0,0.0,0.10835027694702148,0.1068308370000004,11.798031091690063,11.281127670999998,0.028641462326049805,0.02754665400000178,2.9462311267852783,2.5936214040000074,0.07965779304504395,0.07923562899999936,8.8470778465271,8.683028716999988,0.07962656021118164,0.07920607000000146,8.843825340270996,8.679956141000005,0.9915254237288136,0.019794536754488945,590,0.019794536754488945,0.9915254237288136
106,0.8991596638655462,3392,57.416196096,11.3,0.0,0.0,0.0871114730834961,0.08659051599999756,11.88514256477356,11.367718186999996,0.021605730056762695,0.021440568999999243,2.967836856842041,2.6150619730000066,0.06546306610107422,0.06510946000000217,8.912540912628174,8.74813817699999,0.06543469429016113,0.06508224899999959,8.909260034561157,8.745038390000005,0.9935344827586207,0.024724777787923813,464,0.024724777787923813,0.9935344827586207
107,0.907563025210084,3424,57.416196096,11.3,0.0,0.0,0.1111304759979248,0.11047912200000098,11.996273040771484,11.478197308999997,0.02538752555847168,0.0252021280000001,2.9932243824005127,2.6402641010000067,0.08570098876953125,0.08523620200000082,8.998241901397705,8.833374378999991,0.08566951751708984,0.08520689799999914,8.994929552078247,8.830245288000004,0.9984025559105432,0.007456652820110321,626,0.007456652820110321,0.9984025559105432
108,0.9159663865546218,3456,57.416196096,11.3,0.0,0.0,0.11255955696105957,0.11191696499999892,12.108832597732544,11.590114273999996,0.024192094802856445,0.0240110150000028,3.017416477203369,2.6642751160000095,0.08832216262817383,0.08786227099999877,9.086564064025879,8.92123664999999,0.08828997611999512,0.08783227600000032,9.083219528198242,8.918077564000004,0.9955223880597015,0.01296605821698904,670,0.01296605821698904,0.9955223880597015
109,0.9243697478991597,3488,57.416196096,11.3,0.0,0.0,0.11485934257507324,0.11421205799999967,12.223691940307617,11.704326331999996,0.02440476417541504,0.0242249319999992,3.041821241378784,2.6885000480000087,0.09040331840515137,0.08994379299999977,9.17696738243103,9.01118044299999,0.09037351608276367,0.08991507900000073,9.173593044281006,9.007992643000005,0.9912280701754386,0.02167266234755516,684,0.02167266234755516,0.9912280701754386
110,0.9327731092436975,3520,57.416196096,11.3,0.0,0.0,0.10517549514770508,0.10455337799999853,12.328867435455322,11.808879709999994,0.02402043342590332,0.023827610000001442,3.0658416748046875,2.71232765800001,0.08111000061035156,0.0806831850000016,9.258077383041382,9.091863627999992,0.08107948303222656,0.08065390599999844,9.254672527313232,9.088646549000003,0.9865319865319865,0.026752203702926636,594,0.026752203702926636,0.9865319865319865
111,0.9411764705882353,3552,57.416196096,11.3,0.0,0.0,0.10487723350524902,0.1042790629999999,12.433744668960571,11.913158772999994,0.02306222915649414,0.022891074000000344,3.0889039039611816,2.7352187320000105,0.0817723274230957,0.08134718700000221,9.339849710464478,9.173210814999994,0.0817422866821289,0.08131857199999715,9.336414813995361,9.169965121,0.9967532467532467,0.008649781346321106,616,0.008649781346321106,0.9967532467532467
112,0.9495798319327731,3584,57.416237056,11.3,0.0,0.0,0.11282062530517578,0.11124867699999896,12.546565294265747,12.024407449999993,0.02854776382446289,0.02741881000000035,3.1174516677856445,2.762637542000011,0.0842292308807373,0.08378777400000104,9.424078941345215,9.256998588999995,0.0841989517211914,0.08375882099999998,9.420613765716553,9.253723942,0.9921875,0.011607058346271515,640,0.011607058346271515,0.9921875
113,0.957983193277311,3616,57.416237056,11.3,0.0,0.0,0.11186385154724121,0.11122981999999837,12.658429145812988,12.135637269999991,0.02490973472595215,0.024734661000000102,3.1423614025115967,2.787372203000011,0.08691215515136719,0.08645494199999959,9.510991096496582,9.343453530999994,0.0868825912475586,0.08642721800000075,9.507496356964111,9.340151160000001,0.9890625,0.02866954542696476,640,0.02866954542696476,0.9890625
114,0.9663865546218487,3648,57.416237056,11.3,0.0,0.0,0.13548588752746582,0.1347460180000013,12.793915033340454,12.270383287999993,0.02471470832824707,0.02453165900000087,3.1670761108398438,2.811903862000012,0.11072850227355957,0.1101732179999999,9.621719598770142,9.453626748999994,0.11069774627685547,0.11014420900000133,9.618194103240967,9.450295369000003,0.9966887417218543,0.016937874257564545,906,0.016937874257564545,0.9966887417218543
115,0.9747899159663865,3680,57.416237056,11.3,0.0,0.0,0.10009121894836426,0.09951666999999986,12.894006252288818,12.369899957999992,0.023049116134643555,0.022883877999998248,3.1901252269744873,2.83478774000001,0.0769960880279541,0.07658874300000207,9.698715686798096,9.530215491999996,0.07696533203125,0.07655993399999872,9.695159435272217,9.526855303000001,0.9965277777777778,0.020259980112314224,576,0.020259980112314224,0.9965277777777778
116,0.9831932773109243,3712,57.416237056,11.3,0.0,0.0,0.10347270965576172,0.10287202199999967,12.99747896194458,12.472771979999992,0.023281574249267578,0.02311247700000152,3.213406801223755,2.8579002170000116,0.08014845848083496,0.07971857300000096,9.77886414527893,9.609934064999997,0.08011865615844727,0.07969010599999748,9.775278091430664,9.606545408999999,0.9898648648648649,0.03444642573595047,592,0.03444642573595047,0.9898648648648649
117,0.9915966386554622,3744,57.416208384,11.3,0.0,0.0,0.10676002502441406,0.10616502699999941,13.104238986968994,12.578937006999992,0.02464914321899414,0.02446693300000291,3.238055944442749,2.8823671500000145,0.08206844329833984,0.0816575549999996,9.86093258857727,9.691591619999997,0.08204030990600586,0.0816303739999995,9.85731840133667,9.688175782999998,0.9983164983164983,0.004229045007377863,594,0.004229045007377863,0.9983164983164983
118,1.0,3776,57.418289152,11.3,0.0,0.0,0.01719188690185547,0.014695109999998124,13.12143087387085,12.59363211699999,0.003416776657104492,0.003395028999999994,3.2414727210998535,2.8857621790000145,0.013734817504882812,0.011261415999999969,9.874667406082153,9.702853035999997,0.013707876205444336,0.011235835000000804,9.871026277542114,9.699411618,1.0,0.0010550024453550577,32,0.0010550024453550577,1.0
