iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
66,0.5630252100840336,2112,58.189574144,11.5,0.0,0.0,0.0804588794708252,0.07996319899999094,68.40415596961975,67.52753618900002,0.02144002914428711,0.02127568399998836,16.082788228988647,15.625215147999938,0.0589752197265625,0.05864559100000122,52.291759967803955,51.874189734000026,0.058943986892700195,0.05861623399999871,52.27103924751282,51.854657441000086,1.0,0.0010565160773694515,396,0.0010565160773694515,1.0
67,0.5714285714285714,2144,58.190430208,11.5,0.0,0.0,0.09936165809631348,0.09877356299999462,68.50351762771606,67.62630975200001,0.022569894790649414,0.022402994000003673,16.105358123779297,15.647618141999942,0.07674860954284668,0.07632941399999993,52.3685085773468,51.950519148000026,0.07671856880187988,0.0763012280000055,52.3477578163147,51.93095866900009,0.9947552447552448,0.010126070119440556,572,0.010126070119440556,0.9947552447552448
68,0.5798319327731093,2176,58.191486976,11.5,0.0,0.0,0.15285730361938477,0.15201660900000036,68.65637493133545,67.77832636100001,0.031116724014282227,0.030893912999999884,16.13647484779358,15.678512054999942,0.12169122695922852,0.1210809949999998,52.49019980430603,52.071600143000026,0.1216590404510498,0.1210512189999946,52.46941685676575,52.052009888000086,0.9860834990059643,0.04664824530482292,1006,0.04664824530482292,0.9860834990059643
69,0.5882352941176471,2208,58.192519168,11.5,0.0,0.0,0.11131143569946289,0.11066101200000844,68.76768636703491,67.88898737300002,0.02496623992919922,0.024779846999990696,16.16144108772278,15.703291901999933,0.08629965782165527,0.08583803400000534,52.576499462127686,52.15743817700003,0.08626842498779297,0.08580851299998926,52.55568528175354,52.137818401000075,0.9984375,0.004432870540767908,640,0.004432870540767908,0.9984375
70,0.5966386554621849,2240,58.19355136,11.5,0.0,0.0,0.1152334213256836,0.11456988000000479,68.8829197883606,68.00355725300003,0.02255868911743164,0.022391304000009882,16.18399977684021,15.725683205999943,0.09262967109680176,0.09213540999999736,52.66912913322449,52.24957358700003,0.09259819984436035,0.09210541000000205,52.6482834815979,52.22992381100008,1.0,0.0042137219570577145,744,0.0042137219570577145,1.0
71,0.6050420168067226,2272,58.194067456,11.5,0.0,0.0,0.08917927742004395,0.08862490799999989,68.97209906578064,68.09218216100003,0.022037744522094727,0.021856825000000413,16.206037521362305,15.747540030999943,0.06709671020507812,0.06672498399998972,52.736225843429565,52.31629857100002,0.06706714630126953,0.0666964069999949,52.71535062789917,52.29662021800007,0.9959677419354839,0.01282233465462923,496,0.01282233465462923,0.9959677419354839
72,0.6134453781512605,2304,58.195099648,11.5,0.0,0.0,0.09721851348876953,0.09664483500000642,69.06931757926941,68.18882699600003,0.023131608963012695,0.02295518900000104,16.229169130325317,15.770495219999944,0.07403755187988281,0.0736474490000063,52.81026339530945,52.389946020000025,0.07400774955749512,0.07361930199999733,52.789358377456665,52.37023952000007,1.0,0.005492960102856159,544,0.005492960102856159,1.0
73,0.6218487394957983,2336,58.19613184,11.5,0.0,0.0,0.07809185981750488,0.07760962300000074,69.14740943908691,68.26643661900003,0.02122354507446289,0.021062976999999705,16.25039267539978,15.791558196999944,0.05682682991027832,0.05650698899999895,52.86709022521973,52.446453009000024,0.05679893493652344,0.05648037699999975,52.84615731239319,52.42671989700007,0.9867021276595744,0.018478943035006523,376,0.018478943035006523,0.9867021276595744
74,0.6302521008403361,2368,58.197164032,11.5,0.0,0.0,0.12874341011047363,0.12800653700000453,69.27615284919739,68.39444315600004,0.029488086700439453,0.02928631199999643,16.27988076210022,15.82084450899994,0.0992124080657959,0.09867960799999764,52.96630263328552,52.54513261700002,0.0991814136505127,0.09865058500000146,52.9453387260437,52.52537048200007,0.9987146529562982,0.004177352879196405,778,0.004177352879196405,0.9987146529562982
75,0.6386554621848739,2400,58.197164032,11.5,0.0,0.0,0.10726165771484375,0.10663851900000054,69.38341450691223,68.50108167500004,0.02362346649169922,0.023445870999992735,16.30350422859192,15.844290379999933,0.08359336853027344,0.08314993999999842,53.049896001815796,52.62828255700002,0.08356380462646484,0.08312173500000597,53.028902530670166,52.60849221700008,0.9968152866242038,0.008641992695629597,628,0.008641992695629597,0.9968152866242038
76,0.6470588235294118,2432,58.198335488,11.5,0.0,0.0,0.1209867000579834,0.12028577500001347,69.50440120697021,68.62136745000005,0.024909257888793945,0.024725239999995097,16.328413486480713,15.869015619999928,0.09603118896484375,0.09551666499999101,53.14592719078064,52.72379922200001,0.09599828720092773,0.09548541800000976,53.124900817871094,52.703977635000086,0.988031914893617,0.039585791528224945,752,0.039585791528224945,0.988031914893617
77,0.6554621848739496,2464,58.198335488,11.5,0.0,0.0,0.10730862617492676,0.10669057199999088,69.61170983314514,68.72805802200004,0.02269911766052246,0.022525637999990522,16.351112604141235,15.891541257999918,0.0845649242401123,0.08412284199999931,53.23049211502075,52.80792206400001,0.08453369140625,0.08409336999999084,53.209434509277344,52.78807100500008,0.9969512195121951,0.00778419291600585,656,0.00778419291600585,0.9969512195121951
78,0.6638655462184874,2496,58.198851584,11.5,0.0,0.0,0.1266937255859375,0.12598221300000034,69.73840355873108,68.85404023500004,0.02548527717590332,0.025303440000001842,16.37659788131714,15.91684469799992,0.1011652946472168,0.10063764999999592,53.33165740966797,52.908559714000006,0.10113382339477539,0.10060831799999903,53.31056833267212,52.888679323000076,0.9936386768447837,0.013635397888720036,786,0.013635397888720036,0.9936386768447837
79,0.6722689075630253,2528,58.198851584,11.5,0.0,0.0,0.09460616111755371,0.0940438720000003,69.83300971984863,68.94808410700004,0.021855592727661133,0.021685080999986894,16.3984534740448,15.938529778999907,0.0727081298828125,0.07231800800001054,53.40436553955078,52.98087772200002,0.07267999649047852,0.07229087700000036,53.3832483291626,52.96097020000008,0.9981818181818182,0.00878069456666708,550,0.00878069456666708,0.9981818181818182
80,0.680672268907563,2560,58.198851584,11.5,0.0,0.0,0.12614107131958008,0.12540995999999893,69.95915079116821,69.07349406700004,0.028368234634399414,0.028162889000000746,16.4268217086792,15.966692667999908,0.09772968292236328,0.09720537499998727,53.502095222473145,53.078083097000004,0.09769845008850098,0.09717575599999861,53.4809467792511,53.058145956000075,1.0,0.0038906470872461796,760,0.0038906470872461796,1.0
81,0.6890756302521008,2592,58.19936768,11.5,0.0,0.0,0.11491084098815918,0.11424505600000145,70.07406163215637,69.18773912300004,0.024743080139160156,0.024561595999998076,16.45156478881836,15.991254263999906,0.09012532234191895,0.08964251700000148,53.59222054481506,53.167725614000005,0.09009575843811035,0.08961448000000871,53.57104253768921,53.147760436000084,0.9884057971014493,0.022659223526716232,690,0.022659223526716232,0.9884057971014493
82,0.6974789915966386,2624,58.19936768,11.5,0.0,0.0,0.1096944808959961,0.10904780399999936,70.18375611305237,69.29678692700004,0.0245664119720459,0.024388878999999974,16.476131200790405,16.015643142999906,0.08508443832397461,0.08461733500000435,53.67730498313904,53.25234294900001,0.08505487442016602,0.084589268000002,53.656097412109375,53.232349704000086,0.9937106918238994,0.016499407589435577,636,0.016499407589435577,0.9937106918238994
83,0.7058823529411765,2656,58.19936768,11.5,0.0,0.0,0.08629226684570312,0.08576419600001373,70.27004837989807,69.38255112300006,0.022486209869384766,0.02231727100000569,16.49861741065979,16.03796041399991,0.06376242637634277,0.06340508300000636,53.74106740951538,53.315748032000016,0.06373381614685059,0.06337785399999518,53.719831228256226,53.29572755800008,0.9954337899543378,0.012846819125115871,438,0.012846819125115871,0.9954337899543378
84,0.7142857142857143,2688,58.19936768,11.5,0.0,0.0,0.10859560966491699,0.1079511559999986,70.37864398956299,69.49050227900005,0.02457427978515625,0.02439523500000007,16.523191690444946,16.06235564899991,0.08397793769836426,0.08351430700000151,53.825045347213745,53.39926233900002,0.08394670486450195,0.08348512800000663,53.80377793312073,53.37921268600009,0.9841772151898734,0.032023534178733826,632,0.032023534178733826,0.9841772151898734
85,0.7226890756302521,2720,58.199478272,11.5,0.0,0.0,0.11059117317199707,0.10994132700000137,70.48923516273499,69.60044360600006,0.024225711822509766,0.024050051000003236,16.547417402267456,16.086405699999915,0.08632254600524902,0.08584953100000803,53.911367893218994,53.485111870000026,0.08629298210144043,0.08582143900000005,53.89007091522217,53.46503412500009,1.0,0.001523564220406115,648,0.001523564220406115,1.0
86,0.7310924369747899,2752,58.199445504,11.5,0.0,0.0,0.08285164833068848,0.08234105100000022,70.57208681106567,69.68278465700006,0.021152496337890625,0.020987372000007554,16.568569898605347,16.107393071999923,0.06165671348571777,0.06131331800000339,53.97302460670471,53.54642518800003,0.0616302490234375,0.061287799999988124,53.951701164245605,53.526321925000076,0.9908256880733946,0.012644647620618343,436,0.012644647620618343,0.9908256880733946
87,0.7394957983193278,2784,58.199445504,11.5,0.0,0.0,0.08438873291015625,0.08386317500000473,70.65647554397583,69.76664783200006,0.025391340255737305,0.025201061999993613,16.593961238861084,16.132594133999916,0.058954715728759766,0.058621422000001644,54.03197932243347,53.60504661000003,0.05892348289489746,0.058592261000001145,54.0106246471405,53.58491418600008,0.9923857868020305,0.016788827255368233,394,0.016788827255368233,0.9923857868020305
88,0.7478991596638656,2816,58.282315776,11.5,0.0,0.0,0.11122798919677734,0.11055698300000927,70.76770353317261,69.87720481500007,0.02457904815673828,0.024383201000006238,16.618540287017822,16.156977334999922,0.08660197257995605,0.08612885600000197,54.11858129501343,53.69117546600003,0.08656477928161621,0.08609344200000635,54.09718942642212,53.67100762800008,0.9865269461077845,0.0241509061306715,668,0.0241509061306715,0.9865269461077845
89,0.7563025210084033,2848,58.29953536,11.5,0.0,0.0,0.09402632713317871,0.09342410700000414,70.86172986030579,69.97062892200007,0.02204155921936035,0.02187097799999549,16.640581846237183,16.178848312999918,0.07193922996520996,0.07150934099999517,54.19052052497864,53.76268480700003,0.07190513610839844,0.07147785699999076,54.16909456253052,53.742485485000074,1.0,0.0034442797768861055,532,0.0034442797768861055,1.0
90,0.7647058823529411,2880,58.46894592,11.5,0.0,0.0,0.11505413055419922,0.11429559599999095,70.97678399085999,70.08492451800007,0.023593425750732422,0.023373838000011915,16.664175271987915,16.20222215099993,0.09141254425048828,0.09087561900000196,54.281933069229126,53.85356042600003,0.09137439727783203,0.09083981599999902,54.26046895980835,53.83332530100007,0.9957627118644068,0.007857007905840874,708,0.007857007905840874,0.9957627118644068
91,0.773109243697479,2912,58.495606784,11.5,0.0,0.0,0.09847402572631836,0.09782609799999875,71.0752580165863,70.18275061600006,0.02213430404663086,0.021939692000003674,16.686309576034546,16.224161842999933,0.07628941535949707,0.07583873699999799,54.35822248458862,53.92939916300003,0.07625293731689453,0.07580451100000118,54.336721897125244,53.909129812000074,1.0,0.0016417154110968113,566,0.0016417154110968113,1.0
92,0.7815126050420168,2944,58.497814528,11.5,0.0,0.0,0.08080482482910156,0.08030553400000429,71.1560628414154,70.26305615000007,0.0214540958404541,0.0212798439999915,16.707763671875,16.245441686999925,0.05930447578430176,0.05898121699999592,54.417526960372925,53.988380380000024,0.05927252769470215,0.05895073199999956,54.395994424819946,53.968080544000074,0.9949748743718593,0.011643987149000168,398,0.011643987149000168,0.9949748743718593
93,0.7899159663865546,2976,58.49782272,11.5,0.0,0.0,0.12780046463012695,0.12701117899999304,71.28386330604553,70.39006732900006,0.028209209442138672,0.027985478999994484,16.73597288131714,16.27342716599992,0.09954643249511719,0.09898212200000955,54.51707339286804,54.08736250200003,0.09951281547546387,0.09895080299999393,54.49550724029541,54.06703134700007,0.9949494949494949,0.008562368340790272,792,0.008562368340790272,0.9949494949494949
94,0.7983193277310925,3008,58.498850816,11.5,0.0,0.0,0.09162735939025879,0.09104118199999789,71.37549066543579,70.48110851100006,0.02264118194580078,0.02246177400000704,16.75861406326294,16.295888939999926,0.06893205642700195,0.06853421800001058,54.586005449295044,54.155896720000044,0.06889843940734863,0.06850298099999463,54.56440567970276,54.13553432800006,0.9897119341563786,0.022909706458449364,486,0.022909706458449364,0.9897119341563786
95,0.8067226890756303,3040,58.499022848,11.5,0.0,0.0,0.08210420608520508,0.08155659400000559,71.457594871521,70.56266510500006,0.021685123443603516,0.021506303000009552,16.780299186706543,16.317395242999936,0.060373783111572266,0.060006607000005374,54.646379232406616,54.21590332700005,0.060343027114868164,0.05997775699999863,54.62474870681763,54.19551208500006,0.9832535885167464,0.03858722373843193,418,0.03858722373843193,0.9832535885167464
96,0.8151260504201681,3072,58.499538944,11.5,0.0,0.0,0.0807487964630127,0.08022488699999997,71.53834366798401,70.64288999200006,0.021349430084228516,0.021178699999993,16.80164861679077,16.33857394299993,0.05934786796569824,0.05900296600000843,54.705727100372314,54.27490629300006,0.05931901931762695,0.05897516699999983,54.684067726135254,54.25448725200006,0.9925742574257426,0.029330940917134285,404,0.029330940917134285,0.9925742574257426
97,0.8235294117647058,3104,58.502004736,11.5,0.0,0.0,0.0857541561126709,0.08519925599999567,71.62409782409668,70.72808924800006,0.022470712661743164,0.022289537999995446,16.824119329452515,16.360863480999924,0.06324315071105957,0.06287062099998764,54.768970251083374,54.337776914000045,0.06321477890014648,0.06284360499999764,54.7472825050354,54.31733085700006,0.9906976744186047,0.02094271592795849,430,0.02094271592795849,0.9906976744186047
98,0.8319327731092437,3136,58.502520832,11.5,0.0,0.0,0.11452555656433105,0.11381782299999088,71.73862338066101,70.84190707100005,0.02426314353942871,0.024067963000007353,16.848382472991943,16.384931443999932,0.09021997451782227,0.08970903099999816,54.859190225601196,54.42748594500004,0.09018898010253906,0.08968006799999273,54.83747148513794,54.40701092500005,0.9941860465116279,0.011999180540442467,688,0.011999180540442467,0.9941860465116279
99,0.8403361344537815,3168,58.503036928,11.5,0.0,0.0,0.0963292121887207,0.09572346100000573,71.83495259284973,70.93763053200006,0.026045560836791992,0.02584058899999775,16.874428033828735,16.41077203299993,0.07023882865905762,0.06983993099998997,54.929429054260254,54.49732587600003,0.07021069526672363,0.06981315000000166,54.90768218040466,54.47682407500005,1.0,0.00232926057651639,518,0.00232926057651639,1.0
100,0.8487394957983193,3200,58.503585792,11.5,0.0,0.0,0.08064031600952148,0.08008559299999263,71.91559290885925,71.01771612500005,0.0214385986328125,0.021252864999993903,16.895866632461548,16.432024897999923,0.059157609939575195,0.058791329000001724,54.98858666419983,54.556117205000035,0.059126853942871094,0.05876184199999557,54.966809034347534,54.53558591700005,1.0,0.0019077208125963807,394,0.0019077208125963807,1.0
101,0.8571428571428571,3232,58.504134656,11.5,0.0,0.0,0.09387755393981934,0.09331050900000548,72.00947046279907,71.11102663400005,0.023290634155273438,0.023106724000001577,16.91915726661682,16.455131621999925,0.07054376602172852,0.07016235800000459,55.05913043022156,54.62627956300004,0.07051277160644531,0.07013340999999684,55.03732180595398,54.605719327000045,0.9920318725099602,0.03582775965332985,502,0.03582775965332985,0.9920318725099602
102,0.865546218487395,3264,58.503675904,11.5,0.0,0.0,0.12644577026367188,0.1257604850000007,72.13591623306274,71.23678711900006,0.02449178695678711,0.02431483799999512,16.94364905357361,16.47944645999992,0.10191082954406738,0.10140426799999602,55.161041259765625,54.727683831000036,0.10187888145446777,0.10137459000000604,55.13920068740845,54.70709391700005,0.9962962962962963,0.010278789326548576,810,0.010278789326548576,0.9962962962962963
103,0.8739495798319328,3296,58.503675904,11.5,0.0,0.0,0.10731792449951172,0.10669387900000515,72.24323415756226,71.34348099800006,0.023836374282836914,0.023662027000000307,16.967485427856445,16.50310848699992,0.08343696594238281,0.08298904800000173,55.24447822570801,54.81067287900004,0.08340692520141602,0.08296043800000064,55.22260761260986,54.79005435500005,0.9983922829581994,0.005843943450599909,622,0.005843943450599909,0.9983922829581994
104,0.8823529411764706,3328,58.504192,11.5,0.0,0.0,0.12193584442138672,0.12124172400000077,72.36517000198364,71.46472272200006,0.0248868465423584,0.024700309000010634,16.992372274398804,16.52780879599993,0.09700489044189453,0.0964993840000119,55.3414831161499,54.90717226300005,0.09697389602661133,0.09647050099999888,55.319581508636475,54.88652485600005,0.9921052631578947,0.02196735329926014,760,0.02196735329926014,0.9921052631578947
105,0.8907563025210085,3360,58.50456064,11.5,0.0,0.0,0.10621142387390137,0.1055763939999963,72.47138142585754,71.57029911600006,0.027057647705078125,0.02686767699999848,17.019429922103882,16.55467647299993,0.07910919189453125,0.07866659600000503,55.420592308044434,54.985838859000054,0.07907938957214355,0.07863801599999931,55.39866089820862,54.96516287200005,0.9932203389830508,0.017946122214198112,590,0.017946122214198112,0.9932203389830508
106,0.8991596638655462,3392,58.5044992,11.5,0.0,0.0,0.08695220947265625,0.0864302509999959,72.5583336353302,71.65672936700005,0.021651744842529297,0.021480697000001214,17.04108166694641,16.57615716999993,0.06525897979736328,0.06491008999999792,55.4858512878418,55.05074894900005,0.0652308464050293,0.06488316300000463,55.46389174461365,55.030046035000055,0.9956896551724138,0.019876660779118538,464,0.019876660779118538,0.9956896551724138
107,0.907563025210084,3424,58.5044992,11.5,0.0,0.0,0.10943126678466797,0.10879808700001092,72.66776490211487,71.76552745400006,0.024397611618041992,0.024215374999997152,17.065479278564453,16.600372544999928,0.08499407768249512,0.08454446099999302,55.57084536552429,55.135293410000045,0.08496427536010742,0.0845164130000029,55.548856019973755,55.11456244800006,0.9984025559105432,0.005010192282497883,626,0.005010192282497883,0.9984025559105432
108,0.9159663865546218,3456,58.505015296,11.5,0.0,0.0,0.11185741424560547,0.11120886400000529,72.77962231636047,71.87673631800007,0.024106264114379883,0.02392383400000142,17.089585542678833,16.62429637899993,0.08770895004272461,0.08724445000000003,55.65855431556702,55.222537860000045,0.0876777172088623,0.08721504300000049,55.63653373718262,55.20177749100006,0.9955223880597015,0.014109311625361443,670,0.014109311625361443,0.9955223880597015
109,0.9243697478991597,3488,58.505015296,11.5,0.0,0.0,0.11436247825622559,0.11369943900000123,72.8939847946167,71.99043575700007,0.024396419525146484,0.024223449000004393,17.11398196220398,16.648519827999934,0.08992195129394531,0.08943383499999413,55.74847626686096,55.31197169500004,0.08989214897155762,0.08940568600000631,55.726425886154175,55.291183177000065,0.9897660818713451,0.03091719187796116,684,0.03091719187796116,0.9897660818713451
110,0.9327731092436975,3520,58.505531392,11.5,0.0,0.0,0.10460734367370605,0.10401200600000493,72.9985921382904,72.09444776300008,0.023992300033569336,0.023814058999988674,17.13797426223755,16.672333886999922,0.08057069778442383,0.0801560359999911,55.829046964645386,55.39212773100003,0.08054065704345703,0.0801277500000026,55.80696654319763,55.37131092700007,0.98989898989899,0.020434943959116936,594,0.020434943959116936,0.98989898989899
111,0.9411764705882353,3552,58.506047488,11.5,0.0,0.0,0.10447502136230469,0.10388248399999611,73.10306715965271,72.19833024700007,0.023081064224243164,0.02291029000001288,17.161055326461792,16.695244176999935,0.08135056495666504,0.08093103999999585,55.91039752960205,55.47305877100003,0.08132243156433105,0.08090396599999394,55.88828897476196,55.45221489300006,1.0,0.0024792554322630167,616,0.0024792554322630167,1.0
112,0.9495798319327731,3584,58.507091968,11.5,0.0,0.0,0.11152958869934082,0.11086309499999913,73.21459674835205,72.30919334200007,0.02725815773010254,0.027053033000001392,17.188313484191895,16.722297209999937,0.08422708511352539,0.08376835200000698,55.994624614715576,55.55682712300003,0.08419299125671387,0.08373602199999652,55.97248196601868,55.53595091500006,0.9984375,0.008201250806450844,640,0.008201250806450844,0.9984375
113,0.957983193277311,3616,58.507624448,11.5,0.0,0.0,0.11157417297363281,0.11092113499999812,73.32617092132568,72.42011447700007,0.024991512298583984,0.02480698799999459,17.21330499649048,16.74710419799993,0.08653545379638672,0.08606913500000246,56.08116006851196,55.642896258000036,0.08650374412536621,0.08603900300001044,56.05898571014404,55.62198991800007,0.9953125,0.013274465687572956,640,0.013274465687572956,0.9953125
114,0.9663865546218487,3648,58.508623872,11.5,0.0,0.0,0.13518881797790527,0.13441767499999457,73.46135973930359,72.55453215200006,0.024738788604736328,0.024562752999997883,17.238043785095215,16.77166695099993,0.11040520668029785,0.10981238600000154,56.19156527519226,55.75270864400004,0.11037421226501465,0.10978279200000429,56.16935992240906,55.73177271000007,0.9977924944812362,0.010563123971223831,906,0.010563123971223831,0.9977924944812362
115,0.9747899159663865,3680,58.509656064,11.5,0.0,0.0,0.10011410713195801,0.09952670700000965,73.56147384643555,72.65405885900007,0.023049592971801758,0.02287319300000945,17.261093378067017,16.79454014399994,0.07702064514160156,0.07661108899999647,56.26858592033386,55.829319733000034,0.07699060440063477,0.0765821279999983,56.24635052680969,55.80835483800007,0.9930555555555556,0.018392080441117287,576,0.018392080441117287,0.9930555555555556
116,0.9831932773109243,3712,58.51017216,11.5,0.0,0.0,0.1033627986907959,0.1027634420000112,73.66483664512634,72.75682230100008,0.023316383361816406,0.0231411860000037,17.284409761428833,16.817681329999942,0.08000373840332031,0.0795818459999964,56.34858965873718,55.90890157900003,0.07997465133666992,0.07955386399999043,56.32632517814636,55.88790870200006,0.9915540540540541,0.03662498667836189,592,0.03662498667836189,0.9915540540540541
117,0.9915966386554622,3744,58.510688256,11.5,0.0,0.0,0.10699963569641113,0.10637283799999864,73.77183628082275,72.86319513900008,0.02464747428894043,0.02447088899999983,17.309057235717773,16.842152218999942,0.08231043815612793,0.08186207900000397,56.43090009689331,55.990763658000034,0.08227968215942383,0.0818333410000065,56.408604860305786,55.96974204300007,1.0,0.0021566860377788544,594,0.0021566860377788544,1.0
118,1.0,3776,58.510688256,11.5,0.0,0.0,0.012731790542602539,0.012610772000002157,73.78456807136536,72.87580591100009,0.0035293102264404297,0.0035121749999973417,17.312586545944214,16.84566439399994,0.009160280227661133,0.009058535000008305,56.44006037712097,55.99982219300004,0.009132862091064453,0.00903183700000909,56.41773772239685,55.97877388000008,1.0,0.0014023022959008813,32,0.0014023022959008813,1.0
