iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
66,0.5630252100840336,2112,57.308831744,11.3,0.0,0.0,0.08018255233764648,0.07970359500001223,262.1847231388092,260.10945184300033,0.021417617797851562,0.02126611400001366,61.24965143203735,60.44302153299988,0.05872201919555664,0.05839649500001087,200.82012033462524,199.55718359899961,0.05869412422180176,0.05836987199995747,200.73971033096313,199.48143428399837,1.0,0.0007500586798414588,396,0.0007500586798414588,1.0
67,0.5714285714285714,2144,57.308831744,11.3,0.0,0.0,0.09911417961120605,0.09853346699998156,262.2838373184204,260.2079853100003,0.022611141204833984,0.02243180699997538,61.27226257324219,60.465453339999854,0.0764617919921875,0.07606185200000937,200.89658212661743,199.63324545099962,0.07643437385559082,0.07603544400001283,200.81614470481873,199.55746972799838,0.9965034965034965,0.0073857856914401054,572,0.0073857856914401054,0.9965034965034965
68,0.5798319327731093,2176,57.3087744,11.3,0.0,0.0,0.15237665176391602,0.15154693800002406,262.4362139701843,260.35953224800033,0.030998945236206055,0.03077500400002009,61.303261518478394,60.496228343999874,0.12133479118347168,0.12073063799999773,201.0179169178009,199.75397608899962,0.12130355834960938,0.12070128399994928,200.93744826316833,199.67817101199833,0.9880715705765407,0.04427126795053482,1006,0.04427126795053482,0.9880715705765407
69,0.5882352941176471,2208,57.308770304,11.3,0.0,0.0,0.11062383651733398,0.1099838929999919,262.54683780670166,260.4695161410003,0.02498793601989746,0.02480219199998146,61.32824945449829,60.521030535999856,0.08559155464172363,0.08513958100002128,201.10350847244263,199.83911566999964,0.08556056022644043,0.08510996399996884,201.02300882339478,199.7632809759983,1.0,0.0032983925193548203,640,0.0032983925193548203,1.0
70,0.5966386554621849,2240,57.308770304,11.3,0.0,0.0,0.11594223976135254,0.11527904100000796,262.662780046463,260.58479518200033,0.023073434829711914,0.022894952999990892,61.351322889328,60.54392548899985,0.09282517433166504,0.09234242600001608,201.1963336467743,199.93145809599966,0.09279537200927734,0.09231401899995717,201.11580419540405,199.85559499499826,1.0,0.004725949373096228,744,0.004725949373096228,1.0
71,0.6050420168067226,2272,57.308770304,11.3,0.0,0.0,0.0888376235961914,0.08831236400004627,262.7516176700592,260.6731075460004,0.021919727325439453,0.021759950000046047,61.37324261665344,60.56568543899989,0.06686949729919434,0.06651019600002428,201.2632031440735,199.99796829199968,0.06684017181396484,0.0664824490000342,201.18264436721802,199.9220774439983,0.9939516129032258,0.01487827766686678,496,0.01487827766686678,0.9939516129032258
72,0.6134453781512605,2304,57.308770304,11.3,0.0,0.0,0.09673070907592773,0.09617236700000831,262.84834837913513,260.7692799130004,0.02309393882751465,0.022925380999993195,61.39633655548096,60.588610819999886,0.07359433174133301,0.07320642600001293,201.33679747581482,200.0711747179997,0.07356595993041992,0.0731793699999912,201.25621032714844,199.99525681399828,0.9963235294117647,0.01030410174280405,544,0.01030410174280405,0.9963235294117647
73,0.6218487394957983,2336,57.30875392,11.3,0.0,0.0,0.07786154747009277,0.0773623440000506,262.9262099266052,260.84664225700044,0.02115321159362793,0.020989858999996613,61.417489767074585,60.60960067899988,0.05666637420654297,0.056332085999997616,201.39346385002136,200.1275068039997,0.056638479232788086,0.05630510899999308,201.31284880638123,200.05156192299827,0.9920212765957447,0.017599374055862427,376,0.017599374055862427,0.9920212765957447
74,0.6302521008403361,2368,57.30875392,11.3,0.0,0.0,0.12872743606567383,0.12800225699999146,263.0549373626709,260.97464451400043,0.029551267623901367,0.029341423000005307,61.447041034698486,60.63894210199989,0.09913372993469238,0.09862015100003418,201.49259757995605,200.22612695499973,0.09910321235656738,0.0985910800000056,201.4119520187378,200.15015300299828,0.9987146529562982,0.008195792324841022,778,0.008195792324841022,0.9987146529562982
75,0.6386554621848739,2400,57.30875392,11.3,0.0,0.0,0.10698461532592773,0.10637698600004342,263.1619219779968,261.0810215000005,0.02380824089050293,0.0236255540000343,61.47084927558899,60.66256765599992,0.08313298225402832,0.08270976200003588,201.57573056221008,200.30883671699976,0.08310437202453613,0.08268221899999162,201.49505639076233,200.23283522199827,1.0,0.0037946049124002457,628,0.0037946049124002457,1.0
76,0.6470588235294118,2432,57.30875392,11.3,0.0,0.0,0.12015819549560547,0.11947002199997314,263.28208017349243,261.20049152200045,0.024876117706298828,0.02468400799995152,61.49572539329529,60.687251663999874,0.09523749351501465,0.09474349999999276,201.6709680557251,200.40358021699976,0.09520459175109863,0.09471281100002216,201.59026098251343,200.3275480329983,0.988031914893617,0.025396786630153656,752,0.025396786630153656,0.988031914893617
77,0.6554621848739496,2464,57.30875392,11.3,0.0,0.0,0.10703301429748535,0.10641128599996819,263.3891131877899,261.3069028080004,0.02271747589111328,0.0225333120000073,61.5184428691864,60.70978497599988,0.08427071571350098,0.08383518599998752,201.7552387714386,200.48741540299974,0.08423900604248047,0.08380505200000243,201.6744999885559,200.4113530849983,0.9969512195121951,0.010582621209323406,656,0.010582621209323406,0.9969512195121951
78,0.6638655462184874,2496,57.308721152,11.3,0.0,0.0,0.12637734413146973,0.1256710150000231,263.5154905319214,261.43257382300044,0.025534868240356445,0.025349350999988474,61.54397773742676,60.73513432699987,0.1007988452911377,0.10027956099997937,201.85603761672974,200.58769496399972,0.10076665878295898,0.10024922000002334,201.77526664733887,200.51160230499832,0.9974554707379135,0.008545739576220512,786,0.008545739576220512,0.9974554707379135
79,0.6722689075630253,2528,57.308688384,11.3,0.0,0.0,0.0945594310760498,0.09401023499998473,263.61004996299744,261.5265840580004,0.022062063217163086,0.0218960230000107,61.56603980064392,60.75703034999988,0.07245326042175293,0.07207216299997299,201.9284908771515,200.6597671269997,0.07242441177368164,0.07204416199999741,201.84769105911255,200.58364646699832,1.0,0.005193792749196291,550,0.005193792749196291,1.0
80,0.680672268907563,2560,57.308688384,11.3,0.0,0.0,0.12576889991760254,0.1250516729999731,263.73581886291504,261.6516357310004,0.02841472625732422,0.028217304999998305,61.594454526901245,60.78524765499988,0.09730792045593262,0.09679032000002508,202.02579879760742,200.75655744699972,0.0972752571105957,0.09675928000001477,201.94496631622314,200.68040574699833,1.0,0.004546162206679583,760,0.004546162206679583,1.0
81,0.6890756302521008,2592,57.308688384,11.3,0.0,0.0,0.1148829460144043,0.11421926399998483,263.85070180892944,261.7658549950004,0.02472090721130371,0.02453256199999032,61.61917543411255,60.80978021699987,0.0901188850402832,0.08964481100002786,202.1159176826477,200.84620225799975,0.09009003639221191,0.08961725399996112,202.03505635261536,200.7700230009983,0.9855072463768116,0.03958582505583763,690,0.03958582505583763,0.9855072463768116
82,0.6974789915966386,2624,57.308688384,11.3,0.0,0.0,0.11667156219482422,0.10939215099995181,263.96737337112427,261.87524714600033,0.024695158004760742,0.024511020000034023,61.64387059211731,60.8342912369999,0.09193253517150879,0.08483926200000269,202.2078502178192,200.93104151999975,0.09190249443054199,0.08481064899996227,202.1269588470459,200.85483364999826,0.9937106918238994,0.010610947385430336,636,0.010610947385430336,0.9937106918238994
83,0.7058823529411765,2656,57.308688384,11.3,0.0,0.0,0.08616995811462402,0.08564881799998147,264.0535433292389,261.9608959640003,0.022550582885742188,0.02238157799996543,61.66642117500305,60.85667281499987,0.06357741355895996,0.06322694900001125,202.27142763137817,200.99426846899976,0.06354999542236328,0.06320030199998428,202.19050884246826,200.91803395199824,0.9954337899543378,0.010092069394886494,438,0.010092069394886494,0.9954337899543378
84,0.7142857142857143,2688,57.308688384,11.3,0.0,0.0,0.10778188705444336,0.10720487800000456,264.16132521629333,262.0681008420003,0.024239540100097656,0.02405768099998795,61.69066071510315,60.880730495999856,0.08350086212158203,0.08310734200000525,202.35492849349976,201.07737581099977,0.08347153663635254,0.0830793850000191,202.27398037910461,201.00111333699826,0.990506329113924,0.026077358052134514,632,0.026077358052134514,0.990506329113924
85,0.7226890756302521,2720,57.308688384,11.3,0.0,0.0,0.1101083755493164,0.10948321800003669,264.27143359184265,262.17758406000036,0.02421402931213379,0.024035988999969504,61.71487474441528,60.904766484999826,0.08585166931152344,0.0854062200000385,202.44078016281128,201.1627820309998,0.08582234382629395,0.08537826099995982,202.3598027229309,201.08649159799822,0.9984567901234568,0.00657232478260994,648,0.00657232478260994,0.9984567901234568
86,0.7310924369747899,2752,57.308688384,11.3,0.0,0.0,0.08268618583679199,0.08218153699999675,264.35411977767944,262.25976559700035,0.02113032341003418,0.02095996200000627,61.73600506782532,60.92572644699983,0.06151413917541504,0.06118180799995798,202.5022943019867,201.22396383899977,0.06148576736450195,0.06115460400002348,202.4212884902954,201.14764620199824,1.0,0.004703333601355553,436,0.004703333601355553,1.0
87,0.7394957983193278,2784,57.308688384,11.3,0.0,0.0,0.0839076042175293,0.0834014200000297,264.438027381897,262.3431670170004,0.025512218475341797,0.025318545999994058,61.76151728630066,60.951044992999826,0.05835390090942383,0.058043439000016406,202.56064820289612,201.28200727799978,0.05832695960998535,0.058017347000031805,202.4796154499054,201.20566354899827,0.9923857868020305,0.0160357803106308,394,0.0160357803106308,0.9923857868020305
88,0.7478991596638656,2816,57.308684288,11.3,0.0,0.0,0.11035513877868652,0.1096993260000545,264.54838252067566,262.45286634300044,0.02425384521484375,0.024058492999984082,61.7857711315155,60.97510348599981,0.08605456352233887,0.08559704200001761,202.64670276641846,201.3676043199998,0.08602356910705566,0.08556792899997845,202.56563901901245,201.29123147799825,0.9910179640718563,0.01634886860847473,668,0.01634886860847473,0.9910179640718563
89,0.7563025210084033,2848,57.308684288,11.3,0.0,0.0,0.09357690811157227,0.09302538600002208,264.64195942878723,262.54589172900046,0.022031068801879883,0.021861048000005212,61.80780220031738,60.996964533999815,0.07150077819824219,0.07112168400004748,202.7182035446167,201.43872600399985,0.07147073745727539,0.07109297599998854,202.63710975646973,201.36232445399824,0.9962406015037594,0.010387474671006203,532,0.010387474671006203,0.9962406015037594
90,0.7647058823529411,2880,57.308684288,11.3,0.0,0.0,0.11421704292297363,0.11357067199998028,264.7561764717102,262.65946240100044,0.023467540740966797,0.02328903399995852,61.83126974105835,61.020253567999774,0.09070706367492676,0.09024108400001296,202.80891060829163,201.52896708799986,0.09067654609680176,0.09021240300000954,202.72778630256653,201.45253685699825,0.9971751412429378,0.007670752238482237,708,0.007670752238482237,0.9971751412429378
91,0.773109243697479,2912,57.308684288,11.3,0.0,0.0,0.09710383415222168,0.09653762900001084,264.8532803058624,262.75600003000045,0.02198314666748047,0.021816629999989345,61.85325288772583,61.04207019799976,0.07507705688476562,0.0746796280000126,202.8839876651764,201.60364671599987,0.07504868507385254,0.07465279699999883,202.80283498764038,201.52718965399825,1.0,0.0018500315491110086,566,0.0018500315491110086,1.0
92,0.7815126050420168,2944,57.308684288,11.3,0.0,0.0,0.07999396324157715,0.07949142100000017,264.933274269104,262.83549145100045,0.021344661712646484,0.021168438000017886,61.87459754943848,61.06323863599978,0.05860710144042969,0.058282334000011815,202.94259476661682,201.66192904999988,0.058579206466674805,0.05825568000000203,202.86141419410706,201.58544533399825,0.9949748743718593,0.01406682189553976,398,0.01406682189553976,0.9949748743718593
93,0.7899159663865546,2976,57.308684288,11.3,0.0,0.0,0.1270003318786621,0.12627975499998456,265.06027460098267,262.96177120600044,0.028159379959106445,0.02794699599996875,61.90275692939758,61.09118563199975,0.09879827499389648,0.09829179700000168,203.04139304161072,201.76022084699989,0.09875798225402832,0.09826156600001923,202.96017217636108,201.68370689999827,0.9987373737373737,0.005999747663736343,792,0.005999747663736343,0.9987373737373737
94,0.7983193277310925,3008,57.308684288,11.3,0.0,0.0,0.09817862510681152,0.09073989799998117,265.1584532260895,263.0525111040004,0.022675514221191406,0.02250024300002451,61.925432443618774,61.113685874999774,0.07545948028564453,0.0681977660000257,203.11685252189636,201.8284186129999,0.07543015480041504,0.06816958000001705,203.0356023311615,201.7518764799983,0.9958847736625515,0.01356646791100502,486,0.01356646791100502,0.9958847736625515
95,0.8067226890756303,3040,57.308684288,11.3,0.0,0.0,0.08184814453125,0.08134270900001184,265.2403013706207,263.1338538130004,0.021708011627197266,0.02154103500004112,61.94714045524597,61.135226909999815,0.060097694396972656,0.0597602679999909,203.17695021629333,201.8881788809999,0.06006956100463867,0.05973319400004584,203.09567189216614,201.81160967399833,0.9904306220095693,0.03280459716916084,418,0.03280459716916084,0.9904306220095693
96,0.8151260504201681,3072,57.308684288,11.3,0.0,0.0,0.0804755687713623,0.07999221299996861,265.3207769393921,263.2138460260004,0.021401166915893555,0.021234466999999313,61.968541622161865,61.156461376999815,0.05903339385986328,0.0587180089999606,203.2359836101532,201.94689688999986,0.059006452560424805,0.05869184599998789,203.15467834472656,201.87030151999832,0.995049504950495,0.015458299778401852,404,0.015458299778401852,0.995049504950495
97,0.8235294117647058,3104,57.308684288,11.3,0.0,0.0,0.08560943603515625,0.08508699600002956,265.40638637542725,263.2989330220004,0.022515296936035156,0.02234655099999827,61.9910569190979,61.17880792799981,0.06305217742919922,0.06270003499997756,203.2990357875824,202.00959692499984,0.06302380561828613,0.06267296400000077,203.21770215034485,201.93297448399832,0.9953488372093023,0.01243722252547741,430,0.01243722252547741,0.9953488372093023
98,0.8319327731092437,3136,57.30865152,11.3,0.0,0.0,0.11419391632080078,0.11352993299999525,265.52058029174805,263.4124629550004,0.024365663528442383,0.02418139400003838,62.01542258262634,61.20298932199985,0.08978581428527832,0.0893078430000287,203.38882160186768,202.09890476799987,0.08975625038146973,0.08928030199996329,203.30745840072632,202.02225478599829,0.998546511627907,0.008569243364036083,688,0.008569243364036083,0.998546511627907
99,0.8403361344537815,3168,57.30865152,11.3,0.0,0.0,0.09619450569152832,0.09561813599998459,265.6167747974396,263.5080810910004,0.026020050048828125,0.02582859000000326,62.04144263267517,61.228817911999855,0.07013154029846191,0.06974813700003324,203.45895314216614,202.1686529049999,0.07010388374328613,0.06972190699997327,203.3775622844696,202.09197669299826,1.0,0.0041898335330188274,518,0.0041898335330188274,1.0
100,0.8487394957983193,3200,57.30865152,11.3,0.0,0.0,0.08009958267211914,0.0796164939999926,265.6968743801117,263.5876975850004,0.021353483200073242,0.02119685700000673,62.062796115875244,61.25001476899986,0.05870485305786133,0.05838013299995737,203.517657995224,202.22703303799986,0.05867362022399902,0.05835063699998955,203.4362359046936,202.15032732999825,1.0,0.00268038222566247,394,0.00268038222566247,1.0
101,0.8571428571428571,3232,57.30865152,11.3,0.0,0.0,0.09386539459228516,0.09330510699999195,265.790739774704,263.6810026920004,0.023340702056884766,0.023166638000020612,62.08613681793213,61.27318140699988,0.0704803466796875,0.0700954860000138,203.5881383419037,202.29712852399987,0.0704505443572998,0.07006694599999719,203.5066864490509,202.22039427599825,0.9960159362549801,0.015603951178491116,502,0.015603951178491116,0.9960159362549801
102,0.865546218487395,3264,57.30865152,11.3,0.0,0.0,0.12581372261047363,0.1251064620000193,265.91655349731445,263.8061091540004,0.024554967880249023,0.024374349000026996,62.11069178581238,61.29755575599991,0.10121560096740723,0.10069083700000192,203.6893539428711,202.39781936099988,0.10118293762207031,0.10065970499999821,203.60786938667297,202.32105398099824,0.9950617283950617,0.008633192628622055,810,0.008633192628622055,0.9950617283950617
103,0.8739495798319328,3296,57.308618752,11.3,0.0,0.0,0.10716652870178223,0.10655329500002608,266.02372002601624,263.91266244900044,0.023927927017211914,0.023744774000022062,62.13461971282959,61.32130052999993,0.08319425582885742,0.08276625299998841,203.77254819869995,202.48058561399986,0.08316469192504883,0.08273779199998899,203.69103407859802,202.40379177299823,1.0,0.004189683124423027,622,0.004189683124423027,1.0
104,0.8823529411764706,3328,57.308618752,11.3,0.0,0.0,0.12154603004455566,0.12086571600002571,266.1452660560608,264.03352816500046,0.02488541603088379,0.024702635999972244,62.159505128860474,61.3460031659999,0.0966176986694336,0.09612194599998247,203.86916589736938,202.57670755999985,0.09658670425415039,0.09609257500000012,203.78762078285217,202.49988434799823,0.9907894736842106,0.023573022335767746,760,0.023573022335767746,0.9907894736842106
105,0.8907563025210085,3360,57.308618752,11.3,0.0,0.0,0.10696673393249512,0.10634116999995058,266.2522327899933,264.1398693350004,0.027567386627197266,0.02735866599999781,62.18707251548767,61.3733618319999,0.07934927940368652,0.0789345199999616,203.94851517677307,202.6556420799998,0.07931804656982422,0.078904222999995,203.866938829422,202.57878857099823,0.9898305084745763,0.023843832314014435,590,0.023843832314014435,0.9898305084745763
106,0.8991596638655462,3392,57.308618752,11.3,0.0,0.0,0.08701157569885254,0.08648488999995152,266.33924436569214,264.22635422500036,0.021565675735473633,0.021402531999967778,62.208638191223145,61.39476436399987,0.06540393829345703,0.06504179899997098,204.01391911506653,202.72068387899978,0.06537437438964844,0.06501355600005354,203.93231320381165,202.64380212699828,0.9913793103448276,0.019785132259130478,464,0.019785132259130478,0.9913793103448276
107,0.907563025210084,3424,57.308614656,11.3,0.0,0.0,0.10945272445678711,0.10882988999998133,266.4486970901489,264.33518411500035,0.02448105812072754,0.024307286000009753,62.23311924934387,61.41907164999988,0.08492851257324219,0.08448135599996931,204.09884762763977,202.80516523499975,0.08489370346069336,0.08445314900001222,204.01720690727234,202.7282552759983,1.0,0.0030991309322416782,626,0.0030991309322416782,1.0
108,0.9159663865546218,3456,57.308614656,11.3,0.0,0.0,0.11175084114074707,0.11108374900004492,266.5604479312897,264.4462678640004,0.02407097816467285,0.02388286299998299,62.257190227508545,61.44295451299986,0.08763813972473145,0.08716121499998053,204.1864857673645,202.89232644999973,0.08760976791381836,0.08713408899996011,204.10481667518616,202.81538936499825,0.9985074626865672,0.010100508108735085,670,0.010100508108735085,0.9985074626865672
109,0.9243697478991597,3488,57.308614656,11.3,0.0,0.0,0.11414885520935059,0.11349645199999259,266.674596786499,264.5597643160004,0.024288415908813477,0.02410578799998575,62.28147864341736,61.46706030099985,0.08981728553771973,0.08934938000004422,204.27630305290222,202.98167582999977,0.08978867530822754,0.08932206299999734,204.19460535049438,202.90471142799825,0.9912280701754386,0.022243984043598175,684,0.022243984043598175,0.9912280701754386
110,0.9327731092436975,3520,57.308614656,11.3,0.0,0.0,0.10443401336669922,0.10383477499999572,266.7790307998657,264.6635990910004,0.023876428604125977,0.023704619000000093,62.305355072021484,61.49076491999985,0.08050942420959473,0.08008858400000918,204.35681247711182,203.06176441399978,0.08048152923583984,0.08006177300001127,204.27508687973022,202.98477320099826,0.9915824915824916,0.021315347403287888,594,0.021315347403287888,0.9915824915824916
111,0.9411764705882353,3552,57.308614656,11.3,0.0,0.0,0.1044161319732666,0.10381073900003912,266.883446931839,264.7674098300004,0.02310490608215332,0.022931557999982033,62.32845997810364,61.51369647799983,0.08127117156982422,0.08084025800002337,204.43808364868164,203.1426046719998,0.08124375343322754,0.08081412499996077,204.35633063316345,203.06558732599822,1.0,0.004272493068128824,616,0.004272493068128824,1.0
112,0.9495798319327731,3584,57.309589504,11.3,0.0,0.0,0.11133861541748047,0.11069649699999218,266.99478554725647,264.8781063270004,0.027233123779296875,0.02703313199998547,62.355693101882935,61.540729609999815,0.08406329154968262,0.08362274300003492,204.52214694023132,203.22622741499984,0.0840311050415039,0.08359213799997178,204.44036173820496,203.1491794639982,0.9984375,0.007401397917419672,640,0.007401397917419672,0.9984375
113,0.957983193277311,3616,57.309589504,11.3,0.0,0.0,0.11216616630554199,0.11150537299999996,267.106951713562,264.9896117000004,0.025329113006591797,0.02513171999999031,62.381022214889526,61.565861329999805,0.0867917537689209,0.08633055799998601,204.60893869400024,203.31255797299983,0.08676028251647949,0.08630072799996924,204.52712202072144,203.23548019199816,0.996875,0.012276578694581985,640,0.012276578694581985,0.996875
114,0.9663865546218487,3648,57.309589504,11.3,0.0,0.0,0.13553881645202637,0.13478125000000318,267.24249053001404,265.1243929500004,0.024872779846191406,0.02467251699999906,62.40589499473572,61.590533846999804,0.11062121391296387,0.11006587599996465,204.7195599079132,203.4226238489998,0.11059045791625977,0.1100370700000326,204.6377124786377,203.3455172619982,0.9955849889624724,0.010464436374604702,906,0.010464436374604702,0.9955849889624724
115,0.9747899159663865,3680,57.309589504,11.3,0.0,0.0,0.10002493858337402,0.09943641600000319,267.3425154685974,265.2238293660004,0.023082733154296875,0.022908127999983208,62.428977727890015,61.61344197499979,0.07689666748046875,0.0764840809999896,204.79645657539368,203.49910792999978,0.07686638832092285,0.07645516899998483,204.71457886695862,203.42197243099818,0.9913194444444444,0.014821267686784267,576,0.014821267686784267,0.9913194444444444
116,0.9831932773109243,3712,57.309585408,11.3,0.0,0.0,0.10309600830078125,0.10248968400003378,267.4456114768982,265.32631905000045,0.023297548294067383,0.023121994999996787,62.45227527618408,61.636563969999784,0.07975459098815918,0.07932590600000822,204.87621116638184,203.5784338359998,0.07972598075866699,0.07929839500002345,204.79430484771729,203.5012708259982,0.9881756756756757,0.04815777763724327,592,0.04815777763724327,0.9881756756756757
117,0.9915966386554622,3744,57.309585408,11.3,0.0,0.0,0.10659551620483398,0.10597212199996875,267.552206993103,265.4322911720004,0.024607181549072266,0.024422103000006246,62.476882457733154,61.66098607299979,0.08194684982299805,0.08150990499996169,204.95815801620483,203.65994374099975,0.08191752433776855,0.08148217400002977,204.87622237205505,203.58275299999823,1.0,0.001538562006317079,594,0.001538562006317079,1.0
118,1.0,3776,57.309585408,11.3,0.0,0.0,0.012673616409301758,0.012561710999989373,267.56488060951233,265.4448528830004,0.0034942626953125,0.0034770030000004226,62.48037672042847,61.66446307599979,0.009137153625488281,0.009044586000015897,204.96729516983032,203.66898832699977,0.009109973907470703,0.009018551999986357,204.88533234596252,203.59177155199822,1.0,0.0002265204966533929,32,0.0002265204966533929,1.0
