iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
25,0.2184873949579832,800,59.72074496,11.8,0.0,0.0,0.09646797180175781,0.09590413399996578,813.1971378326416,807.7288826510015,0.022814035415649414,0.022637339999960204,189.65640830993652,187.83980718899357,0.07361149787902832,0.07322647599994525,623.1967995166779,619.5624553980048,0.07358145713806152,0.07319820800000798,622.9588377475739,619.3376950649979,0.9924812030075187,0.01386155467480421,532,0.01386155467480421,0.9924812030075187
26,0.226890756302521,832,59.79865088,11.8,0.0,0.0,0.12495994567871094,0.1242436599999337,813.3220977783203,807.8531263110015,0.025270938873291016,0.025079478000066047,189.68167924880981,187.86488666699364,0.099639892578125,0.09912077900003169,623.296439409256,619.6615761770048,0.09960579872131348,0.09908992399994077,623.0584435462952,619.4367849889978,0.9949109414758269,0.014854217879474163,786,0.014854217879474163,0.9949109414758269
27,0.23529411764705882,864,59.853357056,11.8,0.0,0.0,0.0885627269744873,0.08802703499998188,813.4106605052948,807.9411533460014,0.022816896438598633,0.022637723000002552,189.7044961452484,187.88752438999364,0.06570267677307129,0.0653477540000722,623.362142086029,619.7269239310049,0.06567144393920898,0.06531835299995237,623.1241149902344,619.5021033419978,0.9978165938864629,0.010737011209130287,458,0.010737011209130287,0.9978165938864629
28,0.24369747899159663,896,59.941793792,11.8,0.0,0.0,0.13952159881591797,0.13876124899991282,813.5501821041107,808.0799145950014,0.0273740291595459,0.027176950000011857,189.73187017440796,187.91470133999366,0.11210393905639648,0.11154276900003879,623.4742460250854,619.8384667000049,0.11207127571105957,0.11151215100005629,623.2361862659454,619.6136154929978,0.9932432432432432,0.02138514257967472,888,0.02138514257967472,0.9932432432432432
29,0.25210084033613445,928,60.013756416,11.8,0.0,0.0,0.10903358459472656,0.10840009700007158,813.6592156887054,808.1883146920014,0.02363753318786621,0.023452397000028213,189.75550770759583,187.93815373699368,0.08534908294677734,0.08490275399992697,623.5595951080322,619.9233694540048,0.08531498908996582,0.08487135999996553,623.3215012550354,619.6984868529978,0.9968553459119497,0.010432752780616283,636,0.010432752780616283,0.9968553459119497
30,0.2605042016806723,960,60.072599552,11.8,0.0,0.0,0.09235692024230957,0.09180022800001097,813.7515726089478,808.2801149200014,0.02205634117126465,0.021885257000008096,189.7775640487671,187.9600389939937,0.07025623321533203,0.0698727639999106,623.6298513412476,619.9932422180048,0.07022428512573242,0.06984273000000485,623.3917255401611,619.7683295829978,1.0,0.0026024782564491034,520,0.0026024782564491034,1.0
31,0.2689075630252101,992,60.139573248,11.8,0.0,0.0,0.0989527702331543,0.0983455429999367,813.8505253791809,808.3784604630014,0.02726292610168457,0.027056723999976384,189.80482697486877,187.98709571799367,0.07164645195007324,0.07124758399993425,623.7014977931976,620.0644898020047,0.07161545753479004,0.07121811800004707,623.4633409976959,619.8395477009979,0.9806201550387597,0.03508594632148743,516,0.03508594632148743,0.9806201550387597
32,0.2773109243697479,1024,60.280004608,11.9,0.0,0.0,0.111846923828125,0.11119058000008408,813.962372303009,808.4896510430015,0.023590803146362305,0.023418387000106122,189.82841777801514,188.01051410499377,0.08820581436157227,0.08772772600002554,623.7897036075592,620.1522175280047,0.08817005157470703,0.08769436100010353,623.5515110492706,619.927242061998,0.9940476190476191,0.021084437146782875,672,0.021084437146782875,0.9940476190476191
33,0.2857142857142857,1056,60.332470272,11.9,0.0,0.0,0.08672451972961426,0.08615832500004217,814.0490968227386,808.5758093680015,0.0223081111907959,0.022127171000079215,189.85072588920593,188.03264127599385,0.06436967849731445,0.06398693199992067,623.8540732860565,620.2162044600046,0.06433796882629395,0.06395693000001756,623.6158490180969,619.991198991998,0.9955156950672646,0.016081765294075012,446,0.016081765294075012,0.9955156950672646
34,0.29411764705882354,1088,60.392476672,11.9,0.0,0.0,0.09343385696411133,0.0928488729999799,814.1425306797028,808.6686582410015,0.022726774215698242,0.022546811999973215,189.87345266342163,188.05518808799383,0.07066226005554199,0.07025963999990381,623.9247355461121,620.2864641000045,0.07062673568725586,0.0702261730000373,623.6864757537842,620.061425164998,0.9880952380952381,0.02767292968928814,504,0.02767292968928814,0.9880952380952381
35,0.3025210084033613,1120,60.569653248,11.9,0.0,0.0,0.08549904823303223,0.08494092399996589,814.2280297279358,808.7535991650014,0.021797895431518555,0.021611017999930482,189.89525055885315,188.07679910599376,0.06364965438842773,0.063281499000027,623.9883852005005,620.3497455990046,0.0636138916015625,0.0632474619999357,623.7500896453857,620.124672626998,0.975,0.08692178875207901,440,0.08692178875207901,0.975
36,0.31092436974789917,1152,60.754157568,12.0,0.0,0.0,0.08720588684082031,0.08661690100007036,814.3152356147766,808.8402160660015,0.023030996322631836,0.022838648000060857,189.91828155517578,188.09963775399382,0.06412363052368164,0.06373024100003022,624.0525088310242,620.4134758400046,0.06408548355102539,0.06369454399998631,623.8141751289368,620.1883671709979,0.9976744186046511,0.0059561049565672874,430,0.0059561049565672874,0.9976744186046511
37,0.31932773109243695,1184,61.017554944,12.0,0.0,0.0,0.11379766464233398,0.11309875400002056,814.429033279419,808.9533148200015,0.028751850128173828,0.028514493999978185,189.94703340530396,188.1281522479938,0.084991455078125,0.08453377700004694,624.1375002861023,620.4980096170046,0.08495378494262695,0.08449799899995014,623.8991289138794,620.2728651699979,0.99185667752443,0.02304619550704956,614,0.02304619550704956,0.99185667752443
38,0.3277310924369748,1216,61.231640576,12.0,0.0,0.0,0.09431886672973633,0.09370539500002906,814.5233521461487,809.0470202150016,0.022753000259399414,0.022545566999951916,189.96978640556335,188.15069781499375,0.07151246070861816,0.07110968299991782,624.2090127468109,620.5691193000046,0.07147598266601562,0.07107582100002219,623.9706048965454,620.3439409909979,0.984313725490196,0.02876410074532032,510,0.02876410074532032,0.984313725490196
39,0.33613445378151263,1248,61.244747776,12.0,0.0,0.0,0.08577728271484375,0.08521697300000142,814.6091294288635,809.1322371880016,0.02230381965637207,0.022122516999957043,189.99209022521973,188.1728203319937,0.06342315673828125,0.0630473080000229,624.2724359035492,620.6321666080046,0.0633854866027832,0.06301213399990502,624.0339903831482,620.4069531249978,0.9817351598173516,0.09434894472360611,438,0.09434894472360611,0.9817351598173516
40,0.3445378151260504,1280,61.074907136,12.0,0.0,0.0,0.09526276588439941,0.09465922499998669,814.7043921947479,809.2268964130016,0.02290034294128418,0.022699866000039037,190.014990568161,188.19552019799374,0.07230949401855469,0.0719094959999893,624.3447453975677,620.7040761040046,0.07227277755737305,0.07187498700000106,624.1062631607056,620.4788281119978,0.9922480620155039,0.018090609461069107,516,0.018090609461069107,0.9922480620155039
41,0.35294117647058826,1312,60.905422848,12.0,0.0,0.0,0.10101175308227539,0.10036689000003207,814.8054039478302,809.3272633030016,0.024194717407226562,0.023992195000005268,190.03918528556824,188.21951239299375,0.07676243782043457,0.07632371799991233,624.4215078353882,620.7803998220045,0.07672619819641113,0.07628940899996906,624.182989358902,620.5551175209978,0.9928571428571429,0.015795448794960976,560,0.015795448794960976,0.9928571428571429
42,0.36134453781512604,1344,60.906078208,12.0,0.0,0.0,0.12476158142089844,0.12405955100007304,814.9301655292511,809.4513228540017,0.02530503273010254,0.02510758700009319,190.06449031829834,188.24461997999384,0.09941220283508301,0.09890938000000915,624.5209200382233,620.8793092020045,0.09938216209411621,0.09888068800000838,624.2823715209961,620.6539982089978,0.9961928934010152,0.022164298221468925,788,0.022164298221468925,0.9961928934010152
43,0.3697478991596639,1376,60.906094592,12.0,0.0,0.0,0.11517667770385742,0.11448337399997399,815.045342206955,809.5658062280016,0.026821136474609375,0.026613557000018773,190.09131145477295,188.27123353699386,0.08831191062927246,0.08782808900002692,624.6092319488525,620.9671372910045,0.08827471733093262,0.08779331300002013,624.370646238327,620.7417915219978,0.9941860465116279,0.014200056903064251,688,0.014200056903064251,0.9941860465116279
44,0.37815126050420167,1408,60.906094592,12.0,0.0,0.0,0.09555912017822266,0.09495581100009076,815.1409013271332,809.6607620390017,0.023224592208862305,0.023028900000099384,190.1145360469818,188.29426243699396,0.07227802276611328,0.07187767300001724,624.6815099716187,621.0390149640045,0.07224035263061523,0.07184298999993644,624.4428865909576,620.8136345119977,0.9961832061068703,0.01409846730530262,524,0.01409846730530262,0.9961832061068703
45,0.3865546218487395,1440,60.90661888,12.0,0.0,0.0,0.11993908882141113,0.119291727000018,815.2608404159546,809.7800537660017,0.025130033493041992,0.024939039000059893,190.13966608047485,188.31920147599402,0.09476137161254883,0.09430696100002933,624.7762713432312,621.1333219250046,0.09472513198852539,0.09427330200003325,624.5376117229462,620.9079078139978,0.989100817438692,0.03532746061682701,734,0.03532746061682701,0.989100817438692
46,0.3949579831932773,1472,60.90715136,12.0,0.0,0.0,0.08832931518554688,0.08775234899997031,815.3491697311401,809.8678061150017,0.022108793258666992,0.02191712000001189,190.16177487373352,188.34111859599403,0.06616711616516113,0.06578547799995249,624.8424384593964,621.1991074030045,0.06613039970397949,0.06575111099994047,624.6037421226501,620.9736589249977,1.0,0.0025966346729546785,452,0.0025966346729546785,1.0
47,0.40336134453781514,1504,60.907749376,12.0,0.0,0.0,0.07883429527282715,0.07830084499994427,815.428004026413,809.9461069600017,0.021985292434692383,0.02180197399991357,190.1837601661682,188.36292056999395,0.05679941177368164,0.05645187499999338,624.89923787117,621.2555592780045,0.056761980056762695,0.05641655900001297,624.6605041027069,621.0300754839977,0.9945054945054945,0.01743319258093834,364,0.01743319258093834,0.9945054945054945
48,0.4117647058823529,1536,60.909064192,12.0,0.0,0.0,0.11771607398986816,0.11702498100009961,815.5457201004028,810.0631319410018,0.024686336517333984,0.02449535300002026,190.20844650268555,188.38741592299397,0.09298324584960938,0.09248503399999208,624.9922211170197,621.3480443120045,0.09294557571411133,0.09245058999999856,624.753449678421,621.1225260739977,0.988950276243094,0.03297930583357811,724,0.03297930583357811,0.988950276243094
49,0.42016806722689076,1568,60.909563904,12.0,0.0,0.0,0.11987018585205078,0.11913341900003616,815.6655902862549,810.1822653600018,0.029343366622924805,0.02909951899994212,190.23778986930847,188.4165154419939,0.09047198295593262,0.08998213199993188,625.0826930999756,621.4380264440044,0.09043312072753906,0.0899461120000069,624.8438827991486,621.2124721859977,0.9884726224783862,0.023272830992937088,694,0.023272830992937088,0.9884726224783862
50,0.42857142857142855,1600,60.910546944,12.0,0.0,0.0,0.11675739288330078,0.11604941199993846,815.7823476791382,810.2983147720017,0.024741411209106445,0.02453522900009375,190.26253128051758,188.441050670994,0.09196329116821289,0.09146513400003187,625.1746563911438,621.5294915780045,0.09192609786987305,0.09143035600004623,624.9358088970184,621.3039025419978,0.9858757062146892,0.02859479747712612,708,0.02859479747712612,0.9858757062146892
51,0.4369747899159664,1632,60.911087616,12.0,0.0,0.0,0.09784936904907227,0.09721407899996848,815.8801970481873,810.3955288510017,0.02271127700805664,0.0224982810000256,190.28524255752563,188.46354895199403,0.07508206367492676,0.07466315400006351,625.2497384548187,621.6041547320045,0.0750434398651123,0.07462698899996667,625.0108523368835,621.3785295309978,0.9946236559139785,0.019975734874606133,558,0.019975734874606133,0.9946236559139785
52,0.44537815126050423,1664,60.912304128,12.0,0.0,0.0,0.0800631046295166,0.0795238219999419,815.9602601528168,810.4750526730016,0.021255016326904297,0.0210633259999895,190.30649757385254,188.48461227799402,0.05875754356384277,0.05841275400007362,625.3084959983826,621.6625674860046,0.05872178077697754,0.05837870599998496,625.0695741176605,621.4369082369977,0.9949238578680203,0.015152991749346256,394,0.015152991749346256,0.9949238578680203
53,0.453781512605042,1696,60.912304128,12.0,0.0,0.0,0.1026308536529541,0.1020161349999853,816.0628910064697,810.5770688080016,0.022678375244140625,0.02248596999993424,190.32917594909668,188.50709824799395,0.07990813255310059,0.07948818700003812,625.3884041309357,621.7420556730046,0.07987856864929199,0.0794599590000189,625.1494526863098,621.5163681959978,0.9966442953020134,0.010213837958872318,596,0.010213837958872318,0.9966442953020134
54,0.46218487394957986,1728,60.912304128,12.0,0.0,0.0,0.08151865005493164,0.08102296399999886,816.1444096565247,810.6580917720016,0.021879911422729492,0.02171636999992188,190.3510558605194,188.52881461799387,0.05959630012512207,0.0592668340000273,625.4480004310608,621.8013225070047,0.059569358825683594,0.05924114599997665,625.2090220451355,621.5756093419977,0.9754901960784313,0.08236786723136902,408,0.08236786723136902,0.9754901960784313
55,0.47058823529411764,1760,60.912304128,12.0,0.0,0.0,0.10424304008483887,0.10364300700007334,816.2486526966095,810.7617347790017,0.02430129051208496,0.024119898999970246,190.3753571510315,188.55293451699384,0.07990241050720215,0.07948561700004575,625.527902841568,621.8808081240047,0.07987594604492188,0.0794603830000824,625.2888979911804,621.6550697249978,0.9916107382550335,0.02100764587521553,596,0.02100764587521553,0.9916107382550335
56,0.4789915966386555,1792,60.912304128,12.0,0.0,0.0,0.12725591659545898,0.12655341800007136,816.375908613205,810.8882881970018,0.029774188995361328,0.029557995000004667,190.40513134002686,188.58249251199385,0.0974419116973877,0.09695737599997756,625.6253447532654,621.9777655000047,0.09741449356079102,0.09693086000004314,625.3863124847412,621.7520005849979,0.9906914893617021,0.03632719814777374,752,0.03632719814777374,0.9906914893617021
57,0.48739495798319327,1824,60.912304128,12.0,0.0,0.0,0.10758328437805176,0.10697805100005553,816.483491897583,810.9952662480018,0.023471355438232422,0.023290916999940237,190.4286026954651,188.6057834289938,0.08407163619995117,0.08364879500004463,625.7094163894653,622.0614142950047,0.0840458869934082,0.08362380999994912,625.4703583717346,621.8356243949978,0.9953846153846154,0.011415420100092888,650,0.011415420100092888,0.9953846153846154
58,0.4957983193277311,1856,60.912357376,12.0,0.0,0.0,0.07992243766784668,0.07943325600001572,816.5634143352509,811.0746995040018,0.02063155174255371,0.02047037200009072,190.44923424720764,188.62625380099388,0.05925130844116211,0.058924812999975984,625.7686676979065,622.1203391080047,0.059224843978881836,0.05889939900009722,625.5295832157135,621.8945237939979,0.9877450980392157,0.027396880090236664,408,0.027396880090236664,0.9877450980392157
59,0.5042016806722689,1888,60.912324608,12.0,0.0,0.0,0.10123872756958008,0.10066639999990912,816.6646530628204,811.1753659040018,0.023136615753173828,0.02296439199994893,190.47237086296082,188.64921819299383,0.0780642032623291,0.07766556899991883,625.8467319011688,622.1980046770046,0.07803773880004883,0.07764070600001105,625.6076209545135,621.9721644999979,0.9878892733564014,0.03143826872110367,578,0.03143826872110367,0.9878892733564014
60,0.5126050420168067,1920,60.912324608,12.0,0.0,0.0,0.1098012924194336,0.10918926199997259,816.7744543552399,811.2845551660017,0.02464008331298828,0.02446015400005308,190.4970109462738,188.67367834699388,0.08512210845947266,0.08469166299994413,625.9318540096283,622.2826963400046,0.08509540557861328,0.0846663439999702,625.6927163600922,622.0568308439979,0.9952830188679245,0.011072163470089436,636,0.011072163470089436,0.9952830188679245
61,0.5210084033613446,1952,60.912324608,12.0,0.0,0.0,0.08822059631347656,0.08768665100001272,816.8626749515533,811.3722418170017,0.021448850631713867,0.02129535799997484,190.51845979690552,188.69497370499386,0.06671309471130371,0.06634507100000064,625.9985671043396,622.3490414110046,0.06667876243591309,0.06631320500002857,625.7593951225281,622.1231440489979,0.9790794979079498,0.03767317533493042,478,0.03767317533493042,0.9790794979079498
62,0.5294117647058824,1984,60.912324608,12.0,0.0,0.0,0.11215448379516602,0.11149383899999066,816.9748294353485,811.4837356560017,0.027924776077270508,0.027715014999898813,190.5463845729828,188.72268871999376,0.08418488502502441,0.08373580599993602,626.0827519893646,622.4327772170045,0.08415484428405762,0.08370737499990355,625.8435499668121,622.2068514239978,0.9937304075235109,0.013686046935617924,638,0.013686046935617924,0.9937304075235109
63,0.5378151260504201,2016,60.912324608,12.0,0.0,0.0,0.10747933387756348,0.10687750599993251,817.0823087692261,811.5906131620017,0.023009300231933594,0.022833697999999458,190.56939387321472,188.74552241799375,0.08442950248718262,0.08400518600001305,626.1671814918518,622.5167824030045,0.08440017700195312,0.08397733100002824,625.9279501438141,622.2908287549978,0.9953846153846154,0.011592642404139042,650,0.011592642404139042,0.9953846153846154
64,0.5462184873949579,2048,60.912324608,12.0,0.0,0.0,0.08625388145446777,0.0857481220000409,817.1685626506805,811.6763612840017,0.021110057830810547,0.020948656999962623,190.59050393104553,188.76647107499372,0.06510353088378906,0.0647615619999442,626.2322850227356,622.5815439650045,0.06507587432861328,0.06473536800001511,625.9930260181427,622.3555641229979,0.9873417721518988,0.038475874811410904,474,0.038475874811410904,0.9873417721518988
65,0.5546218487394958,2080,60.911808512,12.0,0.0,0.0,0.08818888664245605,0.08766232699997545,817.256751537323,811.7640236110017,0.021589994430541992,0.021430316000078165,190.61209392547607,188.7879013909938,0.0665585994720459,0.06619343199997729,626.2988436222076,622.6477373970044,0.06653213500976562,0.06616796799994518,626.0595581531525,622.4217320909978,0.9855371900826446,0.02717420645058155,484,0.02717420645058155,0.9855371900826446
