iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
10,0.09243697478991597,320,57.2941312,11.3,0.0,0.0,0.1033477783203125,0.10275129799998695,220.32363939285278,218.50353527800007,0.023817777633666992,0.023640849000003072,51.47521138191223,50.7421899659996,0.07948970794677734,0.07907120200002282,168.75137376785278,167.6691372929997,0.07946085929870605,0.07904403799997795,168.6833164691925,167.60505231399944,0.9914675767918089,0.024953939020633698,586,0.024953939020633698,0.9914675767918089
11,0.10084033613445378,352,57.2941312,11.3,0.0,0.0,0.0944974422454834,0.09394672499999501,220.41813683509827,218.59748200300007,0.022431373596191406,0.022263300999981084,51.49764275550842,50.76445326699958,0.0720224380493164,0.07164223799998126,168.8233962059021,167.74077953099967,0.07199382781982422,0.07161514500000976,168.75531029701233,167.67666745899945,0.9942965779467681,0.0354740172624588,526,0.0354740172624588,0.9942965779467681
12,0.1092436974789916,384,57.2941312,11.3,0.0,0.0,0.10289287567138672,0.10229945700001508,220.52102971076965,218.69978146000008,0.027098655700683594,0.026896888999999646,51.524741411209106,50.79135015599958,0.07575154304504395,0.07536229199999411,168.89914774894714,167.81614182299967,0.07572388648986816,0.07533553000001803,168.8310341835022,167.75200298899946,0.9982078853046595,0.0021253805607557297,558,0.0021253805607557297,0.9982078853046595
13,0.11764705882352941,416,57.2941312,11.3,0.0,0.0,0.10891008377075195,0.10828037100000643,220.6299397945404,218.8080618310001,0.023732900619506836,0.023551988999997775,51.54847431182861,50.81490214499958,0.08513402938842773,0.08468724300001895,168.98428177833557,167.9008290659997,0.08510088920593262,0.08465577900000198,168.91613507270813,167.83665876799947,0.9922360248447205,0.017334790900349617,644,0.017334790900349617,0.9922360248447205
14,0.12605042016806722,448,57.2941312,11.3,0.0,0.0,0.10289382934570312,0.102286663000001,220.7328336238861,218.9103484940001,0.023356199264526367,0.023182800000000725,51.57183051109314,50.83808494499958,0.07949256896972656,0.07906072199997993,169.0637743473053,167.97988978799967,0.07946157455444336,0.0790312839999956,168.99559664726257,167.91569005199946,0.9833333333333333,0.03613293915987015,600,0.03613293915987015,0.9833333333333333
15,0.13445378151260504,480,57.2941312,11.3,0.0,0.0,0.05961966514587402,0.05922225400001935,220.79245328903198,218.9695707480001,0.018660545349121094,0.0185146500000144,51.59049105644226,50.856599594999594,0.04091525077819824,0.04066585399999667,169.1046895980835,168.02055564199966,0.04088592529296875,0.04063778500000126,169.03648257255554,167.95632783699946,1.0,0.0006376458914019167,246,0.0006376458914019167,1.0
16,0.14285714285714285,512,57.2941312,11.3,0.0,0.0,0.09329342842102051,0.0927473670000154,220.885746717453,219.06231811500012,0.02184438705444336,0.021678605999994716,51.612335443496704,50.87827820099959,0.07140660285949707,0.07102802400001451,169.176096200943,168.09158366599968,0.07137727737426758,0.07100004800000193,169.1078598499298,168.02732788499947,0.9962546816479401,0.004803385119885206,534,0.004803385119885206,0.9962546816479401
17,0.15126050420168066,544,57.293615104,11.3,0.0,0.0,0.09504318237304688,0.09447879599997577,220.98078989982605,219.1567969110001,0.022725343704223633,0.022559087999979965,51.63506078720093,50.90083728899957,0.07227611541748047,0.07187989600001288,169.24837231636047,168.1634635619997,0.07224726676940918,0.07185233800001356,169.18010711669922,168.09918022299948,1.0,0.0025105136446654797,528,0.0025105136446654797,1.0
18,0.15966386554621848,576,57.293615104,11.3,0.0,0.0,0.10192370414733887,0.10132331799999861,221.0827136039734,219.2581202290001,0.026845693588256836,0.026641194999996287,51.661906480789185,50.927478483999565,0.07503581047058105,0.07464128099999812,169.32340812683105,168.2381048429997,0.07500576972961426,0.07461309000001393,169.25511288642883,168.1737933129995,0.9945848375451264,0.023235836997628212,554,0.023235836997628212,0.9945848375451264
19,0.16806722689075632,608,57.2941312,11.3,0.0,0.0,0.12723755836486816,0.1265292119999799,221.20995116233826,219.38464944100008,0.02684164047241211,0.026642327999979898,51.6887481212616,50.954120811999545,0.10035181045532227,0.09984428300001014,169.42375993728638,168.3379491259997,0.10031914710998535,0.09981330799999455,169.35543203353882,168.2736066209995,0.9974683544303797,0.009990283288061619,790,0.009990283288061619,0.9974683544303797
20,0.17647058823529413,640,57.294127104,11.3,0.0,0.0,0.09616494178771973,0.09559185699998807,221.30611610412598,219.48024129800007,0.02306509017944336,0.022889407999997502,51.71181321144104,50.97701021999954,0.07305741310119629,0.07266223600001354,169.49681735038757,168.4106113619997,0.07302665710449219,0.07263287099999616,169.4284586906433,168.34623949199948,0.9961685823754789,0.022288499400019646,522,0.022288499400019646,0.9961685823754789
21,0.18487394957983194,672,57.2932096,11.3,0.0,0.0,0.10827064514160156,0.10764717800000767,221.41438674926758,219.58788847600007,0.023916959762573242,0.023741059999991876,51.73573017120361,51.000751279999534,0.08431029319763184,0.08386460100001614,169.5811276435852,168.49447596299973,0.08428049087524414,0.08383613600000217,169.51273918151855,168.43007562799949,0.9936908517350158,0.007309001870453358,634,0.007309001870453358,0.9936908517350158
22,0.19327731092436976,704,57.293180928,11.3,0.0,0.0,0.07649064064025879,0.07600965700001439,221.49087738990784,219.6638981330001,0.021729469299316406,0.021553751999988435,51.75745964050293,51.02230503199952,0.0547182559967041,0.0544147379999913,169.6358458995819,168.54889070099972,0.05469059944152832,0.054388197999998056,169.56742978096008,168.48446382599948,1.0,0.0003665644908323884,352,0.0003665644908323884,1.0
23,0.20168067226890757,736,57.293180928,11.3,0.0,0.0,0.12651419639587402,0.12582674499998348,221.6173915863037,219.78972487800007,0.025962352752685547,0.025777448000013692,51.783421993255615,51.048082479999536,0.1005103588104248,0.10000956600001132,169.73635625839233,168.64890026699973,0.10048079490661621,0.09998173500000007,169.6679105758667,168.58444556099948,0.9974874371859297,0.007194348145276308,796,0.007194348145276308,0.9974874371859297
24,0.21008403361344538,768,57.293180928,11.3,0.0,0.0,0.10890460014343262,0.10825545999998099,221.72629618644714,219.89798033800005,0.027272701263427734,0.027066808999990144,51.81069469451904,51.075149288999526,0.0815877914428711,0.08114637099998845,169.8179440498352,168.73004663799972,0.08155941963195801,0.08111938799999052,169.74946999549866,168.66556494899947,0.996742671009772,0.006797776557505131,614,0.006797776557505131,0.996742671009772
25,0.2184873949579832,800,57.293180928,11.3,0.0,0.0,0.09604692459106445,0.09548212900000408,221.8223431110382,219.99346246700006,0.02281475067138672,0.02263627299998916,51.83350944519043,51.097785561999515,0.07319045066833496,0.07280602299999828,169.89113450050354,168.80285266099972,0.07316303253173828,0.07277952300000834,169.8226330280304,168.73834447199948,0.9962406015037594,0.00879998691380024,532,0.00879998691380024,0.9962406015037594
26,0.226890756302521,832,57.293180928,11.3,0.0,0.0,0.12534236907958984,0.12462205999997877,221.9476854801178,220.11808452700004,0.024891376495361328,0.02471575100000223,51.85840082168579,51.12250131299952,0.10040879249572754,0.0998657709999975,169.99154329299927,168.90271843199972,0.10037517547607422,0.0998342320000063,169.92300820350647,168.8381787039995,0.9923664122137404,0.01728791370987892,786,0.01728791370987892,0.9923664122137404
27,0.23529411764705882,864,57.293180928,11.3,0.0,0.0,0.08900070190429688,0.08845770500002459,222.0366861820221,220.20654223200006,0.022873878479003906,0.022698149000007106,51.881274700164795,51.145199461999525,0.06607985496520996,0.06571444899998369,170.05762314796448,168.9684328809997,0.06604981422424316,0.06568571700000803,169.9890580177307,168.9038644209995,1.0,0.004264086950570345,458,0.004264086950570345,1.0
28,0.24369747899159663,896,57.293180928,11.3,0.0,0.0,0.13975882530212402,0.13899717400002487,222.17644500732422,220.34553940600009,0.027319908142089844,0.027122971000011376,51.908594608306885,51.172322432999536,0.11239171028137207,0.11182877899997834,170.17001485824585,169.08026165999968,0.11235904693603516,0.1117980520000117,170.10141706466675,169.0156624729995,1.0,0.0013873347779735923,888,0.0013873347779735923,1.0
29,0.25210084033613445,928,57.293176832,11.3,0.0,0.0,0.10857105255126953,0.10795044799999687,222.2850160598755,220.45348985400008,0.023544788360595703,0.023366203999984236,51.93213939666748,51.19568863699952,0.08497929573059082,0.08453998999999612,170.25499415397644,169.16480164999967,0.08494949340820312,0.08451156500001389,170.18636655807495,169.10017403799952,1.0,0.0018931181402876973,636,0.0018931181402876973,1.0
30,0.2605042016806723,960,57.292988416,11.3,0.0,0.0,0.09223031997680664,0.09166570499999693,222.3772463798523,220.54515555900008,0.02192544937133789,0.021754635999997163,51.95406484603882,51.21744327299952,0.07026124000549316,0.06986917099999346,170.32525539398193,169.23467082099967,0.07023048400878906,0.06984012699999198,170.25659704208374,169.17001416499951,1.0,0.0002502473653294146,520,0.0002502473653294146,1.0
31,0.2689075630252101,992,57.293504512,11.3,0.0,0.0,0.09864068031311035,0.09805392399999846,222.4758870601654,220.64320948300008,0.027167081832885742,0.026963560000012876,51.981231927871704,51.24440683299953,0.07142972946166992,0.0710483990000057,170.3966851234436,169.30571921999967,0.07139968872070312,0.07101949099998706,170.32799673080444,169.2410336559995,0.9883720930232558,0.05520404502749443,516,0.05520404502749443,0.9883720930232558
32,0.2773109243697479,1024,57.293504512,11.3,0.0,0.0,0.11157345771789551,0.1109381490000203,222.5874605178833,220.7541476320001,0.023602962493896484,0.023425847000027034,52.0048348903656,51.26783267999956,0.08792757987976074,0.08747110400000224,170.48461270332336,169.39319032399968,0.08789777755737305,0.0874429330000055,170.41589450836182,169.3284765889995,0.9925595238095238,0.033498767763376236,672,0.033498767763376236,0.9925595238095238
33,0.2857142857142857,1056,57.293504512,11.3,0.0,0.0,0.08602476119995117,0.08549273199997742,222.67348527908325,220.83964036400008,0.022039175033569336,0.02187363699999878,52.02687406539917,51.289706316999556,0.06394314765930176,0.06357843099999627,170.54855585098267,169.45676875499967,0.06391453742980957,0.06355151000002479,170.47980904579163,169.39202809899953,0.9932735426008968,0.006834592670202255,446,0.006834592670202255,0.9932735426008968
34,0.29411764705882354,1088,57.293504512,11.3,0.0,0.0,0.09232544898986816,0.09177994700002046,222.76581072807312,220.9314203110001,0.02245807647705078,0.02229376599999,52.04933214187622,51.312000082999546,0.06981706619262695,0.06944445799999244,170.6183729171753,169.52621321299966,0.06978774070739746,0.06941617799998312,170.54959678649902,169.46144427699952,0.9940476190476191,0.01959620602428913,504,0.01959620602428913,0.9940476190476191
35,0.3025210084033613,1120,57.293504512,11.3,0.0,0.0,0.08401298522949219,0.08350575099998991,222.8498237133026,221.0149260620001,0.02139449119567871,0.02123236500000303,52.0707266330719,51.33323244799955,0.06257820129394531,0.06223456800000804,170.68095111846924,169.58844778099967,0.06255102157592773,0.06220860499999503,170.61214780807495,169.5236528819995,0.9772727272727273,0.04944603145122528,440,0.04944603145122528,0.9772727272727273
36,0.31092436974789917,1152,57.293504512,11.3,0.0,0.0,0.08572530746459961,0.08518595800001094,222.9355490207672,221.1001120200001,0.022585630416870117,0.02241151600000535,52.09331226348877,51.355643963999555,0.06309890747070312,0.06273549300001946,170.74405002593994,169.6511832739997,0.06307053565979004,0.06270844100001227,170.67521834373474,169.58636132299952,1.0,0.00030968195642344654,430,0.00030968195642344654,1.0
37,0.31932773109243695,1184,57.293504512,11.3,0.0,0.0,0.11169576644897461,0.11106474999999705,223.0472447872162,221.2111767700001,0.02824234962463379,0.028027571999984957,52.1215546131134,51.38367153599954,0.08341193199157715,0.08299715900000137,170.82746195793152,169.7341804329997,0.08338427543640137,0.08297101299999099,170.75860261917114,169.6693323359995,0.996742671009772,0.012142013758420944,614,0.012142013758420944,0.996742671009772
38,0.3277310924369748,1216,57.293504512,11.3,0.0,0.0,0.09244751930236816,0.09190165900000125,223.13969230651855,221.3030784290001,0.022002458572387695,0.021842213000013544,52.14355707168579,51.40551374899955,0.0704035758972168,0.07001954200001137,170.89786553382874,169.8041999749997,0.07036900520324707,0.06998664600001803,170.8289716243744,169.73931898199953,0.9921568627450981,0.015458377078175545,510,0.015458377078175545,0.9921568627450981
39,0.33613445378151263,1248,57.293500416,11.3,0.0,0.0,0.08447623252868652,0.08400474900000177,223.22416853904724,221.3870831780001,0.02211475372314453,0.02194524399999409,52.165671825408936,51.42745899299955,0.06231570243835449,0.06201562500001501,170.9601812362671,169.86621559999972,0.062284231185913086,0.061985521999986304,170.8912558555603,169.80130450399952,0.9817351598173516,0.11919717490673065,438,0.11919717490673065,0.9817351598173516
40,0.3445378151260504,1280,57.293488128,11.3,0.0,0.0,0.09315085411071777,0.0926065440000059,223.31731939315796,221.4796897220001,0.02234196662902832,0.02218042399999831,52.188013792037964,51.449639416999545,0.07076621055603027,0.07038477500000795,171.03094744682312,169.93660037499973,0.07073426246643066,0.07035430799999176,170.96199011802673,169.8716588119995,0.9941860465116279,0.024702895432710648,516,0.024702895432710648,0.9941860465116279
41,0.35294117647058826,1312,57.29388544,11.3,0.0,0.0,0.09940075874328613,0.09882390199999236,223.41672015190125,221.5785136240001,0.023754119873046875,0.023581479000000627,52.21176791191101,51.473220895999546,0.07560324668884277,0.075200916,171.10655069351196,170.01180129099973,0.07557415962219238,0.07517328200000861,171.03756427764893,169.94683209399952,1.0,0.0023311018012464046,560,0.0023311018012464046,1.0
42,0.36134453781512604,1344,57.29388544,11.3,0.0,0.0,0.1244664192199707,0.12377839100000187,223.54118657112122,221.7022920150001,0.024997711181640625,0.02481425400000603,52.23676562309265,51.49803514999955,0.09941959381103516,0.09892055599999594,171.205970287323,170.11072184699972,0.09938812255859375,0.09889172799998391,171.13695240020752,170.0457238219995,0.9911167512690355,0.020697737112641335,788,0.020697737112641335,0.9911167512690355
43,0.3697478991596639,1376,57.29388544,11.3,0.0,0.0,0.11512494087219238,0.11444077400000197,223.6563115119934,221.8167327890001,0.026925086975097656,0.026717937999990227,52.26369071006775,51.52475308799954,0.08815670013427734,0.08768178699997975,171.29412698745728,170.1984036339997,0.08812785148620605,0.08765406099999495,171.22508025169373,170.1333778829995,0.9956395348837209,0.016206776723265648,688,0.016206776723265648,0.9956395348837209
44,0.37815126050420167,1408,57.29388544,11.3,0.0,0.0,0.09385013580322266,0.09329322400000706,223.75016164779663,221.9100260130001,0.022579193115234375,0.022405321000007916,52.28626990318298,51.54715840899955,0.0712287425994873,0.07084758999999963,171.36535573005676,170.2692512239997,0.0711979866027832,0.07081842299999153,171.2962782382965,170.2041963059995,0.9942748091603053,0.012460746802389622,524,0.012460746802389622,0.9942748091603053
45,0.3865546218487395,1440,57.29388544,11.3,0.0,0.0,0.11877083778381348,0.11810834299998874,223.86893248558044,222.0281343560001,0.024869441986083984,0.024686445999975604,52.31113934516907,51.571844854999526,0.0938575267791748,0.09338025700000685,171.45921325683594,170.3626314809997,0.0938260555267334,0.09335002399998871,171.39010429382324,170.29754632999948,0.9904632152588556,0.033524040132761,734,0.033524040132761,0.9904632152588556
46,0.3949579831932773,1472,57.29388544,11.3,0.0,0.0,0.08692765235900879,0.08639209200001119,223.95586013793945,222.1145264480001,0.02179098129272461,0.021618178000011312,52.33293032646179,51.59346303299954,0.0650944709777832,0.06473344899998779,171.52430772781372,170.4273649299997,0.06506681442260742,0.0647068739999952,171.45517110824585,170.36225320399947,0.9977876106194691,0.0021542541217058897,452,0.0021542541217058897,0.9977876106194691
47,0.40336134453781514,1504,57.29388544,11.3,0.0,0.0,0.07778644561767578,0.07730572500000221,224.03364658355713,222.1918321730001,0.021556377410888672,0.02139428600000315,52.35448670387268,51.61485731899954,0.0561830997467041,0.05587090600002398,171.58049082756042,170.48323583599972,0.05615496635437012,0.055844193000012865,171.51132607460022,170.41809739699949,0.9972527472527473,0.004224314354360104,364,0.004224314354360104,0.9972527472527473
48,0.4117647058823529,1536,57.29388544,11.3,0.0,0.0,0.11640429496765137,0.11574697200001083,224.15005087852478,222.30757914500012,0.02436661720275879,0.024187629000010702,52.37885332107544,51.63904494799955,0.09199666976928711,0.09151989000000071,171.6724874973297,170.57475572599972,0.0919656753540039,0.09149069899999063,171.60329174995422,170.50958809599948,0.9930939226519337,0.018027493730187416,724,0.018027493730187416,0.9930939226519337
49,0.42016806722689076,1568,57.293881344,11.3,0.0,0.0,0.11834096908569336,0.1176648820000139,224.26839184761047,222.42524402700013,0.02878284454345703,0.028565145000015946,52.4076361656189,51.66761009299957,0.0895085334777832,0.0890571150000028,171.7619960308075,170.66381284099973,0.08947968482971191,0.08902962100000877,171.69277143478394,170.59861771699948,0.9899135446685879,0.017587672919034958,694,0.017587672919034958,0.9899135446685879
50,0.42857142857142855,1600,57.293881344,11.3,0.0,0.0,0.11525940895080566,0.11460575899999981,224.38365125656128,222.53984978600013,0.024139404296875,0.0239602229999889,52.43177556991577,51.691570315999556,0.09107756614685059,0.09060497999999484,171.85307359695435,170.75441782099972,0.09104514122009277,0.09057445799999186,171.78381657600403,170.68919217499948,0.9901129943502824,0.04129946976900101,708,0.04129946976900101,0.9901129943502824
51,0.4369747899159664,1632,57.293881344,11.3,0.0,0.0,0.09641385078430176,0.09583736900000872,224.48006510734558,222.63568715500014,0.02233719825744629,0.02216641700002242,52.45411276817322,51.71373673299958,0.07403087615966797,0.0736270310000009,171.927104473114,170.82804485199972,0.07399964332580566,0.0735978790000047,171.85781621932983,170.76279005399948,0.996415770609319,0.019701018929481506,558,0.019701018929481506,0.996415770609319
52,0.44537815126050423,1664,57.293881344,11.3,0.0,0.0,0.07886123657226562,0.07838144100000477,224.55892634391785,222.71406859600015,0.020931243896484375,0.02077109199998972,52.4750440120697,51.73450782499957,0.05788707733154297,0.05756930500001545,171.98499155044556,170.88561415699974,0.05785775184631348,0.057540963000008105,171.91567397117615,170.8203310169995,1.0,0.006249166559427977,394,0.006249166559427977,1.0
53,0.453781512605042,1696,57.293881344,11.3,0.0,0.0,0.10220503807067871,0.10160576399999854,224.66113138198853,222.81567436000014,0.022457599639892578,0.022287668000018357,52.497501611709595,51.756795492999586,0.07970523834228516,0.07927755599999387,172.06469678878784,170.96489171299973,0.07967519760131836,0.07924914299999841,171.99534916877747,170.8995801599995,1.0,0.0012776459334418178,596,0.0012776459334418178,1.0
54,0.46218487394957986,1728,57.293881344,11.3,0.0,0.0,0.08152103424072266,0.08102065599999264,224.74265241622925,222.89669501600014,0.02187490463256836,0.021700508999998647,52.51937651634216,51.778496001999585,0.05960440635681152,0.05928009000001566,172.12430119514465,171.02417180299975,0.05957603454589844,0.05925288099999193,172.05492520332336,170.95883304099948,0.9754901960784313,0.0644582137465477,408,0.0644582137465477,0.9754901960784313
55,0.47058823529411764,1760,57.293881344,11.3,0.0,0.0,0.10431861877441406,0.10372074899999006,224.84697103500366,223.00041576500013,0.024262666702270508,0.024089289000016834,52.543639183044434,51.8025852909996,0.08001422882080078,0.07959142900000415,172.20431542396545,171.10376323199975,0.07998442649841309,0.0795633559999942,172.13490962982178,171.03839639699947,0.9932885906040269,0.01551794819533825,596,0.01551794819533825,0.9932885906040269
56,0.4789915966386555,1792,57.293365248,11.3,0.0,0.0,0.12771129608154297,0.126976266000014,224.9746823310852,223.12739203100014,0.02979302406311035,0.029571716000020842,52.573432207107544,51.83215700699962,0.09787487983703613,0.09736283000000867,172.3021903038025,171.20112606199976,0.09784388542175293,0.09733405099999004,172.23275351524353,171.13573044799946,0.9893617021276596,0.034917350858449936,752,0.034917350858449936,0.9893617021276596
57,0.48739495798319327,1824,57.293365248,11.3,0.0,0.0,0.1080014705657959,0.107388291999996,225.082683801651,223.23478032300014,0.023540019989013672,0.023359932999994726,52.59697222709656,51.85551693999962,0.08441758155822754,0.08398664099999564,172.38660788536072,171.28511270299975,0.08438825607299805,0.0839587579999943,172.31714177131653,171.21968920599946,0.9969230769230769,0.007818262092769146,650,0.007818262092769146,0.9969230769230769
58,0.4957983193277311,1856,57.293365248,11.3,0.0,0.0,0.08009099960327148,0.07959331000000702,225.16277480125427,223.31437363300014,0.020757675170898438,0.020599726000000373,52.617729902267456,51.87611666599962,0.05928921699523926,0.058951427999971884,172.44589710235596,171.34406413099973,0.05926084518432617,0.05892432100000633,172.37640261650085,171.27861352699946,1.0,0.003867737017571926,408,0.003867737017571926,1.0
59,0.5042016806722689,1888,57.293361152,11.3,0.0,0.0,0.10105371475219727,0.10047167299998705,225.26382851600647,223.41484530600013,0.023169279098510742,0.022990560000010873,52.64089918136597,51.89910722599963,0.07784199714660645,0.07744103299998528,172.52373909950256,171.4215051639997,0.07781314849853516,0.07741336000000842,172.4542157649994,171.35602688699947,0.986159169550173,0.026661552488803864,578,0.026661552488803864,0.986159169550173
60,0.5126050420168067,1920,57.292931072,11.3,0.0,0.0,0.11009812355041504,0.1094736719999787,225.37392663955688,223.5243189780001,0.024692535400390625,0.024504058000019313,52.66559171676636,51.92361128399965,0.08536291122436523,0.08492878299998097,172.60910201072693,171.5064339469997,0.08533334732055664,0.08490068300000075,172.53954911231995,171.44092756999947,0.9968553459119497,0.00647094426676631,636,0.00647094426676631,0.9968553459119497
61,0.5210084033613446,1952,57.292931072,11.3,0.0,0.0,0.0874948501586914,0.08696880799999462,225.46142148971558,223.6112877860001,0.02153611183166504,0.02137455700000146,52.68712782859802,51.94498584099965,0.06591033935546875,0.06555208599999673,172.6750123500824,171.5719860329997,0.06588172912597656,0.0655244290000212,172.60543084144592,171.5064519989995,0.9853556485355649,0.029812438413500786,478,0.029812438413500786,0.9853556485355649
62,0.5294117647058824,1984,57.292931072,11.3,0.0,0.0,0.1114952564239502,0.11087173800001437,225.57291674613953,223.72215952400012,0.02752375602722168,0.02732507100000703,52.714651584625244,51.97231091199966,0.08392953872680664,0.08350658699998803,172.7589418888092,171.65549261999968,0.08390188217163086,0.08347992799997428,172.68933272361755,171.58993192699947,0.9921630094043887,0.01779528521001339,638,0.01779528521001339,0.9921630094043887
63,0.5378151260504201,2016,57.293877248,11.3,0.0,0.0,0.10832476615905762,0.10769091900002081,225.68124151229858,223.82985044300014,0.02296733856201172,0.022792855999995254,52.737618923187256,51.99510376799965,0.0853121280670166,0.08485472399999594,172.84425401687622,171.74034734399967,0.0852808952331543,0.08482530800000632,172.7746136188507,171.67475723499948,0.9969230769230769,0.012844509445130825,650,0.012844509445130825,0.9969230769230769
64,0.5462184873949579,2048,57.293877248,11.3,0.0,0.0,0.0865936279296875,0.08606960299999855,225.76783514022827,223.91592004600014,0.021228551864624023,0.021064464999994925,52.75884747505188,52.01616823299965,0.06532144546508789,0.06496367999997688,172.9095754623413,171.80531102399965,0.0652914047241211,0.0649351739999986,172.83990502357483,171.73969240899947,0.989451476793249,0.03324547037482262,474,0.03324547037482262,0.989451476793249
65,0.5546218487394958,2080,57.293877248,11.3,0.0,0.0,0.08846092224121094,0.08793156799998769,225.85629606246948,224.00385161400013,0.021569490432739258,0.021402289000008068,52.78041696548462,52.037570521999655,0.0668482780456543,0.06648762899999383,172.97642374038696,171.87179865299964,0.0668189525604248,0.06645948799999246,172.90672397613525,171.80615189699947,0.9917355371900827,0.022103620693087578,484,0.022103620693087578,0.9917355371900827
