iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
21,0.18487394957983194,672,57.567260672,11.4,0.0,0.0,0.10913276672363281,0.10849129999999718,27.439223289489746,26.825863980999987,0.024056673049926758,0.0238782480000026,6.576169490814209,6.193439893999958,0.08503055572509766,0.08456936299999995,20.85148048400879,20.62142474799998,0.08499836921691895,0.0845388110000016,20.84344220161438,20.613850669000016,0.9968454258675079,0.011845019645988941,634,0.011845019645988941,0.9968454258675079
22,0.19327731092436976,704,57.568800768,11.4,0.0,0.0,0.07681083679199219,0.0763339850000051,27.51603412628174,26.902197965999992,0.02161431312561035,0.021453540000003102,6.597783803939819,6.214893433999961,0.05515289306640625,0.054838574999998,20.906633377075195,20.67626332299998,0.05512213706970215,0.05480950199999768,20.898564338684082,20.668660171000013,0.9971590909090909,0.007320803124457598,352,0.007320803124457598,0.9971590909090909
23,0.20168067226890757,736,57.57085696,11.4,0.0,0.0,0.12671637535095215,0.12600703800000446,27.64275050163269,27.028205003999997,0.025944232940673828,0.025757403999996598,6.623728036880493,6.240650837999958,0.10072851181030273,0.1002083069999955,21.007361888885498,20.776471629999975,0.10069727897644043,0.10017823899999456,20.999261617660522,20.768838410000008,0.9962311557788944,0.014073715545237064,796,0.014073715545237064,0.9962311557788944
24,0.21008403361344538,768,57.571889152,11.4,0.0,0.0,0.10939502716064453,0.10873399699999453,27.752145528793335,27.13693900099999,0.027182340621948242,0.026968590999999265,6.650910377502441,6.267619428999957,0.0821681022644043,0.08172256000000289,21.089529991149902,20.858194189999978,0.08213686943054199,0.0816928089999962,21.081398487091064,20.850531219000004,0.995114006514658,0.013514939695596695,614,0.013514939695596695,0.995114006514658
25,0.2184873949579832,800,57.572921344,11.4,0.0,0.0,0.09673595428466797,0.09615206499999829,27.848881483078003,27.23309106599999,0.022817373275756836,0.022636045000005822,6.673727750778198,6.290255473999963,0.07387471199035645,0.07347419799999955,21.16340470314026,20.931668387999977,0.07384395599365234,0.07344483099999621,21.155242443084717,20.92397605,0.9981203007518797,0.007032436318695545,532,0.007032436318695545,0.9981203007518797
26,0.226890756302521,832,57.575501824,11.4,0.0,0.0,0.12559986114501953,0.12488394899999378,27.974481344223022,27.357975014999983,0.02512645721435547,0.02494561000000317,6.698854207992554,6.315201083999966,0.10042881965637207,0.09989578200000437,21.26383352279663,21.03156416999998,0.10039710998535156,0.09986588200000313,21.25563955307007,21.023841932000003,0.9885496183206107,0.019678011536598206,786,0.019678011536598206,0.9885496183206107
27,0.23529411764705882,864,57.579114496,11.4,0.0,0.0,0.08866548538208008,0.08813941999999741,28.063146829605103,27.44611443499998,0.02262115478515625,0.022450935000001948,6.72147536277771,6.337652018999968,0.06600022315979004,0.06564663300000007,21.32983374595642,21.09721080299998,0.06597113609313965,0.06561842400000018,21.321610689163208,21.089460356000004,0.9956331877729258,0.014205997809767723,458,0.014205997809767723,0.9956331877729258
28,0.24369747899159663,896,57.582206976,11.4,0.0,0.0,0.14026308059692383,0.13948556399999745,28.203409910202026,27.585599998999978,0.02712106704711914,0.026938138999994976,6.748596429824829,6.364590157999963,0.11309599876403809,0.11250391699999795,21.44292974472046,21.20971471999998,0.11306285858154297,0.11247264699999704,21.43467354774475,21.201933003,0.9977477477477478,0.009417585097253323,888,0.009417585097253323,0.9977477477477478
29,0.25210084033613445,928,57.584889856,11.4,0.0,0.0,0.10913228988647461,0.1084928030000043,28.3125422000885,27.694092801999982,0.0235440731048584,0.023363770999999645,6.7721405029296875,6.387953928999963,0.08554220199584961,0.08508473100000202,21.52847194671631,21.29479945099998,0.08550572395324707,0.08505041400000124,21.520179271697998,21.286983417000002,0.9952830188679245,0.011571770533919334,636,0.011571770533919334,0.9952830188679245
30,0.2605042016806723,960,57.58695424,11.4,0.0,0.0,0.0922996997833252,0.09173903300000319,28.404841899871826,27.785831834999986,0.02193927764892578,0.02176828700000044,6.794079780578613,6.409722215999963,0.07031393051147461,0.06992663799999832,21.598785877227783,21.36472608899998,0.07028341293334961,0.06989777100000083,21.590462684631348,21.356881188000003,0.9980769230769231,0.007387508638203144,520,0.007387508638203144,0.9980769230769231
31,0.2689075630252101,992,57.587470336,11.4,0.0,0.0,0.09905815124511719,0.09845963600000118,28.503900051116943,27.884291470999987,0.027149438858032227,0.026946400999996456,6.8212292194366455,6.43666861699996,0.07186436653137207,0.07147067500000048,21.670650243759155,21.43619676399998,0.07182526588439941,0.07143727799999766,21.662287950515747,21.428318466,0.9903100775193798,0.0271984301507473,516,0.0271984301507473,0.9903100775193798
32,0.2773109243697479,1024,57.588502528,11.4,0.0,0.0,0.11171817779541016,0.11106232899999924,28.615618228912354,27.995353799999986,0.02350640296936035,0.02333016699999746,6.844735622406006,6.459998783999957,0.0881662368774414,0.08768899999999746,21.758816480636597,21.523885763999978,0.08813619613647461,0.08766035699999719,21.75042414665222,21.515978822999998,0.9970238095238095,0.017463739961385727,672,0.017463739961385727,0.9970238095238095
33,0.2857142857142857,1056,57.589018624,11.4,0.0,0.0,0.08987236022949219,0.08614037899999971,28.705490589141846,28.081494178999986,0.02543187141418457,0.022059881999993536,6.87016749382019,6.482058665999951,0.06439757347106934,0.06403898500000338,21.823214054107666,21.58792474899998,0.06436872482299805,0.06401135600000174,21.81479287147522,21.579990179,0.9932735426008968,0.013012227602303028,446,0.013012227602303028,0.9932735426008968
34,0.29411764705882354,1088,57.589706752,11.4,0.0,0.0,0.09286737442016602,0.09229233899999656,28.79835796356201,28.173786517999982,0.02245616912841797,0.022281284999998263,6.892623662948608,6.504339950999949,0.07036757469177246,0.06996941399999912,21.89358162879944,21.65789416299998,0.07033324241638184,0.06993702900000187,21.8851261138916,21.649927208,0.998015873015873,0.013372591696679592,504,0.013372591696679592,0.998015873015873
35,0.3025210084033613,1120,57.589706752,11.4,0.0,0.0,0.08436894416809082,0.08385571899999889,28.882726907730103,28.25764223699998,0.021536588668823242,0.021366817999997068,6.914160251617432,6.525706768999946,0.06278800964355469,0.06244582200000082,21.956369638442993,21.72033998499998,0.06275725364685059,0.06241652200000658,21.947883367538452,21.712343730000008,0.9636363636363636,0.07422051578760147,440,0.07422051578760147,0.9636363636363636
36,0.31092436974789917,1152,57.59125504,11.4,0.0,0.0,0.0858762264251709,0.08533595099999758,28.968603134155273,28.34297818799998,0.022516965866088867,0.022330957000001206,6.9366772174835205,6.548037725999947,0.06331634521484375,0.06296445699999964,22.019685983657837,21.78330444199998,0.06328773498535156,0.06293756600000222,22.011171102523804,21.77528129600001,1.0,0.0035640846472233534,430,0.0035640846472233534,1.0
37,0.31932773109243695,1184,57.592287232,11.4,0.0,0.0,0.11208844184875488,0.1114166609999998,29.08069157600403,28.45439484899998,0.028139352798461914,0.027929168000000004,6.964816570281982,6.575966893999947,0.08390450477600098,0.08344517499999426,22.103590488433838,21.866749616999975,0.08387279510498047,0.08341497400000009,22.095043897628784,21.85869627000001,0.996742671009772,0.014482145197689533,614,0.014482145197689533,0.996742671009772
38,0.3277310924369748,1216,57.594351616,11.4,0.0,0.0,0.0925602912902832,0.09200061299999618,29.17325186729431,28.546395461999975,0.02219557762145996,0.02201423700000049,6.987012147903442,6.597981130999948,0.07032108306884766,0.06994431700000092,22.173911571502686,21.936693933999976,0.07029032707214355,0.0699153389999978,22.165334224700928,21.928611609000008,0.996078431372549,0.0182467270642519,510,0.0182467270642519,0.996078431372549
39,0.33613445378151263,1248,57.59520768,11.4,0.0,0.0,0.0843191146850586,0.08379716200000331,29.25757098197937,28.630192623999978,0.02188253402709961,0.021710593999998196,7.008894681930542,6.619691724999946,0.06239485740661621,0.06204666600000053,22.2363064289093,21.998740599999977,0.06236600875854492,0.06201932000000454,22.227700233459473,21.990630929000012,0.9817351598173516,0.09664897620677948,438,0.09664897620677948,0.9817351598173516
40,0.3445378151260504,1280,57.596235776,11.4,0.0,0.0,0.0929567813873291,0.09240810200000027,29.3505277633667,28.72260072599998,0.02224874496459961,0.022079220000001953,7.031143426895142,6.641770944999948,0.07066726684570312,0.07028999100000277,22.306973695755005,22.06903059099998,0.07063913345336914,0.07026341899999977,22.298339366912842,22.060894348000012,0.9922480620155039,0.02141181379556656,516,0.02141181379556656,0.9922480620155039
41,0.35294117647058826,1312,57.596235776,11.4,0.0,0.0,0.0995490550994873,0.0989663939999943,29.450076818466187,28.821567119999973,0.023751497268676758,0.023573562999999353,7.054894924163818,6.665344507999947,0.07575678825378418,0.07535380899999922,22.38273048400879,22.14438439999998,0.07572412490844727,0.07532288800000231,22.37406349182129,22.136217236000014,0.9946428571428572,0.01834847405552864,560,0.01834847405552864,0.9946428571428572
42,0.36134453781512604,1344,57.597267968,11.4,0.0,0.0,0.12460660934448242,0.12390393899999452,29.57468342781067,28.945471058999967,0.0249173641204834,0.02473434600000246,7.079812288284302,6.69007885399995,0.09964489936828613,0.09912700900000004,22.482375383377075,22.24351140899998,0.0996096134185791,0.09909408599999381,22.473673105239868,22.23531132200001,0.9949238578680203,0.019847653806209564,788,0.019847653806209564,0.9949238578680203
43,0.3697478991596639,1376,57.5978496,11.4,0.0,0.0,0.11532235145568848,0.11463411700000137,29.690005779266357,29.06010517599997,0.026869535446166992,0.026664371999999048,7.106681823730469,6.716743225999949,0.08840680122375488,0.08792577100000187,22.57078218460083,22.33143717999998,0.08837413787841797,0.08789441600000458,22.562047243118286,22.323205738000013,0.9956395348837209,0.012573787942528725,688,0.012573787942528725,0.9956395348837209
44,0.37815126050420167,1408,57.598365696,11.4,0.0,0.0,0.09395098686218262,0.09339031599999714,29.78395676612854,29.153495491999966,0.022540807723999023,0.022371003000003498,7.129222631454468,6.739114228999952,0.0713646411895752,0.07097565199999423,22.642146825790405,22.402412831999975,0.0713355541229248,0.07094775300000578,22.63338279724121,22.39415349100002,0.9980916030534351,0.013842780143022537,524,0.013842780143022537,0.9980916030534351
45,0.3865546218487395,1440,57.599397888,11.4,0.0,0.0,0.12487339973449707,0.11840424799999738,29.908830165863037,29.271899739999963,0.024741411209106445,0.024556855000000155,7.153964042663574,6.763671083999952,0.10008740425109863,0.0938043560000068,22.742234230041504,22.49621718799998,0.10005521774291992,0.09377390100000582,22.73343801498413,22.487927392000024,0.9904632152588556,0.026660118252038956,734,0.026660118252038956,0.9904632152588556
46,0.3949579831932773,1472,57.600454656,11.4,0.0,0.0,0.0869760513305664,0.0864453009999977,29.995806217193604,29.35834504099996,0.02163219451904297,0.021468435999999258,7.175596237182617,6.785139519999952,0.06529784202575684,0.06493232700000107,22.80753207206726,22.561149514999983,0.06526660919189453,0.06490294700000021,22.798704624176025,22.552830339000025,1.0,0.004638411104679108,452,0.004638411104679108,1.0
47,0.40336134453781514,1504,57.601486848,11.4,0.0,0.0,0.0782005786895752,0.07771426900000478,30.07400679588318,29.436059309999965,0.021528959274291992,0.021361914999999954,7.197125196456909,6.8065014349999515,0.05662846565246582,0.056311331000003406,22.864160537719727,22.617460845999986,0.056598663330078125,0.05628321700000072,22.855303287506104,22.609113556000025,0.9945054945054945,0.01582745462656021,364,0.01582745462656021,0.9945054945054945
48,0.4117647058823529,1536,57.602863104,11.4,0.0,0.0,0.11672067642211914,0.11605204199999974,30.190727472305298,29.552111351999965,0.0242612361907959,0.02408950400000265,7.221386432647705,6.830590938999954,0.09241724014282227,0.09192203300000301,22.95657777786255,22.70938287899999,0.09238409996032715,0.09189058000000472,22.94768738746643,22.70100413600003,0.988950276243094,0.035530101507902145,724,0.035530101507902145,0.988950276243094
49,0.42016806722689076,1568,57.603350528,11.4,0.0,0.0,0.11864542961120605,0.11796372499999563,30.309372901916504,29.67007507699996,0.028586626052856445,0.02839097199999685,7.2499730587005615,6.858981910999951,0.09001445770263672,0.08953073800000055,23.046592235565186,22.79891361699999,0.08998227119445801,0.08950034000000073,23.03766965866089,22.79050447600003,0.9913544668587896,0.03182399645447731,694,0.03182399645447731,0.9913544668587896
50,0.42857142857142855,1600,57.60438272,11.4,0.0,0.0,0.11569452285766602,0.11502854100000093,30.42506742477417,29.78510361799996,0.024035215377807617,0.023855851000000428,7.274008274078369,6.8828377619999515,0.0916140079498291,0.09112974100000315,23.138206243515015,22.890043357999993,0.0915825366973877,0.09109988800000224,23.129252195358276,22.881604364000033,0.9915254237288136,0.02826007455587387,708,0.02826007455587387,0.9915254237288136
51,0.4369747899159664,1632,57.60438272,11.4,0.0,0.0,0.09669089317321777,0.09612576399999995,30.521758317947388,29.88122938199996,0.0221254825592041,0.02195589899999817,7.296133756637573,6.90479366099995,0.07452034950256348,0.07412682200000376,23.212726593017578,22.964170179999996,0.0744926929473877,0.07410001699999924,23.203744888305664,22.955704381000032,0.996415770609319,0.019286582246422768,558,0.019286582246422768,0.996415770609319
52,0.44537815126050423,1664,57.604898816,11.4,0.0,0.0,0.07896852493286133,0.07850132500000484,30.60072684288025,29.959730706999967,0.020507335662841797,0.02035235900000032,7.316641092300415,6.92514601999995,0.05841875076293945,0.05810849899999937,23.271145343780518,23.022278678999996,0.05838775634765625,0.058079399000000365,23.26213264465332,23.013783780000033,0.9949238578680203,0.013908467255532742,394,0.013908467255532742,0.9949238578680203
53,0.453781512605042,1696,57.60483328,11.4,0.0,0.0,0.1053013801574707,0.10467385999999834,30.70602822303772,30.064404566999965,0.024044513702392578,0.02386773799999986,7.340685606002808,6.94901375799995,0.08120989799499512,0.08076167000000112,23.352355241775513,23.103040348999997,0.0811758041381836,0.08072945199999992,23.343308448791504,23.094513232000033,1.0,0.00579322362318635,596,0.00579322362318635,1.0
54,0.46218487394957986,1728,57.604825088,11.4,0.0,0.0,0.08202767372131348,0.08151596700000141,30.788055896759033,30.145920533999966,0.02192068099975586,0.021747732000001463,7.3626062870025635,6.970761489999951,0.06006193161010742,0.05972514699999465,23.41241717338562,23.16276549599999,0.060031890869140625,0.05969671200000448,23.403340339660645,23.154209944000037,0.9705882352941176,0.08419624716043472,408,0.08419624716043472,0.9705882352941176
55,0.47058823529411764,1760,57.605341184,11.4,0.0,0.0,0.10495495796203613,0.10432928100000538,30.89301085472107,30.25024981499997,0.02422165870666504,0.024040743999997005,7.3868279457092285,6.994802233999948,0.08069205284118652,0.08024899199999425,23.493109226226807,23.243014487999986,0.08066177368164062,0.08022112199999754,23.484002113342285,23.234431066000035,0.9916107382550335,0.026100391522049904,596,0.026100391522049904,0.9916107382550335
56,0.4789915966386555,1792,57.605341184,11.4,0.0,0.0,0.12836933135986328,0.12762823700000325,31.021380186080933,30.377878051999975,0.030155181884765625,0.02993651999999969,7.416983127593994,7.024738753999948,0.09817099571228027,0.09765064299999437,23.591280221939087,23.34066513099998,0.09814047813415527,0.09762169200000415,23.58214259147644,23.33205275800004,0.988031914893617,0.025269558653235435,752,0.025269558653235435,0.988031914893617
57,0.48739495798319327,1824,57.60585728,11.4,0.0,0.0,0.10875797271728516,0.10812567800000039,31.130138158798218,30.486003729999975,0.023363590240478516,0.023191701000001785,7.440346717834473,7.04793045499995,0.08535194396972656,0.08489315399999953,23.676632165908813,23.42555828499998,0.08532166481018066,0.08486439499999676,23.66746425628662,23.416917153000036,0.9969230769230769,0.009441670961678028,650,0.009441670961678028,0.9969230769230769
58,0.4957983193277311,1856,57.6080896,11.4,0.0,0.0,0.08072233200073242,0.08021128800000099,31.21086049079895,30.566215017999976,0.02065253257751465,0.020483216000002358,7.460999250411987,7.068413670999952,0.06002616882324219,0.05968668999999949,23.736658334732056,23.48524497499998,0.05999636650085449,0.05965784500000382,23.727460622787476,23.47657499800004,0.9926470588235294,0.018518729135394096,408,0.018518729135394096,0.9926470588235294
59,0.5042016806722689,1888,57.6080896,11.4,0.0,0.0,0.10176753997802734,0.10117944499999965,31.312628030776978,30.667394462999976,0.023043394088745117,0.022876607000000604,7.484042644500732,7.091290277999953,0.07868313789367676,0.07826380499999885,23.815341472625732,23.563508779999978,0.07865309715270996,0.0782351349999999,23.806113719940186,23.55481013300004,0.9948096885813149,0.021899405866861343,578,0.021899405866861343,0.9948096885813149
60,0.5126050420168067,1920,57.608605696,11.4,0.0,0.0,0.11060309410095215,0.10996735400000546,31.42323112487793,30.77736181699998,0.024602413177490234,0.02442472199999912,7.508645057678223,7.115714999999952,0.0859518051147461,0.08550091000000037,23.90129327774048,23.64900968999998,0.0859224796295166,0.08547365699999432,23.892036199569702,23.640283790000034,0.9984276729559748,0.007514680735766888,636,0.007514680735766888,0.9984276729559748
61,0.5210084033613446,1952,57.609637888,11.4,0.0,0.0,0.08821415901184082,0.08768662899999669,31.51144528388977,30.865048445999978,0.02152705192565918,0.02135820099999819,7.530172109603882,7.13707320099995,0.06664323806762695,0.06628652300000226,23.967936515808105,23.71529621299998,0.06661319732666016,0.06625819599999971,23.958649396896362,23.706541986000033,0.9832635983263598,0.030168306082487106,478,0.030168306082487106,0.9832635983263598
62,0.5294117647058824,1984,57.61067008,11.4,0.0,0.0,0.11297202110290527,0.11228252800000149,31.624417304992676,30.97733097399998,0.027813434600830078,0.02760597199999637,7.557985544204712,7.164679172999946,0.08511662483215332,0.08463579500000407,24.05305314064026,23.799932007999985,0.08508563041687012,0.08460649599999925,24.043735027313232,23.791148482000033,0.9905956112852664,0.021686933934688568,638,0.021686933934688568,0.9905956112852664
63,0.5378151260504201,2016,57.611186176,11.4,0.0,0.0,0.10828161239624023,0.10764954199999721,31.732698917388916,31.084980515999977,0.02289414405822754,0.0227238029999981,7.5808796882629395,7.1874029759999445,0.08534455299377441,0.0848845630000028,24.138397693634033,23.884816570999988,0.08531594276428223,0.08485742699999577,24.129050970077515,23.87600590900003,0.9984615384615385,0.009890309534966946,650,0.009890309534966946,0.9984615384615385
64,0.5462184873949579,2048,57.612734464,11.4,0.0,0.0,0.08695745468139648,0.0864385869999964,31.819656372070312,31.171419102999973,0.021176576614379883,0.021009464999998784,7.602056264877319,7.208412440999943,0.06573963165283203,0.06538945500000182,24.204137325286865,23.95020602599999,0.06571269035339355,0.0653634760000017,24.194763660430908,23.94136938500003,0.9915611814345991,0.02858136035501957,474,0.02858136035501957,0.9915611814345991
65,0.5546218487394958,2080,57.61325056,11.4,0.0,0.0,0.08881306648254395,0.0882578049999978,31.908469438552856,31.25967690799997,0.021363258361816406,0.021203471999996282,7.623419523239136,7.2296159129999396,0.06740784645080566,0.06701446400000322,24.27154517173767,24.017220489999993,0.06737589836120605,0.06698411800000059,24.262139558792114,24.00835350300003,0.9958677685950413,0.012583540752530098,484,0.012583540752530098,0.9958677685950413
