iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
10,0.09243697478991597,320,57.740316672,11.4,0.0,0.0,0.10457515716552734,0.10394244999997682,280.75304651260376,278.5542108760001,0.024247407913208008,0.024057125000013002,65.56195592880249,64.7226188859997,0.08028125762939453,0.07984078499998759,215.0681176185608,213.71471247000002,0.0802450180053711,0.07980667900000071,214.98213267326355,213.63368735399783,0.9931740614334471,0.011096823029220104,586,0.011096823029220104,0.9931740614334471
11,0.10084033613445378,352,57.761124352,11.4,0.0,0.0,0.09525656700134277,0.094716338000012,280.8483030796051,278.64892721400014,0.022815704345703125,0.022637035999991895,65.5847716331482,64.74525592199969,0.07239317893981934,0.07203414999997904,215.1405107975006,213.78674662,0.0723574161529541,0.07200050599999486,215.0544900894165,213.70568785999782,0.9923954372623575,0.023268036544322968,526,0.023268036544322968,0.9923954372623575
12,0.1092436974789916,384,57.798414336,11.4,0.0,0.0,0.10435676574707031,0.10370937999999796,280.9526598453522,278.75263659400014,0.027587175369262695,0.02737724299998945,65.61235880851746,64.77263316499968,0.0767207145690918,0.07628519799999367,215.2172315120697,213.863031818,0.07668519020080566,0.07625155200003064,215.1311752796173,213.78193941199785,0.9982078853046595,0.004790226463228464,558,0.004790226463228464,0.9982078853046595
13,0.11764705882352941,416,57.810685952,11.4,0.0,0.0,0.10909843444824219,0.10844728000000714,281.0617582798004,278.86108387400014,0.024273157119750977,0.024078457999962666,65.6366319656372,64.79671162299964,0.08477783203125,0.08432324099999278,215.30200934410095,213.947355059,0.08474349975585938,0.08429072899997436,215.21591877937317,213.86623014099783,0.9984472049689441,0.007440636400133371,644,0.007440636400133371,0.9984472049689441
14,0.12605042016806722,448,57.791340544,11.4,0.0,0.0,0.1036686897277832,0.10304929400001583,281.1654269695282,278.96413316800016,0.023368358612060547,0.023186818999988645,65.66000032424927,64.81989844199963,0.0802464485168457,0.07981066199999987,215.3822557926178,214.027165721,0.08019304275512695,0.07976084800003491,215.2961118221283,213.94599098899786,0.9816666666666667,0.03791866824030876,600,0.03791866824030876,0.9816666666666667
15,0.13445378151260504,480,57.793589248,11.4,0.0,0.0,0.062131643295288086,0.06170904300000757,281.2275586128235,279.02584221100017,0.01987314224243164,0.01971778600000107,65.6798734664917,64.83961622799963,0.04221320152282715,0.0419478750000053,215.42446899414062,214.069113596,0.04217982292175293,0.04191647900000817,215.33829164505005,213.98790746799787,1.0,0.0014878847869113088,246,0.0014878847869113088,1.0
16,0.14285714285714285,512,57.796489216,11.4,0.0,0.0,0.09501934051513672,0.09443598500001826,281.3225779533386,279.1202781960002,0.022481918334960938,0.022306315999969684,65.70235538482666,64.8619225439996,0.07249069213867188,0.07208543799998779,215.4969596862793,214.14119903399998,0.07245945930480957,0.07205576799998425,215.41075110435486,214.05996323599786,0.9943820224719101,0.0076025379821658134,534,0.0076025379821658134,0.9943820224719101
17,0.15126050420168066,544,57.798037504,11.4,0.0,0.0,0.09590411186218262,0.09533354399997052,281.4184820652008,279.21561174000016,0.02299809455871582,0.022825799000031566,65.72535347938538,64.88474834299963,0.07286214828491211,0.07246575499999608,215.5698218345642,214.21366478899998,0.0728311538696289,0.07243635700001505,215.4835822582245,214.13239959299787,1.0,0.0030618547461926937,528,0.0030618547461926937,1.0
18,0.15966386554621848,576,57.799061504,11.4,0.0,0.0,0.10346174240112305,0.10283989399999882,281.52194380760193,279.31845163400016,0.027351856231689453,0.027154633999998623,65.75270533561707,64.91190297699963,0.0760653018951416,0.07564259200000834,215.64588713645935,214.289307381,0.0760347843170166,0.07561372100002473,215.5596170425415,214.2080133139979,0.9963898916967509,0.021016579121351242,554,0.021016579121351242,0.9963898916967509
19,0.16806722689075632,608,57.80215808,11.4,0.0,0.0,0.12647294998168945,0.12574351499995373,281.6484167575836,279.4441951490001,0.025814533233642578,0.025623779000000013,65.77851986885071,64.93752675599963,0.10061359405517578,0.10007690100002264,215.74650073051453,214.389384282,0.10057854652404785,0.1000439019999817,215.66019558906555,214.30805721599788,0.9974683544303797,0.012759383767843246,790,0.012759383767843246,0.9974683544303797
20,0.17647058823529413,640,57.803513856,11.4,0.0,0.0,0.09647035598754883,0.0958869930000219,281.74488711357117,279.54008214200013,0.023235797882080078,0.02305912599996418,65.80175566673279,64.96058588199959,0.07318758964538574,0.07278267800001004,215.8196883201599,214.46216696000002,0.07315683364868164,0.07275360200003433,215.73335242271423,214.3808108179979,0.9961685823754789,0.00825056154280901,522,0.00825056154280901,0.9961685823754789
21,0.18487394957983194,672,57.804161024,11.4,0.0,0.0,0.10898709297180176,0.10833470699998315,281.85387420654297,279.6484168490001,0.02413201332092285,0.023951113000009627,65.82588768005371,64.9845369949996,0.08481287956237793,0.08434286199997132,215.9045011997223,214.546509822,0.08478379249572754,0.0843149849999918,215.81813621520996,214.4651258029979,1.0,0.0026604027952998877,634,0.0026604027952998877,1.0
22,0.19327731092436976,704,57.814216704,11.4,0.0,0.0,0.07694315910339355,0.07645392699998865,281.93081736564636,279.7248707760001,0.021855831146240234,0.02168538799998032,65.84774351119995,65.00622238299958,0.05504274368286133,0.05472656500000994,215.95954394340515,214.601236387,0.055014848709106445,0.054699630000015986,215.87315106391907,214.51982543299792,1.0,0.0007303884485736489,352,0.0007303884485736489,1.0
23,0.20168067226890757,736,57.831739392,11.4,0.0,0.0,0.12711381912231445,0.1263828369999942,282.0579311847687,279.8512536130001,0.025983333587646484,0.025793374999977914,65.8737268447876,65.03201575799956,0.10108757019042969,0.1005482990000246,216.06063151359558,214.70178468600002,0.10105276107788086,0.10051587599997447,215.97420382499695,214.6203413089979,0.9974874371859297,0.008026406168937683,796,0.008026406168937683,0.9974874371859297
24,0.21008403361344538,768,57.859969024,11.4,0.0,0.0,0.11001443862915039,0.10934708899998213,282.1679456233978,279.9606007020001,0.02750873565673828,0.02730343600001106,65.90123558044434,65.05931919399957,0.0824580192565918,0.08199823000001061,216.14308953285217,214.78378291600004,0.08242344856262207,0.08196566800000937,216.05662727355957,214.7023069769979,0.996742671009772,0.00749535346403718,614,0.00749535346403718,0.996742671009772
25,0.2184873949579832,800,57.864208384,11.4,0.0,0.0,0.09675765037536621,0.09617675399999825,282.2647032737732,280.0567774560001,0.02290034294128418,0.022721936999971604,65.92413592338562,65.08204113099954,0.07381200790405273,0.0734114460000228,216.21690154075623,214.85719436200006,0.07378005981445312,0.07338087400000859,216.13040733337402,214.7756878509979,0.9981203007518797,0.0038793243002146482,532,0.0038793243002146482,0.9981203007518797
26,0.226890756302521,832,57.86730496,11.4,0.0,0.0,0.12578296661376953,0.12507054399998196,282.39048624038696,280.18184800000006,0.02530503273010254,0.025119614999994155,65.94944095611572,65.10716074599954,0.10042691230773926,0.09990753900001437,216.31732845306396,214.95710190100007,0.10039544105529785,0.09987722799996845,216.23080277442932,214.87556507899788,0.9961832061068703,0.011554059572517872,786,0.011554059572517872,0.9961832061068703
27,0.23529411764705882,864,57.811456,11.4,0.0,0.0,0.08887839317321777,0.08833923999998206,282.4793646335602,280.27018724000004,0.022834062576293945,0.022664302000009684,65.97227501869202,65.12982504799955,0.06599926948547363,0.06563202999996065,216.38332772254944,215.02273393100003,0.06596922874450684,0.0656030160000114,216.29677200317383,214.9411680949979,0.9978165938864629,0.0047521586529910564,458,0.0047521586529910564,0.9978165938864629
28,0.24369747899159663,896,57.81571584,11.4,0.0,0.0,0.1405649185180664,0.13974652899997864,282.61992955207825,280.409933769,0.027348756790161133,0.027152991999969345,65.99962377548218,65.15697803999952,0.11317229270935059,0.11255158200003734,216.4965000152588,215.13528551300007,0.11313867568969727,0.11252002300000186,216.40991067886353,215.0536881179979,0.9988738738738738,0.003452979726716876,888,0.003452979726716876,0.9988738738738738
29,0.25210084033613445,928,57.81676032,11.4,0.0,0.0,0.10937833786010742,0.10873331199996983,282.72930788993835,280.518667081,0.023763656616210938,0.02357892999998512,66.02338743209839,65.1805569699995,0.08556628227233887,0.08510816900002283,216.58206629753113,215.2203936820001,0.08552813529968262,0.08507748300002049,216.4954388141632,215.1387656009979,0.9984276729559748,0.004947914741933346,636,0.004947914741933346,0.9984276729559748
30,0.2605042016806723,960,57.818816512,11.4,0.0,0.0,0.09254336357116699,0.09195721100002174,282.8218512535095,280.610624292,0.02206110954284668,0.021887192000008326,66.04544854164124,65.20244416199951,0.07043766975402832,0.07002692999998317,216.65250396728516,215.29042061200008,0.07040739059448242,0.0699981700000194,216.5658462047577,215.20876377099793,1.0,0.0011011062888428569,520,0.0011011062888428569,1.0
31,0.2689075630252101,992,57.82489088,11.4,0.0,0.0,0.09927701950073242,0.09867230499997959,282.92112827301025,280.709296597,0.027217626571655273,0.027013699999997698,66.07266616821289,65.2294578619995,0.07201600074768066,0.07161633599997685,216.72451996803284,215.36203694800005,0.07198500633239746,0.0715867509999839,216.6378312110901,215.28035052199792,0.9922480620155039,0.015259086154401302,516,0.015259086154401302,0.9922480620155039
32,0.2773109243697479,1024,57.748795392,11.4,0.0,0.0,0.11237263679504395,0.1117107869999927,283.0335009098053,280.821007384,0.02377605438232422,0.0235952649999831,66.09644222259521,65.25305312699949,0.08855152130126953,0.08807201500002293,216.8130714893341,215.45010896300008,0.08852052688598633,0.08804250500003263,216.72635173797607,215.36839302699795,0.9955357142857143,0.010913336649537086,672,0.010913336649537086,0.9955357142857143
33,0.2857142857142857,1056,57.750798336,11.4,0.0,0.0,0.08661174774169922,0.08605980499999077,283.120112657547,280.907067189,0.022153854370117188,0.021977573000015127,66.11859607696533,65.2750306999995,0.06441402435302734,0.0640399499999944,216.87748551368713,215.51414891300007,0.06438350677490234,0.06401100700003326,216.79073524475098,215.43240403399798,1.0,0.0037610677536576986,446,0.0037610677536576986,1.0
34,0.29411764705882354,1088,57.750962176,11.4,0.0,0.0,0.09344744682312012,0.09287860400002046,283.2135601043701,280.999945793,0.022671937942504883,0.022499222000021746,66.14126801490784,65.29752992199953,0.07073259353637695,0.07033845299997665,216.9482181072235,215.58448736600005,0.07069873809814453,0.07030627400001777,216.86143398284912,215.502710307998,0.998015873015873,0.005261528305709362,504,0.005261528305709362,0.998015873015873
35,0.3025210084033613,1120,57.7538048,11.4,0.0,0.0,0.08471012115478516,0.08418141800001422,283.2982702255249,281.084127211,0.02176666259765625,0.021596008000017264,66.1630346775055,65.31912592999954,0.06290006637573242,0.06254347899999857,217.01111817359924,215.64703084500005,0.06286931037902832,0.0625140039999792,216.92430329322815,215.56522431199798,0.9772727272727273,0.07178095728158951,440,0.07178095728158951,0.9772727272727273
36,0.31092436974789917,1152,57.758814208,11.4,0.0,0.0,0.08651971817016602,0.08598603799998727,283.38478994369507,281.170113249,0.022805452346801758,0.022634727000024668,66.1858401298523,65.34176065699957,0.06366872787475586,0.06330750500001159,217.074786901474,215.71033835000006,0.06363821029663086,0.06327841400002399,216.98794150352478,215.628502725998,1.0,0.000558680621907115,430,0.000558680621907115,1.0
37,0.31932773109243695,1184,57.76572416,11.4,0.0,0.0,0.11263084411621094,0.11197814999997036,283.4974207878113,281.28209139899997,0.028350114822387695,0.02814819999997553,66.21419024467468,65.36990885699954,0.08423495292663574,0.08378654900002402,217.15902185440063,215.79412489900008,0.08420228958129883,0.08375552899997274,217.07214379310608,215.71225825499798,0.995114006514658,0.009448020718991756,614,0.009448020718991756,0.995114006514658
38,0.3277310924369748,1216,57.769394176,11.4,0.0,0.0,0.09330368041992188,0.09271993099997644,283.5907244682312,281.37481132999994,0.02245473861694336,0.022267793000025904,66.23664498329163,65.39217664999957,0.07080364227294922,0.07040915999999697,217.22982549667358,215.86453405900008,0.07077360153198242,0.07038092400000551,217.14291739463806,215.78263917899798,0.996078431372549,0.013071130961179733,510,0.013071130961179733,0.996078431372549
39,0.33613445378151263,1248,57.76973824,11.4,0.0,0.0,0.08489131927490234,0.0843613019999907,283.6756157875061,281.45917263199993,0.02203512191772461,0.02186466100005191,66.25868010520935,65.41404131099962,0.06281399726867676,0.06245625000002519,217.29263949394226,215.9269903090001,0.06278276443481445,0.062427022999997916,217.20570015907288,215.84506620199798,0.9817351598173516,0.10029296576976776,438,0.10029296576976776,0.9817351598173516
40,0.3445378151260504,1280,57.769652224,11.4,0.0,0.0,0.09354948997497559,0.09298561700001073,283.7691652774811,281.55215824899994,0.022373199462890625,0.02220107700003382,66.28105330467224,65.43624238799966,0.07113361358642578,0.07074333700001034,217.3637731075287,215.9977336460001,0.07110452651977539,0.07071520800002418,217.27680468559265,215.915781409998,0.9941860465116279,0.01747368834912777,516,0.01747368834912777,0.9941860465116279
41,0.35294117647058826,1312,57.771659264,11.4,0.0,0.0,0.09978199005126953,0.09917025200002172,283.86894726753235,281.65132850099997,0.02384352684020996,0.023655637000047136,66.30489683151245,65.4598980249997,0.07589602470397949,0.07547376600001598,217.43966913223267,216.07320741200013,0.0758669376373291,0.07544598599997698,217.35267162322998,215.99122739599798,1.0,0.006183193530887365,560,0.006183193530887365,1.0
42,0.36134453781512604,1344,57.77319936,11.4,0.0,0.0,0.12486791610717773,0.12416960399997379,283.9938151836395,281.77549810499994,0.02487015724182129,0.024689894000005097,66.32976698875427,65.48458791899971,0.09995412826538086,0.09943772200000467,217.53962326049805,216.17264513400013,0.09992051124572754,0.09940621099997315,217.4525921344757,216.09063360699795,0.9923857868020305,0.017733220010995865,788,0.017733220010995865,0.9923857868020305
43,0.3697478991596639,1376,57.774772224,11.4,0.0,0.0,0.11651062965393066,0.11585529499996028,284.11032581329346,281.8913533999999,0.02715587615966797,0.026941345000011552,66.35692286491394,65.51152926399972,0.08930683135986328,0.08886781100000007,217.6289300918579,216.26151294500013,0.08926987648010254,0.08883291500001178,217.5418620109558,216.17946652199797,0.9956395348837209,0.008449027314782143,688,0.008449027314782143,0.9956395348837209
44,0.37815126050420167,1408,57.77682432,11.4,0.0,0.0,0.09606075286865234,0.09546092099998305,284.2063865661621,281.9868143209999,0.02313518524169922,0.022948433000010482,66.38005805015564,65.53447769699973,0.07287335395812988,0.07246365600002491,217.70180344581604,216.33397660100016,0.07283687591552734,0.07242929299997058,217.61469888687134,216.25189581499794,0.9980916030534351,0.009738001972436905,524,0.009738001972436905,0.9980916030534351
45,0.3865546218487395,1440,57.752014848,11.4,0.0,0.0,0.12027478218078613,0.11957775799999126,284.3266613483429,282.1063920789999,0.025305986404418945,0.02512093000001414,66.40536403656006,65.55959862699974,0.09491109848022461,0.09440680999995266,217.79671454429626,216.4283834110001,0.09487390518188477,0.09437216700001727,217.70957279205322,216.34626798199795,0.9904632152588556,0.0253952294588089,734,0.0253952294588089,0.9904632152588556
46,0.3949579831932773,1472,57.75304704,11.4,0.0,0.0,0.08735847473144531,0.0868225330000314,284.41401982307434,282.1932146119999,0.022005081176757812,0.02183732600002486,66.42736911773682,65.58143595299977,0.0653078556060791,0.0649419129999842,217.86202239990234,216.4933253240001,0.06527996063232422,0.06491499799994926,217.77485275268555,216.4111829799979,1.0,0.002021673833951354,452,0.002021673833951354,1.0
47,0.40336134453781514,1504,57.753563136,11.4,0.0,0.0,0.07808399200439453,0.07759380199996713,284.49210381507874,282.2708084139999,0.02164912223815918,0.021476348000021517,66.44901823997498,65.60291230099979,0.05639362335205078,0.05607777699998451,217.9184160232544,216.54940310100008,0.0563657283782959,0.05605124599998135,217.83121848106384,216.46723422599788,0.9972527472527473,0.005247579887509346,364,0.005247579887509346,0.9972527472527473
48,0.4117647058823529,1536,57.754595328,11.4,0.0,0.0,0.1172482967376709,0.11657186600001523,284.6093521118164,282.3873802799999,0.024487972259521484,0.024294342999951368,66.4735062122345,65.62720664399974,0.09271836280822754,0.09223733199996786,218.01113438606262,216.64164043300005,0.09269094467163086,0.09221110599997928,217.92390942573547,216.55944533199786,0.9903314917127072,0.021765366196632385,724,0.021765366196632385,0.9903314917127072
49,0.42016806722689076,1568,57.755598848,11.4,0.0,0.0,0.11841440200805664,0.11774377800003322,284.72776651382446,282.5051240579999,0.028644084930419922,0.028449274000024616,66.50215029716492,65.65565591799977,0.08972930908203125,0.08925568699999076,218.10086369514465,216.73089612000004,0.08970165252685547,0.08922888199998624,218.01361107826233,216.64867421399785,0.9927953890489913,0.01932596042752266,694,0.01932596042752266,0.9927953890489913
50,0.42857142857142855,1600,57.756114944,11.4,0.0,0.0,0.1153116226196289,0.11465743899998415,284.8430781364441,282.6197814969999,0.024059772491455078,0.02388918199994805,66.52621006965637,65.67954509999971,0.09121155738830566,0.09072961199996143,218.19207525253296,216.821625732,0.0911855697631836,0.09070449699999017,218.1047966480255,216.73937871099784,0.9887005649717514,0.03084421716630459,708,0.03084421716630459,0.9887005649717514
51,0.4369747899159664,1632,57.75663104,11.4,0.0,0.0,0.09621429443359375,0.09564635599997473,284.9392924308777,282.7154278529999,0.022060871124267578,0.021895420999953785,66.54827094078064,65.70144052099967,0.07411313056945801,0.07371262499998466,218.26618838310242,216.89533835699999,0.07408618927001953,0.0736868860000186,218.17888283729553,216.81306559699786,0.996415770609319,0.01370624452829361,558,0.01370624452829361,0.996415770609319
52,0.44537815126050423,1664,57.758695424,11.4,0.0,0.0,0.07888960838317871,0.07841231300000118,285.01818203926086,282.7938401659999,0.020836591720581055,0.020681672999955936,66.56910753250122,65.72212219399962,0.058012962341308594,0.05769250599996667,218.32420134544373,216.95303086299995,0.057985782623291016,0.05766595500000449,218.23686861991882,216.87073155199786,1.0,0.00417134677991271,394,0.00417134677991271,1.0
53,0.453781512605042,1696,57.75915008,11.4,0.0,0.0,0.10184907913208008,0.10124994799997467,285.12003111839294,282.89509011399986,0.02245163917541504,0.02229072500000484,66.59155917167664,65.74441291899963,0.07935833930969238,0.07892170700000634,218.40355968475342,217.03195256999996,0.0793313980102539,0.07889589500001648,218.31620001792908,216.94962744699788,1.0,0.0021245835814625025,596,0.0021245835814625025,1.0
54,0.46218487394957986,1728,57.759633408,11.4,0.0,0.0,0.08156085014343262,0.08107247899999948,285.2015919685364,282.97616259299986,0.02175617218017578,0.0215966039999671,66.61331534385681,65.7660095229996,0.05975937843322754,0.05943680400002904,218.46331906318665,217.091389374,0.05973243713378906,0.05941098100004183,218.37593245506287,217.00903842799792,0.9803921568627451,0.08711633831262589,408,0.08711633831262589,0.9803921568627451
55,0.47058823529411764,1760,57.761181696,11.4,0.0,0.0,0.1044471263885498,0.10384783199998537,285.3060390949249,283.08001042499984,0.02420330047607422,0.024029778999988594,66.63751864433289,65.79003930199958,0.08020424842834473,0.07978006399997639,218.543523311615,217.17116943799996,0.08017897605895996,0.07975578100001712,218.45611143112183,217.08879420899794,0.9949664429530202,0.013511419296264648,596,0.013511419296264648,0.9949664429530202
56,0.4789915966386555,1792,57.761468416,11.4,0.0,0.0,0.1282484531402588,0.1275124949999622,285.4342875480652,283.2075229199998,0.029653310775756836,0.02944707000000335,66.66717195510864,65.81948637199959,0.09855270385742188,0.09802481399998442,218.6420760154724,217.26919425199995,0.09851717948913574,0.09799162000001616,218.55462861061096,217.18678582899796,0.9933510638297872,0.017217202112078667,752,0.017217202112078667,0.9933510638297872
57,0.48739495798319327,1824,57.763024896,11.4,0.0,0.0,0.10904049873352051,0.1083996589999856,285.5433280467987,283.3159225789998,0.02373194694519043,0.02355179699998189,66.69090390205383,65.84303816899957,0.08526110649108887,0.08480196800002204,218.7273371219635,217.35399621999997,0.08523035049438477,0.08477268999996568,218.63985896110535,217.27155851899792,0.9953846153846154,0.006910404656082392,650,0.006910404656082392,0.9953846153846154
58,0.4957983193277311,1856,57.762967552,11.4,0.0,0.0,0.08049750328063965,0.07998223399999915,285.62382555007935,283.3959048129998,0.020770549774169922,0.020585100999994665,66.711674451828,65.86362326999956,0.059685468673706055,0.059356882999964,218.7870225906372,217.41335310299993,0.05965709686279297,0.05932987999995021,218.69951605796814,217.33088839899787,0.9950980392156863,0.0076319254003465176,408,0.0076319254003465176,0.9950980392156863
59,0.5042016806722689,1888,57.763999744,11.4,0.0,0.0,0.10108160972595215,0.10050077399995416,285.7249071598053,283.49640558699974,0.023186922073364258,0.023016462999976284,66.73486137390137,65.88663973299954,0.07785415649414062,0.0774454030000129,218.86487674713135,217.49079850599995,0.07782459259033203,0.07741705699999102,218.77734065055847,217.40830545599786,0.9913494809688581,0.015814267098903656,578,0.015814267098903656,0.9913494809688581
60,0.5126050420168067,1920,57.766064128,11.4,0.0,0.0,0.10985398292541504,0.10920885300004102,285.8347611427307,283.6056144399998,0.024639606475830078,0.02446676199997455,66.7595009803772,65.91110649499952,0.08517289161682129,0.08470232900003793,218.95004963874817,217.57550083499999,0.08514118194580078,0.08467231299999867,218.86248183250427,217.49297776899786,0.9984276729559748,0.004293513484299183,636,0.004293513484299183,0.9984276729559748
61,0.5210084033613446,1952,57.766580224,11.4,0.0,0.0,0.08810758590698242,0.08756999700000279,285.9228687286377,283.6931844369998,0.021790027618408203,0.021620092999967255,66.7812910079956,65.93272658799948,0.06627535820007324,0.06590961899996728,219.01632499694824,217.64141045399995,0.06624650955200195,0.06588195199998381,218.92872834205627,217.55885972099784,0.9916317991631799,0.022684549912810326,478,0.022684549912810326,0.9916317991631799
62,0.5294117647058824,1984,57.767612416,11.4,0.0,0.0,0.11235284805297852,0.1116987569999992,286.0352215766907,283.8048831939998,0.027907371520996094,0.027704535999987456,66.8091983795166,65.96043112399947,0.08440184593200684,0.08395230100001072,219.10072684288025,217.72536275499996,0.08437108993530273,0.08392306199999666,219.01309943199158,217.64278278299784,0.9968652037617555,0.011770468205213547,638,0.011770468205213547,0.9968652037617555
63,0.5378151260504201,2016,57.769701376,11.4,0.0,0.0,0.10824012756347656,0.10759950499999604,286.14346170425415,283.9124826989998,0.023142099380493164,0.0229676210000207,66.8323404788971,65.98339874499949,0.085052490234375,0.08458833100002039,219.18577933311462,217.80995108599998,0.0850222110748291,0.0845592169999918,219.0981216430664,217.72734199999783,0.9969230769230769,0.005486853886395693,650,0.005486853886395693,0.9969230769230769
64,0.5462184873949579,2048,57.77072128,11.4,0.0,0.0,0.0866248607635498,0.0860918980000065,286.2300865650177,283.9985745969998,0.02123570442199707,0.021071650000010322,66.85357618331909,66.0044703949995,0.06534504890441895,0.06497809299997925,219.25112438201904,217.87492917899996,0.06531548500061035,0.06494962100003931,219.16343712806702,217.79229162099787,0.9936708860759493,0.031725574284791946,474,0.031725574284791946,0.9936708860759493
65,0.5546218487394958,2080,57.771753472,11.4,0.0,0.0,0.08857321739196777,0.08803558699997893,286.31865978240967,284.08661018399977,0.021548032760620117,0.02138569499999221,66.87512421607971,66.0258560899995,0.06698346138000488,0.06660998000000973,219.31810784339905,217.94153915899997,0.06695318222045898,0.0665816789999667,219.23039031028748,217.85887329999784,0.9917355371900827,0.015740929171442986,484,0.015740929171442986,0.9917355371900827
