iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
47,0.40336134453781514,1504,60.932313088,12.0,0.0,0.0,0.07784819602966309,0.07736819900003411,646.7431914806366,642.2964166439996,0.02151775360107422,0.021359706999987793,150.8731882572174,149.36199510699663,0.05629158020019531,0.05597082600002068,495.59363865852356,492.6718546080038,0.05626559257507324,0.055945575999999164,495.40169048309326,492.49064652099605,0.9945054945054945,0.023111091926693916,364,0.023111091926693916,0.9945054945054945
48,0.4117647058823529,1536,60.934070272,12.0,0.0,0.0,0.11715149879455566,0.11648255800002971,646.8603429794312,642.4128992019996,0.02436995506286621,0.0242004450000195,150.89755821228027,149.38619555199665,0.09274125099182129,0.09224402099994222,495.6863799095154,492.76409862900374,0.09270906448364258,0.09221370799991746,495.4943995475769,492.58286022899597,0.9875690607734806,0.038204751908779144,724,0.038204751908779144,0.9875690607734806
49,0.42016806722689076,1568,60.934586368,12.0,0.0,0.0,0.11831235885620117,0.11762327799999639,646.9786553382874,642.5305224799996,0.02876734733581543,0.028556889000014962,150.9263255596161,149.41475244099666,0.08950138092041016,0.0890243300000293,495.7758812904358,492.85312295900377,0.08947372436523438,0.088998083999968,495.58387327194214,492.67185831299594,0.9927953890489913,0.034872155636548996,694,0.034872155636548996,0.9927953890489913
50,0.42857142857142855,1600,60.93668352,12.0,0.0,0.0,0.1150214672088623,0.11436402600008932,647.0936768054962,642.6448865059997,0.024175167083740234,0.023992773000031775,150.95050072669983,149.4387452139967,0.09080743789672852,0.09033473100009815,495.8666887283325,492.94345769000387,0.09078145027160645,0.09030986699997356,495.67465472221375,492.7621681799959,0.9887005649717514,0.03116791322827339,708,0.03116791322827339,0.9887005649717514
51,0.4369747899159664,1632,60.938231808,12.0,0.0,0.0,0.09582972526550293,0.09527562199991735,647.1895065307617,642.7401621279996,0.022087574005126953,0.0219226769999068,150.97258830070496,149.4606678909966,0.07370471954345703,0.07331689700004063,495.940393447876,493.0167745870039,0.07367849349975586,0.07329147200005082,495.7483332157135,492.83545965199596,0.9946236559139785,0.018362276256084442,558,0.018362276256084442,0.9946236559139785
52,0.44537815126050423,1664,60.939763712,12.0,0.0,0.0,0.07859396934509277,0.07808674000000337,647.2681005001068,642.8182488679996,0.020636558532714844,0.02047503299991149,150.99322485923767,149.48114292399652,0.05791735649108887,0.057573080999986814,495.99831080436707,493.0743476680039,0.057848215103149414,0.057542066999985764,495.80618143081665,492.89300171899595,0.9949238578680203,0.021577922627329826,394,0.021577922627329826,0.9949238578680203
53,0.453781512605042,1696,60.940795904,12.0,0.0,0.0,0.10238194465637207,0.10178464499995243,647.3704824447632,642.9200335129996,0.02243781089782715,0.022263824999981807,151.0156626701355,149.5034067489965,0.07989931106567383,0.07948276299998724,496.07821011543274,493.1538304310039,0.07987308502197266,0.07945796400008476,495.8860545158386,492.97245968299603,0.9949664429530202,0.01880136877298355,596,0.01880136877298355,0.9949664429530202
54,0.46218487394957986,1728,60.941312,12.0,0.0,0.0,0.08126997947692871,0.08077586399997472,647.4517524242401,643.0008093769995,0.021793603897094727,0.02162692700005664,151.0374562740326,149.52503367599655,0.059438228607177734,0.05911242000001948,496.1376483440399,493.2129428510039,0.05941200256347656,0.05908748000001651,495.9454665184021,493.03154716299605,0.9656862745098039,0.09886951744556427,408,0.09886951744556427,0.9656862745098039
55,0.47058823529411764,1760,60.94389248,12.0,0.0,0.0,0.11018753051757812,0.1041126229999918,647.5619399547577,643.1049219999995,0.024194717407226562,0.024011398999959965,151.06165099143982,149.5490450749965,0.08595466613769531,0.08006477899994024,496.2236030101776,493.29300763000384,0.08592915534973145,0.08004023600005894,496.03139567375183,493.1115873989961,0.9848993288590604,0.03780936822295189,596,0.03780936822295189,0.9848993288590604
56,0.4789915966386555,1792,60.949098496,12.0,0.0,0.0,0.12732744216918945,0.12659713200002898,647.6892673969269,643.2315191319996,0.029551029205322266,0.029330714000025182,151.09120202064514,149.57837578899654,0.09773707389831543,0.0972287280000046,496.3213400840759,493.39023635800385,0.09770989418029785,0.09720278400004645,496.12910556793213,493.20879018299615,0.9906914893617021,0.028664350509643555,752,0.028664350509643555,0.9906914893617021
57,0.48739495798319327,1824,60.949610496,12.0,0.0,0.0,0.10828423500061035,0.10763538700007302,647.7975516319275,643.3391545189996,0.02328801155090332,0.02311390499994559,151.11449003219604,149.60148969399648,0.08495569229125977,0.08448293399999329,496.4062957763672,493.47471929200384,0.08492302894592285,0.08445208399996318,496.21402859687805,493.2932422669961,0.9953846153846154,0.01606382615864277,650,0.01606382615864277,0.9953846153846154
58,0.4957983193277311,1856,60.954550272,12.0,0.0,0.0,0.08026266098022461,0.0797575379999671,647.8778142929077,643.4189120569996,0.020795583724975586,0.02062608000005639,151.13528561592102,149.62211577399654,0.05942487716674805,0.05909092399997462,496.46572065353394,493.5338102160038,0.05939745903015137,0.059064681999984714,496.2734260559082,493.3523069489961,0.9975490196078431,0.013071941211819649,408,0.013071941211819649,0.9975490196078431
59,0.5042016806722689,1888,60.95609856,12.0,0.0,0.0,0.10176706314086914,0.10116713400009303,647.9795813560486,643.5200791909997,0.023321866989135742,0.023141798999972707,151.15860748291016,149.6452575729965,0.078399658203125,0.07798187000003054,496.54412031173706,493.61179208600385,0.0783686637878418,0.07795225500001379,496.35179471969604,493.4302592039961,0.986159169550173,0.03169597312808037,578,0.03169597312808037,0.986159169550173
60,0.5126050420168067,1920,60.95663104,12.0,0.0,0.0,0.10984373092651367,0.10920370999997431,648.0894250869751,643.6292829009997,0.024625778198242188,0.02444227299997692,151.1832332611084,149.6696998459965,0.08517694473266602,0.08472207700003764,496.6292972564697,493.6965141630039,0.08514928817749023,0.08469557600005828,496.43694400787354,493.5149547799962,0.9968553459119497,0.012499131262302399,636,0.012499131262302399,0.9968553459119497
61,0.5210084033613446,1952,60.965412864,12.0,0.0,0.0,0.08753347396850586,0.08702034400005232,648.1769585609436,643.7163032449997,0.02143573760986328,0.021277892000057363,151.20466899871826,149.69097773799655,0.06605696678161621,0.06570320799994533,496.69535422325134,493.7622173710038,0.06602859497070312,0.06567643400001089,496.50297260284424,493.5806312139962,0.9748953974895398,0.05544041097164154,478,0.05544041097164154,0.9748953974895398
62,0.5294117647058824,1984,61.040123904,12.0,0.0,0.0,0.11320257186889648,0.11250457900007405,648.2901611328125,643.8288078239998,0.02821183204650879,0.027970704999916052,151.23288083076477,149.71894844299646,0.08493971824645996,0.08448588800001744,496.7802939414978,493.84670325900385,0.08490538597106934,0.08445287800009282,496.5878779888153,493.6650840919963,0.9890282131661442,0.024798745289444923,638,0.024798745289444923,0.9890282131661442
63,0.5378151260504201,2016,61.055606784,12.0,0.0,0.0,0.10773825645446777,0.10712177799996425,648.397899389267,643.9359296019998,0.023041963577270508,0.022864623999907963,151.25592279434204,149.74181306699637,0.08465242385864258,0.0842159349999747,496.86494636535645,493.9309191940038,0.08462238311767578,0.0841870579999977,496.672500371933,493.7492711499963,0.9969230769230769,0.013905229046940804,650,0.013905229046940804,0.9969230769230769
64,0.5462184873949579,2048,61.067993088,12.0,0.0,0.0,0.08640074729919434,0.08587160299998686,648.4843001365662,644.0218012049997,0.021155595779418945,0.02099288700003399,151.27707839012146,149.7628059539964,0.06520223617553711,0.06483796599991365,496.930148601532,493.99575716000373,0.06517219543457031,0.06480927200004771,496.73767256736755,493.8140804219963,0.9873417721518988,0.032491203397512436,474,0.032491203397512436,0.9873417721518988
65,0.5546218487394958,2080,61.100445696,12.0,0.0,0.0,0.0885016918182373,0.08796467100000882,648.5728018283844,644.1097658759998,0.021621227264404297,0.021460904000036862,151.29869961738586,149.78426685799644,0.06683802604675293,0.06646305599997504,496.99698662757874,494.0622202160037,0.06680846214294434,0.06643472400003247,496.8044810295105,493.88051514599636,1.0,0.010202678851783276,484,0.010202678851783276,1.0
