iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
39,0.33613445378151263,1248,58.261889024,11.5,0.0,0.0,0.08384895324707031,0.08336606599999641,416.7762088775635,413.73772243799965,0.021778345108032227,0.021619446999977754,97.30230283737183,96.22367482999898,0.06203126907348633,0.0617090569999732,319.29175209999084,317.34104437799965,0.062006235122680664,0.06168477400001393,319.16452646255493,317.22106076499836,0.9817351598173516,0.10333948582410812,438,0.10333948582410812,0.9817351598173516
40,0.3445378151260504,1280,58.261889024,11.5,0.0,0.0,0.09248089790344238,0.091964484000016,416.8686897754669,413.82968692199967,0.02218317985534668,0.022022396000011213,97.32448601722717,96.245697225999,0.07025933265686035,0.0699051240000017,319.3620114326477,317.41094950199965,0.07023334503173828,0.06988028600000007,319.23475980758667,317.29094105099836,0.9922480620155039,0.02102147974073887,516,0.02102147974073887,0.9922480620155039
41,0.35294117647058826,1312,58.26195456,11.5,0.0,0.0,0.09840202331542969,0.09786253999999417,416.96709179878235,413.92754946199966,0.023504257202148438,0.023340585999960695,97.34799027442932,96.26903781199896,0.0748598575592041,0.07448258699997723,319.4368712902069,317.48543208899963,0.07482671737670898,0.07445877599997175,319.3095865249634,317.3653998269983,0.9964285714285714,0.006985218729823828,560,0.006985218729823828,0.9964285714285714
42,0.36134453781512604,1344,58.26195456,11.5,0.0,0.0,0.12372517585754395,0.12306565000000091,417.0908169746399,414.05061511199966,0.024627685546875,0.024456023999960053,97.3726179599762,96.29349383599892,0.0990591049194336,0.09857230599999411,319.53593039512634,317.5840043949996,0.09903287887573242,0.0985475329999872,319.4086194038391,317.4639473599983,0.9949238578680203,0.01224398985505104,788,0.01224398985505104,0.9949238578680203
43,0.3697478991596639,1376,58.26195456,11.5,0.0,0.0,0.11398458480834961,0.1133584049999854,417.20480155944824,414.16397351699965,0.026364803314208984,0.026173098000015216,97.3989827632904,96.31966693399893,0.08757948875427246,0.08714694599996164,319.6235098838806,317.6711513409996,0.0875539779663086,0.08712241899996798,319.4961733818054,317.5510697789983,0.9956395348837209,0.008229793980717659,688,0.008229793980717659,0.9956395348837209
44,0.37815126050420167,1408,58.26195456,11.5,0.0,0.0,0.09396028518676758,0.0933997469999781,417.298761844635,414.2573732639996,0.023070096969604492,0.02290714499997648,97.42205286026001,96.34257407899891,0.07085061073303223,0.0704546970000024,319.69436049461365,317.7416060379996,0.07082414627075195,0.07042938300003243,319.5669975280762,317.6214991619983,0.9961832061068703,0.004902302753180265,524,0.004902302753180265,0.9961832061068703
45,0.3865546218487395,1440,58.261438464,11.5,0.0,0.0,0.11892294883728027,0.11824863999999025,417.4176847934723,414.3756219039996,0.024921894073486328,0.024720416999969075,97.4469747543335,96.36729449599888,0.09395432472229004,0.09348367199999075,319.78831481933594,317.8350897099996,0.09392523765563965,0.09345565900002839,319.6609227657318,317.71495482099834,0.9945504087193461,0.021563081070780754,734,0.021563081070780754,0.9945504087193461
46,0.3949579831932773,1472,58.26195456,11.5,0.0,0.0,0.08672547340393066,0.086224446000017,417.5044102668762,414.46184634999963,0.021624326705932617,0.0214624859999617,97.46859908103943,96.38875698199884,0.06506109237670898,0.06472369099998332,319.85337591171265,317.89981340099956,0.06503486633300781,0.06469811899995648,319.7259576320648,317.7796529399983,1.0,0.0006944247870706022,452,0.0006944247870706022,1.0
47,0.40336134453781514,1504,58.26195456,11.5,0.0,0.0,0.07766199111938477,0.07720489799999086,417.5820722579956,414.5390512479996,0.02139139175415039,0.021238125000024866,97.48999047279358,96.40999510699886,0.05623126029968262,0.05592908699998134,319.90960717201233,317.95574248799954,0.05620574951171875,0.05590451099999427,319.78216338157654,317.8355574509983,0.9945054945054945,0.00863710232079029,364,0.00863710232079029,0.9945054945054945
48,0.4117647058823529,1536,58.261938176,11.5,0.0,0.0,0.11589956283569336,0.11526022399999647,417.6979718208313,414.6543114719996,0.024284839630126953,0.02411156599998776,97.5142753124237,96.43410667299885,0.09157609939575195,0.09111162499999637,320.0011832714081,318.04685411299954,0.09155058860778809,0.09108759700001201,319.8737139701843,317.9266450479983,0.9972375690607734,0.008125358261168003,724,0.008125358261168003,0.9972375690607734
49,0.42016806722689076,1568,58.262511616,11.5,0.0,0.0,0.11738133430480957,0.11673409099995524,417.8153531551361,414.7710455629996,0.028423070907592773,0.02822287999998707,97.5426983833313,96.46232955299884,0.08891487121582031,0.08847309099996892,320.0900981426239,318.1353272039995,0.08888936042785645,0.08844875500000171,319.9626033306122,318.0150938029983,0.9884726224783862,0.027069073170423508,694,0.027069073170423508,0.9884726224783862
50,0.42857142857142855,1600,58.262470656,11.5,0.0,0.0,0.11431145668029785,0.11370003700000098,417.9296646118164,414.8847455999996,0.024018526077270508,0.02385318000000325,97.56671690940857,96.48618273299884,0.09025359153747559,0.08980959699999858,320.1803517341614,318.2251368009995,0.09022879600524902,0.08978567999997722,320.05283212661743,318.1048794829983,0.9915254237288136,0.032167524099349976,708,0.032167524099349976,0.9915254237288136
51,0.4369747899159664,1632,58.263502848,11.5,0.0,0.0,0.09550023078918457,0.09497125799998685,418.0251648426056,414.97971685799956,0.021979093551635742,0.021817613999985497,97.5886960029602,96.50800034699883,0.07348227500915527,0.07311629500003392,320.25383400917053,318.29825309599954,0.0734560489654541,0.07309131799996749,320.1262881755829,318.17797080099825,0.9946236559139785,0.021648790687322617,558,0.021648790687322617,0.9946236559139785
52,0.44537815126050423,1664,58.263502848,11.5,0.0,0.0,0.07834482192993164,0.07788204799999221,418.1035096645355,415.05759890599955,0.02062845230102539,0.020483368999975937,97.60932445526123,96.5284837159988,0.05767822265625,0.05736200999996299,320.3115122318268,318.3556151059995,0.05765247344970703,0.057337562999975944,320.1839406490326,318.23530836399823,1.0,0.0015676700277253985,394,0.0015676700277253985,1.0
53,0.453781512605042,1696,58.263502848,11.5,0.0,0.0,0.10118675231933594,0.10063693699999021,418.20469641685486,415.15823584299955,0.022310733795166016,0.02215192799997112,97.6316351890564,96.55063564399877,0.07883596420288086,0.07844675299998016,320.39034819602966,318.4340618589995,0.0788106918334961,0.0784221129999878,320.2627513408661,318.3137304769982,0.9983221476510067,0.0024292659945786,596,0.0024292659945786,0.9983221476510067
54,0.46218487394957986,1728,58.263502848,11.5,0.0,0.0,0.0809485912322998,0.08046966500000963,418.28564500808716,415.23870550799955,0.021615982055664062,0.02145932799999173,97.65325117111206,96.57209497199877,0.059294700622558594,0.05897383400002809,320.4496428966522,318.4930356929995,0.05926942825317383,0.05894949199995381,320.32202076911926,318.37267996899817,0.9803921568627451,0.07149652391672134,408,0.07149652391672134,0.9803921568627451
55,0.47058823529411764,1760,58.263502848,11.5,0.0,0.0,0.10460972785949707,0.10400155400003541,418.39025473594666,415.3427070619996,0.024075746536254883,0.023907228999973995,97.67732691764832,96.59600220099874,0.08049154281616211,0.08005367699996668,320.5301344394684,318.5730893699995,0.0804603099822998,0.0800244219999513,320.40248107910156,318.4527043909981,0.9916107382550335,0.020704327151179314,596,0.020704327151179314,0.9916107382550335
56,0.4789915966386555,1792,58.265591808,11.5,0.0,0.0,0.12731432914733887,0.12661545200001,418.517569065094,415.4693225139996,0.02987194061279297,0.029658493999988877,97.70719885826111,96.62566069499873,0.09739995002746582,0.09691646100003481,320.62753438949585,318.6700058309995,0.09737229347229004,0.09689000299999861,320.49985337257385,318.5495943939981,0.9893617021276596,0.03925333544611931,752,0.03925333544611931,0.9893617021276596
57,0.48739495798319327,1824,58.267136,11.5,0.0,0.0,0.10726737976074219,0.10666507700000238,418.62483644485474,415.5759875909996,0.023327350616455078,0.023155823999957192,97.73052620887756,96.64881651899869,0.08390069007873535,0.08347121499997456,320.7114350795746,318.7534770459995,0.08387470245361328,0.0834464790000311,320.58372807502747,318.63304087299815,0.9969230769230769,0.009407221339643002,650,0.009407221339643002,0.9969230769230769
58,0.4957983193277311,1856,58.26758656,11.5,0.0,0.0,0.07947516441345215,0.07900427999999238,418.7043116092682,415.6549918709996,0.02054452896118164,0.020390326999972785,97.75107073783875,96.66920684599866,0.05889177322387695,0.05857694399998081,320.77032685279846,318.81205398999947,0.058866262435913086,0.05855232200002547,320.6425943374634,318.6915931949982,1.0,0.003961035516113043,408,0.003961035516113043,1.0
59,0.5042016806722689,1888,58.269294592,11.5,0.0,0.0,0.10067605972290039,0.10012159899997641,418.8049876689911,415.75511346999957,0.023049354553222656,0.02288687499998332,97.77412009239197,96.69209372099864,0.07758855819702148,0.0771976270000323,320.8479154109955,318.8892516169995,0.07756233215332031,0.07717262500000288,320.7201566696167,318.7687658199982,0.9913494809688581,0.01643509417772293,578,0.01643509417772293,0.9913494809688581
60,0.5126050420168067,1920,58.271358976,11.5,0.0,0.0,0.1094362735748291,0.10883350099999234,418.9144239425659,415.86394697099956,0.024559736251831055,0.024380637999968258,97.7986798286438,96.71647435899861,0.0848381519317627,0.08441574500000115,320.93275356292725,318.9736673619995,0.08481192588806152,0.08439039300003515,320.80496859550476,318.8531562129982,1.0,0.0014252305263653398,636,0.0014252305263653398,1.0
61,0.5210084033613446,1952,58.272391168,11.5,0.0,0.0,0.08701133728027344,0.08651220600000897,419.0014352798462,415.9504591769996,0.021331310272216797,0.02117725199997267,97.82001113891602,96.73765161099858,0.06564068794250488,0.06529755299999351,320.99839425086975,319.0389649149995,0.06561517715454102,0.0652728960000104,320.8705837726593,318.9184291089982,0.9853556485355649,0.029086461290717125,478,0.029086461290717125,0.9853556485355649
62,0.5294117647058824,1984,58.272907264,11.5,0.0,0.0,0.11103057861328125,0.1104032009999969,419.1124658584595,416.06086237799957,0.027362585067749023,0.02716629400003967,97.84737372398376,96.76481790499862,0.08362960815429688,0.08319982899996603,321.08202385902405,319.12216474399946,0.08360409736633301,0.08317562199999884,320.95418787002563,319.0016047309982,0.9984326018808778,0.0051116649992764,638,0.0051116649992764,0.9984326018808778
63,0.5378151260504201,2016,58.281132032,11.5,0.0,0.0,0.10748887062072754,0.10689366700000846,419.2199547290802,416.1677560449996,0.022830486297607422,0.02266338099997256,97.87020421028137,96.7874812859986,0.08461833000183105,0.08419176999996125,321.1666421890259,319.2063565139994,0.08458256721496582,0.08416188499995769,321.0387704372406,319.0857666159982,0.9953846153846154,0.010190402157604694,650,0.010190402157604694,0.9953846153846154
64,0.5462184873949579,2048,58.346176512,11.5,0.0,0.0,0.08694601058959961,0.08646444999999403,419.3069007396698,416.2542204949996,0.021220684051513672,0.02106777200003762,97.89142489433289,96.80854905799863,0.06568193435668945,0.06535523100001228,321.23232412338257,319.27171174499944,0.06564736366271973,0.06532266800002162,321.1044178009033,319.1510892839982,0.9915611814345991,0.018948761746287346,474,0.018948761746287346,0.9915611814345991
65,0.5546218487394958,2080,58.360086528,11.5,0.0,0.0,0.08845400810241699,0.08794912899998053,419.3953547477722,416.34216962399955,0.02182626724243164,0.0216704009999944,97.91325116157532,96.83021945899863,0.06658101081848145,0.06623402999997552,321.29890513420105,319.3379457749994,0.06655097007751465,0.06620555699998931,321.17096877098083,319.2172948409982,0.9958677685950413,0.014820157550275326,484,0.014820157550275326,0.9958677685950413
