iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,58.049982464,11.4,0.0,0.0,0.09985089302062988,0.09926057800009858,576.3567178249359,572.3491587979988,0.022474288940429688,0.022312235000072178,134.474782705307,133.09880772399725,0.07733559608459473,0.07690926800000852,441.6342318058014,439.01506547100263,0.07730269432067871,0.07687775199997304,441.4620637893677,438.8525669349983,1.0,0.0026799046900123358,572,0.0026799046900123358,1.0
68,0.5798319327731093,2176,58.057592832,11.4,0.0,0.0,0.15288138389587402,0.15203106299998126,576.5095992088318,572.5011898609988,0.031247615814208984,0.031017724999969687,134.50603032112122,133.12982544899722,0.12158799171447754,0.12096956799996406,441.75581979751587,439.1360350390026,0.12155318260192871,0.12093664899998657,441.5836169719696,438.9735035839983,0.9900596421471173,0.04116883501410484,1006,0.04116883501410484,0.9900596421471173
69,0.5882352941176471,2208,58.063405056,11.4,0.0,0.0,0.11107730865478516,0.11043726200000492,576.6206765174866,572.6116271229988,0.025119781494140625,0.024922905000039464,134.53115010261536,133.15474835399726,0.08591437339782715,0.0854729129999896,441.8417341709137,439.2215079520026,0.08588004112243652,0.08544392800001788,441.66949701309204,439.0589475119983,1.0,0.0003422649169806391,640,0.0003422649169806391,1.0
70,0.5966386554621849,2240,58.065526784,11.4,0.0,0.0,0.1152188777923584,0.11456964299998162,576.7358953952789,572.7261967659988,0.02257370948791504,0.022406413999988217,134.55372381210327,133.17715476799725,0.0926051139831543,0.09212482800000998,441.93433928489685,439.3136327800026,0.09257864952087402,0.09209969400001228,441.7620756626129,439.15104720599834,1.0,0.0005871708272024989,744,0.0005871708272024989,1.0
71,0.6050420168067226,2272,58.065526784,11.4,0.0,0.0,0.08862185478210449,0.08808836299999712,576.824517250061,572.8142851289988,0.0218198299407959,0.021661089000076572,134.57554364204407,133.19881585699733,0.06676268577575684,0.06639008900003773,442.0011019706726,439.38002286900263,0.06673645973205566,0.06636526800002684,441.82881212234497,439.21741247399837,0.9899193548387096,0.014921615831553936,496,0.014921615831553936,0.9899193548387096
72,0.6134453781512605,2304,58.06604288,11.4,0.0,0.0,0.0965876579284668,0.09602559300003577,576.9211049079895,572.9103107219988,0.02301788330078125,0.022847832000024937,134.59856152534485,133.22166368899735,0.0735321044921875,0.07314174400005413,442.0746340751648,439.4531646130027,0.07350611686706543,0.07311703400000624,441.90231823921204,439.2905295079984,1.0,0.005993694998323917,544,0.005993694998323917,1.0
73,0.6218487394957983,2336,58.066272256,11.4,0.0,0.0,0.07781052589416504,0.07733977700002015,576.9989154338837,572.9876504989988,0.021157503128051758,0.02099803500004782,134.6197190284729,133.2426617239974,0.05661582946777344,0.056306032999941635,442.13124990463257,439.5094706460026,0.05659079551696777,0.056281988000023375,441.958909034729,439.3468114959984,0.9920212765957447,0.01039440929889679,376,0.01039440929889679,0.9920212765957447
74,0.6302521008403361,2368,58.0670464,11.4,0.0,0.0,0.12862205505371094,0.12789408000003277,577.1275374889374,573.1155445789989,0.029436588287353516,0.029233087999955387,134.64915561676025,133.27189481199736,0.09914660453796387,0.09862375699992754,442.23039650917053,439.60809440300255,0.09912109375,0.09859963899998547,442.058030128479,439.4454111349984,1.0,0.0008049577591009438,778,0.0008049577591009438,1.0
75,0.6386554621848739,2400,58.06757888,11.5,0.0,0.0,0.10678243637084961,0.10617244699994899,577.2343199253082,573.2217170259988,0.023433923721313477,0.023262434999992365,134.67258954048157,133.29515724699735,0.08331060409545898,0.08287393700004486,442.313707113266,439.6909683400026,0.08328437805175781,0.08284938200006309,442.14131450653076,439.52826051699844,1.0,0.0008672223193570971,628,0.0008672223193570971,1.0
76,0.6470588235294118,2432,58.068107264,11.5,0.0,0.0,0.1198577880859375,0.11917425799992998,577.3541777133942,573.3408912839988,0.024654150009155273,0.024470706999977665,134.69724369049072,133.31962795399733,0.09516644477844238,0.0946679529999983,442.40887355804443,439.7856362930026,0.09514141082763672,0.09464399799992407,442.2364559173584,439.62290451499837,0.9867021276595744,0.029510604217648506,752,0.029510604217648506,0.9867021276595744
77,0.6554621848739496,2464,58.070437888,11.5,0.0,0.0,0.1067655086517334,0.10615305299995725,577.4609432220459,573.4470443369987,0.0223543643951416,0.02218606600001749,134.71959805488586,133.34181401999734,0.08437204360961914,0.08392978100005166,442.49324560165405,439.86956607400265,0.08434653282165527,0.08390508999991653,442.32080245018005,439.7068096049983,0.9984756097560976,0.004468243569135666,656,0.004468243569135666,0.9984756097560976
78,0.6638655462184874,2496,58.06882816,11.5,0.0,0.0,0.1265547275543213,0.12582100100007665,577.5874979496002,573.5728653379988,0.025338411331176758,0.025153620999958548,134.74493646621704,133.3669676409973,0.10117602348327637,0.10062907000008181,442.59442162513733,439.97019514400273,0.10114312171936035,0.10059817000001203,442.4219455718994,439.8074077749983,0.9987277353689568,0.005641847383230925,786,0.005641847383230925,0.9987277353689568
79,0.6722689075630253,2528,58.06936064,11.5,0.0,0.0,0.0945749282836914,0.09401068299996496,577.6820728778839,573.6668760209988,0.022068023681640625,0.021902467000018078,134.76700448989868,133.38887010799732,0.0724637508392334,0.07206695800005036,442.66688537597656,440.0422621020028,0.07243609428405762,0.07204049999995732,442.4943816661835,439.87944827499825,1.0,0.0019356382545083761,550,0.0019356382545083761,1.0
80,0.680672268907563,2560,58.070409216,11.5,0.0,0.0,0.1254596710205078,0.12474456300003567,577.8075325489044,573.7916205839988,0.028215646743774414,0.028010175000076742,134.79522013664246,133.4168802829974,0.09720444679260254,0.09669637900003636,442.76408982276917,440.1389584810028,0.09717869758605957,0.09667147200002546,442.59156036376953,439.9761197469983,1.0,0.0007976767956279218,760,0.0007976767956279218,1.0
81,0.6890756302521008,2592,58.071441408,11.5,0.0,0.0,0.11428546905517578,0.11362677700003587,577.9218180179596,573.9052473609988,0.024609804153442383,0.024421822000022075,134.8198299407959,133.44130210499742,0.08963680267333984,0.08916747400007807,442.8537266254425,440.2281259550029,0.08961153030395508,0.08914329900005669,442.6811718940735,440.06526304599834,0.991304347826087,0.016432538628578186,690,0.016432538628578186,0.991304347826087
82,0.6974789915966386,2624,58.071445504,11.5,0.0,0.0,0.10909390449523926,0.10845947600000727,578.0309119224548,574.0137068369988,0.02439117431640625,0.024211875999981203,134.8442211151123,133.4655139809974,0.0846552848815918,0.08420717900003183,442.9383819103241,440.3123331340029,0.08462929725646973,0.08418357100003959,442.76580119132996,440.1494466169984,0.9937106918238994,0.015614899806678295,636,0.015614899806678295,0.9937106918238994
83,0.7058823529411765,2656,58.0719616,11.5,0.0,0.0,0.08580541610717773,0.08528381399992213,578.116717338562,574.0989906509988,0.022301673889160156,0.02213447199994789,134.86652278900146,133.48764845299735,0.06346487998962402,0.06311186699997506,443.0018467903137,440.3754450010029,0.06343889236450195,0.06308743900001446,442.82924008369446,440.2125340559984,0.9954337899543378,0.00895405188202858,438,0.00895405188202858,0.9954337899543378
84,0.7142857142857143,2688,58.0719616,11.5,0.0,0.0,0.10751962661743164,0.10689422999996623,578.2242369651794,574.2058848809987,0.02406024932861328,0.023883629000010842,134.89058303833008,133.51153208199736,0.08342194557189941,0.08297481399995377,443.0852687358856,440.45841981500286,0.08339667320251465,0.08295075700004872,442.912636756897,440.29548481299844,0.9920886075949367,0.01742551662027836,632,0.01742551662027836,0.9920886075949367
85,0.7226890756302521,2720,58.072477696,11.5,0.0,0.0,0.11006665229797363,0.10943033800003832,578.3343036174774,574.3153152189988,0.023965120315551758,0.023788670000044476,134.91454815864563,133.5353207519974,0.08606314659118652,0.08560511700000006,443.1713318824768,440.54402493200286,0.08603739738464355,0.08558076400004211,442.9986741542816,440.3810655769985,1.0,0.0005978376138955355,648,0.0005978376138955355,1.0
86,0.7310924369747899,2752,58.072932352,11.5,0.0,0.0,0.08240890502929688,0.08189606500002355,578.4167125225067,574.3972112839988,0.020899057388305664,0.020732719999955407,134.93544721603394,133.55605347199736,0.06147122383117676,0.06112624599995797,443.232803106308,440.6051511780028,0.061446428298950195,0.061102097000002686,443.06012058258057,440.4421676739985,1.0,0.0006332674529403448,436,0.0006332674529403448,1.0
87,0.7394957983193278,2784,58.071785472,11.5,0.0,0.0,0.08371663093566895,0.08320103200003359,578.5004291534424,574.4804123159988,0.02514171600341797,0.02495965699995395,134.96058893203735,133.5810131289973,0.05853676795959473,0.0582048589999431,443.2913398742676,440.66335603700276,0.05851149559020996,0.05818058900001688,443.1186320781708,440.5003482629985,0.9974619289340102,0.008486049249768257,394,0.008486049249768257,0.9974619289340102
88,0.7478991596638656,2816,58.072301568,11.5,0.0,0.0,0.11021780967712402,0.10957882800005336,578.6106469631195,574.5899911439989,0.024003028869628906,0.023831866000023183,134.98459196090698,133.60484499499734,0.08617472648620605,0.08570869300001505,443.3775146007538,440.7490647300028,0.08614087104797363,0.08567711199998485,443.20477294921875,440.5860253749985,0.9925149700598802,0.013189342804253101,668,0.013189342804253101,0.9925149700598802
89,0.7563025210084033,2848,58.072301568,11.5,0.0,0.0,0.09350323677062988,0.09294803599993884,578.7041501998901,574.6829391799988,0.02203845977783203,0.021869074000051114,135.00663042068481,133.6267140689974,0.07142257690429688,0.07103857900006005,443.4489371776581,440.82010330900283,0.0713958740234375,0.0710128480000094,443.2761688232422,440.6570382229985,1.0,0.0017981261480599642,532,0.0017981261480599642,1.0
90,0.7647058823529411,2880,58.074365952,11.5,0.0,0.0,0.11357569694519043,0.11291210100000626,578.8177258968353,574.7958512809988,0.023285388946533203,0.023112149999974463,135.02991580963135,133.64982621899736,0.09025144577026367,0.08976277600004323,443.53918862342834,440.9098660850029,0.09022092819213867,0.08973410900000545,443.3663897514343,440.7467723319985,0.9971751412429378,0.005271549802273512,708,0.005271549802273512,0.9971751412429378
91,0.773109243697479,2912,58.074628096,11.5,0.0,0.0,0.0981132984161377,0.09751655299999129,578.9158391952515,574.8933678339988,0.022116899490356445,0.021939216000077977,135.0520327091217,133.67176543499744,0.07595252990722656,0.07553562599991892,443.61514115333557,440.9854017110028,0.07592296600341797,0.07550776400000814,443.44231271743774,440.8222800959985,0.9982332155477032,0.0029699327424168587,566,0.0029699327424168587,0.9982332155477032
92,0.7815126050420168,2944,58.075774976,11.5,0.0,0.0,0.08009076118469238,0.07959983300008844,578.9959299564362,574.9729676669989,0.021224021911621094,0.021061164000002464,135.07325673103333,133.69282659899744,0.05882573127746582,0.05849949399998877,443.67396688461304,441.0439012050028,0.05879950523376465,0.05847437700003866,443.5011122226715,440.88075447299855,0.9949748743718593,0.0083280298858881,398,0.0083280298858881,0.9949748743718593
93,0.7899159663865546,2976,58.077159424,11.5,0.0,0.0,0.12650060653686523,0.1257721090000814,579.122430562973,575.098739775999,0.02791285514831543,0.02771015999996962,135.10116958618164,133.7205367589974,0.09854888916015625,0.09802507000006244,443.7725157737732,441.14192627500285,0.09852266311645508,0.09800008599995635,443.59963488578796,440.9787545589985,0.9987373737373737,0.003589738393202424,792,0.003589738393202424,0.9987373737373737
94,0.7983193277310925,3008,58.07767552,11.5,0.0,0.0,0.09060335159301758,0.09007077199999003,579.213033914566,575.188810547999,0.02239704132080078,0.02223300899993319,135.12356662750244,133.74276976799734,0.06816816329956055,0.06780099299999165,443.84068393707275,441.20972726800284,0.06814217567443848,0.06777623199991467,443.6677770614624,441.0465307909984,0.9958847736625515,0.01187118049710989,486,0.01187118049710989,0.9958847736625515
95,0.8067226890756303,3040,58.077990912,11.5,0.0,0.0,0.08170723915100098,0.08121836800000892,579.294741153717,575.270028915999,0.021695375442504883,0.021529160000000047,135.14526200294495,133.76429892799734,0.059973716735839844,0.05965287399999397,443.9006576538086,441.26938014200283,0.05994915962219238,0.05962898399991445,443.7277262210846,441.10615977499833,0.9880382775119617,0.04072222486138344,418,0.04072222486138344,0.9880382775119617
96,0.8151260504201681,3072,58.07876096,11.5,0.0,0.0,0.08027386665344238,0.07978549899996779,579.3750150203705,575.349814414999,0.02125239372253418,0.021095124999988002,135.16651439666748,133.78539405299733,0.05898237228393555,0.05865281399997002,443.95964002609253,441.3280329560028,0.05895709991455078,0.05862855000009404,443.78668332099915,441.1647883249984,0.995049504950495,0.01629055105149746,404,0.01629055105149746,0.995049504950495
97,0.8235294117647058,3104,58.080350208,11.5,0.0,0.0,0.0852811336517334,0.08476783499997964,579.4602961540222,575.4345822499989,0.0222775936126709,0.022112338999932035,135.18879199028015,133.80750639199726,0.06296539306640625,0.06261913399998775,444.02260541915894,441.3906520900028,0.06293892860412598,0.06259400800001913,443.84962224960327,441.22738233299845,0.9953488372093023,0.013768513686954975,430,0.013768513686954975,0.9953488372093023
98,0.8319327731092437,3136,58.080804864,11.5,0.0,0.0,0.11350011825561523,0.11286203400004524,579.5737962722778,575.547444283999,0.024156808853149414,0.02397743399990304,135.2129487991333,133.83148382599717,0.08930540084838867,0.08884849599996869,444.1119108200073,441.47950058600276,0.0892789363861084,0.088823423000008,443.9389011859894,441.31620575599845,1.0,0.00404099328443408,688,0.00404099328443408,1.0
99,0.8403361344537815,3168,58.081378304,11.5,0.0,0.0,0.09640049934387207,0.09581042600007095,579.6701967716217,575.643254709999,0.025583267211914062,0.025403890999996293,135.23853206634521,133.85688771699716,0.07077717781066895,0.07036852800001725,444.182687997818,441.5498691140028,0.07074546813964844,0.07033845999990262,444.009646654129,441.38654421599836,1.0,0.0005266762454994023,518,0.0005266762454994023,1.0
100,0.8487394957983193,3200,58.0818944,11.5,0.0,0.0,0.08063101768493652,0.08013838400006534,579.7508277893066,575.7233930939991,0.021777629852294922,0.021609030999911738,135.2603096961975,133.87849674799708,0.05881142616271973,0.05848943499995585,444.2414994239807,441.60835854900273,0.05878472328186035,0.058463575000018864,444.0684313774109,441.4450077909984,1.0,0.0002913141797762364,394,0.0002913141797762364,1.0
101,0.8571428571428571,3232,58.083958784,11.5,0.0,0.0,0.09344077110290527,0.09286336100001336,579.8442685604095,575.8162564549991,0.02303457260131836,0.02284359499992661,135.28334426879883,133.901340342997,0.07036876678466797,0.069983891999982,444.3118681907654,441.6783424410027,0.0703439712524414,0.06996006999997917,444.13877534866333,441.51496786099835,0.99800796812749,0.008978324010968208,502,0.008978324010968208,0.99800796812749
102,0.865546218487395,3264,58.08447488,11.5,0.0,0.0,0.12563610076904297,0.12493531600000551,579.9699046611786,575.9411917709991,0.02440190315246582,0.02422219999994013,135.3077461719513,133.92556254299694,0.1011960506439209,0.10067695600002935,444.4130642414093,441.77901939700274,0.10116982460021973,0.10065207499997086,444.23994517326355,441.6156199359983,0.9975308641975309,0.007251665461808443,810,0.007251665461808443,0.9975308641975309
103,0.8739495798319328,3296,58.08533504,11.5,0.0,0.0,0.10678887367248535,0.10616320099995846,580.0766935348511,576.0473549719991,0.023717641830444336,0.023535860999913893,135.33146381378174,133.94909840399686,0.08303284645080566,0.08259097799998472,444.4960970878601,441.8616103750027,0.0830082893371582,0.08256715499999245,444.3229534626007,441.6981870909983,1.0,0.0011179010616615415,622,0.0011179010616615415,1.0
104,0.8823529411764706,3328,58.086424576,11.5,0.0,0.0,0.12168669700622559,0.12101424899992708,580.1983802318573,576.168369220999,0.024724960327148438,0.024547209000047587,135.3561887741089,133.9736456129969,0.096923828125,0.09643095299998095,444.5930209159851,441.9580413280027,0.09689784049987793,0.09640604899993832,444.4198513031006,441.79459313999826,0.9921052631578947,0.014936172403395176,760,0.014936172403395176,0.9921052631578947
105,0.8907563025210085,3360,58.086940672,11.5,0.0,0.0,0.10546135902404785,0.10483960999999908,580.3038415908813,576.273208830999,0.026700973510742188,0.026511750000054235,135.38288974761963,134.00015736299696,0.07872223854064941,0.07829117200003566,444.67174315452576,442.03633250000274,0.07869648933410645,0.07826694499999576,444.4985477924347,441.87286008499825,1.0,0.006943157874047756,590,0.006943157874047756,1.0
106,0.8991596638655462,3392,58.087739392,11.5,0.0,0.0,0.08625555038452148,0.08574097500002154,580.3900971412659,576.358949805999,0.021375417709350586,0.02120998899999904,135.40426516532898,134.02136735199696,0.06484198570251465,0.0644944430000578,444.73658514022827,442.1008269430028,0.06481695175170898,0.06447000500008926,444.5633647441864,441.93733008999834,0.9913793103448276,0.013014066964387894,464,0.013014066964387894,0.9913793103448276
107,0.907563025210084,3424,58.088882176,11.5,0.0,0.0,0.10878777503967285,0.10816846000000169,580.4988849163055,576.467118265999,0.024244308471679688,0.024062672000013663,135.42850947380066,134.04543002399697,0.08450531959533691,0.08406894300003387,444.8210904598236,442.18489588600283,0.08447837829589844,0.08404374700000972,444.6478431224823,442.02137383699835,1.0,0.0006740072276443243,626,0.0006740072276443243,1.0
108,0.9159663865546218,3456,58.09094656,11.5,0.0,0.0,0.11119198799133301,0.11055155400003969,580.6100769042969,576.5776698199991,0.023885726928710938,0.023713038999972014,135.45239520072937,134.06914306299694,0.08726787567138672,0.08680154600006063,444.908358335495,442.2716974320029,0.08724260330200195,0.0867773180000313,444.7350857257843,442.1081511549984,0.9985074626865672,0.0044828783720731735,670,0.0044828783720731735,0.9985074626865672
109,0.9243697478991597,3488,58.092494848,11.5,0.0,0.0,0.11353421211242676,0.11289966799995454,580.7236111164093,576.690569487999,0.02423548698425293,0.024066175000029943,135.47663068771362,134.09320923799697,0.08925938606262207,0.08879579800009196,444.9976177215576,442.360493230003,0.0892326831817627,0.08877048599993032,444.82431840896606,442.1969216409983,0.9926900584795322,0.018858978524804115,684,0.018858978524804115,0.9926900584795322
110,0.9327731092436975,3520,58.093010944,11.5,0.0,0.0,0.10525083541870117,0.10460357099998419,580.828861951828,576.795173058999,0.024068117141723633,0.023864110999966215,135.50069880485535,134.11707334899694,0.08113479614257812,0.08069479099992805,445.0787525177002,442.4411880210029,0.08110427856445312,0.08066550800003824,444.9054226875305,442.27758714899835,0.9932659932659933,0.017703130841255188,594,0.017703130841255188,0.9932659932659933
111,0.9411764705882353,3552,58.093469696,11.5,0.0,0.0,0.10418009757995605,0.10357454500001495,580.933042049408,576.898747603999,0.022961854934692383,0.022788329000036356,135.52366065979004,134.13986167799698,0.08117818832397461,0.08074830199996086,445.15993070602417,442.5219363230029,0.08115148544311523,0.08072243999993134,444.98657417297363,442.3583095889983,1.0,0.0011971928179264069,616,0.0011971928179264069,1.0
112,0.9495798319327731,3584,58.09502208,11.5,0.0,0.0,0.11032819747924805,0.10967685200000687,581.0433702468872,577.008424455999,0.027207612991333008,0.027010882000013225,135.55086827278137,134.166872559997,0.08308124542236328,0.08262842600004205,445.24301195144653,442.6045647490029,0.08305597305297852,0.08260403099995983,445.0696301460266,442.44091361999824,1.0,0.0029339075554162264,640,0.0029339075554162264,1.0
113,0.957983193277311,3616,58.095767552,11.5,0.0,0.0,0.11036467552185059,0.10972196000000167,581.1537349224091,577.118146415999,0.02467966079711914,0.024497994999933326,135.5755479335785,134.19137055499692,0.0856466293334961,0.08518737200006399,445.32865858078003,442.689752121003,0.08562088012695312,0.08516270200004783,445.15525102615356,442.5260763219983,0.9984375,0.004129791632294655,640,0.004129791632294655,0.9984375
114,0.9663865546218487,3648,58.096627712,11.5,0.0,0.0,0.1347026824951172,0.13396582699999726,581.2884376049042,577.252112242999,0.02459263801574707,0.024411709999981213,135.60014057159424,134.2157822649969,0.11007070541381836,0.10951649600008295,445.43872928619385,442.79926861700307,0.1100454330444336,0.10949215000005097,445.265296459198,442.63556847199834,0.9955849889624724,0.01249620784074068,906,0.01249620784074068,0.9955849889624724
115,0.9747899159663865,3680,58.096717824,11.5,0.0,0.0,0.09895873069763184,0.09837462699999833,581.3873963356018,577.350486869999,0.022747516632080078,0.022575641999992513,135.62288808822632,134.2383579069969,0.0761728286743164,0.07576226699995914,445.51490211486816,442.875030884003,0.07614707946777344,0.07573750899996412,445.34144353866577,442.7113059809983,0.9930555555555556,0.023646162822842598,576,0.023646162822842598,0.9930555555555556
116,0.9831932773109243,3712,58.097238016,11.5,0.0,0.0,0.10355925559997559,0.10295934299995224,581.4909555912018,577.453446212999,0.023031234741210938,0.022864296000079776,135.64591932296753,134.26122220299698,0.08048725128173828,0.08005602499997622,445.5953893661499,442.955086909003,0.0804591178894043,0.08002899200005231,445.4219026565552,442.79133497299836,0.9898648648648649,0.03516297787427902,592,0.03516297787427902,0.9898648648648649
117,0.9915966386554622,3744,58.097467392,11.5,0.0,0.0,0.10615754127502441,0.10554451799998787,581.5971131324768,577.558990730999,0.0246431827545166,0.02446214200006125,135.67056250572205,134.28568434499704,0.08147597312927246,0.08104541299996981,445.6768653392792,443.03613232200297,0.0814509391784668,0.08102114500002244,445.50335359573364,442.8723561179984,1.0,0.00024366004799958318,594,0.00024366004799958318,1.0
118,1.0,3776,58.097467392,11.5,0.0,0.0,0.01235342025756836,0.012249627999949553,581.6094665527344,577.5712403589989,0.003397226333618164,0.003376907000074425,135.67395973205566,134.2890612519971,0.008918046951293945,0.008836289999976543,445.68578338623047,443.04496861200295,0.008891820907592773,0.008811401999992086,445.51224541664124,442.88116751999837,1.0,0.0008032076293602586,32,0.0008032076293602586,1.0
