iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,62.237229056,12.2,0.0,0.0,0.10013031959533691,0.09952746400000478,347.2670097351074,344.65398392299875,0.022891759872436523,0.02272276700000475,81.11767649650574,80.15839979799911,0.07719302177429199,0.07676074400001198,265.99596905708313,264.34986480999993,0.07715606689453125,0.07672605299995894,265.8884024620056,264.2485159479981,1.0,0.0031430984381586313,572,0.0031430984381586313,1.0
68,0.5798319327731093,2176,62.238195712,12.2,0.0,0.0,0.15349507331848145,0.15259928500000797,347.4205048084259,344.80658320799876,0.03155064582824707,0.031308351999996376,81.14922714233398,80.1897081499991,0.12189674377441406,0.12124549999998635,266.11786580085754,264.4711103099999,0.12185215950012207,0.12120791399996733,266.01025462150574,264.36972386199807,0.9880715705765407,0.04472930729389191,1006,0.04472930729389191,0.9880715705765407
69,0.5882352941176471,2208,62.239215616,12.2,0.0,0.0,0.1116647720336914,0.11101071899997805,347.5321695804596,344.91759392699873,0.02507638931274414,0.02489082900001449,81.17430353164673,80.21459897899912,0.08654165267944336,0.08607536800002435,266.204407453537,264.55718567799994,0.08650541305541992,0.08604123399999253,266.09676003456116,264.45576509599806,1.0,0.001576792448759079,640,0.001576792448759079,1.0
70,0.5966386554621849,2240,62.240182272,12.2,0.0,0.0,0.11593866348266602,0.11530852200002073,347.64810824394226,345.03290244899875,0.022856950759887695,0.022682632999988073,81.19716048240662,80.23728161199911,0.09303641319274902,0.09258241000003409,266.29744386672974,264.649768088,0.0930013656616211,0.09254938999998785,266.1897614002228,264.54831448599805,0.9986559139784946,0.004988230764865875,744,0.004988230764865875,0.9986559139784946
71,0.6050420168067226,2272,62.241738752,12.2,0.0,0.0,0.08979249000549316,0.08925128600003518,347.73790073394775,345.1221537349988,0.02219414710998535,0.02202733699999726,81.2193546295166,80.2593089489991,0.06755185127258301,0.06717969199996787,266.3649957180023,264.71694777999994,0.06751799583435059,0.06714690699999437,266.25727939605713,264.61546139299804,0.9979838709677419,0.006224263459444046,496,0.006224263459444046,0.9979838709677419
72,0.6134453781512605,2304,62.242177024,12.2,0.0,0.0,0.09841108322143555,0.0978175379999584,347.8363118171692,345.21997127299875,0.02348923683166504,0.02331289599999309,81.24284386634827,80.2826218449991,0.07487249374389648,0.0744570440000416,266.4398682117462,264.791404824,0.07483792304992676,0.07442495399999416,266.33211731910706,264.68988634699804,0.9981617647058824,0.008018429391086102,544,0.008018429391086102,0.9981617647058824
73,0.6218487394957983,2336,62.243094528,12.2,0.0,0.0,0.07890009880065918,0.07839989600000763,347.91521191596985,345.29837116899876,0.021466493606567383,0.021308072000010725,81.26431035995483,80.30392991699911,0.057387351989746094,0.057047114999988935,266.49725556373596,264.848451939,0.05735373497009277,0.05701531300002216,266.38947105407715,264.74690165999806,0.9973404255319149,0.009745842777192593,376,0.009745842777192593,0.9973404255319149
74,0.6302521008403361,2368,62.244622336,12.2,0.0,0.0,0.12954282760620117,0.12879064500003778,348.04475474357605,345.4271618139988,0.029823780059814453,0.02960682299999462,81.29413414001465,80.3335367399991,0.0996713638305664,0.09913787200002844,266.5969269275665,264.947589811,0.09963655471801758,0.09910506699998223,266.48910760879517,264.84600672699804,1.0,0.003416385967284441,778,0.003416385967284441,1.0
75,0.6386554621848739,2400,62.244655104,12.2,0.0,0.0,0.1082451343536377,0.10759960899997623,348.1529998779297,345.53476142299877,0.024007558822631836,0.023813772999972116,81.31814169883728,80.35735051299908,0.08418798446655273,0.08373881300002495,266.6811149120331,265.031328624,0.08415079116821289,0.08370371199998772,266.5732583999634,264.92971043899803,1.0,0.0027489406056702137,628,0.0027489406056702137,1.0
76,0.6470588235294118,2432,62.244622336,12.2,0.0,0.0,0.12110543251037598,0.12040606900001194,348.27410531044006,345.6551674919988,0.02529454231262207,0.025100596000015685,81.3434362411499,80.38245110899909,0.09576177597045898,0.09525846200000387,266.77687668800354,265.12658708600003,0.09571981430053711,0.0952230770000142,266.6689782142639,265.02493351599804,0.9906914893617021,0.02248948998749256,752,0.02248948998749256,0.9906914893617021
77,0.6554621848739496,2464,62.245154816,12.2,0.0,0.0,0.10804462432861328,0.10737401199997976,348.3821499347687,345.76254150399876,0.02291727066040039,0.022724778999986484,81.3663535118103,80.40517588799908,0.08507919311523438,0.0846037670000328,266.8619558811188,265.21119085300006,0.08504414558410645,0.08457061900003282,266.754022359848,265.1095041349981,0.9984756097560976,0.00789932906627655,656,0.00789932906627655,0.9984756097560976
78,0.6638655462184874,2496,62.245548032,12.2,0.0,0.0,0.12729454040527344,0.12655508300002793,348.50944447517395,345.8890965869988,0.02588200569152832,0.025682539000001725,81.39223551750183,80.43085842699908,0.10136055946350098,0.10082386999999926,266.9633164405823,265.31201472300006,0.10132694244384766,0.10079167099996766,266.85534930229187,265.21029580599804,0.9974554707379135,0.006198737304657698,786,0.006198737304657698,0.9974554707379135
79,0.6722689075630253,2528,62.26980864,12.2,0.0,0.0,0.0961143970489502,0.09551131699998905,348.6055588722229,345.9846079039988,0.02260756492614746,0.022420416000045407,81.41484308242798,80.45327884299913,0.07345819473266602,0.07304471899999498,267.03677463531494,265.38505944200006,0.07342338562011719,0.07301242299996602,266.928772687912,265.283308228998,0.9963636363636363,0.007307750638574362,550,0.007307750638574362,0.9963636363636363
80,0.680672268907563,2560,62.4565248,12.3,0.0,0.0,0.1273343563079834,0.12656348699999853,348.7328932285309,346.1111713909988,0.028926849365234375,0.028699245999973755,81.44376993179321,80.4819780889991,0.09835600852966309,0.09781493600002023,267.1351306438446,265.4828743780001,0.09831953048706055,0.0977808110000069,267.02709221839905,265.381089039998,1.0,0.003253109520301223,760,0.003253109520301223,1.0
81,0.6890756302521008,2592,62.458589184,12.3,0.0,0.0,0.11534237861633301,0.1146720529999925,348.8482356071472,346.22584344399877,0.02500629425048828,0.024819465000007312,81.4687762260437,80.5067975539991,0.09028863906860352,0.08980737699999963,267.2254192829132,265.5726817550001,0.09025430679321289,0.08977510900001562,267.11734652519226,265.47086414899803,0.9898550724637681,0.02118404395878315,690,0.02118404395878315,0.9898550724637681
82,0.6974789915966386,2624,62.459260928,12.3,0.0,0.0,0.10928010940551758,0.10865013800002998,348.95751571655273,346.3344935819988,0.024880409240722656,0.02469352500003197,81.49365663528442,80.53149107899914,0.08435583114624023,0.08391433899998901,267.30977511405945,265.65659609400007,0.08432912826538086,0.08388852699999916,267.20167565345764,265.55475267599803,0.9968553459119497,0.01973985694348812,636,0.01973985694348812,0.9968553459119497
83,0.7058823529411765,2656,62.459277312,12.3,0.0,0.0,0.08557510375976562,0.08507400600001347,349.0430908203125,346.4195675879988,0.022387266159057617,0.022221777000027032,81.51604390144348,80.55371285599917,0.06314945220947266,0.06281538199999659,267.3729245662689,265.71941147600006,0.06312298774719238,0.06279010800000151,267.26479864120483,265.61754278399803,0.997716894977169,0.0059190611355006695,438,0.0059190611355006695,0.997716894977169
84,0.7142857142857143,2688,62.460243968,12.3,0.0,0.0,0.1071629524230957,0.10657324599998219,349.1502537727356,346.5261408339988,0.024135112762451172,0.023966591000032622,81.54017901420593,80.5776794469992,0.08298778533935547,0.08256829799995558,267.4559123516083,265.801979774,0.0829622745513916,0.08254382699999496,267.3477609157562,265.700086610998,0.9889240506329114,0.026288887485861778,632,0.026288887485861778,0.9889240506329114
85,0.7226890756302521,2720,62.461341696,12.3,0.0,0.0,0.1096811294555664,0.10906735800000433,349.25993490219116,346.6352081919988,0.024041175842285156,0.023863017999985914,81.56422019004822,80.60154246499918,0.0856008529663086,0.08516730900004177,267.5415132045746,265.88714708300006,0.08557534217834473,0.085142645000019,267.43333625793457,265.78522925599805,1.0,0.0014365765964612365,648,0.0014365765964612365,1.0
86,0.7310924369747899,2752,62.461792256,12.3,0.0,0.0,0.08223152160644531,0.08177063899995574,349.3421664237976,346.71697883099876,0.021013736724853516,0.020856566000020393,81.58523392677307,80.6223990309992,0.061177968978881836,0.060876423000024715,267.60269117355347,265.9480235060001,0.06115269660949707,0.06085207299997819,267.49448895454407,265.846081328998,0.9954128440366973,0.014497551135718822,436,0.014497551135718822,0.9954128440366973
87,0.7394957983193278,2784,62.463340544,12.3,0.0,0.0,0.08365845680236816,0.08316424599996708,349.4258248806,346.8001430769987,0.025424480438232422,0.02524732900002391,81.6106584072113,80.64764635999923,0.05819439888000488,0.057878807999998116,267.6608855724335,266.0059023140001,0.05816817283630371,0.0578537569999753,267.55265712738037,265.903935085998,1.0,0.007580410223454237,394,0.007580410223454237,1.0
88,0.7478991596638656,2816,62.466424832,12.3,0.0,0.0,0.10896706581115723,0.10835993399996369,349.53479194641113,346.9085030109987,0.0240633487701416,0.02388866900002995,81.63472175598145,80.67153502899926,0.08486318588256836,0.08443231100000048,267.74574875831604,266.0903346250001,0.08483695983886719,0.08440714099998559,267.63749408721924,265.988342226998,0.9925149700598802,0.022305449470877647,668,0.022305449470877647,0.9925149700598802
89,0.7563025210084033,2848,62.466940928,12.3,0.0,0.0,0.09287714958190918,0.09232918700001846,349.62766909599304,347.0008321979987,0.02176833152770996,0.021605149999970763,81.65649008750916,80.69314017899923,0.07106971740722656,0.07068665599996393,267.81681847572327,266.16102128100005,0.07104349136352539,0.07066143099996225,267.70853757858276,266.05900365799795,0.9981203007518797,0.003348434576764703,532,0.003348434576764703,0.9981203007518797
90,0.7647058823529411,2880,62.468022272,12.3,0.0,0.0,0.11305475234985352,0.1124254320000091,349.7407238483429,347.1132576299987,0.02327251434326172,0.023105459000021256,81.67976260185242,80.71624563799925,0.08974385261535645,0.08928317700002708,267.9065623283386,266.2503044580001,0.08971858024597168,0.08925830300000825,267.79825615882874,266.14826196099796,0.9957627118644068,0.008259696885943413,708,0.008259696885943413,0.9957627118644068
91,0.773109243697479,2912,62.469087232,12.3,0.0,0.0,0.09614157676696777,0.09559354699996447,349.83686542510986,347.2088511769987,0.021712064743041992,0.02155709900000602,81.70147466659546,80.73780273699926,0.07438969612121582,0.07399852800000417,267.98095202445984,266.3243029860001,0.07436466217041016,0.07397408599996425,267.87262082099915,266.2222360469979,1.0,0.005957499146461487,566,0.005957499146461487,1.0
92,0.7815126050420168,2944,62.469619712,12.3,0.0,0.0,0.08050155639648438,0.07999443099998871,349.91736698150635,347.28884560799867,0.02111983299255371,0.020968135999964943,81.72259449958801,80.75877087299922,0.05932497978210449,0.05897843799999691,268.04027700424194,266.3832814240001,0.05928921699523926,0.058944608999979664,267.9319100379944,266.2811806559979,0.9949748743718593,0.013470598496496677,398,0.013470598496496677,0.9949748743718593
93,0.7899159663865546,2976,62.474862592,12.3,0.0,0.0,0.12732934951782227,0.1266241920000084,350.04469633102417,347.4154697999987,0.028445959091186523,0.02823520300000837,81.7510404586792,80.78700607599923,0.09883642196655273,0.09834388100000524,268.1391134262085,266.4816253050001,0.09880757331848145,0.0983156270000336,268.03071761131287,266.37949628299793,0.9987373737373737,0.0039002045523375273,792,0.0039002045523375273,0.9987373737373737
94,0.7983193277310925,3008,62.479757312,12.3,0.0,0.0,0.09069633483886719,0.09017202900002985,350.13539266586304,347.5056418289987,0.022578716278076172,0.02241464700000506,81.77361917495728,80.80942072299923,0.06807565689086914,0.0677172389999896,268.20718908309937,266.54934254400007,0.06804752349853516,0.06769048300003533,268.0987651348114,266.44718676599797,0.9958847736625515,0.01594156213104725,486,0.01594156213104725,0.9958847736625515
95,0.8067226890756303,3040,62.48288256,12.3,0.0,0.0,0.08153629302978516,0.08105197399999042,350.2169289588928,347.5866938029987,0.021588802337646484,0.021431348000021444,81.79520797729492,80.83085207099926,0.05990743637084961,0.059582558999977664,268.2670965194702,266.60892510300005,0.05988144874572754,0.05955760500000906,268.15864658355713,266.506744370998,0.9856459330143541,0.030635667964816093,418,0.030635667964816093,0.9856459330143541
96,0.8151260504201681,3072,62.486007808,12.3,0.0,0.0,0.08031153678894043,0.07984304799998654,350.29724049568176,347.6665368509987,0.02139139175415039,0.02123655099995858,81.81659936904907,80.85208862199921,0.05888104438781738,0.05856899000002613,268.32597756385803,266.6674940930001,0.058855295181274414,0.058544193999978233,268.2175018787384,266.56528856499796,0.9900990099009901,0.014204896055161953,404,0.014204896055161953,0.9900990099009901
97,0.8235294117647058,3104,62.486540288,12.3,0.0,0.0,0.08517909049987793,0.084654726999986,350.38241958618164,347.75119157799867,0.02243661880493164,0.02225736900004449,81.839035987854,80.87434599099926,0.06270289421081543,0.06235945899999251,268.38868045806885,266.72985355200007,0.06267786026000977,0.062335125000004155,268.2801797389984,266.62762368999796,0.9953488372093023,0.015536969527602196,430,0.015536969527602196,0.9953488372093023
98,0.8319327731092437,3136,62.486474752,12.3,0.0,0.0,0.11327672004699707,0.11265564899997571,350.49569630622864,347.86384722699864,0.024188756942749023,0.02401919999999791,81.86322474479675,80.89836519099926,0.08904814720153809,0.0885985990000222,268.4777286052704,266.8184521510001,0.08902239799499512,0.08857356599997956,268.3692021369934,266.71619725599794,0.998546511627907,0.009192920289933681,688,0.009192920289933681,0.998546511627907
99,0.8403361344537815,3168,62.486474752,12.3,0.0,0.0,0.09543585777282715,0.09487165800004504,350.59113216400146,347.9587188849987,0.025631427764892578,0.02544645099999343,81.88885617256165,80.92381164199925,0.0697641372680664,0.06938683700002457,268.54749274253845,266.8878389880001,0.06973814964294434,0.0693619009999793,268.43894028663635,266.7855591569979,1.0,0.0024094239342957735,518,0.0024094239342957735,1.0
100,0.8487394957983193,3200,62.486462464,12.3,0.0,0.0,0.07968378067016602,0.07921998000000485,350.67081594467163,348.0379388649987,0.021394968032836914,0.021237710999969295,81.91025114059448,80.94504935299922,0.05824995040893555,0.05794536700000208,268.6057426929474,266.9457843550001,0.05822420120239258,0.057920533000014984,268.49716448783875,266.84347968999793,1.0,0.0011894149938598275,394,0.0011894149938598275,1.0
101,0.8571428571428571,3232,62.486396928,12.3,0.0,0.0,0.09305858612060547,0.09252171600002157,350.76387453079224,348.1304605809987,0.023018598556518555,0.022850501999982953,81.933269739151,80.9678998549992,0.07000112533569336,0.06963409799999454,268.6757438182831,267.0154184530001,0.06997466087341309,0.06960864399997035,268.56713914871216,266.9130883339979,0.9920318725099602,0.016460629180073738,502,0.016460629180073738,0.9920318725099602
102,0.865546218487395,3264,62.486822912,12.3,0.0,0.0,0.12517929077148438,0.12448800100003155,350.8890538215637,348.25494858199875,0.024428129196166992,0.024250014000017472,81.95769786834717,80.99214986899922,0.10071277618408203,0.10020093100001759,268.77645659446716,267.1156193840001,0.10068631172180176,0.10017565900000136,268.66782546043396,267.0132639929979,0.9987654320987654,0.005690630059689283,810,0.005690630059689283,0.9987654320987654
103,0.8739495798319328,3296,62.486831104,12.3,0.0,0.0,0.10708212852478027,0.1064465249999671,350.9961359500885,348.3613951069987,0.023654937744140625,0.02348636900001111,81.98135280609131,81.01563623799923,0.08337926864624023,0.08291881100001319,268.8598358631134,267.19853819500014,0.08334612846374512,0.08288800100001481,268.7511715888977,267.0961519939979,0.9983922829581994,0.004963397979736328,622,0.004963397979736328,0.9983922829581994
104,0.8823529411764706,3328,62.487015424,12.3,0.0,0.0,0.12170624732971191,0.12103125200002296,351.1178421974182,348.48242635899874,0.02512955665588379,0.024940529999980754,82.00648236274719,81.04057676799921,0.09653568267822266,0.0960514660000058,268.9563715457916,267.29458966100015,0.09651017189025879,0.09602665799997112,268.84768176078796,267.1921786519979,0.9907894736842106,0.018588021397590637,760,0.018588021397590637,0.9907894736842106
105,0.8907563025210085,3360,62.48753152,12.3,0.0,0.0,0.10511064529418945,0.10451578099997505,351.2229528427124,348.5869421399987,0.026777982711791992,0.026594403999979477,82.03326034545898,81.06717117199919,0.07829403877258301,0.07788460300002953,269.0346655845642,267.3724742640002,0.07826805114746094,0.07785966299996971,268.9259498119354,267.27003831499786,0.9966101694915255,0.011748159304261208,590,0.011748159304261208,0.9966101694915255
106,0.8991596638655462,3392,62.488031232,12.3,0.0,0.0,0.08632183074951172,0.08583195600004956,351.3092746734619,348.67277409599876,0.02143549919128418,0.021278450000011162,82.05469584465027,81.0884496219992,0.06484651565551758,0.06451557299999422,269.0995121002197,267.43698983700017,0.0648202896118164,0.0644904470000256,268.99077010154724,267.3345287619979,0.9956896551724138,0.012991649098694324,464,0.012991649098694324,0.9956896551724138
107,0.907563025210084,3424,62.489088,12.3,0.0,0.0,0.10866522789001465,0.1080598890000033,351.41793990135193,348.78083398499876,0.024387359619140625,0.02421937799999796,82.07908320426941,81.1126689999992,0.08423876762390137,0.08380323300002601,269.1837508678436,267.5207930700002,0.0842127799987793,0.08377831999996488,269.074982881546,267.41830708199785,0.9968051118210862,0.008054734207689762,626,0.008054734207689762,0.9968051118210862
108,0.9159663865546218,3456,62.489628672,12.3,0.0,0.0,0.11097240447998047,0.11035284100000808,351.5289123058319,348.8911868259988,0.023973703384399414,0.023798852000027182,82.10305690765381,81.13646785199923,0.0869596004486084,0.08651643700000022,269.27071046829224,267.6073095070002,0.0869283676147461,0.08649075200003153,269.16191124916077,267.5047978339979,0.9985074626865672,0.008669164963066578,670,0.008669164963066578,0.9985074626865672
109,0.9243697478991597,3488,62.492336128,12.3,0.0,0.0,0.1135399341583252,0.11290365000002112,351.64245223999023,349.0040904759988,0.024335145950317383,0.024160435999988294,82.12739205360413,81.16062828799922,0.08916497230529785,0.08870541499999263,269.35987544059753,267.6960149220002,0.08913826942443848,0.0886801219999711,269.2510495185852,267.59347795599786,0.9912280701754386,0.02593023143708706,684,0.02593023143708706,0.9912280701754386
110,0.9327731092436975,3520,62.492803072,12.3,0.0,0.0,0.10408687591552734,0.10349908500000993,351.74653911590576,349.1075895609988,0.02384185791015625,0.023673064000035993,82.15123391151428,81.18430135199925,0.0802001953125,0.07979036399996176,269.44007563591003,267.77580528600015,0.08017468452453613,0.0797654720000196,269.33122420310974,267.6732434279979,0.9882154882154882,0.022651920095086098,594,0.022651920095086098,0.9882154882154882
111,0.9411764705882353,3552,62.493876224,12.3,0.0,0.0,0.10469722747802734,0.10411128100002998,351.8512363433838,349.21170084199883,0.02329850196838379,0.02312987499999508,82.17453241348267,81.20743122699925,0.08135867118835449,0.08094304700000521,269.5214343070984,267.85674833300016,0.08133220672607422,0.08091767799999161,269.4125564098358,267.75416110599787,0.9983766233766234,0.006882535293698311,616,0.006882535293698311,0.9983766233766234
112,0.9495798319327731,3584,62.49474048,12.3,0.0,0.0,0.10996675491333008,0.10933684100001528,351.9612030982971,349.32103768299885,0.02706623077392578,0.026870846999997866,82.20159864425659,81.23430207399925,0.08286118507385254,0.08242863399999578,269.60429549217224,267.93917696700015,0.08283495903015137,0.08240350599999147,269.49539136886597,267.83656461199786,1.0,0.004728107713162899,640,0.004728107713162899,1.0
113,0.957983193277311,3616,62.495744,12.3,0.0,0.0,0.11123323440551758,0.1105931160000182,352.07243633270264,349.43163079899887,0.02471446990966797,0.024542965999955868,82.22631311416626,81.2588450399992,0.0864725112915039,0.08601002899996502,269.69076800346375,268.0251869960001,0.08643984794616699,0.08597890300001154,269.58183121681213,267.92254351499787,0.9984375,0.006186117418110371,640,0.006186117418110371,0.9984375
114,0.9663865546218487,3648,62.496260096,12.3,0.0,0.0,0.13474822044372559,0.1340247830000294,352.20718455314636,349.5656555819989,0.024991750717163086,0.024812311999994563,82.25130486488342,81.2836573519992,0.10971379280090332,0.1091715150000141,269.80048179626465,268.13435851100013,0.10968589782714844,0.10914471600000297,269.6915171146393,268.0316882309979,0.9933774834437086,0.01605302281677723,906,0.01605302281677723,0.9933774834437086
115,0.9747899159663865,3680,62.496776192,12.3,0.0,0.0,0.10265088081359863,0.09881518899999264,352.30983543395996,349.6644707709989,0.022942304611206055,0.022773044000018672,82.27424716949463,81.30643039599921,0.07966947555541992,0.07600476600003958,269.88015127182007,268.21036327700017,0.07964372634887695,0.07598033600004328,269.77116084098816,268.1076685669979,0.9947916666666666,0.010813056491315365,576,0.010813056491315365,0.9947916666666666
116,0.9831932773109243,3712,62.497226752,12.3,0.0,0.0,0.10206127166748047,0.10148595599997634,352.41189670562744,349.76595672699887,0.023114442825317383,0.02295120000002271,82.29736161231995,81.32938159599924,0.07890796661376953,0.07849759000004042,269.95905923843384,268.2888608670002,0.07888197898864746,0.07847262100000307,269.8500428199768,268.1861411879979,0.9898648648648649,0.0327010340988636,592,0.0327010340988636,0.9898648648648649
117,0.9915966386554622,3744,62.497759232,12.3,0.0,0.0,0.10572552680969238,0.10514950500004261,352.51762223243713,349.8711062319989,0.02453136444091797,0.024358485999982804,82.32189297676086,81.35374008199922,0.08115434646606445,0.080753293999976,270.0402135848999,268.3696141610002,0.08112883567810059,0.08072832999999946,269.9311716556549,268.2668695179979,1.0,0.0033277529291808605,594,0.0033277529291808605,1.0
118,1.0,3776,62.497759232,12.3,0.0,0.0,0.012384891510009766,0.012278352999999242,352.53000712394714,349.8833845849989,0.0034177303314208984,0.003397611999957917,82.32531070709229,81.35713769399918,0.00892949104309082,0.008844448999980159,270.049143075943,268.37845861000017,0.008904457092285156,0.008820139000022209,269.9400761127472,268.27568965699794,1.0,0.0011845239205285907,32,0.0011845239205285907,1.0
