iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
13,0.11764705882352941,416,58.377211904,11.5,0.0,0.0,0.1083211898803711,0.10770991699996557,787.8563845157623,782.5462214900002,0.02369856834411621,0.023527396999952543,183.74593091011047,181.9743669539942,0.08458375930786133,0.08414555299998483,603.7770993709564,600.255283446006,0.08455777168273926,0.08412060500006646,603.5464909076691,600.0374352049979,0.9906832298136646,0.027703331783413887,644,0.027703331783413887,0.9906832298136646
14,0.12605042016806722,448,58.377146368,11.5,0.0,0.0,0.10316801071166992,0.10255317100006778,787.959552526474,782.6487746610003,0.02295064926147461,0.022775665000040135,183.76888155937195,181.99714261899425,0.08017802238464355,0.0797394380000469,603.8572773933411,600.3350228840061,0.08014655113220215,0.07970969899997726,603.6266374588013,600.1171449039979,0.99,0.02238636091351509,600,0.02238636091351509,0.99
15,0.13445378151260504,480,58.377146368,11.5,0.0,0.0,0.05955958366394043,0.05915964799999074,788.0191121101379,782.7079343090003,0.018712520599365234,0.01856642000007014,183.7875940799713,182.01570903899432,0.04080343246459961,0.04055114999994203,603.8980808258057,600.375574034006,0.04077744483947754,0.04052594400002363,603.6674149036407,600.1576708479979,1.0,0.0003028795763384551,246,0.0003028795763384551,1.0
16,0.14285714285714285,512,58.377404416,11.5,0.0,0.0,0.09333014488220215,0.09276187599994046,788.1124422550201,782.8006961850002,0.021862506866455078,0.021690056000011282,183.80945658683777,182.03739909499433,0.07142949104309082,0.07103517199993803,603.9695103168488,600.446609206006,0.07140469551086426,0.07101128600004358,603.7388195991516,600.228682133998,0.99812734082397,0.003652744460850954,534,0.003652744460850954,0.99812734082397
17,0.15126050420168066,544,58.377404416,11.5,0.0,0.0,0.09479451179504395,0.09423106099995948,788.2072367668152,782.8949272460002,0.022507905960083008,0.022343522000028315,183.83196449279785,182.05974261699436,0.07224798202514648,0.07185114900005374,604.0417582988739,600.518460355006,0.07222223281860352,0.07182632500007458,603.8110418319702,600.300508458998,1.0,0.0007595031056553125,528,0.0007595031056553125,1.0
18,0.15966386554621848,576,58.377404416,11.5,0.0,0.0,0.10180926322937012,0.10121922899998026,788.3090460300446,782.9961464750002,0.02659749984741211,0.026402749999988373,183.85856199264526,182.08614536699434,0.07517385482788086,0.07478004000006422,604.1169321537018,600.5932403950061,0.0751488208770752,0.07475583400002961,603.8861906528473,600.375264292998,0.9963898916967509,0.02784017287194729,554,0.02784017287194729,0.9963898916967509
19,0.16806722689075632,608,58.377404416,11.5,0.0,0.0,0.12506604194641113,0.12437079000005724,788.434112071991,783.1205172650002,0.02541637420654297,0.02523746100007429,183.8839783668518,182.11138282799442,0.09961128234863281,0.09909659200002352,604.2165434360504,600.6923369870061,0.09958624839782715,0.09907190499995977,603.9857769012451,600.474336197998,0.9974683544303797,0.01354277040809393,790,0.01354277040809393,0.9974683544303797
20,0.17647058823529413,640,58.377404416,11.5,0.0,0.0,0.09516191482543945,0.09460547300000144,788.5292739868164,783.2151227380002,0.022603511810302734,0.02243552200002341,183.9065818786621,182.13381834999444,0.07251977920532227,0.07213297500004501,604.2890632152557,600.7644699620062,0.0724942684173584,0.07210851699994691,604.0582711696625,600.546444714998,1.0,0.00031482704798690975,522,0.00031482704798690975,1.0
21,0.18487394957983194,672,58.377404416,11.5,0.0,0.0,0.10732865333557129,0.10673064600007365,788.636602640152,783.3218533840003,0.02362823486328125,0.023453843999959645,183.9302101135254,182.1572721939944,0.0836634635925293,0.08324125400008597,604.3727266788483,600.8477112160062,0.08363771438598633,0.08321678599997995,604.1419088840485,600.6296615009979,0.9952681388012619,0.010265995748341084,634,0.010265995748341084,0.9952681388012619
22,0.19327731092436976,704,58.377404416,11.5,0.0,0.0,0.07603240013122559,0.07558637100009946,788.7126350402832,783.3974397550004,0.02138543128967285,0.021228899999982787,183.95159554481506,182.17850109399438,0.05460858345031738,0.05432053399999859,604.4273352622986,600.9020317500062,0.054583072662353516,0.054296099999987746,604.1964919567108,600.6839576009979,0.9943181818181818,0.008851283229887486,352,0.008851283229887486,0.9943181818181818
23,0.20168067226890757,736,58.377404416,11.5,0.0,0.0,0.1258678436279297,0.12516597899991666,788.8385028839111,783.5226057340003,0.02572917938232422,0.025542814999994334,183.9773247241974,182.20404390899438,0.10010027885437012,0.09958620200006862,604.527435541153,601.0016179520063,0.10007500648498535,0.09956199999999171,604.2965669631958,600.7835196009979,0.9962311557788944,0.005706422962248325,796,0.005706422962248325,0.9962311557788944
24,0.21008403361344538,768,58.377404416,11.5,0.0,0.0,0.10806012153625488,0.10744667000005848,788.9465630054474,783.6300524040004,0.026648521423339844,0.026460324000026958,184.00397324562073,182.2305042329944,0.08137202262878418,0.08094877900009578,604.6088075637817,601.0825667310064,0.08134651184082031,0.080924581999966,604.3779134750366,600.8644441829979,0.995114006514658,0.014989989809691906,614,0.014989989809691906,0.995114006514658
25,0.2184873949579832,800,58.377658368,11.5,0.0,0.0,0.09682774543762207,0.09624475500004337,789.043390750885,783.7262971590004,0.022768497467041016,0.022593768000092496,184.02674174308777,182.2530980009945,0.07401204109191895,0.07360679900000378,604.6828196048737,601.1561735300064,0.07398319244384766,0.07357890200000838,604.4518966674805,600.9380230849979,1.0,0.004637551493942738,532,0.004637551493942738,1.0
26,0.226890756302521,832,58.377658368,11.5,0.0,0.0,0.1248941421508789,0.12419964700006858,789.1682848930359,783.8504968060005,0.02499866485595703,0.02481839899996885,184.05174040794373,182.27791639999447,0.09985566139221191,0.09934321800005819,604.7826752662659,601.2555167480065,0.09982943534851074,0.09931800900005783,604.551726102829,601.037341093998,0.9949109414758269,0.012761980295181274,786,0.012761980295181274,0.9949109414758269
27,0.23529411764705882,864,58.377658368,11.5,0.0,0.0,0.08831644058227539,0.08778633299993999,789.2566013336182,783.9382831390004,0.022519350051879883,0.02234733700004199,184.0742597579956,182.3002637369945,0.06575870513916016,0.06540224599996236,604.848433971405,601.3209189940064,0.06573367118835449,0.06537825699990663,604.6174597740173,601.1027193509979,0.9890829694323144,0.019602125510573387,458,0.019602125510573387,0.9890829694323144
28,0.24369747899159663,896,58.377658368,11.5,0.0,0.0,0.13914895057678223,0.13838833600004818,789.395750284195,784.0766714750005,0.027046918869018555,0.026856828999939353,184.10130667686462,182.32712056599445,0.11206364631652832,0.1114946879999934,604.9604976177216,601.4324136820064,0.11203813552856445,0.11147047700001167,604.7294979095459,601.2141898279979,0.9954954954954955,0.00823434442281723,888,0.00823434442281723,0.9954954954954955
29,0.25210084033613445,928,58.377658368,11.5,0.0,0.0,0.10822725296020508,0.10760355900004015,789.5039775371552,784.1842750340005,0.023321866989135742,0.02315238500000305,184.12462854385376,182.35027295099445,0.08486652374267578,0.08441407800000889,605.0453641414642,601.5168277600064,0.08484005928039551,0.08438905399998475,604.8143379688263,601.2985788819979,1.0,0.0026694973930716515,636,0.0026694973930716515,1.0
30,0.2605042016806723,960,58.377658368,11.5,0.0,0.0,0.09162282943725586,0.09108497400006854,789.5956003665924,784.2753600080006,0.021700143814086914,0.02153911099992456,184.14632868766785,182.37181206199438,0.06988334655761719,0.06950861699999678,605.1152474880219,601.5863363770064,0.06985855102539062,0.06948466200003622,604.8841965198517,601.3680635439979,1.0,0.00038412443245761096,520,0.00038412443245761096,1.0
31,0.2689075630252101,992,58.378174464,11.5,0.0,0.0,0.09791421890258789,0.097336288000065,789.693514585495,784.3726962960006,0.026768207550048828,0.026570892999984608,184.1730968952179,182.39838295499436,0.07110762596130371,0.07072837800001253,605.1863551139832,601.6570647550064,0.07108187675476074,0.07070410999995147,604.9552783966064,601.4387676539978,0.998062015503876,0.006414448376744986,516,0.006414448376744986,0.998062015503876
32,0.2773109243697479,1024,58.379206656,11.5,0.0,0.0,0.11089777946472168,0.11025169699996695,789.8044123649597,784.4829479930006,0.02332615852355957,0.023150445000055697,184.19642305374146,182.42153339999442,0.08753275871276855,0.08706401500000993,605.2738878726959,601.7441287700065,0.08750796318054199,0.08704007500000444,605.042786359787,601.5258077289978,1.0,0.003481354098767042,672,0.003481354098767042,1.0
33,0.2857142857142857,1056,58.379722752,11.5,0.0,0.0,0.08560967445373535,0.08509680200006642,789.8900220394135,784.5680447950007,0.02176690101623535,0.021598302000029435,184.2181899547577,182.44313170199445,0.06380462646484375,0.0634621070000776,605.3376924991608,601.8075908770065,0.06377935409545898,0.06343776699998216,605.1065657138824,601.5892454959978,1.0,0.0006599868647754192,446,0.0006599868647754192,1.0
34,0.29411764705882354,1088,58.380292096,11.5,0.0,0.0,0.0921940803527832,0.09166986899992935,789.9822161197662,784.6597146640006,0.022342443466186523,0.022174026000016056,184.24053239822388,182.46530572799446,0.06981372833251953,0.06945960099994863,605.4075062274933,601.8770504780065,0.06978750228881836,0.06943454500003554,605.1763532161713,601.6586800409979,0.998015873015873,0.008381607942283154,504,0.008381607942283154,0.998015873015873
35,0.3025210084033613,1120,58.380808192,11.5,0.0,0.0,0.08453607559204102,0.08401914700004909,790.0667521953583,784.7437338110007,0.021236419677734375,0.021079531999930623,184.2617688179016,182.4863852599944,0.06325912475585938,0.06290115500007687,605.4707653522491,601.9399516330066,0.06322646141052246,0.06287034699994365,605.2395796775818,601.7215503879978,0.975,0.050474971532821655,440,0.050474971532821655,0.975
36,0.31092436974789917,1152,58.381312,11.5,0.0,0.0,0.085784912109375,0.08526022000000921,790.1525371074677,784.8289940310007,0.022750377655029297,0.02257698400001118,184.28451919555664,182.5089622439944,0.0629889965057373,0.06263963600008537,605.5337543487549,602.0025912690066,0.06296277046203613,0.06261413300001095,605.3025424480438,601.7841645209978,1.0,0.00033789637382142246,430,0.00033789637382142246,1.0
37,0.31932773109243695,1184,58.38235648,11.5,0.0,0.0,0.11156058311462402,0.11090303000003132,790.2640976905823,784.9398970610007,0.027981996536254883,0.0277827760000946,184.3125011920929,182.5367450199945,0.08353924751281738,0.08308276299999307,605.6172935962677,602.0856740320066,0.08351278305053711,0.08305773600000066,605.3860552310944,601.8672222569978,0.998371335504886,0.0028982432559132576,614,0.0028982432559132576,0.998371335504886
38,0.3277310924369748,1216,58.382872576,11.5,0.0,0.0,0.09221434593200684,0.09166469900003449,790.3563120365143,785.0315617600007,0.022051095962524414,0.021880833000068378,184.33455228805542,182.55862585299457,0.07012462615966797,0.06974692999995113,605.6874182224274,602.1554209620066,0.0700986385345459,0.06972225499998785,605.4561538696289,601.9369445119978,0.996078431372549,0.012835747562348843,510,0.012835747562348843,0.996078431372549
39,0.33613445378151263,1248,58.38391296,11.5,0.0,0.0,0.08397722244262695,0.0834622219999801,790.4402892589569,785.1150239820007,0.021847963333129883,0.021685523999963152,184.35640025138855,182.58031137699453,0.062090158462524414,0.06173797700000705,605.7495083808899,602.2171589390066,0.06206512451171875,0.06171377699990899,605.5182189941406,601.9986582889977,0.9771689497716894,0.08211576193571091,438,0.08211576193571091,0.9771689497716894
40,0.3445378151260504,1280,58.384429056,11.5,0.0,0.0,0.09289932250976562,0.09237310700007129,790.5331885814667,785.2073970890008,0.022149085998535156,0.021987919000025613,184.37854933738708,182.60229929599456,0.07071113586425781,0.07034823200001483,605.8202195167542,602.2875071710066,0.07068586349487305,0.07032389799996963,605.5889048576355,602.0689821869977,0.9961240310077519,0.022624703124165535,516,0.022624703124165535,0.9961240310077519
41,0.35294117647058826,1312,58.384945152,11.5,0.0,0.0,0.09864592552185059,0.09808968099991944,790.6318345069885,785.3054867700007,0.023500442504882812,0.023331237999968835,184.40204977989197,182.62563053399452,0.07510685920715332,0.0747212800000625,605.8953263759613,602.3622284510067,0.07508206367492676,0.07469706400001996,605.6639869213104,602.1436792509977,0.9892857142857143,0.0140706030651927,560,0.0140706030651927,0.9892857142857143
42,0.36134453781512604,1344,58.38649344,11.5,0.0,0.0,0.12401461601257324,0.1233153590000029,790.7558491230011,785.4288021290007,0.02460789680480957,0.0244228540000222,184.42665767669678,182.65005338799455,0.09936904907226562,0.09885603600002923,605.9946954250336,602.4610844870067,0.09934258460998535,0.09883092300003682,605.7633295059204,602.2425101739977,0.9936548223350253,0.01279111485928297,788,0.01279111485928297,0.9936548223350253
43,0.3697478991596639,1376,58.387525632,11.5,0.0,0.0,0.11411738395690918,0.11345772399999987,790.869966506958,785.5422598530007,0.026429176330566406,0.026239357999997992,184.45308685302734,182.67629274599454,0.08764886856079102,0.08718044599993391,606.0823442935944,602.5482649330066,0.08762359619140625,0.08715670399999453,605.8509531021118,602.3296668779977,0.9956395348837209,0.01282509509474039,688,0.01282509509474039,0.9956395348837209
44,0.37815126050420167,1408,58.390114304,11.5,0.0,0.0,0.09337258338928223,0.09282947100007277,790.9633390903473,785.6350893240008,0.022268056869506836,0.022100979000015286,184.47535490989685,182.69839372499456,0.07106661796569824,0.07069239999998445,606.1534109115601,602.6189573330066,0.07104134559631348,0.07066827599999215,605.9219944477081,602.4003351539977,1.0,0.005131527315825224,524,0.005131527315825224,1.0
45,0.3865546218487395,1440,58.390827008,11.5,0.0,0.0,0.11852860450744629,0.11785299300004226,791.0818676948547,785.7529423170008,0.0246884822845459,0.02451188199995613,184.5000433921814,182.72290560699452,0.09380149841308594,0.09330387600004997,606.2472124099731,602.7122612090067,0.09377574920654297,0.09327954599996247,606.0157701969147,602.4936146999977,0.9918256130790191,0.015968943014740944,734,0.015968943014740944,0.9918256130790191
46,0.3949579831932773,1472,58.391867392,11.5,0.0,0.0,0.08707380294799805,0.08653758200000539,791.1689414978027,785.8394798990008,0.021394014358520508,0.02123136099999101,184.52143740653992,182.7441369679945,0.06563997268676758,0.06526789399993049,606.3128523826599,602.7775291030066,0.06560683250427246,0.06523669700004575,606.081377029419,602.5588513969977,1.0,0.0011429721489548683,452,0.0011429721489548683,1.0
47,0.40336134453781514,1504,58.392899584,11.5,0.0,0.0,0.07781434059143066,0.07733876699990105,791.2467558383942,785.9168186660007,0.021567821502685547,0.021406898000009278,184.5430052280426,182.76554386599452,0.05620217323303223,0.05588949099990259,606.369054555893,602.8334185940065,0.056174516677856445,0.055862958999910006,606.1375515460968,602.6147143559976,0.9945054945054945,0.013043663464486599,364,0.013043663464486599,0.9945054945054945
48,0.4117647058823529,1536,58.394456064,11.5,0.0,0.0,0.11618566513061523,0.11553371399998014,791.3629415035248,786.0323523800007,0.02432870864868164,0.024156521999998404,184.56733393669128,182.78970038799451,0.09181785583496094,0.09133982799994556,606.4608724117279,602.9247584220064,0.09179210662841797,0.0913151370000378,606.2293436527252,602.7060294929977,0.9930939226519337,0.014179869554936886,724,0.014179869554936886,0.9930939226519337
49,0.42016806722689076,1568,58.395488256,11.5,0.0,0.0,0.11760830879211426,0.11694173499995486,791.4805498123169,786.1492941150007,0.02837204933166504,0.0281666989999394,184.59570598602295,182.81786708699445,0.08919763565063477,0.088738109000019,606.5500700473785,603.0134965310065,0.08917236328125,0.08871326400003454,606.3185160160065,602.7947427569977,0.9942363112391931,0.014003010466694832,694,0.014003010466694832,0.9942363112391931
50,0.42857142857142855,1600,58.396004352,11.5,0.0,0.0,0.11481094360351562,0.1141683240000475,791.5953607559204,786.2634624390007,0.0239865779876709,0.02380753399995683,184.61969256401062,182.8416746209944,0.09078550338745117,0.09032352999997784,606.640855550766,603.1038200610064,0.0907595157623291,0.09029844599990611,606.4092755317688,602.8850412029976,0.9915254237288136,0.03510501608252525,708,0.03510501608252525,0.9915254237288136
51,0.4369747899159664,1632,58.396520448,11.5,0.0,0.0,0.0957801342010498,0.09521414100004222,791.6911408901215,786.3586765800007,0.021959304809570312,0.02179092500000479,184.6416518688202,182.86346554599442,0.07378268241882324,0.07338669099999606,606.7146382331848,603.1772067520064,0.07375717163085938,0.07336213400003544,606.4830327033997,602.9584033369977,0.996415770609319,0.01608896255493164,558,0.01608896255493164,0.996415770609319
52,0.44537815126050423,1664,58.39755264,11.5,0.0,0.0,0.08067131042480469,0.08019270099998721,791.7718122005463,786.4388692810007,0.020661354064941406,0.020516058999987763,184.66231322288513,182.8839816049944,0.05996417999267578,0.05963266599997041,606.7746024131775,603.2368394180064,0.05991387367248535,0.05958356700000422,606.5429465770721,603.0179869039977,1.0,0.0005190040683373809,394,0.0005190040683373809,1.0
53,0.453781512605042,1696,58.398584832,11.5,0.0,0.0,0.1021883487701416,0.10160280900004182,791.8740005493164,786.5404720900008,0.0228116512298584,0.022644145999947796,184.685124874115,182.90662575099435,0.07933473587036133,0.07891792800000985,606.8539371490479,603.3157573460064,0.07930874824523926,0.07889310099994873,606.6222553253174,603.0968800049976,1.0,0.0009617614559829235,596,0.0009617614559829235,1.0
54,0.46218487394957986,1728,58.39947776,11.5,0.0,0.0,0.08118915557861328,0.08069064999995135,791.955189704895,786.6211627400007,0.021689653396606445,0.021526378999965345,184.7068145275116,182.92815212999432,0.059461355209350586,0.05912789999990764,606.9133985042572,603.3748852460063,0.05943703651428223,0.05910404300004757,606.6816923618317,603.1559840479977,0.9852941176470589,0.06845023483037949,408,0.06845023483037949,0.9852941176470589
55,0.47058823529411764,1760,58.400509952,11.5,0.0,0.0,0.1038506031036377,0.10325237500001094,792.0590403079987,786.7244151150007,0.024247407913208008,0.024073414999975284,184.7310619354248,182.9522255449943,0.07956433296203613,0.07914221299995461,606.9929628372192,603.4540274590063,0.07954001426696777,0.0791186149999703,606.7612323760986,603.2351026629976,0.9966442953020134,0.016987893730401993,596,0.016987893730401993,0.9966442953020134
56,0.4789915966386555,1792,58.401513472,11.5,0.0,0.0,0.1271955966949463,0.12648993099992367,792.1862359046936,786.8509050460007,0.029598474502563477,0.029386437999960435,184.76066040992737,182.98161198299425,0.09755825996398926,0.09706670800005668,607.0905210971832,603.5510941670063,0.09753274917602539,0.09704241200006436,606.8587651252747,603.3321450749977,0.9920212765957447,0.020008808001875877,752,0.020008808001875877,0.9920212765957447
57,0.48739495798319327,1824,58.402029568,11.5,0.0,0.0,0.10889744758605957,0.10826262299997325,792.2951333522797,786.9591676690006,0.02367424964904785,0.023494129999903635,184.78433465957642,183.00510611299416,0.08518195152282715,0.08472964899999624,607.175703048706,603.6358238160063,0.08515620231628418,0.08470490199999858,606.9439213275909,603.4168499769977,0.9969230769230769,0.008727308362722397,650,0.008727308362722397,0.9969230769230769
58,0.4957983193277311,1856,58.402545664,11.5,0.0,0.0,0.0799717903137207,0.07947841800000788,792.3751051425934,787.0386460870006,0.020638227462768555,0.020477561999996396,184.80497288703918,183.02558367499415,0.059294700622558594,0.05896355400000175,607.2349977493286,603.6947873700063,0.059268951416015625,0.05893884199997501,607.003190279007,603.4757888189977,1.0,0.00407270947471261,408,0.00407270947471261,1.0
59,0.5042016806722689,1888,58.40306176,11.5,0.0,0.0,0.1007235050201416,0.10012546899997687,792.4758286476135,787.1387715560006,0.023138999938964844,0.02295348199993441,184.82811188697815,183.0485371569941,0.0775461196899414,0.07713548399999581,607.3125438690186,603.7719228540063,0.07752132415771484,0.07711157599999297,607.0807116031647,603.5529003949977,0.9896193771626297,0.021590670570731163,578,0.021590670570731163,0.9896193771626297
60,0.5126050420168067,1920,58.40306176,11.5,0.0,0.0,0.11006999015808105,0.10944749000009324,792.5858986377716,787.2482190460007,0.02449178695678711,0.024310161000016706,184.85260367393494,183.0728473179941,0.08553934097290039,0.08510014399996635,607.3980832099915,603.8570229980063,0.08551287651062012,0.08507505199997922,607.1662244796753,603.6379754469976,0.9984276729559748,0.003391741309314966,636,0.003391741309314966,0.9984276729559748
61,0.5210084033613446,1952,58.403577856,11.5,0.0,0.0,0.08744192123413086,0.08690758500006268,792.6733405590057,787.3351266310008,0.021322250366210938,0.02116528399994877,184.87392592430115,183.09401260199405,0.06608104705810547,0.06570539099993766,607.4641642570496,603.9227283890062,0.0660552978515625,0.06568096600005902,607.2322797775269,603.7036564129977,0.9937238493723849,0.03629551827907562,478,0.03629551827907562,0.9937238493723849
62,0.5294117647058824,1984,58.403577856,11.5,0.0,0.0,0.11156177520751953,0.11092052699996202,792.7849023342133,787.4460471580007,0.02742791175842285,0.02723134600000776,184.90135383605957,183.12124394799406,0.08408856391906738,0.08365105000007134,607.5482528209686,604.0063794390063,0.08406305313110352,0.08362661900002877,607.316342830658,603.7872830319977,0.9984326018808778,0.012359642423689365,638,0.012359642423689365,0.9984326018808778
63,0.5378151260504201,2016,58.403577856,11.5,0.0,0.0,0.10754203796386719,0.10692543499999374,792.8924443721771,787.5529725930007,0.02277350425720215,0.022604917000080604,184.92412734031677,183.14384886499414,0.08472871780395508,0.08428258399999322,607.6329815387726,604.0906620230063,0.08469653129577637,0.08425653200004035,607.4010393619537,603.8715395639978,1.0,0.002017231425270438,650,0.002017231425270438,1.0
64,0.5462184873949579,2048,58.404089856,11.5,0.0,0.0,0.08629989624023438,0.08578779599997688,792.9787442684174,787.6387603890007,0.021018266677856445,0.0208578240000179,184.94514560699463,183.16470668899416,0.06524324417114258,0.0648932799999784,607.6982247829437,604.1555553030063,0.06521821022033691,0.06486922700003106,607.4662575721741,603.9364087909978,0.9936708860759493,0.025558320805430412,474,0.025558320805430412,0.9936708860759493
65,0.5546218487394958,2080,58.404089856,11.5,0.0,0.0,0.08797717094421387,0.08745377200000348,793.0667214393616,787.7262141610007,0.021317720413208008,0.02115271100001337,184.96646332740784,183.18585939999417,0.06662106513977051,0.066264323999917,607.7648458480835,604.2218196270062,0.06659603118896484,0.06624034100002518,607.532853603363,604.0026491319978,0.9979338842975206,0.004015193320810795,484,0.004015193320810795,0.9979338842975206
66,0.5630252100840336,2112,58.404089856,11.5,0.0,0.0,0.0798332691192627,0.07934551100004228,793.1465547084808,787.8055596720008,0.021276235580444336,0.021117414000059398,184.98773956298828,183.20697681399423,0.05851864814758301,0.058191714000031425,607.8233644962311,604.2800113410062,0.05849409103393555,0.058167846999936046,607.591347694397,604.0608169789978,1.0,0.000598004728090018,396,0.000598004728090018,1.0
