iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
16,0.14285714285714285,512,59.059625984,11.6,0.0,0.0,0.09298253059387207,0.09243924700001571,631.4798090457916,627.1261555839995,0.021770954132080078,0.021604302000014286,147.31602692604065,145.83207798999723,0.07117271423339844,0.07079825400001027,483.8938453197479,481.03762304700393,0.07114696502685547,0.07077374699997563,483.7063817977905,480.8606598919964,0.99812734082397,0.004086469300091267,534,0.004086469300091267,0.99812734082397
17,0.15126050420168066,544,59.059625984,11.6,0.0,0.0,0.09460592269897461,0.09403914999995777,631.5744149684906,627.2201947339995,0.0225832462310791,0.022402600999953393,147.33861017227173,145.85448059099718,0.07198381423950195,0.07159966200003964,483.9658291339874,481.109222709004,0.07195782661437988,0.07157456300001286,483.7783396244049,480.93223445499643,1.0,0.0008271720726042986,528,0.0008271720726042986,1.0
18,0.15966386554621848,576,59.06028544,11.6,0.0,0.0,0.10146403312683105,0.10085991100004321,631.6758790016174,627.3210546449995,0.026484966278076172,0.02629522300003373,147.3650951385498,145.88077581399722,0.07493901252746582,0.07452649900005781,484.0407681465149,481.18374920800403,0.07491326332092285,0.07450175399992531,483.85325288772583,481.00673620899636,0.9963898916967509,0.018108054995536804,554,0.018108054995536804,0.9963898916967509
19,0.16806722689075632,608,59.060834304,11.6,0.0,0.0,0.12475728988647461,0.1240461279999181,631.8006362915039,627.4451007729995,0.025393962860107422,0.025215684999920995,147.3904891014099,145.90599149899714,0.09932422637939453,0.09879301499995563,484.1400923728943,481.282542223004,0.09929847717285156,0.09876844799998707,483.9525513648987,481.10550465699635,0.9949367088607595,0.00936980452388525,790,0.00936980452388525,0.9949367088607595
20,0.17647058823529413,640,59.06163712,11.6,0.0,0.0,0.09622645378112793,0.0956345039999178,631.896862745285,627.5407352769994,0.022977113723754883,0.02280456799996955,147.41346621513367,145.9287960669971,0.07320332527160645,0.0727869389999114,484.2132956981659,481.3553291620039,0.07317233085632324,0.07275693200006117,484.025723695755,481.1782615889964,1.0,0.00022534652089234442,522,0.00022534652089234442,1.0
21,0.18487394957983194,672,59.06163712,11.6,0.0,0.0,0.10805201530456543,0.1074262429999635,632.0049147605896,627.6481615199993,0.023879051208496094,0.023699705000012727,147.43734526634216,145.95249577199712,0.08413219451904297,0.08368805999998585,484.29742789268494,481.4390172220039,0.0841064453125,0.08366348300000936,484.1098301410675,481.2619250719964,1.0,0.0006137951859273016,634,0.0006137951859273016,1.0
22,0.19327731092436976,704,59.062177792,11.6,0.0,0.0,0.0763242244720459,0.07583565699997052,632.0812389850616,627.7239971769993,0.021562814712524414,0.02139893799994752,147.4589080810547,145.97389470999707,0.05472230911254883,0.054399557000010645,484.3521502017975,481.4934167790039,0.05469679832458496,0.054375142000026244,484.1645269393921,481.31630021399644,1.0,0.00023272693215403706,352,0.00023272693215403706,1.0
23,0.20168067226890757,736,59.062530048,11.6,0.0,0.0,0.12620329856872559,0.1254928609999979,632.2074422836304,627.8494900379993,0.025842905044555664,0.025658664000047793,147.48475098609924,145.99955337399712,0.10032176971435547,0.09979725000005146,484.45247197151184,481.59321402900395,0.1002962589263916,0.09977251399993747,484.2648231983185,481.4160727279964,1.0,0.0033390405587852,796,0.0033390405587852,1.0
24,0.21008403361344538,768,59.062951936,11.6,0.0,0.0,0.10795783996582031,0.10733909700002187,632.3154001235962,627.9568291349993,0.026960134506225586,0.02676414500001556,147.51171112060547,146.02631751899713,0.08095884323120117,0.0805376730000944,484.53343081474304,481.67375170200404,0.0809321403503418,0.08051225200006229,484.3457553386688,481.49658497999644,0.996742671009772,0.004362247418612242,614,0.004362247418612242,0.996742671009772
25,0.2184873949579832,800,59.063984128,11.6,0.0,0.0,0.0961153507232666,0.09554284099999677,632.4115154743195,628.0523719759993,0.022585630416870117,0.022418191999918236,147.53429675102234,146.04873571099705,0.07349109649658203,0.07308778799995252,484.6069219112396,481.746839490004,0.07346534729003906,0.0730627350000077,484.41922068595886,481.56964771499645,1.0,0.0017307529924437404,532,0.0017307529924437404,1.0
26,0.226890756302521,832,59.064471552,11.6,0.0,0.0,0.12484455108642578,0.12415471600002093,632.5363600254059,628.1765266919994,0.02489638328552246,0.024714668999990863,147.55919313430786,146.07345037999704,0.09990954399108887,0.09940322499994636,484.7068314552307,481.84624271500394,0.099884033203125,0.09937863899995136,484.519104719162,481.6690263539964,0.9974554707379135,0.008344892412424088,786,0.008344892412424088,0.9974554707379135
27,0.23529411764705882,864,59.064471552,11.6,0.0,0.0,0.08813357353210449,0.08760719300005348,632.624493598938,628.2641338849994,0.0223848819732666,0.022220986999968773,147.58157801628113,146.095671366997,0.06570935249328613,0.06534882500000094,484.772540807724,481.91159154000394,0.06568360328674316,0.06532401300000856,484.58478832244873,481.7343503669964,0.9978165938864629,0.007790741510689259,458,0.007790741510689259,0.9978165938864629
28,0.24369747899159663,896,59.06415616,11.6,0.0,0.0,0.13915038108825684,0.13840060899997297,632.7636439800262,628.4025344939994,0.027005910873413086,0.02681250699993143,147.60858392715454,146.12248387399694,0.1121053695678711,0.11155086899998423,484.88464617729187,482.0231424090039,0.11207842826843262,0.1115257940000447,484.69686675071716,481.84587616099645,0.9988738738738738,0.002497393637895584,888,0.002497393637895584,0.9988738738738738
29,0.25210084033613445,928,59.064127488,11.6,0.0,0.0,0.1080329418182373,0.10741389500003606,632.8716769218445,628.5099483889994,0.0232083797454834,0.023040187999981754,147.63179230690002,146.14552406199692,0.08478593826293945,0.0843366240000023,484.9694321155548,482.1074790330039,0.08476066589355469,0.0843122820000417,484.7816274166107,481.9301884429965,1.0,0.0016955846222117543,636,0.0016955846222117543,1.0
30,0.2605042016806723,960,59.064643584,11.6,0.0,0.0,0.09257078170776367,0.09200572500003545,632.9642477035522,628.6019541139995,0.021839380264282227,0.021670894000067165,147.6536316871643,146.167194955997,0.07068729400634766,0.07029307000004792,485.04011940956116,482.177772103004,0.07065701484680176,0.07026405200008412,484.8522844314575,482.0004524949966,1.0,0.0009354682406410575,520,0.0009354682406410575,1.0
31,0.2689075630252101,992,59.065212928,11.6,0.0,0.0,0.09833693504333496,0.09775024900000062,633.0625846385956,628.6997043629995,0.02688884735107422,0.02669243799994092,147.68052053451538,146.19388739399693,0.07140827178955078,0.07101976800004195,485.1115276813507,482.248791871004,0.0713813304901123,0.07099389899997277,484.92366576194763,482.07144639399655,0.998062015503876,0.00813472829759121,516,0.00813472829759121,0.998062015503876
32,0.2773109243697479,1024,59.065184256,11.6,0.0,0.0,0.11081862449645996,0.1101869120000174,633.173403263092,628.8098912749995,0.023309946060180664,0.023143579999896247,147.70383048057556,146.21703097399683,0.08746886253356934,0.08700545700003204,485.1989965438843,482.33579732800405,0.08744287490844727,0.0869804069999418,485.0111086368561,482.1584268009965,0.9985119047619048,0.004537365399301052,672,0.004537365399301052,0.9985119047619048
33,0.2857142857142857,1056,59.065184256,11.6,0.0,0.0,0.08560442924499512,0.0850877230000151,633.259007692337,628.8949789979995,0.021730422973632812,0.021569416999909663,147.7255609035492,146.23860039099674,0.06383562088012695,0.06348170799992658,485.2628321647644,482.399279036004,0.06381082534790039,0.06345792800004801,485.074919462204,482.22188472899654,0.9977578475336323,0.00306314998306334,446,0.00306314998306334,0.9977578475336323
34,0.29411764705882354,1088,59.065217024,11.6,0.0,0.0,0.09215879440307617,0.09161126100002548,633.3511664867401,628.9865902589995,0.022298097610473633,0.02212757099994178,147.74785900115967,146.26072796199668,0.06982231140136719,0.0694468469999947,485.33265447616577,482.46872588300397,0.06979012489318848,0.06942142900004455,485.14470958709717,482.2913061579966,1.0,0.0018181520281359553,504,0.0018181520281359553,1.0
35,0.3025210084033613,1120,59.065249792,11.6,0.0,0.0,0.08367919921875,0.0831628930000079,633.4348456859589,629.0697531519995,0.021245718002319336,0.021082329000023492,147.769104719162,146.2818102909967,0.062395334243774414,0.0620441830000118,485.39504981040955,482.530770066004,0.06237053871154785,0.06202011899995341,485.2070801258087,482.35332627699654,0.9840909090909091,0.04691194370388985,440,0.04691194370388985,0.9840909090909091
36,0.31092436974789917,1152,59.065249792,11.6,0.0,0.0,0.08519530296325684,0.08467652400008774,633.5200409889221,629.1544296759996,0.022291898727416992,0.022123319000002084,147.7913966178894,146.3039336099967,0.0628652572631836,0.06251677400007338,485.45791506767273,482.59328684000405,0.06283974647521973,0.06249232599998322,485.26991987228394,482.4158186029965,1.0,0.00027064746245741844,430,0.00027064746245741844,1.0
37,0.31932773109243695,1184,59.065249792,11.6,0.0,0.0,0.1109766960144043,0.11032039900010204,633.6310176849365,629.2647500749997,0.027663707733154297,0.027457841999989796,147.81906032562256,146.3313914519967,0.08327460289001465,0.08282369699998071,485.54118967056274,482.67611053700404,0.08324861526489258,0.08279868099998566,485.3531684875488,482.4986172839965,0.996742671009772,0.007683535106480122,614,0.007683535106480122,0.996742671009772
38,0.3277310924369748,1216,59.065249792,11.6,0.0,0.0,0.09171342849731445,0.09115815899997415,633.7227311134338,629.3559082339997,0.02174234390258789,0.0215837980000515,147.84080266952515,146.35297524999675,0.06993317604064941,0.06953813000006903,485.6111228466034,482.7456486670041,0.06990766525268555,0.06951408400004766,485.4230761528015,482.56813136799656,0.996078431372549,0.010196384973824024,510,0.010196384973824024,0.996078431372549
39,0.33613445378151263,1248,59.065249792,11.6,0.0,0.0,0.08374285697937012,0.08322230699991451,633.8064739704132,629.4391305409996,0.02153325080871582,0.02136923399996249,147.86233592033386,146.3743444839967,0.062171220779418945,0.06181619500000579,485.6732940673828,482.8074648620041,0.06214547157287598,0.06179182200003197,485.4852216243744,482.6299231899966,0.9748858447488584,0.11421021819114685,438,0.11421021819114685,0.9748858447488584
40,0.3445378151260504,1280,59.065249792,11.6,0.0,0.0,0.09252738952636719,0.09198260499999833,633.8990013599396,629.5311131459996,0.02201080322265625,0.021847240000056445,147.88434672355652,146.39619172399676,0.07047843933105469,0.07009923099997195,485.74377250671387,482.8775640930041,0.07045316696166992,0.0700749940000378,485.55567479133606,482.6999981839966,0.9961240310077519,0.011311196722090244,516,0.011311196722090244,0.9961240310077519
41,0.35294117647058826,1312,59.065249792,11.6,0.0,0.0,0.09950399398803711,0.0989126329999408,633.9985053539276,629.6300257789995,0.02344489097595215,0.023276605999967614,147.90779161453247,146.41946832999673,0.0760185718536377,0.07559721000006903,485.8197910785675,482.95316130300415,0.07598376274108887,0.07556485700001758,485.63165855407715,482.77556304099664,0.9946428571428572,0.010682200081646442,560,0.010682200081646442,0.9946428571428572
42,0.36134453781512604,1344,59.065401344,11.6,0.0,0.0,0.12427616119384766,0.12355171700005485,634.1227815151215,629.7535774959996,0.02498459815979004,0.024803980000001502,147.93277621269226,146.44427230999673,0.09924650192260742,0.09870534999993197,485.9190375804901,483.0518666530041,0.09921979904174805,0.09867933399993944,485.7308783531189,482.8742423749966,0.9949238578680203,0.019357817247509956,788,0.019357817247509956,0.9949238578680203
43,0.3697478991596639,1376,59.065335808,11.6,0.0,0.0,0.11402392387390137,0.1133754190000218,634.2368054389954,629.8669529149996,0.02654862403869629,0.02635213799999292,147.95932483673096,146.47062444799673,0.08743596076965332,0.08698571100001118,486.00647354125977,483.1388523640041,0.08740997314453125,0.08696072299994739,485.8182883262634,482.96120309799653,1.0,0.003805705578997731,688,0.003805705578997731,1.0
44,0.37815126050420167,1408,59.065851904,11.6,0.0,0.0,0.09345650672912598,0.09289885599991976,634.3302619457245,629.9598517709995,0.02242279052734375,0.022256214999970325,147.9817476272583,146.4928806629967,0.07099556922912598,0.07060590800006139,486.0774691104889,483.20945827200416,0.07096982002258301,0.07058147499992629,485.889258146286,483.03178457299646,0.9961832061068703,0.00936190877109766,524,0.00936190877109766,0.9961832061068703
45,0.3865546218487395,1440,59.066368,11.6,0.0,0.0,0.11784148216247559,0.11717461099999582,634.448103427887,630.0770263819995,0.024599552154541016,0.024425465999911466,148.00634717941284,146.5173061289966,0.09320235252380371,0.09271154500004286,486.1706714630127,483.3021698170042,0.09317636489868164,0.09268674100007956,485.9824345111847,483.12447131399654,0.9931880108991825,0.015972275286912918,734,0.015972275286912918,0.9931880108991825
46,0.3949579831932773,1472,59.066363904,11.6,0.0,0.0,0.08631563186645508,0.08577727600004437,634.5344190597534,630.1628036579996,0.021462678909301758,0.021277419999933045,148.02780985832214,146.53858354899654,0.06481504440307617,0.0644633409999642,486.23548650741577,483.36663315800416,0.0647890567779541,0.06443862799994804,486.04722356796265,483.1889099419965,1.0,0.0007087713456712663,452,0.0007087713456712663,1.0
47,0.40336134453781514,1504,59.066363904,11.6,0.0,0.0,0.07741212844848633,0.0769406040000149,634.6118311882019,630.2397442619996,0.021352767944335938,0.02119235000009212,148.04916262626648,146.55977589899663,0.05602097511291504,0.05571159600003739,486.2915074825287,483.4223447540042,0.05599474906921387,0.05568659200002912,486.10321831703186,483.2445965339965,0.9972527472527473,0.00961289368569851,364,0.00961289368569851,0.9972527472527473
48,0.4117647058823529,1536,59.066363904,11.6,0.0,0.0,0.11591005325317383,0.11528363800005081,634.7277412414551,630.3550278999996,0.02416062355041504,0.023986535999938496,148.0733232498169,146.58376243499657,0.09170937538146973,0.09125934499991217,486.38321685791016,483.5136040990041,0.09168410301208496,0.09123494499999651,486.19490242004395,483.3358314789965,0.9972375690607734,0.006961798761039972,724,0.006961798761039972,0.9972375690607734
49,0.42016806722689076,1568,59.066363904,11.6,0.0,0.0,0.11731886863708496,0.11664562999999362,634.8450601100922,630.4716735299996,0.028185129165649414,0.02797855900007562,148.10150837898254,146.61174099399665,0.08909487724304199,0.08863000799999554,486.4723117351532,483.6022341070041,0.08906888961791992,0.08860527800004547,486.28397130966187,483.42443675699656,0.9927953890489913,0.010850446298718452,694,0.010850446298718452,0.9927953890489913
50,0.42857142857142855,1600,59.06688,11.6,0.0,0.0,0.11437726020812988,0.1137221710000631,634.9594373703003,630.5853957009997,0.02393794059753418,0.023755919999985053,148.12544631958008,146.63549691399663,0.09040141105651855,0.08993002099998648,486.5627131462097,483.6921641280041,0.09037590026855469,0.0899059490000127,486.3743472099304,483.51434270599657,0.9943502824858758,0.04010729864239693,708,0.04010729864239693,0.9943502824858758
51,0.4369747899159664,1632,59.066937344,11.6,0.0,0.0,0.09662199020385742,0.09603543000002901,635.0560593605042,630.6814311309997,0.021893978118896484,0.021734162000029755,148.14734029769897,146.65723107599666,0.07468771934509277,0.07426314599990747,486.6374008655548,483.766427274004,0.07465410232543945,0.07423160400003326,486.44900131225586,483.5885743099966,0.996415770609319,0.006695535499602556,558,0.006695535499602556,0.996415770609319
52,0.44537815126050423,1664,59.066937344,11.6,0.0,0.0,0.07884860038757324,0.07835482499990576,635.1349079608917,630.7597859559996,0.020917177200317383,0.02075935400000617,148.1682574748993,146.67799042999667,0.05788850784301758,0.05755444799990528,486.6952893733978,483.8239817220039,0.057860612869262695,0.057527843999992,486.5068619251251,483.6461021539966,1.0,0.0007580051897093654,394,0.0007580051897093654,1.0
53,0.453781512605042,1696,59.066974208,11.6,0.0,0.0,0.10174226760864258,0.10115353100002267,635.2366502285004,630.8609394869997,0.022350072860717773,0.02218401800007541,148.19060754776,146.70017444799674,0.07935380935668945,0.07893288800005394,486.7746431827545,483.90291461000396,0.07932758331298828,0.07890820900001927,486.5861895084381,483.7250103629966,1.0,0.001713934587314725,596,0.001713934587314725,1.0
54,0.46218487394957986,1728,59.066974208,11.6,0.0,0.0,0.08110713958740234,0.0806117820000054,635.3177573680878,630.9415512689997,0.021674394607543945,0.021509356000024127,148.21228194236755,146.72168380399677,0.05939507484436035,0.059066235999921446,486.8340382575989,483.9619808460039,0.05937004089355469,0.05904219900003227,486.64555954933167,483.78405256199665,0.9828431372549019,0.08459842205047607,408,0.08459842205047607,0.9828431372549019
55,0.47058823529411764,1760,59.066974208,11.6,0.0,0.0,0.10420775413513184,0.10360398099999202,635.4219651222229,631.0451552499997,0.02411937713623047,0.02394363799999155,148.23640131950378,146.74562744199676,0.08004975318908691,0.07962317499993787,486.91408801078796,484.0416040210038,0.08002352714538574,0.07959827499996663,486.72558307647705,483.8636508369966,0.9932885906040269,0.009411171078681946,596,0.009411171078681946,0.9932885906040269
56,0.4789915966386555,1792,59.066974208,11.6,0.0,0.0,0.1269071102142334,0.12616345399999318,635.5488722324371,631.1713187039996,0.029393911361694336,0.02916513999991821,148.26579523086548,146.77479258199668,0.09747505187988281,0.09696174800001245,487.01156306266785,484.13856576900383,0.09745001792907715,0.09693754400007037,486.8230330944061,483.9605883809967,0.9893617021276596,0.016265351325273514,752,0.016265351325273514,0.9893617021276596
57,0.48739495798319327,1824,59.067490304,11.6,0.0,0.0,0.10751771926879883,0.10690220100002534,635.6563899517059,631.2782209049997,0.023198366165161133,0.023019832000045426,148.28899359703064,146.79781241399672,0.08428168296813965,0.08384618899992802,487.095844745636,484.22241195800376,0.08425474166870117,0.08382059499990646,486.90728783607483,484.0444089759966,0.9984615384615385,0.002897735917940736,650,0.002897735917940736,0.9984615384615385
58,0.4957983193277311,1856,59.067490304,11.6,0.0,0.0,0.07992720603942871,0.07942229700006465,635.7363171577454,631.3576432019997,0.020469188690185547,0.020315875999926902,148.30946278572083,146.81812828999665,0.05941486358642578,0.059068887000080395,487.1552596092224,484.28148084500384,0.059389352798461914,0.05904462500006957,486.9666771888733,484.10345360099666,1.0,0.0018332928884774446,408,0.0018332928884774446,1.0
59,0.5042016806722689,1888,59.0680064,11.6,0.0,0.0,0.10106134414672852,0.10047030599992013,635.8373785018921,631.4581135079997,0.0229799747467041,0.022810972999991463,148.33244276046753,146.84093926299664,0.07804179191589355,0.07762177600000086,487.2333014011383,484.35910262100384,0.07801628112792969,0.07759734299997945,487.0446934700012,484.18105094399664,0.9948096885813149,0.012270416133105755,578,0.012270416133105755,0.9948096885813149
60,0.5126050420168067,1920,59.06857984,11.6,0.0,0.0,0.11002254486083984,0.10938959899999645,635.9474010467529,631.5675031069997,0.024652481079101562,0.02447735000009743,148.35709524154663,146.86541661299674,0.08533143997192383,0.08487543299997924,487.31863284111023,484.4439780540038,0.08530521392822266,0.08485049699993397,487.12999868392944,484.2659014409966,1.0,0.00203136820346117,636,0.00203136820346117,1.0
61,0.5210084033613446,1952,59.068719104,11.6,0.0,0.0,0.08732318878173828,0.08678614600000856,636.0347242355347,631.6542892529997,0.021312713623046875,0.021149703999981284,148.37840795516968,146.88656631699672,0.06597232818603516,0.06559998900002029,487.38460516929626,484.50957804300384,0.06594705581665039,0.06557566300000417,487.1959457397461,484.3314771039966,0.9937238493723849,0.0157493744045496,478,0.0157493744045496,0.9937238493723849
62,0.5294117647058824,1984,59.06944,11.6,0.0,0.0,0.11219310760498047,0.11154070999998567,636.1469173431396,631.7658299629996,0.027305126190185547,0.02711076299999604,148.40571308135986,146.91367707999672,0.08484673500061035,0.08439043599992146,487.4694519042969,484.59396847900376,0.08481144905090332,0.08435747399994398,487.280757188797,484.4158345779965,0.9921630094043887,0.01574627123773098,638,0.01574627123773098,0.9921630094043887
63,0.5378151260504201,2016,59.06958336,11.6,0.0,0.0,0.10767579078674316,0.10706244699997569,636.2545931339264,631.8728924099996,0.023069381713867188,0.022895074999951248,148.42878246307373,146.93657215499667,0.0845637321472168,0.0841268479999826,487.5540156364441,484.67809532700375,0.08453607559204102,0.08410021000008783,487.36529326438904,484.4999347879966,1.0,0.0016146753914654255,650,0.0016146753914654255,1.0
64,0.5462184873949579,2048,59.06958336,11.6,0.0,0.0,0.08641314506530762,0.08589281800004755,636.3410062789917,631.9587852279997,0.021092653274536133,0.020931030000042483,148.44987511634827,146.9575031849967,0.06528186798095703,0.06492468600004031,487.61929750442505,484.7430200130038,0.06525564193725586,0.0648997270000109,487.4305489063263,484.5648345149966,0.9915611814345991,0.03081308677792549,474,0.03081308677792549,0.9915611814345991
65,0.5546218487394958,2080,59.070615552,11.6,0.0,0.0,0.08843517303466797,0.08789609799998743,636.4294414520264,632.0466813259997,0.021397113800048828,0.02123903500000779,148.47127223014832,146.97874221999672,0.06699895858764648,0.06661989499991705,487.6862964630127,484.8096399080037,0.06697249412536621,0.066594503000033,487.49752140045166,484.63142901799665,0.9979338842975206,0.004151591099798679,484,0.004151591099798679,0.9979338842975206
66,0.5630252100840336,2112,59.070615552,11.6,0.0,0.0,0.07988214492797852,0.07938654200006567,636.5093235969543,632.1260678679997,0.021265745162963867,0.021106769999960306,148.49253797531128,146.99984898999668,0.058577537536621094,0.05824243699998988,487.7448740005493,484.8678823450037,0.05855250358581543,0.05821819600009803,487.5560739040375,484.68964721399675,1.0,0.0004133655165787786,396,0.0004133655165787786,1.0
