iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
10,0.09243697478991597,320,57.61050624,11.4,0.0,0.0,0.10289955139160156,0.10232170199992652,703.3907494544983,698.5957085659998,0.02360057830810547,0.023428538000075605,164.06016635894775,162.44884777699525,0.07926034927368164,0.07885589299996809,539.0308573246002,535.8621396420049,0.07923483848571777,0.07883162199993876,538.8228754997253,535.665751130996,0.9914675767918089,0.017925893887877464,586,0.017925893887877464,0.9914675767918089
11,0.10084033613445378,352,57.61050624,11.4,0.0,0.0,0.09499335289001465,0.09443014399994354,703.4857428073883,698.6901387099997,0.0222623348236084,0.02210537700000259,164.08242869377136,162.47095315399525,0.07269001007080078,0.07228527500001292,539.103547334671,535.9344249170049,0.07265830039978027,0.07225511000001461,538.8955338001251,535.738006240996,0.9923954372623575,0.025695255026221275,526,0.025695255026221275,0.9923954372623575
12,0.1092436974789916,384,57.61050624,11.4,0.0,0.0,0.10342645645141602,0.10282521099998121,703.5891692638397,698.7929639209997,0.027306556701660156,0.027105794000021888,164.10973525047302,162.49805894799528,0.07607769966125488,0.07567945100004181,539.1796250343323,536.0101043680049,0.07605099678039551,0.0756534349999356,538.9715847969055,535.813659675996,1.0,0.002412152010947466,558,0.002412152010947466,1.0
13,0.11764705882352941,416,57.610502144,11.4,0.0,0.0,0.10844016075134277,0.10782185400000799,703.6976094245911,698.9007857749997,0.023849964141845703,0.02367601600008129,164.13358521461487,162.52173496399536,0.08455157279968262,0.08410886100000425,539.264176607132,536.0942132290049,0.08452606201171875,0.08408433099998547,539.0561108589172,535.8977440069959,0.9922360248447205,0.01270743366330862,644,0.01270743366330862,0.9922360248447205
14,0.12605042016806722,448,57.610051584,11.4,0.0,0.0,0.10220623016357422,0.10162187100002029,703.7998156547546,699.0024076459997,0.023039817810058594,0.02286705900007746,164.15662503242493,162.54460202299543,0.07912778854370117,0.07871810700009974,539.3433043956757,536.172931336005,0.0791015625,0.07869326400009413,539.1352124214172,535.976437270996,0.9883333333333333,0.021582694724202156,600,0.021582694724202156,0.9883333333333333
15,0.13445378151260504,480,57.610051584,11.4,0.0,0.0,0.059285879135131836,0.05890826699999252,703.8591015338898,699.0613159129997,0.01850438117980957,0.01836670599993795,164.17512941360474,162.56296872899537,0.040743112564086914,0.04050503700000263,539.3840475082397,536.213436373005,0.04071760177612305,0.04048063200002616,539.1759300231934,536.016917902996,1.0,0.001089197234250605,246,0.001089197234250605,1.0
16,0.14285714285714285,512,57.610051584,11.4,0.0,0.0,0.09313631057739258,0.09260976699999901,703.9522378444672,699.1539256799997,0.02181863784790039,0.021659995000050003,164.19694805145264,162.58462872399542,0.07127952575683594,0.07091325500005041,539.4553270339966,536.2843496280051,0.07125496864318848,0.0708894809999947,539.2471849918365,536.087807383996,1.0,0.0013027583481743932,534,0.0013027583481743932,1.0
17,0.15126050420168066,544,57.610051584,11.4,0.0,0.0,0.09474682807922363,0.09420426299993778,704.0469846725464,699.2481299429996,0.02256608009338379,0.02239921599993977,164.21951413154602,162.60702793999536,0.0721426010131836,0.07176862599999367,539.5274696350098,536.3561182540051,0.07211756706237793,0.07174428700000135,539.3193025588989,536.159551670996,1.0,0.0010763447498902678,528,0.0010763447498902678,1.0
18,0.15966386554621848,576,57.610051584,11.4,0.0,0.0,0.10164952278137207,0.10104401900002813,704.1486341953278,699.3491739619997,0.02642822265625,0.026214318999905117,164.24594235420227,162.63324225899527,0.07518243789672852,0.0747926980000102,539.6026520729065,536.4309109520051,0.07515645027160645,0.07476802700000462,539.3944590091705,536.234319697996,0.9963898916967509,0.016172179952263832,554,0.016172179952263832,0.9963898916967509
19,0.16806722689075632,608,57.610051584,11.4,0.0,0.0,0.12553191184997559,0.12486512099997071,704.2741661071777,699.4740390829996,0.025391817092895508,0.02521193300003688,164.27133417129517,162.6584541919953,0.10010218620300293,0.09961713400002736,539.7027542591095,536.5305280860051,0.10007643699645996,0.09959256000001915,539.494535446167,536.3339122579961,0.9911392405063291,0.01915954239666462,790,0.01915954239666462,0.9911392405063291
20,0.17647058823529413,640,57.610051584,11.4,0.0,0.0,0.09536886215209961,0.09481220999998641,704.3695349693298,699.5688512929996,0.02277541160583496,0.0226117439999598,164.294109582901,162.68106593599526,0.0725550651550293,0.07216370599996935,539.7753093242645,536.6026917920051,0.07253026962280273,0.07213951000005636,539.5670657157898,536.4060517679961,1.0,0.002151696477085352,522,0.002151696477085352,1.0
21,0.18487394957983194,672,57.610092544,11.4,0.0,0.0,0.10776138305664062,0.10717289399997298,704.4772963523865,699.6760241869996,0.02370476722717285,0.02354710800000248,164.31781435012817,162.70461304399527,0.08401679992675781,0.0835877749999554,539.8593261241913,536.686279567005,0.08399009704589844,0.08356267499993919,539.6510558128357,536.4896144429961,1.0,0.0020345875527709723,634,0.0020345875527709723,1.0
22,0.19327731092436976,704,57.610125312,11.4,0.0,0.0,0.07682108879089355,0.07633531400006177,704.5541174411774,699.7523595009997,0.021402359008789062,0.021247236000021985,164.33921670913696,162.7258602799953,0.05537748336791992,0.05504817600001388,539.9147036075592,536.7413277430051,0.055346012115478516,0.055018545000052654,539.7064018249512,536.5446329879961,1.0,0.0003842689038719982,352,0.0003842689038719982,1.0
23,0.20168067226890757,736,57.610121216,11.4,0.0,0.0,0.12651991844177246,0.12583263600004102,704.6806373596191,699.8781921369997,0.02615046501159668,0.02596570299999712,164.36536717414856,162.75182598299529,0.1003267765045166,0.09982628199998089,540.0150303840637,536.841154025005,0.10029935836791992,0.09980007299998306,539.8067011833191,536.6444330609961,0.9962311557788944,0.009042051620781422,796,0.009042051620781422,0.9962311557788944
24,0.21008403361344538,768,57.610059776,11.4,0.0,0.0,0.10823225975036621,0.1076051439999901,704.7888696193695,699.9857972809997,0.02698540687561035,0.026784188000078757,164.39235258102417,162.77861017099536,0.0812075138092041,0.08078324600000997,540.0962378978729,536.921937271005,0.08118104934692383,0.08075758400002542,539.887882232666,536.7251906449961,0.996742671009772,0.007486285176128149,614,0.007486285176128149,0.996742671009772
25,0.2184873949579832,800,57.610059776,11.4,0.0,0.0,0.09578275680541992,0.09522858900004394,704.8846523761749,700.0810258699997,0.022587299346923828,0.022416143999976157,164.4149398803711,162.80102631499534,0.07315635681152344,0.07277537899994968,540.1693942546844,536.994712650005,0.07313108444213867,0.07275122900000497,539.9610133171082,536.7979418739961,0.9943609022556391,0.014110119082033634,532,0.014110119082033634,0.9943609022556391
26,0.226890756302521,832,57.610059776,11.4,0.0,0.0,0.12457013130187988,0.12390679700001783,705.0092225074768,700.2049326669998,0.024954557418823242,0.0247717529999818,164.43989443778992,162.82579806799532,0.0995779037475586,0.09909890300002644,540.268972158432,537.093811553005,0.09955263137817383,0.09907445800001824,540.0605659484863,536.8970163319962,0.9923664122137404,0.02770942635834217,786,0.02770942635834217,0.9923664122137404
27,0.23529411764705882,864,57.610051584,11.4,0.0,0.0,0.09166646003723145,0.08801794099997551,705.100888967514,700.2929506079997,0.022530794143676758,0.022358283000016854,164.4624252319336,162.84815635099534,0.06909847259521484,0.06562377900002048,540.3380706310272,537.159435332005,0.06907272338867188,0.06559882800002015,540.129638671875,536.9626151599962,1.0,0.00533389113843441,458,0.00533389113843441,1.0
28,0.24369747899159663,896,57.61056768,11.4,0.0,0.0,0.13889074325561523,0.13816277600005833,705.2397797107697,700.4311133839998,0.02699875831604004,0.026802897000038683,164.48942399024963,162.87495924799538,0.11185407638549805,0.11132348000001002,540.4499247074127,537.270758812005,0.11182808876037598,0.11129853499994624,540.2414667606354,537.0739136949961,0.9988738738738738,0.004966334905475378,888,0.004966334905475378,0.9988738738738738
29,0.25210084033613445,928,57.61056768,11.4,0.0,0.0,0.10812759399414062,0.10751323299996329,705.3479073047638,700.5386266169997,0.02326488494873047,0.023090733000003638,164.51268887519836,162.89804998099538,0.0848238468170166,0.08438533900005041,540.5347485542297,537.3551441510051,0.08479809761047363,0.08436053700006596,540.3262648582458,537.1582742319962,1.0,0.001573697431012988,636,0.001573697431012988,1.0
30,0.2605042016806723,960,57.61056768,11.4,0.0,0.0,0.09168839454650879,0.09114917300007619,705.4395956993103,700.6297757899998,0.021788597106933594,0.02162439699998231,164.5344774723053,162.91967437799536,0.06986141204833984,0.06948834499996792,540.6046099662781,537.4246324960051,0.06983590126037598,0.06946412000002056,540.3961007595062,537.2277383519962,1.0,0.0004762410244438797,520,0.0004762410244438797,1.0
31,0.2689075630252101,992,57.61056768,11.4,0.0,0.0,0.09807586669921875,0.0975090670000327,705.5376715660095,700.7272848569999,0.026712417602539062,0.026522530999955052,164.56118988990784,162.94619690899532,0.07132482528686523,0.07094953299997542,540.6759347915649,537.495582029005,0.07129907608032227,0.0709247059999143,540.4673998355865,537.2986630579961,1.0,0.008404976688325405,516,0.008404976688325405,1.0
32,0.2773109243697479,1024,57.610563584,11.4,0.0,0.0,0.11166977882385254,0.11102729200001704,705.6493413448334,700.8383121489999,0.023338794708251953,0.023167309999962526,164.5845286846161,162.96936421899528,0.08829092979431152,0.08782149800003936,540.7642257213593,537.5834035270051,0.0882573127746582,0.08778950299995358,540.5556571483612,537.3864525609961,0.9940476190476191,0.012808702886104584,672,0.012808702886104584,0.9940476190476191
33,0.2857142857142857,1056,57.611087872,11.4,0.0,0.0,0.08620071411132812,0.08569496000006893,705.7355420589447,700.924007109,0.022161006927490234,0.022002283000006173,164.60668969154358,162.9913665019953,0.06399846076965332,0.06365333099995496,540.8282241821289,537.647056858005,0.06397128105163574,0.0636271000000761,540.6196284294128,537.4500796609962,1.0,0.003593594068661332,446,0.003593594068661332,1.0
34,0.29411764705882354,1088,57.611087872,11.4,0.0,0.0,0.09241867065429688,0.09187561799990362,705.827960729599,701.0158827269998,0.02246999740600586,0.022292746000061925,164.62915968894958,163.01365924799535,0.06990957260131836,0.06954548300006991,540.8981337547302,537.7166023410051,0.06988406181335449,0.06952049100004842,540.6895124912262,537.5196001519962,0.9940476190476191,0.008973651565611362,504,0.008973651565611362,0.9940476190476191
35,0.3025210084033613,1120,57.611087872,11.4,0.0,0.0,0.08378028869628906,0.08327856200003225,705.9117410182953,701.0991612889999,0.021412134170532227,0.021244447999947624,164.65057182312012,163.0349036959953,0.062330007553100586,0.0619976420000512,540.9604637622833,537.7785999830052,0.06230425834655762,0.061973192999971616,540.7518167495728,537.5815733449962,0.9818181818181818,0.05734880268573761,440,0.05734880268573761,0.9818181818181818
36,0.31092436974789917,1152,57.611087872,11.4,0.0,0.0,0.08535146713256836,0.08484364299999925,705.9970924854279,701.1840049319999,0.022481441497802734,0.022312650000003487,164.67305326461792,163.0572163459953,0.06283044815063477,0.06249326900001506,541.023294210434,537.8410932520052,0.0628049373626709,0.062468760000001566,540.8146216869354,537.6440421049962,1.0,0.001982420217245817,430,0.001982420217245817,1.0
37,0.31932773109243695,1184,57.611087872,11.4,0.0,0.0,0.11131453514099121,0.11066533999996864,706.1084070205688,701.2946702719998,0.027942180633544922,0.027733318999935364,164.70099544525146,163.08494966499524,0.08333373069763184,0.08289533399999982,541.1066279411316,537.9239885860052,0.08330845832824707,0.08287090700002864,540.8979301452637,537.7269130119962,0.998371335504886,0.004251820966601372,614,0.004251820966601372,0.998371335504886
38,0.3277310924369748,1216,57.611087872,11.4,0.0,0.0,0.09202337265014648,0.091478359000007,706.200430393219,701.3861486309999,0.022026777267456055,0.021853297999996357,164.72302222251892,163.10680296299523,0.06995701789855957,0.06958754000004319,541.1765849590302,537.9935761260052,0.0699315071105957,0.06956314699993982,540.9678616523743,537.7964761589961,0.996078431372549,0.009538655169308186,510,0.009538655169308186,0.996078431372549
39,0.33613445378151263,1248,57.611087872,11.4,0.0,0.0,0.08407258987426758,0.08357502400008343,706.2845029830933,701.4697236549999,0.021856307983398438,0.021691927000006217,164.74487853050232,163.12849488999524,0.06217837333679199,0.061846539000043776,541.238763332367,538.0554226650053,0.062152862548828125,0.061822333000009166,541.0300145149231,537.8582984919962,0.9794520547945206,0.08451658487319946,438,0.08451658487319946,0.9794520547945206
40,0.3445378151260504,1280,57.611157504,11.4,0.0,0.0,0.10130023956298828,0.09248696899999231,706.3858032226562,701.5622106239999,0.03047466278076172,0.02206155100009255,164.77535319328308,163.15055644099533,0.07078742980957031,0.07038903800003027,541.3095507621765,538.1258117030053,0.07076120376586914,0.07036409099998764,541.100775718689,537.9286625829961,0.9941860465116279,0.01068029087036848,516,0.01068029087036848,0.9941860465116279
41,0.35294117647058826,1312,57.611063296,11.4,0.0,0.0,0.09871816635131836,0.09816138600001523,706.4845213890076,701.66037201,0.023508787155151367,0.02333754599999338,164.79886198043823,163.17389398699532,0.07517123222351074,0.07478738299994347,541.3847219944,538.2005990860052,0.07514476776123047,0.07476216299994576,541.1759204864502,538.0034247459961,0.9946428571428572,0.010900337249040604,560,0.010900337249040604,0.9946428571428572
42,0.36134453781512604,1344,57.6110592,11.4,0.0,0.0,0.1239159107208252,0.12325388099998236,706.6084372997284,701.7836258909999,0.02470993995666504,0.024530853999976898,164.8235719203949,163.1984248409953,0.09916806221008301,0.09868660600000112,541.4838900566101,538.2992856920052,0.09914278984069824,0.09866211100006694,541.2750632762909,538.1020868569962,0.9936548223350253,0.017328687012195587,788,0.017328687012195587,0.9936548223350253
43,0.3697478991596639,1376,57.611063296,11.4,0.0,0.0,0.11490750312805176,0.1142485850000412,706.7233448028564,701.897874476,0.026412010192871094,0.02621395999995002,164.84998393058777,163.22463880099525,0.08845305442810059,0.08799402700003611,541.5723431110382,538.3872797190053,0.08841943740844727,0.0879625310000165,541.3634827136993,538.1900493879962,0.997093023255814,0.007506240159273148,688,0.007506240159273148,0.997093023255814
44,0.37815126050420167,1408,57.611063296,11.4,0.0,0.0,0.09401416778564453,0.09347732100002304,706.8173589706421,701.991351797,0.022656679153442383,0.022493134999990616,164.8726406097412,163.24713193599524,0.07131433486938477,0.0709428330000037,541.6436574459076,538.4582225520053,0.07128763198852539,0.07091702599996097,541.4347703456879,538.2609664139961,0.9904580152671756,0.016944270581007004,524,0.016944270581007004,0.9904580152671756
45,0.3865546218487395,1440,57.611063296,11.4,0.0,0.0,0.11841154098510742,0.11777244100005646,706.9357705116272,702.109124238,0.024785757064819336,0.024606406999964747,164.89742636680603,163.2717383429952,0.09358716011047363,0.09312918800003445,541.7372446060181,538.5513517400053,0.09356307983398438,0.09310560400001577,541.5283334255219,538.3540720179961,0.989100817438692,0.026010287925601006,734,0.026010287925601006,0.989100817438692
46,0.3949579831932773,1472,57.611063296,11.4,0.0,0.0,0.08653593063354492,0.08604508299993086,707.0223064422607,702.195169321,0.021578073501586914,0.021411534999970172,164.91900444030762,163.29314987799518,0.06491971015930176,0.06459706600003301,541.8021643161774,538.6159488060053,0.06489443778991699,0.06457275100001425,541.5932278633118,538.4186447689962,1.0,0.0007654370274394751,452,0.0007654370274394751,1.0
47,0.40336134453781514,1504,57.611063296,11.4,0.0,0.0,0.07767558097839355,0.07720490999997764,707.0999820232391,702.272374231,0.021552324295043945,0.02138430899992727,164.94055676460266,163.3145341869951,0.05608344078063965,0.05578253599992422,541.858247756958,538.6717313420053,0.05605792999267578,0.055757935000087855,541.6492857933044,538.4744027039962,0.9972527472527473,0.007495149038732052,364,0.007495149038732052,0.9972527472527473
48,0.4117647058823529,1536,57.611063296,11.4,0.0,0.0,0.11608648300170898,0.11545711600001596,707.2160685062408,702.387831347,0.024307966232299805,0.024127168999939386,164.96486473083496,163.33866135599504,0.09173989295959473,0.09129284100004043,541.9499876499176,538.7630241830053,0.09171366691589355,0.09126815299998725,541.7409994602203,538.5656708569962,0.994475138121547,0.013660961762070656,724,0.013660961762070656,0.994475138121547
49,0.42016806722689076,1568,57.6105472,11.4,0.0,0.0,0.1181330680847168,0.11746067000001403,707.3342015743256,702.505292017,0.028386831283569336,0.028176922999932685,164.99325156211853,163.36683827899498,0.0897071361541748,0.08924663400000554,542.0396947860718,538.8522708170053,0.08968091011047363,0.08922148800002105,541.8306803703308,538.6548923449963,0.9956772334293948,0.009841429069638252,694,0.009841429069638252,0.9956772334293948
50,0.42857142857142855,1600,57.6105472,11.4,0.0,0.0,0.11459708213806152,0.11398024400000395,707.4487986564636,702.619272261,0.023967981338500977,0.023791593999931138,165.01721954345703,163.3906298729949,0.0905909538269043,0.09015174099999967,542.1302857398987,538.9424225580053,0.09056472778320312,0.09012689099995441,541.921245098114,538.7450192359962,0.9887005649717514,0.039323508739471436,708,0.039323508739471436,0.9887005649717514
51,0.4369747899159664,1632,57.6105472,11.4,0.0,0.0,0.09563040733337402,0.09508354499996585,707.544429063797,702.714355806,0.02196955680847168,0.02180559999999332,165.0391891002655,163.4124354729949,0.0736229419708252,0.0732416270000158,542.2039086818695,539.0156641850053,0.07359838485717773,0.0732177979999733,541.9948434829712,538.8182370339962,0.996415770609319,0.025733541697263718,558,0.025733541697263718,0.996415770609319
52,0.44537815126050423,1664,57.610543104,11.4,0.0,0.0,0.07849240303039551,0.07801259600000776,707.6229214668274,702.792368402,0.020613670349121094,0.02045695300000716,165.05980277061462,163.4328924259949,0.05783724784851074,0.05751805299996704,542.261745929718,539.0731822380053,0.05776715278625488,0.05748564099997111,542.0526106357574,538.8757226749962,0.9949238578680203,0.01236236747354269,394,0.01236236747354269,0.9949238578680203
53,0.453781512605042,1696,57.609842688,11.4,0.0,0.0,0.10308480262756348,0.10230876700006775,707.726006269455,702.894677169,0.022599220275878906,0.02225322200001756,165.0824019908905,163.45514564799493,0.0804448127746582,0.08001639400004024,542.3421907424927,539.1531986320053,0.08041214942932129,0.07998601899998903,542.1330227851868,538.9557086939961,1.0,0.0033505763858556747,596,0.0033505763858556747,1.0
54,0.46218487394957986,1728,57.609805824,11.4,0.0,0.0,0.0816190242767334,0.08113103899995622,707.8076252937317,702.975808208,0.02197885513305664,0.021804593000069872,165.10438084602356,163.476950240995,0.05959630012512207,0.05928413499998442,542.4017870426178,539.2124827670053,0.05956745147705078,0.059256871999991745,542.1925902366638,539.0149655659961,0.9828431372549019,0.065302275121212,408,0.065302275121212,0.9828431372549019
55,0.47058823529411764,1760,57.609805824,11.4,0.0,0.0,0.10430383682250977,0.10373507300005258,707.9119291305542,703.079543281,0.024271488189697266,0.024096501000030912,165.12865233421326,163.50104674199503,0.07999444007873535,0.07960262000005969,542.4817814826965,539.2920853870054,0.07996845245361328,0.07957752000004348,542.2725586891174,539.0945430859962,0.9949664429530202,0.01366232056170702,596,0.01366232056170702,0.9949664429530202
56,0.4789915966386555,1792,57.609805824,11.4,0.0,0.0,0.12712550163269043,0.1264150750000681,708.0390546321869,703.2059583560001,0.029571533203125,0.02936284399993383,165.15822386741638,163.53040958599496,0.09751486778259277,0.09701494099999763,542.5792963504791,539.3891003280054,0.0974888801574707,0.09699004800006605,542.3700475692749,539.1915331339962,0.9893617021276596,0.041872721165418625,752,0.041872721165418625,0.9893617021276596
57,0.48739495798319327,1824,57.609805824,11.4,0.0,0.0,0.10780930519104004,0.10721141800001988,708.1468639373779,703.3131697740001,0.023343324661254883,0.02316211499999099,165.18156719207764,163.55357170099495,0.0844271183013916,0.0840119560000403,542.6637234687805,539.4731122840054,0.08440136909484863,0.08398717099998976,542.4544489383698,539.2755203049962,0.9969230769230769,0.009317062795162201,650,0.009317062795162201,0.9969230769230769
58,0.4957983193277311,1856,57.609801728,11.4,0.0,0.0,0.0798344612121582,0.07935855499999889,708.2266983985901,703.3925283290001,0.02050304412841797,0.020345164999980625,165.20207023620605,163.57391686599493,0.059291839599609375,0.0589755350000587,542.7230153083801,539.5320878190055,0.059266090393066406,0.05895076000001609,542.5137150287628,539.3344710649963,0.9926470588235294,0.013382659293711185,408,0.013382659293711185,0.9926470588235294
59,0.5042016806722689,1888,57.610821632,11.4,0.0,0.0,0.10132575035095215,0.10073652300002323,708.328024148941,703.4932648520002,0.0230865478515625,0.02290920300004018,165.22515678405762,163.59682606899497,0.0782010555267334,0.07779090999997607,542.8012163639069,539.6098787290055,0.07817530632019043,0.07776657100009743,542.591890335083,539.4122376359963,0.9930795847750865,0.01462644338607788,578,0.01462644338607788,0.9930795847750865
60,0.5126050420168067,1920,57.610821632,11.4,0.0,0.0,0.10959792137145996,0.10898619899990081,708.4376220703125,703.602251051,0.024448633193969727,0.024271510000062335,165.2496054172516,163.62109757899503,0.08511114120483398,0.08467807800002447,542.8863275051117,539.6945568070055,0.08508539199829102,0.0846536039999819,542.6769757270813,539.4968912399963,1.0,0.0020359193440526724,636,0.0020359193440526724,1.0
61,0.5210084033613446,1952,57.610821632,11.4,0.0,0.0,0.08697962760925293,0.08647759999996651,708.5246016979218,703.688728651,0.02136707305908203,0.02119974499998989,165.27097249031067,163.64229732399502,0.06557488441467285,0.06524196400005167,542.9519023895264,539.7597987710055,0.06554961204528809,0.06521737299999586,542.7425253391266,539.5621086129963,0.9874476987447699,0.028478173539042473,478,0.028478173539042473,0.9874476987447699
62,0.5294117647058824,1984,57.610817536,11.4,0.0,0.0,0.11077570915222168,0.11016075499992439,708.635377407074,703.798889406,0.027274608612060547,0.027063666999993075,165.29824709892273,163.66936099099502,0.08346343040466309,0.08306040499996925,543.035365819931,539.8428591760055,0.08343744277954102,0.08303549000004296,542.8259627819061,539.6451441029964,0.9937304075235109,0.011287789791822433,638,0.011287789791822433,0.9937304075235109
63,0.5378151260504201,2016,57.61073152,11.4,0.0,0.0,0.10695648193359375,0.10637374400005228,708.7423338890076,703.90526315,0.0227813720703125,0.022615507000068646,165.32102847099304,163.69197649799509,0.0841372013092041,0.0837220170000137,543.1195030212402,539.9265811930055,0.08411240577697754,0.08369774599998436,542.9100751876831,539.7288418489964,1.0,0.0033163412008434534,650,0.0033163412008434534,1.0
64,0.5462184873949579,2048,57.61073152,11.4,0.0,0.0,0.08617424964904785,0.08566572799998085,708.8285081386566,703.990928878,0.02094554901123047,0.020796971999970992,165.34197402000427,163.71277346999506,0.06518673896789551,0.0648282909999125,543.1846897602081,539.9914094840054,0.06515288352966309,0.0647971299999881,542.9752280712128,539.7936389789963,0.9915611814345991,0.039608683437108994,474,0.039608683437108994,0.9915611814345991
65,0.5546218487394958,2080,57.61073152,11.4,0.0,0.0,0.08825540542602539,0.08774660400001721,708.9167635440826,704.078675482,0.021672725677490234,0.02150686700008464,165.36364674568176,163.73428033699514,0.06654047966003418,0.06619924100004937,543.2512302398682,540.0576087250055,0.0665137767791748,0.06617357000004631,543.041741847992,539.8598125489964,0.993801652892562,0.010714193806052208,484,0.010714193806052208,0.993801652892562
66,0.5630252100840336,2112,57.61073152,11.4,0.0,0.0,0.07982563972473145,0.07933353500004614,708.9965891838074,704.158009017,0.021413564682006836,0.02125885099997049,165.38506031036377,163.7555391879951,0.05837297439575195,0.05803726299996015,543.3096032142639,540.1156459880054,0.05834770202636719,0.05801301299993611,543.1000895500183,539.9178255619963,1.0,0.0007607545703649521,396,0.0007607545703649521,1.0
