iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,58.368278528,11.5,0.0,0.0,0.09891724586486816,0.09833058800001027,455.6505227088928,452.37883100999943,0.022757768630981445,0.02258990900003255,106.37789130210876,105.22197694899934,0.07611536979675293,0.07569853000001103,349.07477259635925,346.968876004,0.07608461380004883,0.0756691939999996,348.9368541240692,346.8387502459981,0.9965034965034965,0.0051499344408512115,572,0.0051499344408512115,0.9965034965034965
68,0.5798319327731093,2176,58.369585152,11.5,0.0,0.0,0.15195631980895996,0.15111516500002153,455.8024790287018,452.52994617499945,0.031202077865600586,0.03097794199999271,106.40909337997437,105.25295489099933,0.1207118034362793,0.12009653400002662,349.19548439979553,347.088972538,0.12068438529968262,0.12007009899997456,349.0575385093689,346.95882034499806,0.989065606361829,0.04745719954371452,1006,0.04745719954371452,0.989065606361829
69,0.5882352941176471,2208,58.369601536,11.5,0.0,0.0,0.1101069450378418,0.10947292899999184,455.9125859737396,452.63941910399944,0.0247652530670166,0.02458767299998499,106.43385863304138,105.27754256399932,0.08530163764953613,0.08484678600001416,349.28078603744507,347.173819324,0.08527636528015137,0.08482248100000334,349.14281487464905,347.04364282599806,1.0,0.00029198138508945704,640,0.00029198138508945704,1.0
70,0.5966386554621849,2240,58.369601536,11.5,0.0,0.0,0.11516880989074707,0.11452144700001554,456.02775478363037,452.75394055099946,0.022359132766723633,0.022190572999988945,106.4562177658081,105.29973313699931,0.09277081489562988,0.09229341800005386,349.3735568523407,347.2661127420001,0.09274506568908691,0.09226881299997558,349.23555994033813,347.13591163899804,1.0,0.0027865178417414427,744,0.0027865178417414427,1.0
71,0.6050420168067226,2272,58.369601536,11.5,0.0,0.0,0.08858060836791992,0.08804553499999201,456.1163353919983,452.84198608599945,0.021685361862182617,0.02151574800001299,106.47790312767029,105.32124888499932,0.06685733795166016,0.06649356599996281,349.44041419029236,347.33260630800004,0.06683158874511719,0.06646889799998235,349.30239152908325,347.202380536998,0.9959677419354839,0.009703417308628559,496,0.009703417308628559,0.9959677419354839
72,0.6134453781512605,2304,58.369601536,11.5,0.0,0.0,0.09636855125427246,0.09582491499998014,456.21270394325256,452.93781100099943,0.022894859313964844,0.022722621000013987,106.50079798698425,105.34397150599933,0.07343626022338867,0.07306622499999094,349.51385045051575,347.40567253300003,0.0734107494354248,0.07304167500001313,349.3758022785187,347.27542221199803,1.0,0.0034630154259502888,544,0.0034630154259502888,1.0
73,0.6218487394957983,2336,58.369601536,11.5,0.0,0.0,0.07765746116638184,0.07716945399999986,456.29036140441895,453.01498045499943,0.0209348201751709,0.020777632999966045,106.52173280715942,105.3647491389993,0.05668473243713379,0.05635576399998854,349.5705351829529,347.462028297,0.05665993690490723,0.05633161899999095,349.4324622154236,347.331753830998,1.0,0.00510228518396616,376,0.00510228518396616,1.0
74,0.6302521008403361,2368,58.369601536,11.5,0.0,0.0,0.12823772430419922,0.12751600500001814,456.41859912872314,453.14249645999945,0.02906632423400879,0.028862879999962843,106.55079913139343,105.39361201899926,0.09913325309753418,0.09861672300002056,349.6696684360504,347.56064502000004,0.09910798072814941,0.09859190500003479,349.53157019615173,347.43034573599806,1.0,0.0015583256026729941,778,0.0015583256026729941,1.0
75,0.6386554621848739,2400,58.369118208,11.5,0.0,0.0,0.10669422149658203,0.10606466099994805,456.5252933502197,453.2485611209994,0.023354291915893555,0.02317739900001925,106.57415342330933,105.41678941799928,0.08330178260803223,0.08285004399999707,349.75297021865845,347.64349506400004,0.08327603340148926,0.08282535699999016,349.6148462295532,347.51317109299805,1.0,0.0020406991243362427,628,0.0020406991243362427,1.0
76,0.6470588235294118,2432,58.369150976,11.5,0.0,0.0,0.1200404167175293,0.11935935099995731,456.64533376693726,453.36792047199935,0.02465677261352539,0.024473593000038818,106.59881019592285,105.44126301099932,0.09534525871276855,0.09484894500002383,349.8483154773712,347.73834400900006,0.09531950950622559,0.09482426200003147,349.71016573905945,347.6079953549981,0.9853723404255319,0.03362278267741203,752,0.03362278267741203,0.9853723404255319
77,0.6554621848739496,2464,58.369150976,11.5,0.0,0.0,0.10758590698242188,0.10696123600001783,456.7529196739197,453.4748817079994,0.02233409881591797,0.022173002999977598,106.62114429473877,105.4634360139993,0.08521008491516113,0.08474812100001827,349.9335255622864,347.8230921300001,0.08517789840698242,0.0847177950000173,349.79534363746643,347.6927131499981,0.9954268292682927,0.007449703756719828,656,0.007449703756719828,0.9954268292682927
78,0.6638655462184874,2496,58.36894208,11.5,0.0,0.0,0.1263713836669922,0.1256514600000287,456.87929105758667,453.6005331679994,0.02559947967529297,0.02541353999998819,106.64674377441406,105.48884955399929,0.10072875022888184,0.10019649400004482,350.03425431251526,347.9232886240001,0.10069894790649414,0.1001682600000322,349.8960425853729,347.79288140999813,1.0,0.0033332679886370897,786,0.0033332679886370897,1.0
79,0.6722689075630253,2528,58.36894208,11.5,0.0,0.0,0.09484171867370605,0.09427752300001657,456.9741327762604,453.6948106909994,0.021894454956054688,0.021727612000006502,106.66863822937012,105.5105771659993,0.0729072093963623,0.07251136700000416,350.1071615219116,347.9957999910001,0.07288098335266113,0.07248610099998132,349.9689235687256,347.8653675109981,1.0,0.002246848540380597,550,0.002246848540380597,1.0
80,0.680672268907563,2560,58.36894208,11.5,0.0,0.0,0.12553620338439941,0.12483789099997011,457.0996689796448,453.8196485819994,0.028125524520874023,0.027929681000046003,106.69676375389099,105.53850684699934,0.09737110137939453,0.09687038399999892,350.204532623291,348.0926703750001,0.09734535217285156,0.09684567699997615,350.06626892089844,347.9622131879981,1.0,0.0007377461297437549,760,0.0007377461297437549,1.0
81,0.6890756302521008,2592,58.370031616,11.5,0.0,0.0,0.11414337158203125,0.11347793300001285,457.2138123512268,453.9331265149994,0.024472475051879883,0.0242997349999996,106.72123622894287,105.56280658199934,0.08963227272033691,0.0891409999999837,350.29416489601135,348.1818113750001,0.08960652351379395,0.08911633600001778,350.15587544441223,348.0513295239981,0.9956521739130435,0.01106836088001728,690,0.01106836088001728,0.9956521739130435
82,0.6974789915966386,2624,58.369998848,11.5,0.0,0.0,0.10896611213684082,0.10834407499999088,457.32277846336365,454.0414705899994,0.024376630783081055,0.024200772000028792,106.74561285972595,105.58700735399937,0.08454465866088867,0.08410510200002363,350.37870955467224,348.26591647700013,0.0845186710357666,0.08408044599997311,350.240394115448,348.1354099699981,0.9937106918238994,0.012614213861525059,636,0.012614213861525059,0.9937106918238994
83,0.7058823529411765,2656,58.369998848,11.5,0.0,0.0,0.08582425117492676,0.0853023779999944,457.4086027145386,454.1267729679994,0.022179126739501953,0.022006083999997372,106.76779198646545,105.60901343799937,0.06360769271850586,0.06326016700000991,350.44231724739075,348.32917664400014,0.06358170509338379,0.06323548300002813,350.3039758205414,348.1986454529981,0.997716894977169,0.0055608488619327545,438,0.0055608488619327545,0.997716894977169
84,0.7142857142857143,2688,58.369998848,11.5,0.0,0.0,0.10745024681091309,0.10681872999998632,457.5160529613495,454.2335916979994,0.02405238151550293,0.02387978799998791,106.79184436798096,105.63289322599935,0.0833590030670166,0.08290163200001643,350.52567625045776,348.41207827600016,0.08333325386047363,0.0828770059999897,350.38730907440186,348.2815224589981,0.995253164556962,0.024685945361852646,632,0.024685945361852646,0.995253164556962
85,0.7226890756302521,2720,58.370064384,11.5,0.0,0.0,0.10992264747619629,0.10929234200000337,457.6259756088257,454.3428840399994,0.02391338348388672,0.02373962600000823,106.81575775146484,105.65663285199936,0.08597087860107422,0.08551588000000265,350.61164712905884,348.49759415600016,0.08594560623168945,0.08549130200003674,350.47325468063354,348.36701376099813,1.0,0.0004199251125101,648,0.0004199251125101,1.0
86,0.7310924369747899,2752,58.370064384,11.5,0.0,0.0,0.08245158195495605,0.08195389899998418,457.70842719078064,454.42483793899936,0.020885944366455078,0.02073142699998698,106.8366436958313,105.67736427899935,0.06152701377868652,0.061185582000007344,350.6731741428375,348.55877973800017,0.061501264572143555,0.061161156000025585,350.5347559452057,348.42817491699816,0.9954128440366973,0.008428848348557949,436,0.008428848348557949,0.9954128440366973
87,0.7394957983193278,2784,58.370224128,11.5,0.0,0.0,0.0843508243560791,0.08381289400000469,457.7927780151367,454.50865083299936,0.025156736373901367,0.024963592000005974,106.8618004322052,105.70232787099935,0.059153079986572266,0.05880964199997152,350.7323272228241,348.61758938000014,0.059120893478393555,0.05877936799998906,350.5938768386841,348.48695428499815,0.9974619289340102,0.00651508430019021,394,0.00651508430019021,0.9974619289340102
88,0.7478991596638656,2816,58.370179072,11.5,0.0,0.0,0.1099545955657959,0.10932436799998868,457.9027326107025,454.61797520099935,0.024356603622436523,0.024177831999963928,106.88615703582764,105.72650570299932,0.0855567455291748,0.08510730000000422,350.81788396835327,348.70269668000014,0.08553004264831543,0.08508126399999583,350.6794068813324,348.57203554899814,0.9940119760479041,0.010602926835417747,668,0.010602926835417747,0.9940119760479041
89,0.7563025210084033,2848,58.370179072,11.5,0.0,0.0,0.09331917762756348,0.09276185300001316,457.9960517883301,454.71073705399937,0.021685361862182617,0.021524313999975675,106.90784239768982,105.7480300169993,0.07159543037414551,0.07120068199998286,350.8894793987274,348.7738973620001,0.07156991958618164,0.07117617699998391,350.7509768009186,348.6432117259981,1.0,0.002066589891910553,532,0.002066589891910553,1.0
90,0.7647058823529411,2880,58.370179072,11.5,0.0,0.0,0.11328291893005371,0.11264984799998956,458.10933470726013,454.82338690199936,0.02321147918701172,0.023042107000037504,106.93105387687683,105.77107212399933,0.09003257751464844,0.08957071899999391,350.97951197624207,348.8634680810001,0.09000658988952637,0.0895458840000174,350.8409833908081,348.73275760999815,0.9971751412429378,0.005903095938265324,708,0.005903095938265324,0.9971751412429378
91,0.773109243697479,2912,58.370179072,11.5,0.0,0.0,0.09652543067932129,0.0959425799999849,458.20586013793945,454.91932948199934,0.0216367244720459,0.021465130000024146,106.95269060134888,105.79253725399936,0.07485103607177734,0.07444140600000537,351.05436301231384,348.9379094870001,0.07482600212097168,0.07441715600003818,350.9158093929291,348.8071747659982,1.0,0.0023781810887157917,566,0.0023781810887157917,1.0
92,0.7815126050420168,2944,58.370179072,11.5,0.0,0.0,0.07977032661437988,0.0792825639999819,458.28563046455383,454.9986120459993,0.02104496955871582,0.02088442000001578,106.97373557090759,105.81342167399937,0.058686256408691406,0.058360714000002645,351.11304926872253,348.99627020100013,0.05866074562072754,0.05833607100004201,350.9744701385498,348.8655108369982,0.9899497487437185,0.012838444672524929,398,0.012838444672524929,0.9899497487437185
93,0.7899159663865546,2976,58.370179072,11.5,0.0,0.0,0.126556396484375,0.12583716799997546,458.4121868610382,455.1244492139993,0.02775263786315918,0.02755458799998678,107.00148820877075,105.84097626199936,0.09876513481140137,0.09824628400002666,351.21181440353394,349.09451648500016,0.0987393856048584,0.0982212929999946,351.07320952415466,348.9637321299982,0.9949494949494949,0.006345609202980995,792,0.006345609202980995,0.9949494949494949
94,0.7983193277310925,3008,58.370695168,11.5,0.0,0.0,0.09175348281860352,0.09119845000003579,458.5039403438568,455.21564766399933,0.023397207260131836,0.023210807999987537,107.02488541603088,105.86418706999935,0.06831789016723633,0.06795088299998042,351.2801322937012,349.16246736800014,0.06829261779785156,0.06792656300001454,351.1415021419525,349.03165869299823,0.9897119341563786,0.03008250519633293,486,0.03008250519633293,0.9897119341563786
95,0.8067226890756303,3040,58.370727936,11.5,0.0,0.0,0.08147048950195312,0.0809866399999919,458.58541083335876,455.2966343039993,0.021439552307128906,0.021280899999965186,107.04632496833801,105.88546796999931,0.059992313385009766,0.059668944000009105,351.3401246070862,349.22213631200015,0.059967041015625,0.05964475900003663,351.20146918296814,349.0913034519983,0.9904306220095693,0.031614143401384354,418,0.031614143401384354,0.9904306220095693
96,0.8151260504201681,3072,58.3712768,11.5,0.0,0.0,0.08015251159667969,0.07965670199996566,458.66556334495544,455.3762910059993,0.021197080612182617,0.021034767000003285,107.0675220489502,105.90650273699931,0.05891704559326172,0.058585400000026766,351.39904165267944,349.2807217120002,0.058892011642456055,0.05856118899998819,351.2603611946106,349.14986464099826,0.995049504950495,0.012752488255500793,404,0.012752488255500793,0.995049504950495
97,0.8235294117647058,3104,58.372325376,11.5,0.0,0.0,0.08513474464416504,0.08461833699999488,458.7506980895996,455.4609093429993,0.02213311195373535,0.02197116399997867,107.08965516090393,105.9284739009993,0.06296324729919434,0.06261022799998273,351.46200489997864,349.34333194000016,0.06293749809265137,0.06258538500003397,351.32329869270325,349.2124500259983,0.9953488372093023,0.010144486092031002,430,0.010144486092031002,0.9953488372093023
98,0.8319327731092437,3136,58.372349952,11.5,0.0,0.0,0.11442184448242188,0.11376470300001529,458.86511993408203,455.5746740459993,0.02402329444885254,0.023850164999998924,107.11367845535278,105.95232406599929,0.09035730361938477,0.08987498199996935,351.552362203598,349.4332069220001,0.09032440185546875,0.08984427199999345,351.4136230945587,349.3022942979983,0.997093023255814,0.0071504744701087475,688,0.0071504744701087475,0.997093023255814
99,0.8403361344537815,3168,58.372866048,11.5,0.0,0.0,0.09621429443359375,0.09563439799995876,458.9613342285156,455.67030844399926,0.02597332000732422,0.025773550999986128,107.13965177536011,105.97809761699928,0.07019853591918945,0.06982020499998498,351.6225607395172,349.5030271270001,0.07017111778259277,0.06979370600004131,351.4837942123413,349.37208800399833,1.0,0.0008039973909035325,518,0.0008039973909035325,1.0
100,0.8487394957983193,3200,58.373382144,11.5,0.0,0.0,0.07992362976074219,0.07943838099998857,459.04125785827637,455.74974682499925,0.021390438079833984,0.021222024999985933,107.16104221343994,105.99931964199926,0.05849456787109375,0.05817944900002203,351.6810553073883,349.56120657600013,0.05846977233886719,0.05815551900002447,351.5422639846802,349.43024352299835,1.0,0.0009158130851574242,394,0.0009158130851574242,1.0
101,0.8571428571428571,3232,58.37389824,11.5,0.0,0.0,0.093353271484375,0.09280537399996547,459.13461112976074,455.8425521989992,0.022912263870239258,0.022742961000005835,107.18395447731018,106.02206260299927,0.07040190696716309,0.07002497399997765,351.75145721435547,349.6312315500001,0.07037639617919922,0.07000082800004748,351.6126403808594,349.5002443509984,0.9920318725099602,0.022989805787801743,502,0.022989805787801743,0.9920318725099602
102,0.865546218487395,3264,58.374946816,11.5,0.0,0.0,0.12574267387390137,0.1250258550000467,459.26035380363464,455.96757805399926,0.024260997772216797,0.02407061599996041,107.2082154750824,106.04613321899923,0.10144281387329102,0.10091818600000124,351.85290002822876,349.7321497360001,0.10141706466674805,0.10089356100002078,351.7140574455261,349.6011379119984,0.9975308641975309,0.00872675608843565,810,0.00872675608843565,0.9975308641975309
103,0.8739495798319328,3296,58.3759872,11.5,0.0,0.0,0.10666131973266602,0.10603918200001772,459.3670151233673,456.0736172359993,0.023530006408691406,0.023350565999976425,107.23174548149109,106.0694837849992,0.08309316635131836,0.08265163999999459,351.9359931945801,349.8148013760001,0.0830681324005127,0.08262747800000625,351.79712557792664,349.6837653899984,1.0,0.001532039837911725,622,0.001532039837911725,1.0
104,0.8823529411764706,3328,58.377027584,11.5,0.0,0.0,0.12143278121948242,0.12072910399996317,459.4884479045868,456.19434633999924,0.0246429443359375,0.02446639300001152,107.25638842582703,106.09395017799922,0.09675025939941406,0.09622519399999874,352.0327434539795,349.9110265700001,0.0967247486114502,0.09620045299999447,351.8938503265381,349.7799658429984,0.9947368421052631,0.014296366833150387,760,0.014296366833150387,0.9947368421052631
105,0.8907563025210085,3360,58.37754368,11.5,0.0,0.0,0.10512161254882812,0.10450465500002792,459.5935695171356,456.29885099499927,0.026509761810302734,0.02631676900000457,107.28289818763733,106.12026694699922,0.07857227325439453,0.07815001299996993,352.1113157272339,349.9891765830001,0.07854628562927246,0.07812518100001853,351.97239661216736,349.85809102399844,1.0,0.007651027757674456,590,0.007651027757674456,1.0
106,0.8991596638655462,3392,58.378637312,11.5,0.0,0.0,0.08638405799865723,0.08586010400000532,459.6799535751343,456.3847110989993,0.02128744125366211,0.02112638099998776,107.30418562889099,106.14139332799921,0.06505823135375977,0.0646969890000264,352.17637395858765,350.0538735720001,0.0650324821472168,0.06467223999999305,352.0374290943146,349.92276326399843,0.9956896551724138,0.012574414722621441,464,0.012574414722621441,0.9956896551724138
107,0.907563025210084,3424,58.380013568,11.5,0.0,0.0,0.10897994041442871,0.10835680500002809,459.7889335155487,456.4930679039993,0.024192094802856445,0.024014561000001322,107.32837772369385,106.16540788899921,0.08474993705749512,0.08430621500002644,352.26112389564514,350.1381797870001,0.08472466468811035,0.08428183599994554,352.1221537590027,350.0070450999984,0.9968051118210862,0.0047007352113723755,626,0.0047007352113723755,0.9968051118210862
108,0.9159663865546218,3456,58.382032896,11.5,0.0,0.0,0.11126518249511719,0.11063297600003352,459.9001986980438,456.60370087999934,0.02385735511779785,0.02368512999998984,107.35223507881165,106.1890930189992,0.08736920356750488,0.08691118300004064,352.34849309921265,350.22509097000017,0.08734369277954102,0.08688677200001393,352.2094974517822,350.0939318719984,0.9955223880597015,0.006189623847603798,670,0.006189623847603798,0.9955223880597015
109,0.9243697478991597,3488,58.383065088,11.5,0.0,0.0,0.11491250991821289,0.11424212800000078,460.01511120796204,456.71794300799934,0.02440786361694336,0.024232581000035225,107.37664294242859,106.21332559999924,0.09045147895812988,0.08996369999999843,352.4389445781708,350.31505467000017,0.09042024612426758,0.08993365200001335,352.2999176979065,350.1838655239984,0.9926900584795322,0.013999375514686108,684,0.013999375514686108,0.9926900584795322
110,0.9327731092436975,3520,58.38409728,11.5,0.0,0.0,0.10442233085632324,0.10380347300002768,460.11953353881836,456.82174648099937,0.023814678192138672,0.02363095999999132,107.40045762062073,106.23695655999923,0.0805654525756836,0.08013208299996677,352.51951003074646,350.39518675300013,0.08053874969482422,0.08010653700000603,352.3804564476013,350.2639720609984,0.9932659932659933,0.014557947404682636,594,0.014557947404682636,0.9932659932659933
111,0.9411764705882353,3552,58.38565376,11.5,0.0,0.0,0.10407304763793945,0.10345235500000172,460.2236065864563,456.92519883599937,0.02289891242980957,0.022708293999983198,107.42335653305054,106.25966485399921,0.08113479614257812,0.08070659499998101,352.60064482688904,350.4758933480001,0.0811014175415039,0.08067994700002146,352.4615578651428,350.34465200799843,0.9983766233766234,0.0032676442060619593,616,0.0032676442060619593,0.9983766233766234
112,0.9495798319327731,3584,58.387202048,11.5,0.0,0.0,0.11044740676879883,0.10981285299999399,460.3340539932251,457.03501168899936,0.027094364166259766,0.026894446000028438,107.4504508972168,106.28655929999924,0.08331418037414551,0.08288142000003518,352.6839590072632,350.55877476800015,0.08328843116760254,0.08285669899998993,352.5448462963104,350.4275087069984,1.0,0.0027735417243093252,640,0.0027735417243093252,1.0
113,0.957983193277311,3616,58.386685952,11.5,0.0,0.0,0.11067342758178711,0.1100212730000294,460.4447274208069,457.1450329619994,0.024593830108642578,0.02441407200001322,107.47504472732544,106.31097337199925,0.08604025840759277,0.08556935199999316,352.7699992656708,350.64434412000014,0.0860140323638916,0.08554461399995716,352.6308603286743,350.5130533209984,1.0,0.0026715127751231194,640,0.0026715127751231194,1.0
114,0.9663865546218487,3648,58.388242432,11.5,0.0,0.0,0.13477563858032227,0.13403230300002633,460.5795030593872,457.2790652649994,0.024549007415771484,0.02436463899999808,107.49959373474121,106.33533801099925,0.11018800735473633,0.10963068299997758,352.8801872730255,350.7539748030001,0.11016249656677246,0.10960587200003147,352.7410228252411,350.6226591929984,0.9955849889624724,0.01464864145964384,906,0.01464864145964384,0.9955849889624724
115,0.9747899159663865,3680,58.388791296,11.5,0.0,0.0,0.09943556785583496,0.0988502420000259,460.67893862724304,457.37791550699944,0.02272510528564453,0.022551157000009425,107.52231884002686,106.35788916799926,0.07667016983032227,0.07626106700001856,352.95685744285583,350.83023587000014,0.0766446590423584,0.0762365770000315,352.81766748428345,350.69889576999844,0.9930555555555556,0.01567363366484642,576,0.01567363366484642,0.9930555555555556
116,0.9831932773109243,3712,58.389794816,11.5,0.0,0.0,0.1025390625,0.10193029999999226,460.78147768974304,457.47984580699944,0.02308368682861328,0.022901622999995652,107.54540252685547,106.38079079099926,0.07941603660583496,0.07899110100004236,353.03627347946167,350.9092269710002,0.0793905258178711,0.07896619500002089,352.8970580101013,350.77786196499846,0.9966216216216216,0.007275733631104231,592,0.007275733631104231,0.9966216216216216
117,0.9915966386554622,3744,58.391605248,11.5,0.0,0.0,0.10614252090454102,0.10552095599996392,460.8876202106476,457.5853667629994,0.024376869201660156,0.024194131000001562,107.56977939605713,106.40498492199926,0.0817267894744873,0.08128987999998571,353.11800026893616,350.99051685100017,0.08170056343078613,0.0812650129999497,352.9787585735321,350.8591269779984,1.0,0.0004745116748381406,594,0.0004745116748381406,1.0
118,1.0,3776,58.391605248,11.5,0.0,0.0,0.01236271858215332,0.012260116999982529,460.89998292922974,457.5976268799994,0.003420114517211914,0.0033948429999668406,107.57319951057434,106.40837976499922,0.008904218673706055,0.00882842100003245,353.12690448760986,350.9993452720002,0.008877992630004883,0.0088034089999951,352.9876365661621,350.8679303869984,1.0,6.508851947728544e-05,32,6.508851947728544e-05,1.0
