iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
16,0.14285714285714285,512,57.784283136,11.4,0.0,0.0,0.09258341789245605,0.09204976299997725,547.1158409118652,543.2870905629993,0.021687746047973633,0.021524120000094626,127.66727876663208,126.34505225499761,0.07085752487182617,0.07048918299994966,419.21258997917175,416.71787444700186,0.0708320140838623,0.07046441299996786,419.048378944397,416.5629094189976,0.9962546816479401,0.005217809230089188,534,0.005217809230089188,0.9962546816479401
17,0.15126050420168066,544,57.784283136,11.4,0.0,0.0,0.09428644180297852,0.09375281000006908,547.2101273536682,543.3808433729994,0.022545814514160156,0.02237325700002657,127.68982458114624,126.36742551199764,0.07170224189758301,0.07134272200005398,419.28429222106934,416.7892171690019,0.07167673110961914,0.07131817699996645,419.1200556755066,416.6342275959976,1.0,0.002722055185586214,528,0.002722055185586214,1.0
18,0.15966386554621848,576,57.784283136,11.4,0.0,0.0,0.10132670402526855,0.10075764099997286,547.3114540576935,543.4816010139994,0.026371479034423828,0.02618338499996753,127.71619606018066,126.3936088969976,0.07491588592529297,0.07453689999999824,419.35920810699463,416.8637540690019,0.07489013671875,0.07451179000008779,419.19494581222534,416.70873938599766,0.9963898916967509,0.022979293018579483,554,0.022979293018579483,0.9963898916967509
19,0.16806722689075632,608,57.784324096,11.4,0.0,0.0,0.12476444244384766,0.12406954200002929,547.4362185001373,543.6056705559994,0.02541208267211914,0.025229765000062798,127.74160814285278,126.41883866199767,0.09931325912475586,0.09880298899997797,419.4585213661194,416.9625570580019,0.0992879867553711,0.09877853499995126,419.2942337989807,416.8075179209976,0.9974683544303797,0.011359655298292637,790,0.011359655298292637,0.9974683544303797
20,0.17647058823529413,640,57.784324096,11.4,0.0,0.0,0.09503984451293945,0.09450703400000293,547.5312583446503,543.7001775899994,0.022722482681274414,0.022553496999989875,127.76433062553406,126.44139215899766,0.07227921485900879,0.07191690399997697,419.5308005809784,417.03447396200187,0.07225394248962402,0.0718926060000058,419.36648774147034,416.8794105269976,1.0,0.0019202809780836105,522,0.0019202809780836105,1.0
21,0.18487394957983194,672,57.784324096,11.4,0.0,0.0,0.10842204093933105,0.10776568200003567,547.6396803855896,543.8079432719994,0.023867368698120117,0.02369939400000476,127.78819799423218,126.46509155299766,0.08450937271118164,0.0840241230000629,419.6153099536896,417.11849808500193,0.08448076248168945,0.08399688200006494,419.450968503952,416.9634074089977,0.9968454258675079,0.004931774456053972,634,0.004931774456053972,0.9968454258675079
22,0.19327731092436976,704,57.784291328,11.4,0.0,0.0,0.07611274719238281,0.07565755600001012,547.715793132782,543.8836008279994,0.021613121032714844,0.021448844000019562,127.80981111526489,126.48654039699768,0.054457902908325195,0.054169142999967335,419.6697678565979,417.1726672280019,0.05443096160888672,0.05414354800007004,419.5053994655609,417.01755095699775,1.0,0.0006985997315496206,352,0.0006985997315496206,1.0
23,0.20168067226890757,736,57.784291328,11.4,0.0,0.0,0.12559151649475098,0.12492474800001219,547.8413846492767,544.0085255759994,0.02584385871887207,0.02565752700002122,127.83565497398376,126.5121979239977,0.09970927238464355,0.09923032500000772,419.76947712898254,417.2718975530019,0.09968376159667969,0.09920614800000749,419.6050832271576,417.11675710499776,0.9987437185929648,0.008310784585773945,796,0.008310784585773945,0.9987437185929648
24,0.21008403361344538,768,57.784287232,11.4,0.0,0.0,0.10826444625854492,0.10764898699994774,547.9496490955353,544.1161745629994,0.026967525482177734,0.0267684929999632,127.86262249946594,126.53896641699767,0.08125710487365723,0.08084218099997997,419.8507342338562,417.3527397340019,0.08123087882995605,0.08081730399999287,419.68631410598755,417.19757440899775,0.996742671009772,0.011264496482908726,614,0.011264496482908726,0.996742671009772
25,0.2184873949579832,800,57.787342848,11.4,0.0,0.0,0.09555888175964355,0.09499465800001872,548.0452079772949,544.2111692209994,0.022570133209228516,0.02239643799998703,127.88519263267517,126.56136285499765,0.07295012474060059,0.07256109700006164,419.9236843585968,417.42530083100195,0.07292366027832031,0.0725358969999661,419.75923776626587,417.2701103059977,0.9962406015037594,0.005216197110712528,532,0.005216197110712528,0.9962406015037594
26,0.226890756302521,832,57.787256832,11.4,0.0,0.0,0.1245582103729248,0.12387421999994785,548.1697661876678,544.3350434409994,0.025071144104003906,0.02488774400001148,127.91026377677917,126.58625059899767,0.09944891929626465,0.0989500670000325,420.02313327789307,417.524250898002,0.09942340850830078,0.09892578200003754,419.85866117477417,417.36903608799776,0.9949109414758269,0.011282717809081078,786,0.011282717809081078,0.9949109414758269
27,0.23529411764705882,864,57.787256832,11.4,0.0,0.0,0.0878901481628418,0.08738210299998173,548.2576563358307,544.4224255439993,0.02259087562561035,0.022420339999939642,127.93285465240479,126.6086709389976,0.06526064872741699,0.06492488699996102,420.0883939266205,417.58917578500194,0.06523513793945312,0.06490036599996074,419.9238963127136,417.4339364539977,1.0,0.006657631602138281,458,0.006657631602138281,1.0
28,0.24369747899159663,896,57.787281408,11.4,0.0,0.0,0.13848257064819336,0.13773733799996535,548.3961389064789,544.5601628819993,0.027118206024169922,0.02692590399999517,127.95997285842896,126.6355968429976,0.11132621765136719,0.11077490700006365,420.19972014427185,417.699950692002,0.11130094528198242,0.11075074300003962,420.0351972579956,417.54468719699776,1.0,0.0020275143906474113,888,0.0020275143906474113,1.0
29,0.25210084033613445,928,57.787281408,11.4,0.0,0.0,0.10783672332763672,0.10724322299995492,548.5039756298065,544.6674061049993,0.023319244384765625,0.02314418499997828,127.98329210281372,126.65874102799758,0.08447980880737305,0.08406278600000405,420.2841999530792,417.784013478002,0.08445429801940918,0.0840385870000091,420.119651556015,417.62872578399777,1.0,0.0028361210133880377,636,0.0028361210133880377,1.0
30,0.2605042016806723,960,57.787281408,11.4,0.0,0.0,0.09117841720581055,0.09065581100003328,548.5951540470123,544.7580619159993,0.02171945571899414,0.02156708199993318,128.00501155853271,126.68030810999751,0.06940245628356934,0.06904111400001511,420.3536024093628,417.853054592002,0.06937623023986816,0.06901592999997774,420.1890277862549,417.69774171399774,1.0,0.002591179683804512,520,0.002591179683804512,1.0
31,0.2689075630252101,992,57.787281408,11.4,0.0,0.0,0.09864997863769531,0.09805209099999956,548.69380402565,544.8561140069993,0.026912212371826172,0.02670864200001688,128.03192377090454,126.70701675199753,0.07169365882873535,0.07130207000000155,420.4252960681915,417.924356662002,0.07166337966918945,0.07127338200007216,420.2606911659241,417.7690150959978,0.998062015503876,0.00894297007471323,516,0.00894297007471323,0.998062015503876
32,0.2773109243697479,1024,57.787281408,11.4,0.0,0.0,0.1103966236114502,0.10978686900000412,548.8042006492615,544.9659008759993,0.02348637580871582,0.023315483000033055,128.05541014671326,126.73033223499756,0.0868692398071289,0.08643234199996641,420.51216530799866,418.010789004002,0.08684301376342773,0.08640714300008767,420.3475341796875,417.8554222389979,0.9955357142857143,0.008971069939434528,672,0.008971069939434528,0.9955357142857143
33,0.2857142857142857,1056,57.787211776,11.4,0.0,0.0,0.08529806137084961,0.08481888599999365,548.8894987106323,545.0507197619993,0.021828651428222656,0.02166632200010099,128.07723879814148,126.75199855699766,0.0634307861328125,0.06311568399996759,420.57559609413147,418.07390468800196,0.06340527534484863,0.0630918979999251,420.41093945503235,417.9185141369978,0.9977578475336323,0.00409878371283412,446,0.00409878371283412,0.9977578475336323
34,0.29411764705882354,1088,57.787211776,11.4,0.0,0.0,0.0917348861694336,0.09120253999992656,548.9812335968018,545.1419223019992,0.022357940673828125,0.02218807100007325,128.0995967388153,126.77418662799774,0.06933903694152832,0.06897828900002878,420.644935131073,418.142882977002,0.06931352615356445,0.06895412400001533,420.4802529811859,417.98746826099784,0.9940476190476191,0.008259037509560585,504,0.008259037509560585,0.9940476190476191
35,0.3025210084033613,1120,57.787666432,11.4,0.0,0.0,0.08337950706481934,0.08289413799991507,549.0646131038666,545.2248164399991,0.02131056785583496,0.02115285699994729,128.12090730667114,126.79533948499768,0.062030792236328125,0.061704740999971364,420.7069659233093,418.20458771800196,0.06200599670410156,0.061680922999926224,420.54225897789,418.04914918399777,0.9727272727272728,0.04898066446185112,440,0.04898066446185112,0.9727272727272728
36,0.31092436974789917,1152,57.787666432,11.4,0.0,0.0,0.08509373664855957,0.08459820600000967,549.1497068405151,545.3094146459991,0.02248692512512207,0.02232041400009166,128.14339423179626,126.81765989899777,0.06256818771362305,0.06224066599997968,420.76953411102295,418.26682838400194,0.06254267692565918,0.06221612499996354,420.6048016548157,418.11136530899773,1.0,0.00037736850208602846,430,0.00037736850208602846,1.0
37,0.31932773109243695,1184,57.787666432,11.4,0.0,0.0,0.11064529418945312,0.11001099000009162,549.2603521347046,545.4194256359992,0.02820277214050293,0.02799760499999593,128.17159700393677,126.84565750399777,0.08240365982055664,0.08197641399999611,420.8519377708435,418.34880479800194,0.08237814903259277,0.08195224400003553,420.68717980384827,418.19331755299777,1.0,0.004674168769270182,614,0.004674168769270182,1.0
38,0.3277310924369748,1216,57.787666432,11.4,0.0,0.0,0.09154725074768066,0.09099390200003654,549.3518993854523,545.5104195379993,0.02190709114074707,0.0217463429999043,128.19350409507751,126.86740384699768,0.06960082054138184,0.06921008400001938,420.9215385913849,418.41801488200196,0.06957507133483887,0.06918551399996886,420.7567548751831,418.26250306699774,1.0,0.009192890487611294,510,0.009192890487611294,1.0
39,0.33613445378151263,1248,57.787666432,11.4,0.0,0.0,0.08370375633239746,0.08320362200004183,549.4356031417847,545.5936231599993,0.021667957305908203,0.021505768999986685,128.21517205238342,126.88890961599766,0.06199765205383301,0.06166091199997936,420.9835362434387,418.47967579400193,0.061972618103027344,0.06163673300000028,420.81872749328613,418.32413979999774,0.9794520547945206,0.11647017300128937,438,0.11647017300128937,0.9794520547945206
40,0.3445378151260504,1280,57.787666432,11.4,0.0,0.0,0.09248971939086914,0.09195441299993945,549.5280928611755,545.6855775729993,0.022140979766845703,0.021979841999950622,128.23731303215027,126.91088945799761,0.07031011581420898,0.06993779100002939,421.05384635925293,418.54961358500196,0.07028460502624512,0.06991362299993398,420.8890120983124,418.3940534229977,0.9941860465116279,0.016030900180339813,516,0.016030900180339813,0.9941860465116279
41,0.35294117647058826,1312,57.787666432,11.4,0.0,0.0,0.09909582138061523,0.09852230399997097,549.6271886825562,545.7840998769992,0.023464441299438477,0.02329555899996194,128.2607774734497,126.93418501699757,0.07558512687683105,0.07518778199994358,421.12943148612976,418.6248013670019,0.07555818557739258,0.0751622899999802,420.96457028388977,418.46921571299765,1.0,0.006854536011815071,560,0.006854536011815071,1.0
42,0.36134453781512604,1344,57.787666432,11.4,0.0,0.0,0.12407779693603516,0.1233952779999754,549.7512664794922,545.9074951549992,0.02470564842224121,0.024536302999990767,128.28548312187195,126.95872131999757,0.09932994842529297,0.09881862299994282,421.22876143455505,418.72361999000185,0.09929609298706055,0.09878747200002636,421.06386637687683,418.5680031849977,0.9949238578680203,0.015845078974962234,788,0.015845078974962234,0.9949238578680203
43,0.3697478991596639,1376,57.787666432,11.4,0.0,0.0,0.11431455612182617,0.11366439999994782,549.865581035614,546.0211595549991,0.026860475540161133,0.026656293000087317,128.3123435974121,126.98537761299765,0.08741092681884766,0.08696745500003544,421.3161723613739,418.8105874450019,0.08738493919372559,0.08694219399990288,421.15125131607056,418.6549453789976,0.998546511627907,0.005120113957673311,688,0.005120113957673311,0.998546511627907
44,0.37815126050420167,1408,57.787662336,11.4,0.0,0.0,0.09323930740356445,0.09268844199993964,549.9588203430176,546.1138479969991,0.02248692512512207,0.02231253500008279,128.33483052253723,127.00769014799774,0.07071352005004883,0.07033858499994494,421.38688588142395,418.88092603000183,0.07068824768066406,0.07031435900000815,421.2219395637512,418.7252597379976,0.9961832061068703,0.011529356241226196,524,0.011529356241226196,0.9961832061068703
45,0.3865546218487395,1440,57.787662336,11.4,0.0,0.0,0.11763405799865723,0.11699090500007969,550.0764544010162,546.2308389019992,0.024668216705322266,0.024495311999999103,128.35949873924255,127.03218545999773,0.09292745590209961,0.09245886799999425,421.47981333732605,418.9733848980018,0.09290194511413574,0.09243455900002573,421.31484150886536,418.8176942969976,0.9931880108991825,0.01455553900450468,734,0.01455553900450468,0.9931880108991825
46,0.3949579831932773,1472,57.787662336,11.4,0.0,0.0,0.08608460426330566,0.08558813600006943,550.1625390052795,546.3164270379992,0.02146601676940918,0.021310872999947605,128.38096475601196,127.05349633299768,0.06457972526550293,0.06424077600001965,421.54439306259155,419.03762567400184,0.06455492973327637,0.06421666500000356,421.37939643859863,418.8819109619976,1.0,0.00046295992797240615,452,0.00046295992797240615,1.0
47,0.40336134453781514,1504,57.7876992,11.4,0.0,0.0,0.0770883560180664,0.07662136999999802,550.2396273612976,546.3930484079992,0.021300792694091797,0.021148754000023473,128.40226554870605,127.0746450869977,0.05574965476989746,0.05543627800000195,421.60014271736145,419.09306195200185,0.05572366714477539,0.05541159400002016,421.4351201057434,418.93732255599764,0.9945054945054945,0.010725812055170536,364,0.010725812055170536,0.9945054945054945
48,0.4117647058823529,1536,57.787731968,11.4,0.0,0.0,0.1155242919921875,0.11489763700001276,550.3551516532898,546.5079460449992,0.02427053451538086,0.024094551999951364,128.42653608322144,127.09873963899766,0.09121561050415039,0.09076637600003323,421.6913583278656,419.1838283280019,0.09119009971618652,0.09074197600000389,421.5263102054596,419.02806453199764,0.9930939226519337,0.01743992604315281,724,0.01743992604315281,0.9930939226519337
49,0.42016806722689076,1568,57.787731968,11.4,0.0,0.0,0.1169736385345459,0.11632317999999486,550.4721252918243,546.6242692249992,0.028173208236694336,0.02796863999992638,128.45470929145813,127.12670827899758,0.08876156806945801,0.08831726000005347,421.78011989593506,419.27214558800193,0.08873677253723145,0.0882930559999977,421.6150469779968,419.11635758799764,0.9942363112391931,0.014420442283153534,694,0.014420442283153534,0.9942363112391931
50,0.42857142857142855,1600,57.787215872,11.4,0.0,0.0,0.11396336555480957,0.11336041000004116,550.5860886573792,546.7376296349993,0.024010896682739258,0.023832771999991564,128.47872018814087,127.15054105099757,0.08991360664367676,0.08949070900007428,421.87003350257874,419.361636297002,0.08988761901855469,0.08946601399998144,421.7049345970154,419.2058236019976,0.9929378531073446,0.03163936734199524,708,0.03163936734199524,0.9929378531073446
51,0.4369747899159664,1632,57.787215872,11.4,0.0,0.0,0.09517192840576172,0.09462377700003799,550.6812605857849,546.8322534119993,0.02198934555053711,0.021820027999979175,128.5007095336914,127.17236107899755,0.07314419746398926,0.07276667499991163,421.9431777000427,419.4344029720019,0.0731191635131836,0.07274264600005154,421.77805376052856,419.2785662479977,0.996415770609319,0.0087968735024333,558,0.0087968735024333,0.996415770609319
52,0.44537815126050423,1664,57.787215872,11.4,0.0,0.0,0.07809042930603027,0.07762115000002723,550.7593510150909,546.9098745619993,0.02059459686279297,0.02044365500000822,128.5213041305542,127.19280473399756,0.05745744705200195,0.057141050000041105,422.0006351470947,419.49154402200196,0.057431936264038086,0.057116710000059356,421.8354856967926,419.33568295799773,1.0,0.0005450053722597659,394,0.0005450053722597659,1.0
53,0.453781512605042,1696,57.787215872,11.4,0.0,0.0,0.10202145576477051,0.10143382700005077,550.8613724708557,547.0113083889994,0.022520780563354492,0.022340061000022615,128.54382491111755,127.21514479499758,0.07946014404296875,0.07905474899996534,422.0800952911377,419.5705987710019,0.07943344116210938,0.07902887199998077,421.9149191379547,419.4147118299977,1.0,0.0016238727839663625,596,0.0016238727839663625,1.0
54,0.46218487394957986,1728,57.78823168,11.4,0.0,0.0,0.0810401439666748,0.08054595299995526,550.9424126148224,547.0918543419994,0.02171945571899414,0.021551058999989436,128.56554436683655,127.23669585399757,0.05928182601928711,0.05895756099994287,422.139377117157,419.62955633200187,0.059255123138427734,0.05893233100005091,421.97417426109314,419.47364416099776,0.9852941176470589,0.06523878127336502,408,0.06523878127336502,0.9852941176470589
55,0.47058823529411764,1760,57.786617856,11.4,0.0,0.0,0.10362648963928223,0.10305626800004575,551.0460391044617,547.1949106099994,0.02418065071105957,0.024007260000075803,128.5897250175476,127.26070311399765,0.0794076919555664,0.07901251700002376,422.21878480911255,419.7085688490019,0.07938194274902344,0.07898784100007106,422.05355620384216,419.55263200199784,0.9966442953020134,0.023415593430399895,596,0.023415593430399895,0.9966442953020134
56,0.4789915966386555,1792,57.786589184,11.4,0.0,0.0,0.12677884101867676,0.12606813399997918,551.1728179454803,547.3209787439994,0.029491186141967773,0.02928001600002972,128.61921620368958,127.28998312999768,0.09724831581115723,0.09675068499996087,422.3160331249237,419.80531953400185,0.09722304344177246,0.09672647799993683,422.15077924728394,419.6493584799978,0.9906914893617021,0.013401823118329048,752,0.013401823118329048,0.9906914893617021
57,0.48739495798319327,1824,57.786589184,11.4,0.0,0.0,0.10722494125366211,0.10663157500005127,551.280042886734,547.4276103189994,0.0232391357421875,0.023074606000022868,128.64245533943176,127.3130577359977,0.08394742012023926,0.08351994300005572,422.39998054504395,419.8888394770019,0.08392190933227539,0.08349545999999464,422.2347011566162,419.73285393999777,0.9984615384615385,0.003719242522493005,650,0.003719242522493005,0.9984615384615385
58,0.4957983193277311,1856,57.786589184,11.4,0.0,0.0,0.07953763008117676,0.07905869900002926,551.3595805168152,547.5066690179995,0.020471811294555664,0.020308397999997396,128.66292715072632,127.3333661339977,0.05902695655822754,0.058712922000040635,422.4590075016022,419.94755239900195,0.05900096893310547,0.05868827799997689,422.2937021255493,419.79154221799774,1.0,0.0088045010343194,408,0.0088045010343194,1.0
59,0.5042016806722689,1888,57.786589184,11.4,0.0,0.0,0.10276150703430176,0.10217390799994064,551.4623420238495,547.6088429259994,0.023003578186035156,0.022838848999981565,128.68593072891235,127.35620498299768,0.07971811294555664,0.0792971440000656,422.53872561454773,420.026849543002,0.07968997955322266,0.07927023799993549,422.37339210510254,419.8708124559977,0.9930795847750865,0.01497435662895441,578,0.01497435662895441,0.9930795847750865
60,0.5126050420168067,1920,57.786589184,11.4,0.0,0.0,0.11099648475646973,0.1104008629999953,551.573338508606,547.7192437889994,0.025285720825195312,0.025106933000074605,128.71121644973755,127.38131191599776,0.08567309379577637,0.08525776299995869,422.6243987083435,420.112107306002,0.0856478214263916,0.08523388300000079,422.45903992652893,419.9560463389977,1.0,0.0036603121552616358,636,0.0036603121552616358,1.0
61,0.5210084033613446,1952,57.786662912,11.4,0.0,0.0,0.08745241165161133,0.08693033200006539,551.6607909202576,547.8061741209995,0.021497726440429688,0.021337344000016856,128.73271417617798,127.40264925999777,0.06591677665710449,0.06555690599998343,422.6903154850006,420.17766421200196,0.06589150428771973,0.06553249499995673,422.52493143081665,420.02157883399764,0.9874476987447699,0.026790237054228783,478,0.026790237054228783,0.9874476987447699
62,0.5294117647058824,1984,57.786597376,11.4,0.0,0.0,0.112518310546875,0.11187186600000132,551.7733092308044,547.9180459869995,0.027580976486206055,0.027377708000017265,128.76029515266418,127.43002696799779,0.08489823341369629,0.08445648600002187,422.7752137184143,420.262120698002,0.08486652374267578,0.08442697200007387,422.6097979545593,420.1060058059977,0.9905956112852664,0.01691308803856373,638,0.01691308803856373,0.9905956112852664
63,0.5378151260504201,2016,57.786621952,11.4,0.0,0.0,0.1084585189819336,0.10783384000001206,551.8817677497864,548.0258798269995,0.023230552673339844,0.02305577300001005,128.78352570533752,127.4530827409978,0.08518362045288086,0.08473574600009215,422.8603973388672,420.34685644400207,0.08515119552612305,0.0847054120000621,422.69494915008545,420.1907112179978,1.0,0.0037135211750864983,650,0.0037135211750864983,1.0
64,0.5462184873949579,2048,57.78659328,11.4,0.0,0.0,0.08673238754272461,0.08622126500006289,551.9685001373291,548.1121010919995,0.02128434181213379,0.021118730000011965,128.80481004714966,127.47420147099781,0.06540608406066895,0.06506223799999589,422.92580342292786,420.41191868200207,0.06537914276123047,0.0650359200000139,422.7603282928467,420.2557471379978,0.9915611814345991,0.0273133572191,474,0.0273133572191,0.9915611814345991
65,0.5546218487394958,2080,57.786597376,11.4,0.0,0.0,0.08807063102722168,0.08755842899995514,552.0565707683563,548.1996595209995,0.021443605422973633,0.021284750000063468,128.82625365257263,127.49548622099788,0.0665886402130127,0.06623705300000893,422.99239206314087,420.4781557350021,0.06656241416931152,0.06621228699998483,422.826890707016,420.3219594249978,0.9979338842975206,0.008824529126286507,484,0.008824529126286507,0.9979338842975206
66,0.5630252100840336,2112,57.786597376,11.4,0.0,0.0,0.0799858570098877,0.07950752399995054,552.1365566253662,548.2791670449994,0.021285533905029297,0.02112491200000477,128.84753918647766,127.51661113299788,0.05866217613220215,0.058346020999920256,423.05105423927307,420.536501756002,0.05863666534423828,0.05832155500002045,422.88552737236023,420.3802809799978,1.0,0.00037101207999512553,396,0.00037101207999512553,1.0
