iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,58.221780992,11.5,0.0,0.0,0.0980982780456543,0.09756171100002575,443.6230800151825,440.4218676249995,0.022490501403808594,0.0223305199999686,103.57299613952637,102.43804581399941,0.07556915283203125,0.07519452899998669,339.8571217060089,337.80050015799986,0.07554364204406738,0.07516989699996657,339.72251176834106,337.67352342899835,1.0,0.003283363301306963,572,0.003283363301306963,1.0
68,0.5798319327731093,2176,58.221715456,11.5,0.0,0.0,0.15088629722595215,0.1500919519999684,443.77396631240845,440.57195957699946,0.03072500228881836,0.030513712000015403,103.60372114181519,102.46855952599942,0.12012147903442383,0.11954031900000928,339.97724318504333,337.9200404769999,0.12009549140930176,0.11951513100001421,339.84260725975037,337.79303855999837,0.9870775347912525,0.04116250202059746,1006,0.04116250202059746,0.9870775347912525
69,0.5882352941176471,2208,58.221715456,11.5,0.0,0.0,0.11003232002258301,0.10941116600002943,443.88399863243103,440.6813707429995,0.024724245071411133,0.024553794000041762,103.6284453868866,102.49311331999947,0.08526802062988281,0.08481907600003069,340.0625112056732,338.0048595529999,0.08524107933044434,0.08479339199999458,339.9278483390808,337.87783195199836,1.0,0.0011886556167155504,640,0.0011886556167155504,1.0
70,0.5966386554621849,2240,58.224267264,11.5,0.0,0.0,0.11515116691589355,0.11455360200000086,443.9991497993469,440.7959243449995,0.02275538444519043,0.022586423000007017,103.65120077133179,102.51569974299947,0.09235548973083496,0.09192820100003019,340.15486669540405,338.09678775399993,0.09232854843139648,0.09190267799999674,340.0201768875122,337.96973462999836,1.0,0.002317914506420493,744,0.002317914506420493,1.0
71,0.6050420168067226,2272,58.224726016,11.5,0.0,0.0,0.08825945854187012,0.08775989599996592,444.0874092578888,440.88368424099946,0.021845340728759766,0.021681728000032763,103.67304611206055,102.5373814709995,0.0663759708404541,0.06604150999999092,340.2212426662445,338.1628292639999,0.06635022163391113,0.06601691800000253,340.0865271091461,338.03575154799836,0.9919354838709677,0.008660268038511276,496,0.008660268038511276,0.9919354838709677
72,0.6134453781512605,2304,58.254360576,11.5,0.0,0.0,0.09670615196228027,0.09616854600000124,444.1841154098511,440.97985278699946,0.0230410099029541,0.02287675100001252,103.6960871219635,102.56025822199952,0.07362604141235352,0.07325391300003048,340.29486870765686,338.23608317699995,0.07359790802001953,0.07322780600003398,340.16012501716614,338.1089793539984,1.0,0.0036274250596761703,544,0.0036274250596761703,1.0
73,0.6218487394957983,2336,58.259587072,11.5,0.0,0.0,0.07781648635864258,0.07731625100001338,444.2619318962097,441.0571690379995,0.02121257781982422,0.021052064999992126,103.71729969978333,102.58131028699951,0.05656170845031738,0.05622391500003232,340.3514304161072,338.292307092,0.05653071403503418,0.05619492099998524,340.2166557312012,338.1651742749984,0.9946808510638298,0.010548227466642857,376,0.010548227466642857,0.9946808510638298
74,0.6302521008403361,2368,58.2250496,11.5,0.0,0.0,0.12943267822265625,0.1286561469999583,444.3913645744324,441.18582518499943,0.029878854751586914,0.0296596630000181,103.74717855453491,102.61096994999953,0.09950733184814453,0.09895217199999706,340.4509377479553,338.391259264,0.09946584701538086,0.09891867900000761,340.31612157821655,338.2640929539984,1.0,0.0018784045241773129,778,0.0018784045241773129,1.0
75,0.6386554621848739,2400,58.2250496,11.5,0.0,0.0,0.10913920402526855,0.10847878499998842,444.50050377845764,441.2943039699994,0.0238497257232666,0.023660308999978952,103.77102828025818,102.63463025899951,0.08524465560913086,0.08477515499998844,340.53618240356445,338.476034419,0.08521485328674316,0.08474652500001412,340.4013364315033,338.3488394789984,1.0,0.001999499509111047,628,0.001999499509111047,1.0
76,0.6470588235294118,2432,58.236960768,11.5,0.0,0.0,0.1204214096069336,0.11971331000000873,444.6209251880646,441.4140172799994,0.025026559829711914,0.024829123000017717,103.79605484008789,102.65945938199953,0.09535026550292969,0.09484156799999255,340.6315326690674,338.57087598699997,0.09531784057617188,0.09481098899999552,340.49665427207947,338.4436504679984,0.9946808510638298,0.01714625582098961,752,0.01714625582098961,0.9946808510638298
77,0.6554621848739496,2464,58.236993536,11.5,0.0,0.0,0.10695433616638184,0.10632022599997981,444.72787952423096,441.5203375059994,0.02280402183532715,0.022630901000013637,103.81885886192322,102.68209028299954,0.08410501480102539,0.08364545599999929,340.7156376838684,338.65452144299996,0.0840754508972168,0.08361721799997213,340.5807297229767,338.52726768599837,0.9969512195121951,0.005558207631111145,656,0.005558207631111145,0.9969512195121951
78,0.6638655462184874,2496,58.240147456,11.5,0.0,0.0,0.12657499313354492,0.12585214200004202,444.8544545173645,441.64618964799945,0.02550506591796875,0.025318245999983446,103.84436392784119,102.70740852899952,0.10102677345275879,0.10049235600001794,340.81666445732117,338.755013799,0.10099363327026367,0.10046102299997983,340.68172335624695,338.62772870899835,0.9987277353689568,0.00679595535621047,786,0.00679595535621047,0.9987277353689568
79,0.6722689075630253,2528,58.241007616,11.5,0.0,0.0,0.09467911720275879,0.09411379900001293,444.94913363456726,441.74030344699946,0.02214980125427246,0.021982503000003817,103.86651372909546,102.72939103199953,0.07248520851135254,0.07208832300000267,340.8891496658325,338.827102122,0.07245540618896484,0.07206026000000065,340.7541787624359,338.69978896899835,1.0,0.002001548418775201,550,0.002001548418775201,1.0
80,0.680672268907563,2560,58.241892352,11.5,0.0,0.0,0.12681937217712402,0.1260786739999844,445.0759530067444,441.86638212099945,0.028658390045166016,0.02845860399997946,103.89517211914062,102.7578496359995,0.09811186790466309,0.09757318199996234,340.9872615337372,338.92467530399995,0.09807443618774414,0.09753819299999122,340.85225319862366,338.79732716199834,1.0,0.0023198320996016264,760,0.0023198320996016264,1.0
81,0.6890756302521008,2592,58.242031616,11.5,0.0,0.0,0.11573314666748047,0.11502884499998345,445.19168615341187,441.98141096599943,0.02524113655090332,0.02502765100001625,103.92041325569153,102.78287728699952,0.09044122695922852,0.08995326500001966,341.0777027606964,339.01462856899997,0.09040546417236328,0.08991904999999178,340.942658662796,338.88724621199833,0.9884057971014493,0.017785288393497467,690,0.017785288393497467,0.9884057971014493
82,0.6974789915966386,2624,58.242576384,11.5,0.0,0.0,0.11016631126403809,0.10951813100001573,445.3018524646759,442.09092909699945,0.02495098114013672,0.024757447000013144,103.94536423683167,102.80763473399954,0.08516716957092285,0.0847143490000235,341.16286993026733,339.099342918,0.08513140678405762,0.08468079900001158,341.0277900695801,338.97192701099834,0.9921383647798742,0.017179617658257484,636,0.017179617658257484,0.9921383647798742
83,0.7058823529411765,2656,58.24309248,11.5,0.0,0.0,0.08777952194213867,0.0871996250000393,445.38963198661804,442.1781287219995,0.022891759872436523,0.022700712999949246,103.9682559967041,102.83033544699948,0.06483650207519531,0.0644505239999944,341.22770643234253,339.163793442,0.06479930877685547,0.06441599599997971,341.09258937835693,339.0363430069983,0.9954337899543378,0.008338825777173042,438,0.008338825777173042,0.9954337899543378
84,0.7142857142857143,2688,58.243608576,11.5,0.0,0.0,0.10951542854309082,0.10881531500001529,445.49914741516113,442.2869440369995,0.024825096130371094,0.02462063300004047,103.99308109283447,102.85495607999952,0.08462858200073242,0.08414099300000544,341.31233501434326,339.247934435,0.08459162712097168,0.08410593499996821,341.1771810054779,339.1204489419983,0.990506329113924,0.019606368616223335,632,0.019606368616223335,0.990506329113924
85,0.7226890756302521,2720,58.244608,11.5,0.0,0.0,0.1119086742401123,0.11122623299996803,445.61105608940125,442.39817026999947,0.0246889591217041,0.024494865999997728,104.01777005195618,102.87945094599952,0.08716535568237305,0.0866808149999656,341.39950037002563,339.33461524999996,0.08712887763977051,0.08664618299997073,341.2643098831177,339.20709512499826,1.0,0.0016427435912191868,648,0.0016427435912191868,1.0
86,0.7310924369747899,2752,58.245124096,11.5,0.0,0.0,0.08296513557434082,0.08245072800002617,445.6940212249756,442.4806209979995,0.021361112594604492,0.02118562200001861,104.03913116455078,102.90063656799954,0.061556339263916016,0.061218645999986165,341.46105670928955,339.39583389599994,0.061525583267211914,0.061189408000018375,341.3258354663849,339.2682845329983,0.9954128440366973,0.007866179570555687,436,0.007866179570555687,0.9954128440366973
87,0.7394957983193278,2784,58.245607424,11.5,0.0,0.0,0.08394026756286621,0.08340845200001468,445.77796149253845,442.5640294499995,0.02561330795288086,0.02540685899998607,104.06474447250366,102.92604342699953,0.05828547477722168,0.05796182099999214,341.5193421840668,339.45379571699993,0.058258771896362305,0.05793622499999174,341.38409423828125,339.32622075799827,0.9949238578680203,0.01339875627309084,394,0.01339875627309084,0.9949238578680203
88,0.7478991596638656,2816,58.24612352,11.5,0.0,0.0,0.10921406745910645,0.10859256800000594,445.88717555999756,442.6726220179995,0.024158954620361328,0.0239783309999666,104.08890342712402,102.9500217579995,0.08501601219177246,0.0845765560000018,341.60435819625854,339.53837227299994,0.08498954772949219,0.0845513429999869,341.46908378601074,339.41077210099826,0.9925149700598802,0.011288288980722427,668,0.011288288980722427,0.9925149700598802
89,0.7563025210084033,2848,58.249289728,11.5,0.0,0.0,0.09308600425720215,0.09253217599996333,445.98026156425476,442.7651541939995,0.021875381469726562,0.0217125529999862,104.11077880859375,102.97173431099948,0.07117104530334473,0.07078158799998846,341.6755292415619,339.6091538609999,0.07114434242248535,0.07075617700002113,341.5402281284332,339.4815282779983,1.0,0.002505614422261715,532,0.002505614422261715,1.0
90,0.7647058823529411,2880,58.249723904,11.5,0.0,0.0,0.11382555961608887,0.1131756259999861,446.09408712387085,442.87832981999946,0.023314237594604492,0.02314214699998729,104.13409304618835,102.99487645799947,0.09047055244445801,0.08999446799998623,341.76599979400635,339.6991483289999,0.0904381275177002,0.0899639809999826,341.6306662559509,339.57149225899826,1.0,0.004646372515708208,708,0.004646372515708208,1.0
91,0.773109243697479,2912,58.25107968,11.5,0.0,0.0,0.096832275390625,0.09625694999999723,446.1909193992615,442.97458676999946,0.02209639549255371,0.021923792999984926,104.15618944168091,103.01680025099945,0.0746910572052002,0.07429031699996358,341.84069085121155,339.7734386459999,0.0746610164642334,0.07426138499999979,341.70532727241516,339.64575364399826,0.9946996466431095,0.008634925819933414,566,0.008634925819933414,0.9946996466431095
92,0.7815126050420168,2944,58.251595776,11.5,0.0,0.0,0.07973337173461914,0.0792405229999531,446.2706527709961,443.0538272929994,0.02119922637939453,0.02103880599997865,104.1773886680603,103.03783905699943,0.05849313735961914,0.058162004999985584,341.89918398857117,339.83160065099986,0.058466434478759766,0.05813621599997987,341.7637937068939,339.70388985999824,1.0,0.004059048369526863,398,0.004059048369526863,1.0
93,0.7899159663865546,2976,58.252111872,11.5,0.0,0.0,0.12704110145568848,0.12632608000001255,446.3976938724518,443.1801533729994,0.02797102928161621,0.027770141000019066,104.20535969734192,103.06560919799945,0.09902787208557129,0.09851505800003224,341.99821186065674,339.9301157089999,0.0989992618560791,0.09848780100003296,341.86279296875,339.8023776609983,1.0,0.0027438339311629534,792,0.0027438339311629534,1.0
94,0.7983193277310925,3008,58.252627968,11.5,0.0,0.0,0.09102821350097656,0.09047351300000628,446.48872208595276,443.27062688599943,0.022652387619018555,0.022468305000018063,104.22801208496094,103.08807750299947,0.06833720207214355,0.06796820700003536,342.0665490627289,339.9980839159999,0.06831121444702148,0.06794340999999804,341.931104183197,339.8703210709983,0.9876543209876543,0.019109945744276047,486,0.019109945744276047,0.9876543209876543
95,0.8067226890756303,3040,58.254209024,11.5,0.0,0.0,0.08154487609863281,0.08105818299998191,446.5702669620514,443.3516850689994,0.021548032760620117,0.02138393900003166,104.24956011772156,103.1094614419995,0.05995798110961914,0.05963718699996434,342.1265070438385,340.0577211029999,0.05993199348449707,0.05961265100000901,341.9910361766815,339.9299337219983,0.9904306220095693,0.034607820212841034,418,0.034607820212841034,0.9904306220095693
96,0.8151260504201681,3072,58.254241792,11.5,0.0,0.0,0.08025574684143066,0.07976859100000411,446.6505227088928,443.4314536599994,0.02130270004272461,0.021142762000010862,104.27086281776428,103.13060420399951,0.058915138244628906,0.05858945099998891,342.18542218208313,340.1163105539999,0.05888962745666504,0.058565086999976756,342.0499258041382,339.98849880899826,0.995049504950495,0.017739439383149147,404,0.017739439383149147,0.995049504950495
97,0.8235294117647058,3104,58.255273984,11.5,0.0,0.0,0.08540678024291992,0.08488360299998021,446.73592948913574,443.5163372629994,0.022426366806030273,0.02225882699997328,104.29328918457031,103.15286303099948,0.0629422664642334,0.06258857500000659,342.24836444854736,340.1788991289999,0.06291651725769043,0.06256362900001022,342.1128423213959,340.05106243799827,0.9906976744186047,0.026914436370134354,430,0.026914436370134354,0.9906976744186047
98,0.8319327731092437,3136,58.256306176,11.5,0.0,0.0,0.11325192451477051,0.11260557599996446,446.8491814136505,443.62894283899936,0.024219512939453125,0.024038883999992322,104.31750869750977,103.17690191499948,0.08899354934692383,0.08852898099996764,342.3373579978943,340.26742810999986,0.08896756172180176,0.08850421599998981,342.2018098831177,340.13956665399826,1.0,0.004090224392712116,688,0.004090224392712116,1.0
99,0.8403361344537815,3168,58.256822272,11.5,0.0,0.0,0.09569740295410156,0.09513575500000115,446.9448788166046,443.72407859399937,0.025780677795410156,0.025591279000025224,104.34328937530518,103.2024931939995,0.06987762451171875,0.06950690600001508,342.407235622406,340.33693501599987,0.06984829902648926,0.06948173699998961,342.27165818214417,340.20904839099825,0.9980694980694981,0.005061195697635412,518,0.005061195697635412,0.9980694980694981
100,0.8487394957983193,3200,58.257219584,11.5,0.0,0.0,0.07992100715637207,0.07942513199998302,447.024799823761,443.80350372599935,0.02149057388305664,0.021320967000008295,104.36477994918823,103.22381416099951,0.05839109420776367,0.05806701000000203,342.46562671661377,340.3950020259999,0.0583648681640625,0.05804196799999772,342.3300230503082,340.26709035899825,1.0,0.0012539500603452325,394,0.0012539500603452325,1.0
101,0.8571428571428571,3232,58.258599936,11.5,0.0,0.0,0.0946800708770752,0.09409477100001595,447.11947989463806,443.89759849699936,0.02317523956298828,0.02300459299999602,104.38795518875122,103.2468187539995,0.0714578628540039,0.07104838500004007,342.5370845794678,340.4660504109999,0.0714271068572998,0.07101892700001144,342.4014501571655,340.33810928599826,0.99800796812749,0.011631985194981098,502,0.011631985194981098,0.99800796812749
102,0.865546218487395,3264,58.25941504,11.5,0.0,0.0,0.12637686729431152,0.12566959100001895,447.2458567619324,444.0232680879994,0.024794340133666992,0.02460643599999912,104.41274952888489,103.2714251899995,0.10154056549072266,0.10102305599997408,342.6386251449585,340.5670734669999,0.10151362419128418,0.10099729000000934,342.5029637813568,340.43910657599827,0.9975308641975309,0.005405989475548267,810,0.005405989475548267,0.9975308641975309
103,0.8739495798319328,3296,58.260447232,11.5,0.0,0.0,0.10666990280151367,0.10606562800001029,447.3525266647339,444.1293337159994,0.02369546890258789,0.023522951999950692,104.43644499778748,103.29494814199946,0.08293390274047852,0.08250368299997035,342.721559047699,340.64957714999986,0.08290767669677734,0.08247840599995016,342.5858714580536,340.5215849819982,1.0,0.00170078594237566,622,0.00170078594237566,1.0
104,0.8823529411764706,3328,58.260959232,11.5,0.0,0.0,0.12145781517028809,0.12076696799999809,447.4739844799042,444.2501006839994,0.02483677864074707,0.024650937999979305,104.46128177642822,103.31959907999943,0.09658241271972656,0.09607926099999986,342.8181414604187,340.74565641099986,0.09655642509460449,0.09605442199995196,342.6824278831482,340.61763940399817,0.993421052631579,0.01812835969030857,760,0.01812835969030857,0.993421052631579
105,0.8907563025210085,3360,58.26148352,11.5,0.0,0.0,0.10518074035644531,0.1045611539999527,447.5791652202606,444.35466183799934,0.026828289031982422,0.02663777499998332,104.4881100654602,103.34623685499942,0.07831263542175293,0.07788535600002433,342.89645409584045,340.8235417669999,0.07828688621520996,0.0778604840000412,342.7607147693634,340.6954998879982,0.9983050847457627,0.011457763612270355,590,0.011457763612270355,0.9983050847457627
106,0.8991596638655462,3392,58.261999616,11.5,0.0,0.0,0.08646035194396973,0.08594248299999663,447.6656255722046,444.44060432099934,0.021474599838256836,0.021312586000021838,104.50958466529846,103.36754944099944,0.06494617462158203,0.06459223900003508,342.96140027046204,340.8881340059999,0.06492161750793457,0.06456834699997671,342.82563638687134,340.7600682349982,0.9956896551724138,0.009034248068928719,464,0.009034248068928719,0.9956896551724138
107,0.907563025210084,3424,58.261999616,11.5,0.0,0.0,0.10886454582214355,0.10825767299996869,447.77449011802673,444.5488619939993,0.024339675903320312,0.024163783999995303,104.53392434120178,103.39171322499944,0.08448648452758789,0.08405758099996774,343.0458867549896,340.9721915869999,0.08446073532104492,0.08403254699999252,342.9100971221924,340.8441007819982,1.0,0.002874717814847827,626,0.002874717814847827,1.0
108,0.9159663865546218,3456,58.262114304,11.5,0.0,0.0,0.11102771759033203,0.11039743300000282,447.88551783561707,444.6592594269993,0.023932695388793945,0.02375815400000647,104.55785703659058,103.41547137899944,0.0870504379272461,0.08660040199998775,343.13293719291687,341.0587919889999,0.08702397346496582,0.08657572100003108,342.99712109565735,340.9306765029982,1.0,0.004331564996391535,670,0.004331564996391535,1.0
109,0.9243697478991597,3488,58.263207936,11.5,0.0,0.0,0.11333084106445312,0.11268184599998676,447.9988486766815,444.7719412729993,0.024253368377685547,0.024074465000012424,104.58211040496826,103.43954584399945,0.08903908729553223,0.08857060999997657,343.2219762802124,341.14736259899985,0.08901286125183105,0.08854580299998815,343.0861339569092,341.0192223059982,0.9926900584795322,0.022452712059020996,684,0.022452712059020996,0.9926900584795322
110,0.9327731092436975,3520,58.262925312,11.5,0.0,0.0,0.10402059555053711,0.10342953000002808,448.10286927223206,444.8753708029993,0.023755550384521484,0.023580273000050056,104.60586595535278,103.4631261169995,0.08022618293762207,0.07981190300000662,343.30220246315,341.22717450199985,0.0802004337310791,0.07978742599999578,343.16633439064026,341.0990097319982,0.9865319865319865,0.021187206730246544,594,0.021187206730246544,0.9865319865319865
111,0.9411764705882353,3552,58.270150656,11.5,0.0,0.0,0.1046605110168457,0.1040657610000153,448.2075297832489,444.97943656399934,0.022909164428710938,0.022743692999995346,104.6287751197815,103.4858698099995,0.08170914649963379,0.08128159200003893,343.38391160964966,341.3084560939999,0.08167529106140137,0.08125006199998097,343.24800968170166,341.1802597939982,0.9983766233766234,0.0038046720437705517,616,0.0038046720437705517,0.9983766233766234
112,0.9495798319327731,3584,58.290507776,11.5,0.0,0.0,0.11157512664794922,0.11091636800000515,448.31910490989685,445.09035293199935,0.027656078338623047,0.027441216999989138,104.65643119812012,103.51331102699949,0.08387136459350586,0.08342950500002644,343.46778297424316,341.3918855989999,0.08383774757385254,0.08339786199996979,343.3318474292755,341.26365765599814,1.0,0.002831734949722886,640,0.002831734949722886,1.0
113,0.957983193277311,3616,58.291023872,11.5,0.0,0.0,0.11127257347106934,0.11062069100000826,448.4303774833679,445.20097362299936,0.02506279945373535,0.02487449000000197,104.68149399757385,103.53818551699949,0.08616447448730469,0.0857028169999694,343.55394744873047,341.4775884159999,0.08613753318786621,0.0856765860000337,343.4179849624634,341.3493342419982,0.9953125,0.00757948774844408,640,0.00757948774844408,0.9953125
114,0.9663865546218487,3648,58.292129792,11.5,0.0,0.0,0.13413310050964355,0.1334012109999776,448.56451058387756,445.33437483399933,0.02470874786376953,0.024526336000008087,104.70620274543762,103.5627118529995,0.10938620567321777,0.10883797799999684,343.6633336544037,341.5864263939999,0.1093592643737793,0.10881259500001761,343.52734422683716,341.4581468369982,0.9955849889624724,0.029688775539398193,906,0.029688775539398193,0.9955849889624724
115,0.9747899159663865,3680,58.291613696,11.5,0.0,0.0,0.09928512573242188,0.0986977299999694,448.66379570961,445.4330725639993,0.022868633270263672,0.02269745400002421,104.72907137870789,103.58540930699952,0.07637643814086914,0.07596218800000543,343.73971009254456,341.6623885819999,0.07635116577148438,0.07593780499996683,343.60369539260864,341.53408464199816,0.9947916666666666,0.010183253325521946,576,0.010183253325521946,0.9947916666666666
116,0.9831932773109243,3712,58.292645888,11.5,0.0,0.0,0.10228323936462402,0.10170022299996617,448.7660789489746,445.53477278699927,0.023314952850341797,0.023145320000026004,104.75238633155823,103.60855462699955,0.07892966270446777,0.07851800299999923,343.818639755249,341.7409065849999,0.0789036750793457,0.07849297300003855,343.682599067688,341.6125776149982,0.9915540540540541,0.01745101809501648,592,0.01745101809501648,0.9915540540540541
117,0.9915966386554622,3744,58.293157888,11.5,0.0,0.0,0.10590791702270508,0.10528745099998105,448.8719868659973,445.64006023799925,0.02443075180053711,0.024256105999995725,104.77681708335876,103.63281073299954,0.08143806457519531,0.08099390699999276,343.9000778198242,341.8219004919999,0.08141255378723145,0.08096924599999511,343.7640116214752,341.6935468609982,1.0,0.0011855884222313762,594,0.0011855884222313762,1.0
118,1.0,3776,58.293673984,11.5,0.0,0.0,0.012344837188720703,0.012241055999993478,448.88433170318604,445.65230129399924,0.003397226333618164,0.0033784589999754644,104.78021430969238,103.63618919199952,0.008908510208129883,0.008825174999969931,343.90898633003235,341.83072566699985,0.008882999420166016,0.008800638999957755,343.7728946208954,341.70234749999815,1.0,0.0003720776876434684,32,0.0003720776876434684,1.0
