iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
10,0.09243697478991597,320,62.758166528,12.3,0.0,0.0,0.10361003875732422,0.10300417500002368,377.67886781692505,374.88151607399914,0.023623228073120117,0.023459933000026467,88.18173408508301,87.17049778299896,0.07994484901428223,0.07950386799996068,289.33147263526917,287.55361500400005,0.0799105167388916,0.07947205900001109,289.21557664871216,287.44435551099804,0.9880546075085325,0.0382549948990345,586,0.0382549948990345,0.9880546075085325
11,0.10084033613445378,352,62.758166528,12.3,0.0,0.0,0.0949103832244873,0.09436200400000416,377.77377820014954,374.97587807799914,0.02271413803100586,0.02254715800000895,88.20444822311401,87.19304494099897,0.07215237617492676,0.07177264299997432,289.4036250114441,287.625387647,0.07212471961975098,0.07174584800003458,289.2877013683319,287.51610135899807,0.9904942965779467,0.03108797036111355,526,0.03108797036111355,0.9904942965779467
12,0.1092436974789916,384,62.758166528,12.3,0.0,0.0,0.10248756408691406,0.10190225100001271,377.87626576423645,375.07778032899915,0.027056217193603516,0.02686198899999681,88.23150444030762,87.21990692999897,0.07539176940917969,0.07500250100002859,289.47901678085327,287.70039014800005,0.07536578178405762,0.07497741399998858,289.36306715011597,287.59107877299806,0.992831541218638,0.015839019790291786,558,0.015839019790291786,0.992831541218638
13,0.11764705882352941,416,62.758166528,12.3,0.0,0.0,0.10941195487976074,0.10880547900001147,377.9856777191162,375.18658580799917,0.02513265609741211,0.024951600999997936,88.25663709640503,87.24485853099897,0.08424043655395508,0.08381661999999324,289.5632572174072,287.78420676800005,0.08421444892883301,0.08379171300003918,289.4472815990448,287.6748704859981,0.9906832298136646,0.02482740394771099,644,0.02482740394771099,0.9906832298136646
14,0.12605042016806722,448,62.757179392,12.3,0.0,0.0,0.1019906997680664,0.10141888599997628,378.0876684188843,375.28800469399914,0.022948741912841797,0.0227869059999648,88.27958583831787,87.26764543699893,0.07900333404541016,0.0785953689999701,289.64226055145264,287.862802137,0.07897782325744629,0.07857074199995395,289.52625942230225,287.75344122799805,0.97,0.0736488625407219,600,0.0736488625407219,0.97
15,0.13445378151260504,480,62.757179392,12.3,0.0,0.0,0.059119462966918945,0.058740532999991046,378.1467878818512,375.34674522699913,0.0185244083404541,0.018388761999972303,88.29811024665833,87.2860341989989,0.04055643081665039,0.040314681999973345,289.6828169822693,287.903116819,0.04053068161010742,0.040289890999986255,289.56679010391235,287.79373111899804,0.9878048780487805,0.023681005463004112,246,0.023681005463004112,0.9878048780487805
16,0.14285714285714285,512,62.757179392,12.3,0.0,0.0,0.09285449981689453,0.0923190770000133,378.2396423816681,375.43906430399915,0.021697282791137695,0.02153593500003126,88.31980752944946,87.30757013399894,0.07111907005310059,0.07074648600001865,289.7539360523224,287.973863305,0.07109332084655762,0.07072177800000645,289.6378834247589,287.86445289699805,0.99812734082397,0.008129858411848545,534,0.008129858411848545,0.99812734082397
17,0.15126050420168066,544,62.757179392,12.3,0.0,0.0,0.09434008598327637,0.09379864499999258,378.33398246765137,375.53286294899914,0.02253127098083496,0.02236622800000987,88.3423388004303,87.32993636199895,0.07176947593688965,0.07139466900002844,289.8257055282593,288.04525797400004,0.07174348831176758,0.07136954200001355,289.7096269130707,287.93582243899806,0.9962121212121212,0.010775192640721798,528,0.010775192640721798,0.9962121212121212
18,0.15966386554621848,576,62.757441536,12.3,0.0,0.0,0.10180449485778809,0.10122446200000468,378.43578696250916,375.63408741099914,0.02642512321472168,0.026236411000013504,88.36876392364502,87.35617277299896,0.07534050941467285,0.07495024400003558,289.90104603767395,288.1202082180001,0.07531356811523438,0.07492466399997966,289.7849404811859,288.01074710299804,0.9927797833935018,0.02727247029542923,554,0.02727247029542923,0.9927797833935018
19,0.16806722689075632,608,62.757441536,12.3,0.0,0.0,0.12490391731262207,0.12423186299997724,378.5606908798218,375.7583192739991,0.02541184425354004,0.025236513999971066,88.39417576789856,87.38140928699893,0.09945297241210938,0.09895805600001495,290.00049901008606,288.2191662740001,0.0994267463684082,0.09893273899996302,289.8843672275543,288.109679841998,0.9949367088607595,0.01781977340579033,790,0.01781977340579033,0.9949367088607595
20,0.17647058823529413,640,62.758416384,12.3,0.0,0.0,0.09552478790283203,0.09496301899997661,378.6562156677246,375.8532822929991,0.02279376983642578,0.022622122999962357,88.41696953773499,87.4040314099989,0.0726919174194336,0.07230354099999659,290.0731909275055,288.2914698150001,0.07266592979431152,0.07227844800002003,289.95703315734863,288.181958289998,0.9961685823754789,0.02030622772872448,522,0.02030622772872448,0.9961685823754789
21,0.18487394957983194,672,62.758449152,12.3,0.0,0.0,0.10833930969238281,0.10775000899997167,378.764554977417,375.96103230199907,0.023686647415161133,0.023516443000005438,88.44065618515015,87.4275478529989,0.08461213111877441,0.08419444900005146,290.15780305862427,288.37566426400014,0.0845787525177002,0.08416335800001207,290.04161190986633,288.26612164799803,0.9952681388012619,0.020667603239417076,634,0.020667603239417076,0.9952681388012619
22,0.19327731092436976,704,62.758449152,12.3,0.0,0.0,0.07661795616149902,0.07615236999998842,378.8411729335785,376.03718467199906,0.021930932998657227,0.021763810000038575,88.4625871181488,87.44931166299894,0.05464339256286621,0.0543462649999924,290.21244645118713,288.4300105290001,0.05461573600769043,0.05431943499996805,290.096227645874,288.320441082998,0.9971590909090909,0.011395824141800404,352,0.011395824141800404,0.9971590909090909
23,0.20168067226890757,736,62.758416384,12.3,0.0,0.0,0.12626361846923828,0.12559549900004185,378.96743655204773,376.1627801709991,0.025923490524291992,0.025749703999963458,88.4885106086731,87.4750613669989,0.10030007362365723,0.09980804000002763,290.3127465248108,288.52981856900016,0.10027432441711426,0.0997832300000141,290.19650197029114,288.420224312998,0.9874371859296482,0.046193234622478485,796,0.046193234622478485,0.9874371859296482
24,0.21008403361344538,768,62.758416384,12.3,0.0,0.0,0.10799312591552734,0.10737895599999092,379.07542967796326,376.2701591269991,0.0269012451171875,0.026712228999997478,88.51541185379028,87.5017735959989,0.08105182647705078,0.08062877499997967,290.39379835128784,288.61044734400014,0.08102560043334961,0.08060362899999518,290.2775275707245,288.500827941998,0.993485342019544,0.02368333749473095,614,0.02368333749473095,0.993485342019544
25,0.2184873949579832,800,62.758416384,12.3,0.0,0.0,0.09578633308410645,0.095237711999971,379.17121601104736,376.36539683899906,0.022597312927246094,0.02243835100000524,88.53800916671753,87.5242119469989,0.07314348220825195,0.0727605179999955,290.4669418334961,288.68320786200013,0.07311725616455078,0.07273518699997794,290.35064482688904,288.573563128998,0.9943609022556391,0.014409752562642097,532,0.014409752562642097,0.9943609022556391
26,0.226890756302521,832,62.758879232,12.3,0.0,0.0,0.12456798553466797,0.1239045860000374,379.29578399658203,376.4893014249991,0.024888992309570312,0.024716873999977906,88.5628981590271,87.54892882099888,0.0996403694152832,0.09915115499995864,290.5665822029114,288.7823590170001,0.09961438179016113,0.09912591400001247,290.4502592086792,288.672689042998,0.989821882951654,0.026413671672344208,786,0.026413671672344208,0.989821882951654
27,0.23529411764705882,864,62.758965248,12.3,0.0,0.0,0.08809947967529297,0.0875713990000122,379.3838834762573,376.5768728239991,0.022554636001586914,0.022385299000006853,88.58545279502869,87.57131411999889,0.0655064582824707,0.06514950600001157,290.63208866119385,288.8475085230001,0.06548118591308594,0.065124921000006,290.5157403945923,288.737813963998,0.9956331877729258,0.01396891474723816,458,0.01396891474723816,0.9956331877729258
28,0.24369747899159663,896,62.760050688,12.3,0.0,0.0,0.1388685703277588,0.13812910399997236,379.5227520465851,376.7150019279991,0.02708721160888672,0.02689807999996674,88.61254000663757,87.59821219999885,0.11174225807189941,0.1111933589999694,290.74383091926575,288.95870188200007,0.11171674728393555,0.11116916800000354,290.6274571418762,288.848983131998,0.9954954954954955,0.01492092851549387,888,0.01492092851549387,0.9954954954954955
29,0.25210084033613445,928,62.760566784,12.3,0.0,0.0,0.1078190803527832,0.10722213799999736,379.63057112693787,376.8222240659991,0.023228883743286133,0.0230636640000057,88.63576889038086,87.62127586399886,0.08455085754394531,0.0841206599999964,290.8283817768097,289.04282254200007,0.08452391624450684,0.08409507300001451,290.7119810581207,288.933078204998,0.9937106918238994,0.014971400611102581,636,0.014971400611102581,0.9937106918238994
30,0.2605042016806723,960,62.760566784,12.3,0.0,0.0,0.09144234657287598,0.09090655799997194,379.72201347351074,376.91313062399905,0.021677255630493164,0.02151852899999085,88.65744614601135,87.64279439299885,0.06972599029541016,0.06935058900000968,290.8981077671051,289.1121731310001,0.06970047950744629,0.06932599200001732,290.7816815376282,289.00240419699804,0.9980769230769231,0.008408292196691036,520,0.008408292196691036,0.9980769230769231
31,0.2689075630252101,992,62.761148416,12.3,0.0,0.0,0.09876823425292969,0.09815156900003785,379.8207817077637,377.0112821929991,0.026751041412353516,0.02655469700005142,88.6841971874237,87.6693490899989,0.0719754695892334,0.0715572959999804,290.97008323669434,289.18373042700006,0.07194209098815918,0.07152645899998333,290.85362362861633,289.073930655998,0.9806201550387597,0.0630892664194107,516,0.0630892664194107,0.9806201550387597
32,0.2773109243697479,1024,62.762180608,12.3,0.0,0.0,0.11135721206665039,0.11073003299998163,379.9321389198303,377.1220122259991,0.023822307586669922,0.02364553600000363,88.70801949501038,87.6929946259989,0.08749246597290039,0.08704402799997979,291.05757570266724,289.27077445500004,0.08746504783630371,0.08701762300000837,290.94108867645264,289.16094827899803,0.9955357142857143,0.023464975878596306,672,0.023464975878596306,0.9955357142857143
33,0.2857142857142857,1056,62.762704896,12.3,0.0,0.0,0.08571076393127441,0.08520731300001216,380.0178496837616,377.2072195389991,0.021984577178955078,0.021827056999995875,88.73000407218933,87.7148216829989,0.06368684768676758,0.0633428399999616,291.121262550354,289.334117295,0.0636603832244873,0.06331781399995862,291.0047490596771,289.224266092998,0.9955156950672646,0.023212721571326256,446,0.023212721571326256,0.9955156950672646
34,0.29411764705882354,1088,62.763753472,12.3,0.0,0.0,0.09209084510803223,0.09154387400002406,380.10994052886963,377.2987634129991,0.02241683006286621,0.022239759000001413,88.7524209022522,87.7370614419989,0.06963515281677246,0.06926735499996539,291.1908977031708,289.40338464999996,0.06960821151733398,0.06924166700002843,291.07435727119446,289.293507759998,0.9920634920634921,0.02225198782980442,504,0.02225198782980442,0.9920634920634921
35,0.3025210084033613,1120,62.76427776,12.3,0.0,0.0,0.08357357978820801,0.0830866659999856,380.19351410865784,377.3818500789991,0.021312713623046875,0.021159880000027442,88.77373361587524,87.75822132199893,0.06222271919250488,0.061889875000019856,291.2531204223633,289.465274525,0.062196969985961914,0.06186518699996668,291.1365542411804,289.355372946998,0.9681818181818181,0.09140639752149582,440,0.09140639752149582,0.9681818181818181
36,0.31092436974789917,1152,62.765318144,12.3,0.0,0.0,0.08520722389221191,0.08470827100001088,380.27872133255005,377.4665583499991,0.022392988204956055,0.022235199999954602,88.7961266040802,87.78045652199889,0.0627751350402832,0.06243548799994869,291.31589555740356,289.52771001299993,0.06274962425231934,0.06241096700000526,291.19930386543274,289.417783913998,0.9976744186046511,0.007608568295836449,430,0.007608568295836449,0.9976744186046511
37,0.31932773109243695,1184,62.765764608,12.3,0.0,0.0,0.11136960983276367,0.110734157999957,380.3900909423828,377.57729250799906,0.028000354766845703,0.02780504300000075,88.82412695884705,87.80826156499889,0.08333015441894531,0.08289177000000336,291.3992257118225,289.61060178299994,0.08330488204956055,0.08286745999998857,291.2826087474823,289.500651373998,0.993485342019544,0.02349342405796051,614,0.02349342405796051,0.993485342019544
38,0.3277310924369748,1216,62.766669824,12.3,0.0,0.0,0.09198212623596191,0.09145222500001182,380.4820730686188,377.6687447329991,0.021956682205200195,0.021792887999993127,88.84608364105225,87.83005445299888,0.06998705863952637,0.06962265999999318,291.46921277046204,289.68022444299993,0.0699613094329834,0.06959781299997303,291.3525700569153,289.57024918699796,0.9803921568627451,0.03752145916223526,510,0.03752145916223526,0.9803921568627451
39,0.33613445378151263,1248,62.767702016,12.3,0.0,0.0,0.08365583419799805,0.08315811600004963,380.5657289028168,377.7519028489991,0.021713972091674805,0.021555004000049394,88.86779761314392,87.85160945699893,0.06190347671508789,0.061566373000005115,291.5311162471771,289.74179081599993,0.06187772750854492,0.06154198199999428,291.4144477844238,289.63179116899795,0.9794520547945206,0.09238823503255844,438,0.09238823503255844,0.9794520547945206
40,0.3445378151260504,1280,62.768734208,12.3,0.0,0.0,0.09241914749145508,0.09188502400002108,380.6581480503082,377.84378787299914,0.022180795669555664,0.02201722300003439,88.88997840881348,87.87362667999896,0.07020068168640137,0.06983167099997445,291.6013169288635,289.8116224869999,0.0701751708984375,0.06980725100004292,291.48462295532227,289.701598419998,0.9941860465116279,0.022634487599134445,516,0.022634487599134445,0.9941860465116279
41,0.35294117647058826,1312,62.770806784,12.3,0.0,0.0,0.09964513778686523,0.09905301899999586,380.7577931880951,377.94284089199914,0.023616313934326172,0.023445183999967867,88.9135947227478,87.89707186399893,0.0759885311126709,0.07556888300001674,291.6773054599762,289.8871913699999,0.07595396041870117,0.07553720699996802,291.56057691574097,289.77713562699796,0.9946428571428572,0.018709687516093254,560,0.018709687516093254,0.9946428571428572
42,0.36134453781512604,1344,62.771838976,12.3,0.0,0.0,0.12436556816101074,0.12366677700003947,380.8821587562561,378.0665076689992,0.025172710418701172,0.02499040300000388,88.9387674331665,87.92206226699894,0.09913873672485352,0.09863515399996459,291.77644419670105,289.9858265239999,0.09911179542541504,0.09860919199996943,291.6596887111664,289.87574481899793,0.9898477157360406,0.0388355553150177,788,0.0388355553150177,0.9898477157360406
43,0.3697478991596639,1376,62.772936704,12.3,0.0,0.0,0.1153097152709961,0.11465028399999255,380.9974684715271,378.1811579529992,0.02694845199584961,0.026745317999996132,88.96571588516235,87.94880758499893,0.08831429481506348,0.08786069899997528,291.8647584915161,290.07368722299987,0.08828353881835938,0.08783131199999161,291.74797224998474,289.9635761309979,0.9927325581395349,0.022433169186115265,688,0.022433169186115265,0.9927325581395349
44,0.37815126050420167,1408,62.774501376,12.3,0.0,0.0,0.09339189529418945,0.09284781500002737,381.0908603668213,378.2740057679992,0.02240300178527832,0.02222503300004064,88.98811888694763,87.97103261799897,0.07094836235046387,0.07058400800002573,291.9357068538666,290.1442712309999,0.0709221363067627,0.07055882899999233,291.8188943862915,290.0341349599979,0.9923664122137404,0.025342730805277824,524,0.025342730805277824,0.9923664122137404
45,0.3865546218487395,1440,62.775984128,12.3,0.0,0.0,0.11760854721069336,0.11696309799998517,381.208468914032,378.3909688659992,0.02460646629333496,0.024432068000010077,89.01272535324097,87.99546468599898,0.09296321868896484,0.09249371700002484,292.02867007255554,290.2367649479999,0.09293675422668457,0.09246854200000598,291.9118311405182,290.1266035019979,0.9822888283378747,0.047374751418828964,734,0.047374751418828964,0.9822888283378747
46,0.3949579831932773,1472,62.775980032,12.3,0.0,0.0,0.08614468574523926,0.08562784500003318,381.2946135997772,378.4765967109992,0.021447420120239258,0.02128837800000838,89.0341727733612,88.01675306399899,0.06465840339660645,0.06430262899999661,292.09332847595215,290.3010675769999,0.06463265419006348,0.06427739100001872,291.97646379470825,290.19088089299794,0.9933628318584071,0.022401975467801094,452,0.022401975467801094,0.9933628318584071
47,0.40336134453781514,1504,62.77666816,12.3,0.0,0.0,0.0775902271270752,0.07712301700001944,381.3722038269043,378.55371972799924,0.021434783935546875,0.021280653000019356,89.05560755729675,88.03803371699901,0.05611705780029297,0.055805540999983805,292.14944553375244,290.3568731179999,0.05608487129211426,0.055780369999979484,292.03254866600037,290.2466612629979,0.9945054945054945,0.022513043135404587,364,0.022513043135404587,0.9945054945054945
48,0.4117647058823529,1536,62.777196544,12.3,0.0,0.0,0.11563992500305176,0.11501302099998156,381.48784375190735,378.6687327489992,0.02426600456237793,0.02409271300001592,89.07987356185913,88.06212642999903,0.09133505821228027,0.0908831750000445,292.2407805919647,290.44775629299994,0.09131002426147461,0.09085917100003371,292.12385869026184,290.33752043399795,0.9848066298342542,0.05154484882950783,724,0.05154484882950783,0.9848066298342542
49,0.42016806722689076,1568,62.778744832,12.3,0.0,0.0,0.11747956275939941,0.11681371500003479,381.60532331466675,378.78554646399925,0.02831888198852539,0.028122292999967158,89.10819244384766,88.090248722999,0.08912205696105957,0.08865455199997996,292.3299026489258,290.5364108449999,0.0890965461730957,0.08862985100000742,292.21295523643494,290.42615028499796,0.9899135446685879,0.04475923255085945,694,0.04475923255085945,0.9899135446685879
50,0.42857142857142855,1600,62.779777024,12.3,0.0,0.0,0.11452364921569824,0.11389655699997547,381.71984696388245,378.89944302099923,0.023988723754882812,0.023816845999988345,89.13218116760254,88.11406556899898,0.09049558639526367,0.09004216699997869,292.42039823532104,290.6264530119999,0.0904700756072998,0.09001763800000617,292.30342531204224,290.51616792299797,0.9830508474576272,0.04116683453321457,708,0.04116683453321457,0.9830508474576272
51,0.4369747899159664,1632,62.780809216,12.3,0.0,0.0,0.09575653076171875,0.0952016499999786,381.81560349464417,378.9946446709992,0.021966934204101562,0.021798735999993823,89.15414810180664,88.13586430499898,0.07374930381774902,0.0733647870000027,292.4941475391388,290.6998177989999,0.07372403144836426,0.07334011399996143,292.3771493434906,290.5895080369979,0.9946236559139785,0.028035111725330353,558,0.028035111725330353,0.9946236559139785
52,0.44537815126050423,1664,62.781841408,12.3,0.0,0.0,0.07853293418884277,0.07806399200001124,381.894136428833,379.0727086629992,0.020717144012451172,0.020563492000007955,89.17486524581909,88.15642779699898,0.05777597427368164,0.057462397999984205,292.5519235134125,290.7572801969999,0.05775046348571777,0.057437547999995786,292.4348998069763,290.6469455849979,0.9898477157360406,0.042307790368795395,394,0.042307790368795395,0.9898477157360406
53,0.453781512605042,1696,62.781841408,12.3,0.0,0.0,0.10264062881469727,0.10207538399998839,381.9967770576477,379.1747840469992,0.02235865592956543,0.02219110300001148,89.19722390174866,88.178618899999,0.08023929595947266,0.07984333699999979,292.63216280937195,290.8371235339999,0.08020520210266113,0.07981131200000391,292.515105009079,290.7267568969979,0.9966442953020134,0.01794077828526497,596,0.01794077828526497,0.9966442953020134
54,0.46218487394957986,1728,62.7828736,12.3,0.0,0.0,0.0815119743347168,0.08101521799994771,382.0782890319824,379.25579926499915,0.021986722946166992,0.0218217979999622,89.21921062469482,88.20044069799896,0.05948019027709961,0.05915050900000551,292.69164299964905,290.8962740429999,0.05945277214050293,0.059124377000046024,292.5745577812195,290.785881273998,0.9681372549019608,0.11161947250366211,408,0.11161947250366211,0.9681372549019608
55,0.47058823529411764,1760,62.7833856,12.3,0.0,0.0,0.10387277603149414,0.10329722799997398,382.1821618080139,379.35909649299913,0.024192094802856445,0.02401471500002117,89.24340271949768,88.22445541299898,0.07964181900024414,0.07924520400001711,292.7712848186493,290.9755192469999,0.07961606979370117,0.07922055299997055,292.6541738510132,290.86510182699794,0.9832214765100671,0.05208617448806763,596,0.05208617448806763,0.9832214765100671
56,0.4789915966386555,1792,62.784126976,12.3,0.0,0.0,0.1267228126525879,0.12602226899997504,382.3088846206665,379.4851187619991,0.0295102596282959,0.029307505000019773,89.27291297912598,88.253762917999,0.09717226028442383,0.09667630699999563,292.8684570789337,291.0721955539999,0.09714579582214355,0.09665113500000189,292.7513196468353,290.96175296199795,0.9813829787234043,0.04502570256590843,752,0.04502570256590843,0.9813829787234043
57,0.48739495798319327,1824,62.784110592,12.3,0.0,0.0,0.10752630233764648,0.10692791799999668,382.41641092300415,379.5920466799991,0.02331829071044922,0.023146354000004976,89.29623126983643,88.276909271999,0.08416914939880371,0.08374423300000444,292.9526262283325,291.1559397869999,0.08414316177368164,0.08371953500000018,292.835462808609,291.04547249699795,0.9953846153846154,0.015091115608811378,650,0.015091115608811378,0.9953846153846154
58,0.4957983193277311,1856,62.784110592,12.3,0.0,0.0,0.07981348037719727,0.07933710999998311,382.49622440338135,379.6713837899991,0.020534515380859375,0.020387647000006837,89.31676578521729,88.29729691899901,0.05919170379638672,0.05890020800001139,293.0118179321289,291.2148399949999,0.05916595458984375,0.05887554700001374,292.89462876319885,291.10434804399796,0.9852941176470589,0.0361969918012619,408,0.0361969918012619,0.9852941176470589
59,0.5042016806722689,1888,62.784626688,12.3,0.0,0.0,0.10051631927490234,0.09996243899996671,382.59674072265625,379.77134622899905,0.022971391677856445,0.022808186000020214,89.33973717689514,88.32010510499903,0.07750558853149414,0.07711674000000812,293.0893235206604,291.2919567349999,0.07747983932495117,0.0770921659999999,292.9721086025238,291.18144020999796,0.986159169550173,0.043428465723991394,578,0.043428465723991394,0.986159169550173
60,0.5126050420168067,1920,62.784626688,12.3,0.0,0.0,0.10957050323486328,0.10894552100000965,382.7063112258911,379.88029174999906,0.0244143009185791,0.024241774000017813,89.36415147781372,88.34434687899905,0.08511710166931152,0.08466631699997151,293.1744406223297,291.3766230519999,0.08509111404418945,0.0846412790000386,293.057199716568,291.266081488998,0.9937106918238994,0.021690621972084045,636,0.021690621972084045,0.9937106918238994
61,0.5210084033613446,1952,62.784630784,12.3,0.0,0.0,0.08713388442993164,0.08662897800002156,382.79344511032104,379.9669207279991,0.021355628967285156,0.02120496100002356,89.385507106781,88.36555183999907,0.06573867797851562,0.06538618400003315,293.2401793003082,291.44200923599993,0.06571364402770996,0.06536217399997213,293.1229133605957,291.33144366299797,0.9769874476987448,0.06402468681335449,478,0.06402468681335449,0.9769874476987448
62,0.5294117647058824,1984,62.784630784,12.3,0.0,0.0,0.11084699630737305,0.11022613500000489,382.9042921066284,380.0771468629991,0.02724289894104004,0.027044644000000062,89.41275000572205,88.39259648399907,0.08356595039367676,0.0831448139999793,293.3237452507019,291.5251540499999,0.08353996276855469,0.08312011300000677,293.20645332336426,291.414563775998,0.9890282131661442,0.025977568700909615,638,0.025977568700909615,0.9890282131661442
63,0.5378151260504201,2016,62.784630784,12.3,0.0,0.0,0.11314535140991211,0.10685757800001738,383.01743745803833,380.1840044409991,0.02279973030090332,0.02263719900003025,89.43554973602295,88.4152336829991,0.0903007984161377,0.08418193400001428,293.41404604911804,291.6093359839999,0.09027552604675293,0.08415793599999688,293.296728849411,291.498721711998,0.9953846153846154,0.019592663273215294,650,0.019592663273215294,0.9953846153846154
64,0.5462184873949579,2048,62.784630784,12.3,0.0,0.0,0.08669567108154297,0.08615356000001384,383.1041331291199,380.2701580009991,0.021261215209960938,0.021105557999987923,89.45681095123291,88.43633924099909,0.06539344787597656,0.06500886200001332,293.479439496994,291.67434484599994,0.06536555290222168,0.06498215999999957,293.36209440231323,291.563703871998,0.9831223628691983,0.04991578683257103,474,0.04991578683257103,0.9831223628691983
65,0.5546218487394958,2080,62.78514688,12.3,0.0,0.0,0.08799886703491211,0.08748249699999633,383.1921319961548,380.3576404979991,0.021611928939819336,0.021454374000029475,89.47842288017273,88.45779361499912,0.0663449764251709,0.0659889830000111,293.5457844734192,291.74033382899995,0.06631946563720703,0.06596415900003194,293.42841386795044,291.629668030998,0.993801652892562,0.017298877239227295,484,0.017298877239227295,0.993801652892562
