iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
10,0.09243697478991597,320,58.357768192,11.5,0.0,0.0,0.10291290283203125,0.10233959100003176,606.791006565094,602.5916995949988,0.02382683753967285,0.023646562999942944,141.54749250411987,140.11220972699726,0.07904648780822754,0.07865589899995484,464.9837682247162,462.2327185120036,0.07902121543884277,0.07863141099994664,464.80334544181824,462.0624227959976,0.9948805460750854,0.012220842763781548,586,0.012220842763781548,0.9948805460750854
11,0.10084033613445378,352,58.35767808,11.5,0.0,0.0,0.09399676322937012,0.09344260900002155,606.8850033283234,602.6851422039988,0.02227616310119629,0.02211066799998207,141.56976866722107,140.13432039499725,0.07168197631835938,0.07129487300005621,465.05545020103455,462.30401338500366,0.07165670394897461,0.07127071399997931,464.8750021457672,462.13369350999756,0.9961977186311787,0.024175656959414482,526,0.024175656959414482,0.9961977186311787
12,0.1092436974789916,384,58.358595584,11.5,0.0,0.0,0.10219526290893555,0.10158519599997362,606.9871985912323,602.7867273999988,0.026947498321533203,0.02675341799999842,141.5967161655426,140.16107381299724,0.07520937919616699,0.0747950589999391,465.1306595802307,462.3788084440036,0.07518339157104492,0.07477017199994407,464.95018553733826,462.2084636819975,1.0,0.0019694671500474215,558,0.0019694671500474215,1.0
13,0.11764705882352941,416,58.35911168,11.5,0.0,0.0,0.10799527168273926,0.1073872179999853,607.095193862915,602.8941146179988,0.02378559112548828,0.023602313000083086,141.6205017566681,140.18467612599733,0.08417081832885742,0.08374778099994273,465.21483039855957,462.46255622500354,0.08414483070373535,0.08372284600000057,465.034330368042,462.2921865279975,0.9953416149068323,0.008075417019426823,644,0.008075417019426823,0.9953416149068323
14,0.12605042016806722,448,58.35911168,11.5,0.0,0.0,0.10170388221740723,0.10111526599996523,607.1968977451324,602.9952298839987,0.02307868003845215,0.02290575999995781,141.64358043670654,140.20758188599729,0.07858705520629883,0.07817304599996078,465.29341745376587,462.5407292710035,0.07856130599975586,0.07814851699993142,465.11289167404175,462.37033504499743,0.9866666666666667,0.024863839149475098,600,0.024863839149475098,0.9866666666666667
15,0.13445378151260504,480,58.359627776,11.5,0.0,0.0,0.05921173095703125,0.05879574599998705,607.2561094760895,603.0540256299987,0.018543004989624023,0.01839297300000453,141.66212344169617,140.2259748589973,0.04063010215759277,0.040365581999935785,465.33404755592346,462.58109485300344,0.040604591369628906,0.040340975000049184,465.1534962654114,462.4106760199975,1.0,0.00017756197485141456,246,0.00017756197485141456,1.0
16,0.14285714285714285,512,58.359627776,11.5,0.0,0.0,0.09287667274475098,0.09234427900003084,607.3489861488342,603.1463699089987,0.02174234390258789,0.02157708200002162,141.68386578559875,140.2475519409973,0.07109570503234863,0.07072990100004972,465.4051432609558,462.6518247540035,0.07106995582580566,0.07070510299990929,465.2245662212372,462.4813811229974,0.99812734082397,0.0024630464613437653,534,0.0024630464613437653,0.99812734082397
17,0.15126050420168066,544,58.359701504,11.5,0.0,0.0,0.09444975852966309,0.09389066899996124,607.4434359073639,603.2402605779987,0.022582054138183594,0.022415290999902027,141.70644783973694,140.2699672319972,0.07182884216308594,0.07143805300006534,465.4769721031189,462.72326280700355,0.07180356979370117,0.0714134649999778,465.2963697910309,462.55279458799737,1.0,0.0015365462750196457,528,0.0015365462750196457,1.0
18,0.15966386554621848,576,58.359816192,11.5,0.0,0.0,0.10275912284851074,0.10212127099998725,607.5461950302124,603.3423818489987,0.026652812957763672,0.026463471000056416,141.7331006526947,140.29643070299727,0.07606291770935059,0.07561654400001316,465.55303502082825,462.79887935100356,0.0760335922241211,0.07558861899997282,465.372403383255,462.62838320699734,0.9945848375451264,0.02392507530748844,554,0.02392507530748844,0.9945848375451264
19,0.16806722689075632,608,58.359824384,11.5,0.0,0.0,0.12528467178344727,0.12460283799998706,607.6714797019958,603.4669846869987,0.02571415901184082,0.025533827999993264,141.75881481170654,140.32196453099726,0.09953045845031738,0.09903101800000513,465.65256547927856,462.89791036900357,0.09950399398803711,0.09900570199999947,465.47190737724304,462.72738890899734,0.9962025316455696,0.005911874584853649,790,0.005911874584853649,0.9962025316455696
20,0.17647058823529413,640,58.36005376,11.5,0.0,0.0,0.09519195556640625,0.09463113399999656,607.7666716575623,603.5616158209987,0.022805452346801758,0.022633287000076052,141.78162026405334,140.34459781799734,0.07234668731689453,0.07195994200003497,465.72491216659546,462.9698703110036,0.07232069969177246,0.07193499200002407,465.5442280769348,462.79932390099736,1.0,0.002012399258092046,522,0.002012399258092046,1.0
21,0.18487394957983194,672,58.360082432,11.5,0.0,0.0,0.10745668411254883,0.10683413399999608,607.8741283416748,603.6684499549987,0.023777008056640625,0.023599277000016627,141.80539727210999,140.36819709499736,0.08364129066467285,0.08319828000003326,465.80855345726013,463.05306859100364,0.08361601829528809,0.08317398899998807,465.6278440952301,462.88249788999735,1.0,0.0011750066187232733,634,0.0011750066187232733,1.0
22,0.19327731092436976,704,58.360016896,11.5,0.0,0.0,0.07605862617492676,0.07558139200000369,607.9501869678497,603.7440313469987,0.021497011184692383,0.021326859000055265,141.82689428329468,140.3895239539974,0.05452418327331543,0.05421841299994412,465.86307764053345,463.1072870040036,0.05449795722961426,0.054193417000078625,465.6823420524597,462.93669130699743,0.9943181818181818,0.006677981000393629,352,0.006677981000393629,0.9943181818181818
23,0.20168067226890757,736,58.360016896,11.5,0.0,0.0,0.12563538551330566,0.12494534100005694,608.075822353363,603.8689766879987,0.025834083557128906,0.025656521000087196,141.8527283668518,140.4151804749975,0.0997624397277832,0.09925187400006052,465.96284008026123,463.20653887800364,0.09973621368408203,0.09922672300001523,465.7820782661438,463.03591802999745,0.9974874371859297,0.006453024689108133,796,0.006453024689108133,0.9974874371859297
24,0.21008403361344538,768,58.36593152,11.5,0.0,0.0,0.10798406600952148,0.1073555049999868,608.1838064193726,603.9763321929987,0.02692866325378418,0.02673223700003291,141.8796570301056,140.44191271199753,0.08101511001586914,0.08058473899995988,466.0438551902771,463.2871236170036,0.08098840713500977,0.08055911700000706,465.8630666732788,463.11647714699745,0.993485342019544,0.008849628269672394,614,0.008849628269672394,0.993485342019544
25,0.2184873949579832,800,58.367852544,11.5,0.0,0.0,0.0957040786743164,0.09511842400002024,608.2795104980469,604.0714506169987,0.02265000343322754,0.022474217999956636,141.90230703353882,140.4643869299975,0.07301568984985352,0.07260723700005656,466.11687088012695,463.35973085400366,0.07298898696899414,0.07258165799999006,465.9360556602478,463.18905880499744,0.9962406015037594,0.01317813154309988,532,0.01317813154309988,0.9962406015037594
26,0.226890756302521,832,58.371526656,11.5,0.0,0.0,0.12464261054992676,0.12378760000001421,608.4041531085968,604.1952382169987,0.025092601776123047,0.02490425200005575,141.92739963531494,140.48929118199754,0.09951114654541016,0.09884597899997516,466.21638202667236,463.45857683300363,0.09948539733886719,0.09882116999995105,466.03554105758667,463.2878799749974,0.9949109414758269,0.012003681622445583,786,0.012003681622445583,0.9949109414758269
27,0.23529411764705882,864,58.379055104,11.5,0.0,0.0,0.08812165260314941,0.08757328799993047,608.4922747612,604.2828115049987,0.02263188362121582,0.02245488399989881,141.95003151893616,140.51174606599744,0.06545042991638184,0.0650811220000378,466.28183245658875,463.52365795500367,0.06542396545410156,0.0650557569999819,466.10096502304077,463.3529357319974,0.9978165938864629,0.006039105821400881,458,0.006039105821400881,0.9978165938864629
28,0.24369747899159663,896,58.378539008,11.5,0.0,0.0,0.13953685760498047,0.13873903000001064,608.6318116188049,604.4215505349987,0.02721548080444336,0.027001050999956533,141.9772469997406,140.5387471169974,0.11228084564208984,0.11169911100000718,466.39411330223083,463.6353570660037,0.11224794387817383,0.1116684380000379,466.21321296691895,463.4646041699974,0.9988738738738738,0.002778945490717888,888,0.002778945490717888,0.9988738738738738
29,0.25210084033613445,928,58.378539008,11.5,0.0,0.0,0.10812544822692871,0.10751840099999299,608.7399370670319,604.5290689359987,0.023650169372558594,0.023476355000070726,142.00089716911316,140.56222347199747,0.0844261646270752,0.08399902799999381,466.4785394668579,463.7193560940037,0.08439874649047852,0.08397274200001448,466.2976117134094,463.54857691199743,0.9984276729559748,0.0038859022315591574,636,0.0038859022315591574,0.9984276729559748
30,0.2605042016806723,960,58.378661888,11.5,0.0,0.0,0.09140801429748535,0.09086202999992565,608.8313450813293,604.6199309659986,0.021777868270874023,0.021601293000003352,142.02267503738403,140.58382476499747,0.06959104537963867,0.06922313400002622,466.54813051223755,463.7885792280037,0.0695650577545166,0.06919779500003642,466.36717677116394,463.61777470699747,0.9980769230769231,0.002867236966267228,520,0.002867236966267228,0.9980769230769231
31,0.2689075630252101,992,58.375077888,11.5,0.0,0.0,0.09810066223144531,0.09751295799992477,608.9294457435608,604.7174439239985,0.027032852172851562,0.026834136000047693,142.04970788955688,140.61065890099752,0.07102799415588379,0.07064112199998362,466.61915850639343,463.8592203500037,0.07100272178649902,0.07061672999998336,466.43817949295044,463.68839143699745,0.9922480620155039,0.01814461685717106,516,0.01814461685717106,0.9922480620155039
32,0.2773109243697479,1024,58.375135232,11.5,0.0,0.0,0.11053252220153809,0.10990078800000447,609.0399782657623,604.8273447119985,0.023469924926757812,0.023295835999988412,142.07317781448364,140.6339547369975,0.08702516555786133,0.08656905499992718,466.7061836719513,463.9457894050036,0.08699989318847656,0.08654461800006175,466.5251793861389,463.7749360549975,0.9970238095238095,0.00863060262054205,672,0.00863060262054205,0.9970238095238095
33,0.2857142857142857,1056,58.375159808,11.5,0.0,0.0,0.0854945182800293,0.08498287899999468,609.1254727840424,604.9123275909985,0.02190876007080078,0.02174344500008374,142.09508657455444,140.6556981819976,0.06354713439941406,0.06320273300002555,466.7697308063507,464.00899213800363,0.0635221004486084,0.06317855800000416,466.5887014865875,463.8381146129975,1.0,0.0013586170971393585,446,0.0013586170971393585,1.0
34,0.29411764705882354,1088,58.375159808,11.5,0.0,0.0,0.0926058292388916,0.09204208300002392,609.2180786132812,605.0043696739986,0.02304816246032715,0.022876569000004565,142.11813473701477,140.6785747509976,0.06951308250427246,0.06912779899994348,466.839243888855,464.0781199370036,0.0694875717163086,0.06910343399999874,466.65818905830383,463.9072180469975,0.998015873015873,0.005156571511179209,504,0.005156571511179209,0.998015873015873
35,0.3025210084033613,1120,58.375159808,11.5,0.0,0.0,0.08505463600158691,0.08453530299993872,609.3031332492828,605.0889049769985,0.022037267684936523,0.021868662999963817,142.1401720046997,140.70044341399756,0.06297922134399414,0.06263016800005516,466.902223110199,464.14075010500363,0.06295299530029297,0.06260475999999926,466.7211420536041,463.9698228069975,0.9772727272727273,0.04499883949756622,440,0.04499883949756622,0.9772727272727273
36,0.31092436974789917,1152,58.375217152,11.5,0.0,0.0,0.08499550819396973,0.08449198900007104,609.3881287574768,605.1733969659986,0.02243781089782715,0.022265426999979354,142.16260981559753,140.72270884099754,0.06251883506774902,0.06218935500010048,466.9647419452667,464.20293946000373,0.06249356269836426,0.06216474899997593,466.7836356163025,464.0319875559975,1.0,0.000292705517495051,430,0.000292705517495051,1.0
37,0.31932773109243695,1184,58.375073792,11.5,0.0,0.0,0.11069703102111816,0.11004799100010132,609.4988257884979,605.2834449569987,0.027786731719970703,0.027580260000036105,142.1903965473175,140.75028910099758,0.08287167549133301,0.08243054900003699,467.04761362075806,464.28537000900377,0.08284521102905273,0.08240516600005776,466.86648082733154,464.11439272199755,0.996742671009772,0.006754110101610422,614,0.006754110101610422,0.996742671009772
38,0.3277310924369748,1216,58.375073792,11.5,0.0,0.0,0.09175705909729004,0.0912114620000466,609.5905828475952,605.3746564189987,0.02200174331665039,0.021836867000047278,142.21239829063416,140.77212596799762,0.0697169303894043,0.06933812199997647,467.11733055114746,464.35470813100375,0.06969165802001953,0.06931386099995507,466.93617248535156,464.1837065829975,0.9980392156862745,0.008787835016846657,510,0.008787835016846657,0.9980392156862745
39,0.33613445378151263,1248,58.375102464,11.5,0.0,0.0,0.08447408676147461,0.08396224400007668,609.6750569343567,605.4586186629988,0.021773338317871094,0.021622908000040297,142.23417162895203,140.79374887599766,0.06265974044799805,0.06230020099997091,467.17999029159546,464.4170083320037,0.06263160705566406,0.06227371399995718,466.9988040924072,464.24598029699746,0.9771689497716894,0.09665970504283905,438,0.09665970504283905,0.9771689497716894
40,0.3445378151260504,1280,58.375118848,11.5,0.0,0.0,0.0927283763885498,0.09217635100003463,609.7677853107452,605.5507950139988,0.022362470626831055,0.022196505000010802,142.25653409957886,140.81594538099768,0.07032656669616699,0.06994254899996122,467.2503168582916,464.4869508810037,0.07030034065246582,0.06991744300000846,467.0691044330597,464.31589773999747,0.9941860465116279,0.02346322499215603,516,0.02346322499215603,0.9941860465116279
41,0.35294117647058826,1312,58.375118848,11.5,0.0,0.0,0.09888219833374023,0.09830329800001891,609.866667509079,605.6490983119988,0.023680448532104492,0.023503720999997313,142.28021454811096,140.83944910199767,0.0751640796661377,0.074762977999967,467.32548093795776,464.56171385900365,0.07513856887817383,0.0747386949999509,467.14424300193787,464.3906364349974,0.9928571428571429,0.016918165609240532,560,0.016918165609240532,0.9928571428571429
42,0.36134453781512604,1344,58.375008256,11.5,0.0,0.0,0.12350583076477051,0.1228160770000386,609.9901733398438,605.7719143889989,0.024764299392700195,0.024586104999912095,142.30497884750366,140.86403520699758,0.09870290756225586,0.09819307899999785,467.42418384552,464.65990693800364,0.0986778736114502,0.09816881699998703,467.2429208755493,464.4888052519974,0.9936548223350253,0.019048446789383888,788,0.019048446789383888,0.9936548223350253
43,0.3697478991596639,1376,58.374950912,11.5,0.0,0.0,0.11380696296691895,0.11316519599995445,610.1039803028107,605.8850795849988,0.026535987854003906,0.02634024799999679,142.33151483535767,140.89037545499758,0.08723163604736328,0.08678731899999548,467.5114154815674,464.74669425700364,0.0872049331665039,0.08676186200000302,467.3301258087158,464.5755671139974,0.998546511627907,0.004425824154168367,688,0.004425824154168367,0.998546511627907
44,0.37815126050420167,1408,58.374914048,11.5,0.0,0.0,0.09304594993591309,0.0924857710000424,610.1970262527466,605.9775653559989,0.02228569984436035,0.022115546999998514,142.35380053520203,140.91249100199758,0.07072138786315918,0.07033304200001567,467.58213686943054,464.81702729900366,0.07069611549377441,0.0703090990000419,467.4008219242096,464.64587621299745,0.9961832061068703,0.006260173860937357,524,0.006260173860937357,0.9961832061068703
45,0.3865546218487395,1440,58.375057408,11.5,0.0,0.0,0.11781883239746094,0.11716479400001845,610.314845085144,606.0947301499989,0.0246579647064209,0.024480375000052845,142.37845849990845,140.93697137699763,0.09312272071838379,0.09264777800001411,467.6752595901489,464.90967507700367,0.09309673309326172,0.09262288799993712,467.49391865730286,464.7384991009974,0.997275204359673,0.005213052500039339,734,0.005213052500039339,0.997275204359673
46,0.3949579831932773,1472,58.37508608,11.5,0.0,0.0,0.08598542213439941,0.08546578499999669,610.4008305072784,606.1801959349989,0.02144932746887207,0.021288621000053354,142.39990782737732,140.9582599979977,0.06449699401855469,0.06413989500003936,467.7397565841675,464.9738149720037,0.06447148323059082,0.06411546700007875,467.55839014053345,464.80261456799747,1.0,0.0003344152355566621,452,0.0003344152355566621,1.0
47,0.40336134453781514,1504,58.37508608,11.5,0.0,0.0,0.07738256454467773,0.07690149600000495,610.4782130718231,606.2570974309989,0.02138376235961914,0.021227832999898055,142.42129158973694,140.97948783099758,0.05595970153808594,0.05563647999997556,467.79571628570557,465.0294514520037,0.055933237075805664,0.05561095899997781,467.61432337760925,464.85822552699744,0.9945054945054945,0.009869163855910301,364,0.009869163855910301,0.9945054945054945
48,0.4117647058823529,1536,58.37508608,11.5,0.0,0.0,0.11537432670593262,0.11472981899999013,610.593587398529,606.3718272499989,0.02432870864868164,0.024152856999990036,142.44562029838562,141.00364068799757,0.09100747108459473,0.0905402780000486,467.88672375679016,465.11999173000373,0.09098148345947266,0.09051540799998747,467.7053048610687,464.94874093499743,0.9930939226519337,0.011386170983314514,724,0.011386170983314514,0.9930939226519337
49,0.42016806722689076,1568,58.375151616,11.5,0.0,0.0,0.11809468269348145,0.11740809200000513,610.7116820812225,606.4892353419989,0.0283660888671875,0.028168813999968734,142.4739863872528,141.03180950199754,0.08968710899353027,0.08919991499999469,467.9764108657837,465.2091916450037,0.08965396881103516,0.08916824799996448,467.79495882987976,465.0379091829974,0.9927953890489913,0.01589735969901085,694,0.01589735969901085,0.9927953890489913
50,0.42857142857142855,1600,58.375114752,11.5,0.0,0.0,0.11502766609191895,0.1143466470000476,610.8267097473145,606.6035819889989,0.024448871612548828,0.02426715800004331,142.49843525886536,141.0560766599976,0.09053587913513184,0.09003853599995182,468.0669467449188,465.2992301810037,0.09050893783569336,0.09001286399995934,467.88546776771545,465.12792204699736,0.9929378531073446,0.020229777321219444,708,0.020229777321219444,0.9929378531073446
51,0.4369747899159664,1632,58.375114752,11.5,0.0,0.0,0.09568405151367188,0.09511999000005744,610.9223937988281,606.698701978999,0.022106647491455078,0.02193730500005131,142.5205419063568,141.07801396499764,0.07353878021240234,0.07314585100004933,468.1404855251312,465.37237603200373,0.07351303100585938,0.0731208739999829,467.9589807987213,465.20104292099734,0.996415770609319,0.008812951855361462,558,0.008812951855361462,0.996415770609319
52,0.44537815126050423,1664,58.375114752,11.5,0.0,0.0,0.07830238342285156,0.07782517299995106,611.000696182251,606.776527151999,0.020705461502075195,0.02054159300007541,142.5412473678589,141.0985555579977,0.05755901336669922,0.057247518999929525,468.1980445384979,465.42962355100366,0.05753326416015625,0.05722326199997951,468.01651406288147,465.2582661829973,1.0,0.0030340985395014286,394,0.0030340985395014286,1.0
53,0.453781512605042,1696,58.375081984,11.5,0.0,0.0,0.10149645805358887,0.10090798600003836,611.1021926403046,606.877435137999,0.022406816482543945,0.022241167999936806,142.56365418434143,141.12079672599765,0.07905149459838867,0.0786304209999571,468.2770960330963,465.5082539720036,0.0790259838104248,0.07860579499993037,468.0955400466919,465.33687197799725,1.0,0.0012918923748657107,596,0.0012918923748657107,1.0
54,0.46218487394957986,1728,58.375081984,11.5,0.0,0.0,0.0809171199798584,0.0804185619999771,611.1831097602844,606.957853699999,0.02166295051574707,0.021496638000030543,142.58531713485718,141.14229336399768,0.05921626091003418,0.0588856480000004,468.33631229400635,465.5671396200036,0.05919051170349121,0.058860684000023866,468.1547305583954,465.3957326619973,0.9803921568627451,0.07389126718044281,408,0.07389126718044281,0.9803921568627451
55,0.47058823529411764,1760,58.375081984,11.5,0.0,0.0,0.10374760627746582,0.10313977700002397,611.2868573665619,607.060993476999,0.024193286895751953,0.024011308000012832,142.60951042175293,141.1663046719977,0.07951641082763672,0.07909202099995127,468.415828704834,465.64623164100357,0.07949042320251465,0.07906719999994039,468.2342209815979,465.4747998619972,0.9899328859060402,0.025690549984574318,596,0.025690549984574318,0.9899328859060402
56,0.4789915966386555,1792,58.375081984,11.5,0.0,0.0,0.1265552043914795,0.12583242200003042,611.4134125709534,607.186825898999,0.029447317123413086,0.02923558099996626,142.63895773887634,141.19554025299766,0.09706950187683105,0.0965598500000624,468.5128982067108,465.74279149100363,0.09704303741455078,0.09653471200010699,468.33126401901245,465.5713345739973,0.9906914893617021,0.017213450744748116,752,0.017213450744748116,0.9906914893617021
57,0.48739495798319327,1824,58.375196672,11.5,0.0,0.0,0.10909247398376465,0.10845227400000113,611.5225050449371,607.295278172999,0.023291349411010742,0.02310513700001593,142.66224908828735,141.21864538999768,0.0857536792755127,0.08530138100002205,468.5986518859863,465.82809287200365,0.08570337295532227,0.08525197400001616,468.4169673919678,465.65658654799734,1.0,0.002101873978972435,650,0.002101873978972435,1.0
58,0.4957983193277311,1856,58.375196672,11.5,0.0,0.0,0.08054733276367188,0.08004917300002035,611.6030523777008,607.375327345999,0.020865678787231445,0.020709947000000284,142.68311476707458,141.23935533699768,0.059639930725097656,0.05929868299995178,468.6582918167114,465.8873915550036,0.059613943099975586,0.05927402300005724,468.47658133506775,465.7158605709974,0.9950980392156863,0.009450814686715603,408,0.009450814686715603,0.9950980392156863
59,0.5042016806722689,1888,58.375307264,11.5,0.0,0.0,0.10076689720153809,0.10017710599993279,611.7038192749023,607.475504451999,0.023082733154296875,0.02291435699999056,142.70619750022888,141.26226969399767,0.07764625549316406,0.07722648200001458,468.7359380722046,465.9646180370036,0.0776205062866211,0.07720183699996142,468.55420184135437,465.79306240799735,0.9913494809688581,0.020832747220993042,578,0.020832747220993042,0.9913494809688581
60,0.5126050420168067,1920,58.375307264,11.5,0.0,0.0,0.1104729175567627,0.10981903900005818,611.8142921924591,607.585323490999,0.024462461471557617,0.024285296000016388,142.73065996170044,141.28655498999768,0.08597016334533691,0.08549522500004514,468.8219082355499,466.05011326200366,0.0859382152557373,0.08546491200002038,468.6401400566101,465.8785273199974,1.0,0.0024024874437600374,636,0.0024024874437600374,1.0
61,0.5210084033613446,1952,58.375307264,11.5,0.0,0.0,0.08771824836730957,0.08718883200003802,611.9020104408264,607.6725123229991,0.021735429763793945,0.021561722999990707,142.75239539146423,141.30811671299767,0.06593990325927734,0.06558587900008206,468.8878481388092,466.11569914100374,0.06591367721557617,0.06556065500001296,468.7060537338257,465.9440879749974,0.9895397489539749,0.02422330155968666,478,0.02422330155968666,0.9895397489539749
62,0.5294117647058824,1984,58.375307264,11.5,0.0,0.0,0.1115102767944336,0.11086673500005872,612.0135207176208,607.7833790579991,0.027695894241333008,0.02749034099997516,142.78009128570557,141.33560705399765,0.08377599716186523,0.08333943299999191,468.97162413597107,466.19903857400374,0.08375072479248047,0.08331511699998373,468.78980445861816,466.02740309199737,0.9984326018808778,0.005186381749808788,638,0.005186381749808788,0.9984326018808778
63,0.5378151260504201,2016,58.375307264,11.5,0.0,0.0,0.10692191123962402,0.10630193899999085,612.1204426288605,607.8896809969991,0.022963762283325195,0.022787575999927867,142.8030550479889,141.35839462999758,0.08391952514648438,0.08347753099997135,469.05554366111755,466.2825161050037,0.0838935375213623,0.08345249300009527,468.8736979961395,466.11085558499747,1.0,0.002012150827795267,650,0.002012150827795267,1.0
64,0.5462184873949579,2048,58.37582336,11.5,0.0,0.0,0.08584761619567871,0.08532796999998027,612.2062902450562,607.9750089669991,0.02108287811279297,0.02092546999995193,142.82413792610168,141.37932009999753,0.06472539901733398,0.0643655819999367,469.1202690601349,466.34688168700364,0.06469988822937012,0.06434102399998665,468.9383978843689,466.17519660899745,0.9915611814345991,0.016912857070565224,474,0.016912857070565224,0.9915611814345991
65,0.5546218487394958,2080,58.376409088,11.5,0.0,0.0,0.08784770965576172,0.08731960300008268,612.2941379547119,608.0623285699992,0.021422386169433594,0.02125716199998351,142.84556031227112,141.4005772619975,0.06638669967651367,0.0660260689999177,469.1866557598114,466.41290775600356,0.0663609504699707,0.0660013550000258,469.00475883483887,466.2411979639975,0.9958677685950413,0.00694558909162879,484,0.00694558909162879,0.9958677685950413
66,0.5630252100840336,2112,58.37715456,11.5,0.0,0.0,0.079803466796875,0.07932310499995765,612.3739414215088,608.1416516749991,0.021332502365112305,0.021172911999997268,142.86689281463623,141.4217501739975,0.05843162536621094,0.058112582999910956,469.2450873851776,466.4710203390035,0.05840563774108887,0.05808760999991591,469.06316447257996,466.2992855739974,1.0,0.00015194047591648996,396,0.00015194047591648996,1.0
