iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
12,0.1092436974789916,384,58.934153216,11.6,0.0,0.0,0.10195517539978027,0.10137700600000699,402.09363412857056,399.1482224309992,0.026655912399291992,0.026466593000009198,93.87343072891235,92.81951039799891,0.07526040077209473,0.07487324499999204,308.0438566207886,306.1612265649998,0.07523441314697266,0.07484824300001947,307.92055082321167,306.0449507819984,1.0,0.0017881670501083136,558,0.0017881670501083136,1.0
13,0.11764705882352941,416,58.93408768,11.6,0.0,0.0,0.10994315147399902,0.10931072099998573,402.20357728004456,399.2575331519992,0.024138927459716797,0.02396598300003916,93.89756965637207,92.84347638099895,0.08576345443725586,0.08530561800000669,308.12962007522583,306.24653218299983,0.08573031425476074,0.08527416699996593,308.00628113746643,306.1302249489984,0.9906832298136646,0.014797092415392399,644,0.014797092415392399,0.9906832298136646
14,0.12605042016806722,448,58.93408768,11.6,0.0,0.0,0.10236859321594238,0.10179433899998003,402.3059458732605,399.3593274909992,0.023401498794555664,0.023222632999988946,93.92097115516663,92.86669901399894,0.07892417907714844,0.07853031999997029,308.208544254303,306.3250625029998,0.07889699935913086,0.07850383099997771,308.08517813682556,306.20872877999835,0.9883333333333333,0.026146702468395233,600,0.026146702468395233,0.9883333333333333
15,0.13445378151260504,480,58.93408768,11.6,0.0,0.0,0.059757232666015625,0.059341624000012416,402.3657031059265,399.4186691149992,0.01866316795349121,0.018506252999998196,93.93963432312012,92.88520526699894,0.041048526763916016,0.0407918900000368,308.2495927810669,306.36585439299984,0.041019439697265625,0.0407640029999925,308.1261975765228,306.24949278299835,1.0,0.0010714622912928462,246,0.0010714622912928462,1.0
16,0.14285714285714285,512,58.93408768,11.6,0.0,0.0,0.09320425987243652,0.09268240000000105,402.45890736579895,399.5113515149992,0.021892786026000977,0.02173148700001093,93.96152710914612,92.90693675399895,0.07127261161804199,0.07091332200002398,308.32086539268494,306.43676771499986,0.07124638557434082,0.07088818300002231,308.19744396209717,306.32038096599837,0.99812734082397,0.005380701739341021,534,0.005380701739341021,0.99812734082397
17,0.15126050420168066,544,58.93408768,11.6,0.0,0.0,0.09456801414489746,0.09404577500004052,402.55347537994385,399.60539728999925,0.022602558135986328,0.02244539199995188,93.9841296672821,92.9293821459989,0.07192659378051758,0.07156347800003005,308.39279198646545,306.5083311929999,0.07190132141113281,0.0715390780000007,308.2693452835083,306.39192004399837,1.0,0.002391283866018057,528,0.002391283866018057,1.0
18,0.15966386554621848,576,58.93408768,11.6,0.0,0.0,0.10152912139892578,0.10095601099999385,402.6550045013428,399.70635330099924,0.026611804962158203,0.026420743000016955,94.01074147224426,92.95580288899892,0.07487201690673828,0.0744956920000277,308.4676640033722,306.5828268849999,0.07484602928161621,0.07447070200004191,308.3441913127899,306.4663907459984,0.9963898916967509,0.01693919114768505,554,0.01693919114768505,0.9963898916967509
19,0.16806722689075632,608,58.9340672,11.6,0.0,0.0,0.12449955940246582,0.12384513000000652,402.77950406074524,399.83019843099925,0.02539539337158203,0.02522067000001016,94.03613686561584,92.98102355899893,0.09906482696533203,0.09858699599999454,308.5667288303375,306.6814138809999,0.09903907775878906,0.0985623870000154,308.4432303905487,306.5649531329984,0.9936708860759493,0.01685022935271263,790,0.01685022935271263,0.9936708860759493
20,0.17647058823529413,640,58.934050816,11.6,0.0,0.0,0.09506702423095703,0.09452632599999333,402.8745710849762,399.92472475699924,0.022728681564331055,0.02255934800001569,94.05886554718018,93.00358290699894,0.07229995727539062,0.07193024600002218,308.6390287876129,306.75334412699993,0.07227373123168945,0.07190522199999805,308.5155041217804,306.6368583549984,1.0,0.000847426475957036,522,0.000847426475957036,1.0
21,0.18487394957983194,672,58.933952512,11.6,0.0,0.0,0.10730862617492676,0.10671565000001237,402.9818797111511,400.03144040699925,0.023720741271972656,0.023547452999991947,94.08258628845215,93.02713035999894,0.08354806900024414,0.08313057800000934,308.72257685661316,306.83647470499994,0.08352303504943848,0.08310629800001834,308.59902715682983,306.71996465299844,0.998422712933754,0.0043922592885792255,634,0.0043922592885792255,0.998422712933754
22,0.19327731092436976,704,58.934091776,11.6,0.0,0.0,0.07583022117614746,0.07538290299999062,403.05770993232727,400.10682330999924,0.021436691284179688,0.02127346400004626,94.10402297973633,93.04840382399898,0.054355621337890625,0.05407250700000077,308.77693247795105,306.89054721199994,0.05432939529418945,0.054047529999991184,308.653356552124,306.77401218299843,1.0,0.00187992537394166,352,0.00187992537394166,1.0
23,0.20168067226890757,736,58.934091776,11.6,0.0,0.0,0.12712645530700684,0.12646520200001987,403.1848363876343,400.23328851199926,0.026463747024536133,0.026277476000018396,94.13048672676086,93.074681299999,0.10062241554260254,0.10014919000002465,308.87755489349365,306.99069640199997,0.10059595108032227,0.1001237309999965,308.75395250320435,306.87413591399843,0.9949748743718593,0.00862977746874094,796,0.00862977746874094,0.9949748743718593
24,0.21008403361344538,768,58.934091776,11.6,0.0,0.0,0.10782694816589355,0.10721368599996595,403.29266333580017,400.34050219799923,0.02675938606262207,0.026561480999987452,94.15724611282349,93.10124278099899,0.08102846145629883,0.08061466599997402,308.95858335494995,307.07131106799994,0.08100247383117676,0.08058982299996842,308.8349549770355,306.9547257369984,0.996742671009772,0.009942837059497833,614,0.009942837059497833,0.996742671009772
25,0.2184873949579832,800,58.934091776,11.6,0.0,0.0,0.09558439254760742,0.09502996200001235,403.3882477283478,400.43553215999924,0.022602081298828125,0.022436708999975963,94.17984819412231,93.12367948999896,0.07294297218322754,0.07255571999996846,309.0315263271332,307.1438667879999,0.07291603088378906,0.07253019899997071,308.9078710079193,307.02725593599837,0.9962406015037594,0.009409762918949127,532,0.009409762918949127,0.9962406015037594
26,0.226890756302521,832,58.934091776,11.6,0.0,0.0,0.12539267539978027,0.12470054499999605,403.51364040374756,400.56023270499924,0.025328397750854492,0.025136049999957777,94.20517659187317,93.14881553999892,0.10002374649047852,0.09952590899996494,309.13155007362366,307.2433926969999,0.09999704360961914,0.09950027200000022,309.00786805152893,307.12675620799837,0.9910941475826972,0.017442015931010246,786,0.017442015931010246,0.9910941475826972
27,0.23529411764705882,864,58.934132736,11.6,0.0,0.0,0.08802199363708496,0.0875313920000167,403.60166239738464,400.64776409699925,0.022570133209228516,0.022409633999984635,94.2277467250824,93.1712251739989,0.06541299819946289,0.06508443799998531,309.1969630718231,307.30847713499986,0.06538677215576172,0.0650594260000048,309.0732548236847,307.1918156339984,0.9978165938864629,0.008646203204989433,458,0.008646203204989433,0.9978165938864629
28,0.24369747899159663,896,58.934165504,11.6,0.0,0.0,0.13863658905029297,0.13790972199996077,403.74029898643494,400.7856738189992,0.027082443237304688,0.026892409999959455,94.2548291683197,93.19811758399887,0.11151576042175293,0.11098047800004451,309.3084788322449,307.4194576129999,0.11148977279663086,0.11095575799998869,309.1847445964813,307.30277139199836,1.0,0.0024018040858209133,888,0.0024018040858209133,1.0
29,0.25210084033613445,928,58.934099968,11.6,0.0,0.0,0.10784268379211426,0.10725230999997848,403.84814167022705,400.8929261289992,0.02330803871154785,0.023146569000005,94.27813720703125,93.22126415299887,0.08449482917785645,0.08406798699996898,309.39297366142273,307.5035255999999,0.08446884155273438,0.08404303700001492,309.26921343803406,307.3868144289984,1.0,0.002574057085439563,636,0.002574057085439563,1.0
30,0.2605042016806723,960,58.934124544,11.6,0.0,0.0,0.09140419960021973,0.09088087200001382,403.93954586982727,400.9838070009992,0.02173614501953125,0.021570988000007674,94.29987335205078,93.24283514099888,0.06963014602661133,0.06927365399997143,309.46260380744934,307.57279925399985,0.06960487365722656,0.0692494279999778,309.3388183116913,307.45606385699836,1.0,0.0018610322149470448,520,0.0018610322149470448,1.0
31,0.2689075630252101,992,58.934038528,11.6,0.0,0.0,0.09793400764465332,0.09738895999998931,404.0374798774719,401.0811959609992,0.026842594146728516,0.02665094600001794,94.32671594619751,93.2694860869989,0.07105183601379395,0.0707003790000158,309.53365564346313,307.64349963299986,0.07102632522583008,0.07067601200003537,309.4098446369171,307.5267398689984,1.0,0.006305525545030832,516,0.006305525545030832,1.0
32,0.2773109243697479,1024,58.934038528,11.6,0.0,0.0,0.11052513122558594,0.10993573199999673,404.1480050086975,401.1911316929992,0.023259878158569336,0.023096895999970002,94.34997582435608,93.29258298299887,0.08722543716430664,0.08680129099997203,309.62088108062744,307.73030092399983,0.08719968795776367,0.08677633000002061,309.4970443248749,307.6135161989984,0.9925595238095238,0.01248112041503191,672,0.01248112041503191,0.9925595238095238
33,0.2857142857142857,1056,58.934038528,11.6,0.0,0.0,0.08542919158935547,0.0849428390000071,404.23343420028687,401.2760745319992,0.021729469299316406,0.021576718999995137,94.3717052936554,93.31415970199886,0.0636599063873291,0.06332792500001005,309.68454098701477,307.79362884899984,0.06363391876220703,0.06330311900001107,309.5606782436371,307.6768193179984,1.0,0.004778539761900902,446,0.004778539761900902,1.0
34,0.29411764705882354,1088,58.934038528,11.6,0.0,0.0,0.09190082550048828,0.09137108999999555,404.32533502578735,401.3674456219992,0.022325992584228516,0.022170678000009048,94.39403128623962,93.33633037999887,0.06953620910644531,0.06916336499995168,309.7540771961212,307.8627922139998,0.06951117515563965,0.06913903999998183,309.6301894187927,307.7459583579984,0.9940476190476191,0.010089141316711903,504,0.010089141316711903,0.9940476190476191
35,0.3025210084033613,1120,58.93404672,11.6,0.0,0.0,0.08334016799926758,0.08285347100002127,404.4086751937866,401.4502990929992,0.021160125732421875,0.021005713000022297,94.41519141197205,93.35733609299889,0.06213998794555664,0.06180999699995482,309.8162171840668,307.92460221099975,0.06206870079040527,0.06177458399997704,309.69225811958313,307.8077329419984,0.975,0.05572493374347687,440,0.05572493374347687,0.975
36,0.31092436974789917,1152,58.93404672,11.6,0.0,0.0,0.08569717407226562,0.08517077800001971,404.4943723678589,401.53546987099924,0.022382736206054688,0.02221986299997525,94.4375741481781,93.37955595599887,0.06327390670776367,0.06291201999999885,309.87949109077454,307.98751423099975,0.06324028968811035,0.06288015600000563,309.75549840927124,307.8706130979984,1.0,0.0006133619463071227,430,0.0006133619463071227,1.0
37,0.31932773109243695,1184,58.93404672,11.6,0.0,0.0,0.11164569854736328,0.11100254200005111,404.60601806640625,401.6464724129993,0.028329133987426758,0.028114820000041618,94.46590328216553,93.40767077599891,0.08327364921569824,0.08284624100002702,309.96276473999023,308.0703604719998,0.08324599266052246,0.0828197609999961,309.83874440193176,307.9534328589984,0.996742671009772,0.005996388848870993,614,0.005996388848870993,0.996742671009772
38,0.3277310924369748,1216,58.93404672,11.6,0.0,0.0,0.09183549880981445,0.09132106600003453,404.69785356521606,401.7377934789993,0.02205634117126465,0.021890198999983568,94.48795962333679,93.42956097499889,0.06974029541015625,0.06939332900003592,310.0325050354004,308.1397538009998,0.06971406936645508,0.06936794500001042,309.9084584712982,308.0228008039984,0.9980392156862745,0.01454466488212347,510,0.01454466488212347,0.9980392156862745
39,0.33613445378151263,1248,58.93404672,11.6,0.0,0.0,0.08367800712585449,0.08319876499996326,404.7815315723419,401.8209922439993,0.02168726921081543,0.02153475399995841,94.50964689254761,93.45109572899885,0.06195187568664551,0.061627136999959475,310.09445691108704,308.2013809379998,0.06192612648010254,0.06160265199997639,309.9703845977783,308.08440345599837,0.9794520547945206,0.09836490452289581,438,0.09836490452289581,0.9794520547945206
40,0.3445378151260504,1280,58.934042624,11.6,0.0,0.0,0.09244537353515625,0.09192555099997435,404.8739769458771,401.91291779499926,0.022143125534057617,0.0219828510000184,94.53179001808167,93.47307857999887,0.07026314735412598,0.0699052670000242,310.16472005844116,308.2712862049998,0.0702369213104248,0.06988013700004103,310.04062151908875,308.1542835929984,0.9961240310077519,0.008273162879049778,516,0.008273162879049778,0.9961240310077519
41,0.35294117647058826,1312,58.934083584,11.6,0.0,0.0,0.0982205867767334,0.09768807200003948,404.9721975326538,402.0106058669993,0.023513078689575195,0.023345102999996925,94.55530309677124,93.49642368299887,0.07466912269592285,0.07430623800001968,310.2393891811371,308.3455924429998,0.07464361190795898,0.07428167399996255,310.1152651309967,308.2285652669984,1.0,0.006958582904189825,560,0.006958582904189825,1.0
42,0.36134453781512604,1344,58.93414912,11.6,0.0,0.0,0.12354540824890137,0.12288458300002958,405.0957429409027,402.13349044999933,0.024633407592773438,0.024456249999957436,94.57993650436401,93.52087993299882,0.09887290000915527,0.09839091999998573,310.33826208114624,308.4439833629998,0.0988469123840332,0.09836612300000525,310.21411204338074,308.3269313899984,0.9911167512690355,0.027324119582772255,788,0.027324119582772255,0.9911167512690355
43,0.3697478991596639,1376,58.934083584,11.6,0.0,0.0,0.11350274085998535,0.11288699799996493,405.2092456817627,402.2463774479993,0.02628326416015625,0.026093849000005775,94.60621976852417,93.54697378199883,0.08718061447143555,0.0867562140000473,310.4254426956177,308.53073957699985,0.08715462684631348,0.08673142300000336,310.30126667022705,308.4136628129984,0.998546511627907,0.00708842882886529,688,0.00708842882886529,0.998546511627907
44,0.37815126050420167,1408,58.934083584,11.6,0.0,0.0,0.0933678150177002,0.09283163399999239,405.3026134967804,402.3392090819993,0.02230095863342285,0.022137130999965393,94.62852072715759,93.5691109129988,0.07102823257446289,0.07065747000001465,310.49647092819214,308.60139704699986,0.07100224494934082,0.07063267800003814,310.3722689151764,308.4842954909984,1.0,0.006669019348919392,524,0.006669019348919392,1.0
45,0.3865546218487395,1440,58.934083584,11.6,0.0,0.0,0.11761069297790527,0.11699333500001785,405.4202241897583,402.4562024169993,0.02461719512939453,0.024445461000027535,94.65313792228699,93.59355637399882,0.09295392036437988,0.09251004300000432,310.5894248485565,308.69390708999987,0.09292769432067871,0.09248498300001984,310.46519660949707,308.57678047399844,0.9918256130790191,0.02790297195315361,734,0.02790297195315361,0.9918256130790191
46,0.3949579831932773,1472,58.934083584,11.6,0.0,0.0,0.0861365795135498,0.0856368529999827,405.50636076927185,402.5418392699993,0.021458148956298828,0.021299417999955494,94.67459607124329,93.61485579199878,0.06464052200317383,0.06430114199997661,310.6540653705597,308.75820823199984,0.06461548805236816,0.06427709599995524,310.52981209754944,308.6410575699984,0.9977876106194691,0.0043350993655622005,452,0.0043350993655622005,0.9977876106194691
47,0.40336134453781514,1504,58.933567488,11.6,0.0,0.0,0.0779428482055664,0.07744137599996748,405.5843036174774,402.61928064599925,0.021361827850341797,0.021213615000021946,94.69595789909363,93.6360694069988,0.05652332305908203,0.056182677999970565,310.7105886936188,308.8143909099998,0.056491851806640625,0.05615348899999617,310.5863039493561,308.6972110589984,0.9972527472527473,0.005420788656920195,364,0.005420788656920195,0.9972527472527473
48,0.4117647058823529,1536,58.933567488,11.6,0.0,0.0,0.11670184135437012,0.11608963300000141,405.7010054588318,402.73537027899926,0.025372028350830078,0.025196945999994114,94.72132992744446,93.6612663529988,0.09128642082214355,0.0908513180000341,310.8018751144409,308.90524222799985,0.09125876426696777,0.09082488999996485,310.67756271362305,308.78803594899836,0.994475138121547,0.01482816319912672,724,0.01482816319912672,0.994475138121547
49,0.42016806722689076,1568,58.933551104,11.6,0.0,0.0,0.11745119094848633,0.11681318100005456,405.8184566497803,402.8521834599993,0.02872157096862793,0.028510386999982984,94.75005149841309,93.68977673999878,0.08868408203125,0.08826374300002726,310.89055919647217,308.9935059709999,0.08865761756896973,0.08823840000002292,310.766220331192,308.8762743489984,0.9942363112391931,0.020564761012792587,694,0.020564761012792587,0.9942363112391931
50,0.42857142857142855,1600,58.933612544,11.6,0.0,0.0,0.11379647254943848,0.11317915399996537,405.9322531223297,402.9653626139993,0.023942947387695312,0.02376276500001495,94.77399444580078,93.71353950499879,0.08981513977050781,0.08937937799998963,310.9803743362427,309.08288534899987,0.08978939056396484,0.08935466299999462,310.856009721756,308.9656290119984,0.9901129943502824,0.02446778677403927,708,0.02446778677403927,0.9901129943502824
51,0.4369747899159664,1632,58.93308416,11.6,0.0,0.0,0.09495282173156738,0.09441439400001173,406.0272059440613,403.0597770079993,0.021906614303588867,0.021744016000013744,94.79590106010437,93.7352835209988,0.07300829887390137,0.0726341050000201,311.0533826351166,309.1555194539999,0.0729820728302002,0.07260929599999599,310.9289917945862,309.03823830799837,0.996415770609319,0.021445201709866524,558,0.021445201709866524,0.996415770609319
52,0.44537815126050423,1664,58.93308416,11.6,0.0,0.0,0.0780177116394043,0.07756682000001547,406.1052236557007,403.1373438279993,0.02057194709777832,0.02043118000000277,94.81647300720215,93.75571470099881,0.05740666389465332,0.05709826700001486,311.11078929901123,309.2126177209999,0.057381391525268555,0.05707376199995906,310.98637318611145,309.09531206999833,1.0,0.004788936581462622,394,0.004788936581462622,1.0
53,0.453781512605042,1696,58.93308416,11.6,0.0,0.0,0.10087943077087402,0.10032840000002352,406.20610308647156,403.2376722279993,0.022223472595214844,0.02206059899998536,94.83869647979736,93.7777752999988,0.07861781120300293,0.07823147999999946,311.18940711021423,309.2908492009999,0.07859182357788086,0.07820652700002029,311.06496500968933,309.17351859699835,1.0,0.002764664823189378,596,0.002764664823189378,1.0
54,0.46218487394957986,1728,58.934059008,11.6,0.0,0.0,0.08063006401062012,0.0801607820000072,406.2867331504822,403.31783300999933,0.02157735824584961,0.02142171700000972,94.86027383804321,93.7991970169988,0.05901455879211426,0.05870271099996671,311.24842166900635,309.34955191199987,0.05898880958557129,0.058678100000008726,311.1239538192749,309.23219669699836,0.9803921568627451,0.07022856175899506,408,0.07022856175899506,0.9803921568627451
55,0.47058823529411764,1760,58.934059008,11.6,0.0,0.0,0.10349845886230469,0.1029416000000083,406.3902316093445,403.42077460999934,0.024079084396362305,0.023913542999991932,94.88435292243958,93.8231105599988,0.07938027381896973,0.07899109300001328,311.3278019428253,309.4285430049999,0.07935523986816406,0.07896716099998002,311.20330905914307,309.31116385799834,0.9932885906040269,0.018079597502946854,596,0.018079597502946854,0.9932885906040269
56,0.4789915966386555,1792,58.934059008,11.6,0.0,0.0,0.12589430809020996,0.12522028099999716,406.5161259174347,403.54599489099934,0.029237031936645508,0.029030753000029108,94.91358995437622,93.85214131299882,0.0966188907623291,0.09615277000000333,311.42442083358765,309.5246957749999,0.09659290313720703,0.09612823599997,311.2999019622803,309.4072920939983,0.9893617021276596,0.020327074453234673,752,0.020327074453234673,0.9893617021276596
57,0.48739495798319327,1824,58.934132736,11.6,0.0,0.0,0.10791873931884766,0.1072835919999875,406.62404465675354,403.6532784829993,0.023220300674438477,0.02304598000000624,94.93681025505066,93.87518729299883,0.0846567153930664,0.08419760700002143,311.5090775489807,309.6088933819999,0.0846242904663086,0.08416704000001118,311.3845262527466,309.4914591339983,1.0,0.003964638337492943,650,0.003964638337492943,1.0
58,0.4957983193277311,1856,58.9340672,11.6,0.0,0.0,0.07989263534545898,0.07942251999998007,406.703937292099,403.7327010029993,0.020806550979614258,0.02065139100000124,94.95761680603027,93.89583868399883,0.059042930603027344,0.05872944899999766,311.56812047958374,309.6676228309999,0.05901622772216797,0.05870376699999724,311.44354248046875,309.5501629009983,0.9975490196078431,0.007764946669340134,408,0.007764946669340134,0.9975490196078431
59,0.5042016806722689,1888,58.9340672,11.6,0.0,0.0,0.10048747062683105,0.09992921200000637,406.80442476272583,403.8326302149993,0.023051738739013672,0.022888855000019248,94.98066854476929,93.91872753899885,0.07739591598510742,0.0770018059999984,311.64551639556885,309.7446246369999,0.07736992835998535,0.07697686299997031,311.52091240882874,309.6271397639983,0.9896193771626297,0.01463053748011589,578,0.01463053748011589,0.9896193771626297
60,0.5126050420168067,1920,58.934063104,11.6,0.0,0.0,0.10926699638366699,0.10867091600005097,406.9136917591095,403.94130113099936,0.024494409561157227,0.024317596999992475,95.00516295433044,93.94304513599884,0.08473372459411621,0.08431629099999327,311.73025012016296,309.8289409279999,0.08470845222473145,0.08429187900003399,311.60562086105347,309.7114316429983,1.0,0.0019075557356700301,636,0.0019075557356700301,1.0
61,0.5210084033613446,1952,58.934038528,11.6,0.0,0.0,0.08683609962463379,0.0863476399999854,407.00052785873413,404.02764877099935,0.021358966827392578,0.021198682999965968,95.02652192115784,93.96424381899881,0.06543922424316406,0.0651126749999662,311.7956893444061,309.89405360299986,0.0654134750366211,0.06508779699998968,311.6710343360901,309.7765194399983,0.9895397489539749,0.021667933091521263,478,0.021667933091521263,0.9895397489539749
62,0.5294117647058824,1984,58.934038528,11.6,0.0,0.0,0.11104011535644531,0.11043345299998464,407.1115679740906,404.13808222399933,0.027382373809814453,0.027189544999998816,95.05390429496765,93.99143336399881,0.0836181640625,0.08320634399996152,311.8793075084686,309.9772599469998,0.08359289169311523,0.0831820870000115,311.7546272277832,309.8597015269983,0.9905956112852664,0.018705839291214943,638,0.018705839291214943,0.9905956112852664
63,0.5378151260504201,2016,58.934038528,11.6,0.0,0.0,0.10681653022766113,0.10624114699999154,407.21838450431824,404.2443233709993,0.02279043197631836,0.02262261399999943,95.07669472694397,94.01405597799881,0.08398771286010742,0.08358169899997847,311.96329522132874,310.0608416459998,0.08396220207214355,0.08355724699998746,311.83858942985535,309.9432587739983,0.9984615384615385,0.005142320413142443,650,0.005142320413142443,0.9984615384615385
64,0.5462184873949579,2048,58.934038528,11.6,0.0,0.0,0.08571529388427734,0.0852187689999937,407.3040997982025,404.3295421399993,0.021060943603515625,0.02090200099996764,95.09775567054749,94.03495797899878,0.06461668014526367,0.06428082599995832,312.027911901474,310.12512247199976,0.0645899772644043,0.06425549900001215,311.90317940711975,310.0075142729983,0.989451476793249,0.020778952166438103,474,0.020778952166438103,0.989451476793249
65,0.5546218487394958,2080,58.934042624,11.6,0.0,0.0,0.08760213851928711,0.08709233800004768,407.3917019367218,404.41663447799937,0.021304845809936523,0.02115129000003435,95.11906051635742,94.05610926899881,0.06625843048095703,0.06590419200000497,312.09417033195496,310.19102666399976,0.06623339653015137,0.06587972500000205,311.9694128036499,310.0733939979983,0.9958677685950413,0.013631626032292843,484,0.013631626032292843,0.9958677685950413
66,0.5630252100840336,2112,58.934042624,11.6,0.0,0.0,0.0794677734375,0.07900871800001141,407.4711697101593,404.4956431959994,0.021292448043823242,0.021139559999994617,95.14035296440125,94.0772488289988,0.058136701583862305,0.05783041300003333,312.1523070335388,310.2488570769998,0.05811119079589844,0.057805949999988115,312.0275239944458,310.1311999479983,1.0,0.0007468292023986578,396,0.0007468292023986578,1.0
