iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
10,0.09243697478991597,320,57.285840896,11.3,0.0,0.0,0.10370492935180664,0.10309079999998971,196.17441058158875,194.50343070499986,0.02383899688720703,0.023655313000006117,45.841296911239624,45.15049378899961,0.07982468605041504,0.07939577000001918,150.24635195732117,149.27053642299984,0.07979702949523926,0.07936940199999754,150.18540620803833,149.21315942499947,0.9965870307167235,0.009823162108659744,586,0.009823162108659744,0.9965870307167235
11,0.10084033613445378,352,57.285840896,11.3,0.0,0.0,0.09451937675476074,0.0939635039999871,196.2689299583435,194.59739420899984,0.022482872009277344,0.022310572999998612,45.8637797832489,45.17280436199961,0.07199311256408691,0.07161121499999012,150.31834506988525,149.34214763799983,0.07196426391601562,0.07158377199999677,150.25737047195435,149.28474319699947,0.9942965779467681,0.02835927903652191,526,0.02835927903652191,0.9942965779467681
12,0.1092436974789916,384,57.285840896,11.3,0.0,0.0,0.10301661491394043,0.10241014199999654,196.37194657325745,194.69980435099984,0.027185440063476562,0.026981091999999762,45.89096522331238,45.19978545399961,0.07578873634338379,0.07538832200000911,150.39413380622864,149.41753595999984,0.07576107978820801,0.0753620830000159,150.33313155174255,149.3601052799995,1.0,0.003938744310289621,558,0.003938744310289621,1.0
13,0.11764705882352941,416,57.285840896,11.3,0.0,0.0,0.10838031768798828,0.1077538190000098,196.48032689094543,194.80755816999985,0.023938894271850586,0.023764495999984092,45.91490411758423,45.223549949999594,0.08439946174621582,0.08394894899998917,150.47853326797485,149.50148490899983,0.08437132835388184,0.0839222739999741,150.41750288009644,149.44402755399946,0.9984472049689441,0.0073364898562431335,644,0.0073364898562431335,0.9984472049689441
14,0.12605042016806722,448,57.285840896,11.3,0.0,0.0,0.10211849212646484,0.10153604999999288,196.5824453830719,194.90909421999984,0.023153305053710938,0.02297677600000725,45.93805742263794,45.2465267259996,0.07892465591430664,0.07852019300000279,150.55745792388916,149.58000510199983,0.07889056205749512,0.07849188599999479,150.49639344215393,149.52251943999946,0.9816666666666667,0.036888487637043,600,0.036888487637043,0.9816666666666667
15,0.13445378151260504,480,57.285840896,11.3,0.0,0.0,0.05928683280944824,0.05889583399999765,196.64173221588135,194.96799005399984,0.018607616424560547,0.018461234000000104,45.9566650390625,45.2649879599996,0.040637969970703125,0.04039470099999676,150.59809589385986,149.62039980299983,0.04061150550842285,0.04036918100001685,150.53700494766235,149.56288862099947,0.991869918699187,0.00853482075035572,246,0.00853482075035572,0.991869918699187
16,0.14285714285714285,512,57.285865472,11.3,0.0,0.0,0.09400582313537598,0.09343829600001641,196.73573803901672,195.06142834999986,0.021882295608520508,0.021721678000005795,45.97854733467102,45.28670963799961,0.07207822799682617,0.07167350099999226,150.6701741218567,149.69207330399982,0.07204604148864746,0.07164286099998662,150.609050989151,149.63453148199946,1.0,0.004453097935765982,534,0.004453097935765982,1.0
17,0.15126050420168066,544,57.285865472,11.3,0.0,0.0,0.09506464004516602,0.09449880800002575,196.8308026790619,195.15592715799988,0.022904157638549805,0.022727359999976215,46.00145149230957,45.30943699799958,0.07211565971374512,0.07172791200000006,150.74228978157043,149.76380121599982,0.07208538055419922,0.07169982199999936,150.6811363697052,149.70623130399946,1.0,0.0028286802116781473,528,0.0028286802116781473,1.0
18,0.15966386554621848,576,57.285865472,11.3,0.0,0.0,0.10243487358093262,0.10183023799999091,196.93323755264282,195.25775739599987,0.026957988739013672,0.026752699000013536,46.028409481048584,45.3361896969996,0.07543301582336426,0.07503512499999943,150.8177227973938,149.83883634099982,0.07540130615234375,0.0750054369999873,150.75653767585754,149.78123674099945,0.9963898916967509,0.018329452723264694,554,0.018329452723264694,0.9963898916967509
19,0.16806722689075632,608,57.285865472,11.3,0.0,0.0,0.12520170211791992,0.12451670300001183,197.05843925476074,195.3822740989999,0.025697946548461914,0.02550587900000778,46.054107427597046,45.361695575999605,0.09945988655090332,0.09896922599997993,150.9171826839447,149.9378055669998,0.09943032264709473,0.09894128700000238,150.85596799850464,149.88017802799945,0.9974683544303797,0.005284651182591915,790,0.005284651182591915,0.9974683544303797
20,0.17647058823529413,640,57.285865472,11.3,0.0,0.0,0.09567403793334961,0.0951016620000189,197.1541132926941,195.4773757609999,0.02300572395324707,0.022830884000001106,46.07711315155029,45.384526459999606,0.07262444496154785,0.0722288530000128,150.98980712890625,150.0100344199998,0.07259559631347656,0.07220141100000887,150.92856359481812,149.95237943899946,0.9961685823754789,0.00601457804441452,522,0.00601457804441452,0.9961685823754789
21,0.18487394957983194,672,57.285865472,11.3,0.0,0.0,0.10785102844238281,0.10723374400001262,197.26196432113647,195.58460950499992,0.023830890655517578,0.02365225399998394,46.10094404220581,45.40817871399959,0.08397698402404785,0.0835406189999901,151.0737841129303,150.0935750389998,0.08394670486450195,0.08351199800000586,151.01251029968262,150.03589143699946,1.0,0.004570807330310345,634,0.004570807330310345,1.0
22,0.19327731092436976,704,57.285865472,11.3,0.0,0.0,0.07638692855834961,0.07593068699998184,197.33835124969482,195.6605401919999,0.021633148193359375,0.02147413700001266,46.12257719039917,45.4296528509996,0.05471086502075195,0.05441578399998548,151.12849497795105,150.1479908229998,0.05468344688415527,0.05438902700001336,151.06719374656677,150.09028046399948,1.0,0.0003865763428620994,352,0.0003865763428620994,1.0
23,0.20168067226890757,736,57.285865472,11.3,0.0,0.0,0.12599706649780273,0.12530020799999875,197.46434831619263,195.7858403999999,0.02590203285217285,0.025724351000008028,46.14847922325134,45.45537720199961,0.10004544258117676,0.09953406299999301,151.22854042053223,150.24752488599978,0.10001564025878906,0.09950625900000887,151.16720938682556,150.1897867229995,0.9987437185929648,0.006791531108319759,796,0.006791531108319759,0.9987437185929648
24,0.21008403361344538,768,57.285865472,11.3,0.0,0.0,0.10890603065490723,0.1082677740000122,197.57325434684753,195.8941081739999,0.02738642692565918,0.027173498999985668,46.175865650177,45.482550700999596,0.08147478103637695,0.08105146300002275,151.3100152015686,150.3285763489998,0.08144497871398926,0.08102287500000216,151.24865436553955,150.2708095979995,0.996742671009772,0.004940725862979889,614,0.004940725862979889,0.996742671009772
25,0.2184873949579832,800,57.285865472,11.3,0.0,0.0,0.09615826606750488,0.09559169999999995,197.66941261291504,195.9896998739999,0.022779464721679688,0.022600699000008717,46.19864511489868,45.505151399999605,0.07333683967590332,0.07295081399999503,151.3833520412445,150.4015271629998,0.07330727577209473,0.0729228690000241,151.32196164131165,150.3437324669995,1.0,0.002066550077870488,532,0.002066550077870488,1.0
26,0.226890756302521,832,57.285861376,11.3,0.0,0.0,0.12497687339782715,0.1242833959999814,197.79438948631287,196.1139832699999,0.025105714797973633,0.024924209999994673,46.223750829696655,45.5300756099996,0.09982872009277344,0.09931867400001693,151.48318076133728,150.50084583699982,0.09979820251464844,0.09929025799999636,151.4217598438263,150.4430227249995,0.9949109414758269,0.010370987467467785,786,0.010370987467467785,0.9949109414758269
27,0.23529411764705882,864,57.285861376,11.3,0.0,0.0,0.08832812309265137,0.08781856999999604,197.88271760940552,196.2018018399999,0.022732973098754883,0.02255880800001364,46.24648380279541,45.55263441799961,0.06555390357971191,0.06521975000001135,151.548734664917,150.56606558699983,0.06552720069885254,0.06519435699999576,151.48728704452515,150.5082170819995,1.0,0.004778487607836723,458,0.004778487607836723,1.0
28,0.24369747899159663,896,57.285861376,11.3,0.0,0.0,0.1416923999786377,0.14091579500001217,198.02441000938416,196.3427176349999,0.027516841888427734,0.027326157000004514,46.27400064468384,45.57996057499962,0.11413097381591797,0.11354723499999864,151.6628656387329,150.67961282199983,0.11409521102905273,0.11351396800000657,151.6013822555542,150.6217310499995,0.9988738738738738,0.001955036073923111,888,0.001955036073923111,0.9988738738738738
29,0.25210084033613445,928,57.285861376,11.3,0.0,0.0,0.1090240478515625,0.10837035299999798,198.13343405723572,196.4510879879999,0.023691177368164062,0.023502140000005056,46.297691822052,45.60346271499962,0.08528709411621094,0.08482466899999963,151.74815273284912,150.76443749099982,0.08525538444519043,0.08479483800002185,151.6866376399994,150.70652588799953,1.0,0.0020455149933695793,636,0.0020455149933695793,1.0
30,0.2605042016806723,960,57.285861376,11.3,0.0,0.0,0.0920710563659668,0.09152793399999837,198.22550511360168,196.5426159219999,0.022003650665283203,0.021833242000013797,46.319695472717285,45.625295956999636,0.0700225830078125,0.06965135799998734,151.81817531585693,150.8340888489998,0.06999325752258301,0.06962309700000446,151.75663089752197,150.77614898499954,1.0,0.0004709229979198426,520,0.0004709229979198426,1.0
31,0.2689075630252101,992,57.285861376,11.3,0.0,0.0,0.09851384162902832,0.09792918200000145,198.3240189552307,196.6405451039999,0.027150630950927734,0.02694809900000905,46.34684610366821,45.652244055999645,0.0713202953338623,0.07094008999999346,151.8894956111908,150.9050289389998,0.07129168510437012,0.07091298599999618,151.82792258262634,150.84706197099953,0.9941860465116279,0.01437765546143055,516,0.01437765546143055,0.9941860465116279
32,0.2773109243697479,1024,57.285861376,11.3,0.0,0.0,0.11114954948425293,0.11050575100000515,198.43516850471497,196.7510508549999,0.02350592613220215,0.023334259999984397,46.370352029800415,45.67557831599963,0.0876011848449707,0.0871308809999789,151.97709679603577,150.99215981999978,0.08757138252258301,0.08710243100000525,151.91549396514893,150.93416440199954,0.9940476190476191,0.013124315068125725,672,0.013124315068125725,0.9940476190476191
33,0.2857142857142857,1056,57.285861376,11.3,0.0,0.0,0.08597016334533691,0.08545806999998717,198.5211386680603,196.8365089249999,0.02202296257019043,0.02185843099999829,46.392374992370605,45.69743674699963,0.06390523910522461,0.06355951800000526,152.041002035141,151.0557193379998,0.06387639045715332,0.06353206600002181,151.97937035560608,150.99769646799956,0.9977578475336323,0.006188179831951857,446,0.006188179831951857,0.9977578475336323
34,0.29411764705882354,1088,57.285861376,11.3,0.0,0.0,0.09235024452209473,0.09180810699999142,198.6134889125824,196.92831703199988,0.022557497024536133,0.02239706099999239,46.41493248939514,45.71983380799962,0.06974959373474121,0.0693697929999928,152.11075162887573,151.12508913099978,0.06972146034240723,0.0693427159999942,152.0490918159485,151.06703918399955,0.996031746031746,0.006761912722140551,504,0.006761912722140551,0.996031746031746
35,0.3025210084033613,1120,57.28585728,11.3,0.0,0.0,0.0844879150390625,0.08398445500000662,198.69797682762146,197.0123014869999,0.021425247192382812,0.021270490999995673,46.436357736587524,45.741104298999616,0.06301999092102051,0.06267303999999285,152.17377161979675,151.18776217099978,0.06299161911010742,0.06264642299998968,152.1120834350586,151.12968560699954,0.9772727272727273,0.05527997761964798,440,0.05527997761964798,0.9772727272727273
36,0.31092436974789917,1152,57.28585728,11.3,0.0,0.0,0.08543682098388672,0.08493812800000455,198.78341364860535,197.0972396149999,0.02255845069885254,0.02239392600000656,46.45891618728638,45.76349822499962,0.06283760070800781,0.06250505599999201,152.23660922050476,151.25026722699977,0.06280303001403809,0.06247682099998997,152.17488646507263,151.19216242799953,1.0,0.0006930702365934849,430,0.0006930702365934849,1.0
37,0.31932773109243695,1184,57.28585728,11.3,0.0,0.0,0.1116943359375,0.11104282400000898,198.89510798454285,197.2082824389999,0.028189897537231445,0.02797883299999171,46.48710608482361,45.791477057999614,0.08346223831176758,0.08302314599998795,152.32007145881653,151.33329037299976,0.08342576026916504,0.08299363399999038,152.2583122253418,151.27515606199952,0.996742671009772,0.008638842031359673,614,0.008638842031359673,0.996742671009772
38,0.3277310924369748,1216,57.28585728,11.3,0.0,0.0,0.09225845336914062,0.0917218160000175,198.987366437912,197.30000425499992,0.022252559661865234,0.022086169999994354,46.509358644485474,45.81356322799961,0.06996369361877441,0.06959492699999714,152.3900351524353,151.40288529999975,0.06993603706359863,0.06956794399999922,152.3282482624054,151.34472400599952,0.996078431372549,0.014553527347743511,510,0.014553527347743511,0.996078431372549
39,0.33613445378151263,1248,57.28585728,11.3,0.0,0.0,0.08405160903930664,0.08356067500000108,199.0714180469513,197.38356492999992,0.02201676368713379,0.02185294899999235,46.53137540817261,45.8354161769996,0.06199216842651367,0.061666738000013765,152.45202732086182,151.46455203799977,0.06196427345275879,0.061640124999996715,152.39021253585815,151.40636413099952,0.9817351598173516,0.11605874449014664,438,0.11605874449014664,0.9817351598173516
40,0.3445378151260504,1280,57.28585728,11.3,0.0,0.0,0.09261584281921387,0.09205878200000939,199.1640338897705,197.47562371199993,0.022248029708862305,0.022066819000002624,46.55362343788147,45.857482995999604,0.07032561302185059,0.06995215899999607,152.52235293388367,151.53450419699976,0.0702977180480957,0.06992521499998361,152.46051025390625,151.4762893459995,0.9922480620155039,0.01743771694600582,516,0.01743771694600582,0.9922480620155039
41,0.35294117647058826,1312,57.28585728,11.3,0.0,0.0,0.09964728355407715,0.09906644700001266,199.26368117332458,197.57469015899994,0.023989200592041016,0.023805756000001566,46.57761263847351,45.881288751999605,0.07561564445495605,0.07521979300000226,152.59796857833862,151.60972398999976,0.07558536529541016,0.07519096100000411,152.53609561920166,151.5514803069995,1.0,0.0036042770370841026,560,0.0036042770370841026,1.0
42,0.36134453781512604,1344,57.28585728,11.3,0.0,0.0,0.12440633773803711,0.1237064880000105,199.38808751106262,197.69839664699995,0.025011301040649414,0.024828427999977976,46.60262393951416,45.90611717999958,0.09935212135314941,0.09883666900000776,152.69732069969177,151.70856065899977,0.09932112693786621,0.09880762200000959,152.63541674613953,151.65028792899952,0.9949238578680203,0.008893643505871296,788,0.008893643505871296,0.9949238578680203
43,0.3697478991596639,1376,57.28585728,11.3,0.0,0.0,0.11470627784729004,0.11404622699998868,199.5027937889099,197.81244287399994,0.02689361572265625,0.02668961599999875,46.629517555236816,45.93280679599958,0.0877685546875,0.08731459800000607,152.78508925437927,151.79587525699978,0.0877370834350586,0.08728450899999984,152.72315382957458,151.73757243799952,0.997093023255814,0.012600824236869812,688,0.012600824236869812,0.997093023255814
44,0.37815126050420167,1408,57.28585728,11.3,0.0,0.0,0.09384799003601074,0.0933014600000206,199.59664177894592,197.90574433399996,0.022673606872558594,0.02249816100001567,46.652191162109375,45.9553049569996,0.07113099098205566,0.07076208800000927,152.85622024536133,151.8666373449998,0.07110333442687988,0.07073517800000673,152.79425716400146,151.80830761599952,1.0,0.0030503389425575733,524,0.0030503389425575733,1.0
45,0.3865546218487395,1440,57.285853184,11.3,0.0,0.0,0.1184232234954834,0.11775173800000971,199.7150650024414,198.02349607199997,0.024764060974121094,0.024580629000013232,46.676955223083496,45.97988558599961,0.09361505508422852,0.09312935099998754,152.94983530044556,151.95976669599978,0.0935826301574707,0.09309886199997663,152.88783979415894,151.9014064779995,0.9918256130790191,0.02243468351662159,734,0.02243468351662159,0.9918256130790191
46,0.3949579831932773,1472,57.285853184,11.3,0.0,0.0,0.08683633804321289,0.08632121599998754,199.80190134048462,198.10981728799996,0.02188396453857422,0.02171304899999882,46.69883918762207,46.00159863499961,0.06490874290466309,0.0645663569999897,153.01474404335022,152.02433305299976,0.06487798690795898,0.06453743399998757,152.9527177810669,151.9659439119995,0.9977876106194691,0.003579305484890938,452,0.003579305484890938,0.9977876106194691
47,0.40336134453781514,1504,57.285853184,11.3,0.0,0.0,0.07774949073791504,0.0772711650000133,199.87965083122253,198.18708845299997,0.021641969680786133,0.02147757899999192,46.720481157302856,46.0230762139996,0.05606675148010254,0.05575397900000212,153.07081079483032,152.08008703199977,0.05603814125061035,0.05572689300001343,153.0087559223175,152.0216708049995,0.9945054945054945,0.010894162580370903,364,0.010894162580370903,0.9945054945054945
48,0.4117647058823529,1536,57.285853184,11.3,0.0,0.0,0.11632442474365234,0.11569072099999289,199.9959752559662,198.30277917399997,0.024403810501098633,0.024229937999990625,46.744884967803955,46.04730615199959,0.09187674522399902,0.09141884699999991,153.16268754005432,152.17150587899977,0.09184741973876953,0.09139121699999464,153.10060334205627,152.1130620219995,0.9930939226519337,0.020972425118088722,724,0.020972425118088722,0.9930939226519337
49,0.42016806722689076,1568,57.285853184,11.3,0.0,0.0,0.11792993545532227,0.11724849299997686,200.1139051914215,198.42002766699994,0.028604984283447266,0.028403668999999354,46.7734899520874,46.07570982099959,0.08928036689758301,0.08880199399999356,153.2519679069519,152.26030787299976,0.08925104141235352,0.08877411200001006,153.18985438346863,152.2018361339995,0.9913544668587896,0.020459149032831192,694,0.020459149032831192,0.9913544668587896
50,0.42857142857142855,1600,57.285853184,11.3,0.0,0.0,0.1147010326385498,0.11405112699998199,200.22860622406006,198.53407879399992,0.02415299415588379,0.02397027000000662,46.797642946243286,46.0996800909996,0.09050679206848145,0.09004106599999773,153.34247469902039,152.35034893899976,0.09047722816467285,0.09001281799999106,153.2803316116333,152.2918489519995,0.9915254237288136,0.03368417173624039,708,0.03368417173624039,0.9915254237288136
51,0.4369747899159664,1632,57.285853184,11.3,0.0,0.0,0.09595823287963867,0.09540629500000364,200.3245644569397,198.62948508899993,0.022105932235717773,0.021938231000007136,46.819748878479004,46.121618321999605,0.07381057739257812,0.0734277910000003,153.41628527641296,152.42377672999976,0.07378172874450684,0.07340034200001355,153.3541133403778,152.3652492939995,0.996415770609319,0.006978122517466545,558,0.006978122517466545,0.996415770609319
52,0.44537815126050423,1664,57.285853184,11.3,0.0,0.0,0.07855057716369629,0.07807331399999384,200.4031150341034,198.70755840299992,0.020827531814575195,0.020654571999983773,46.84057641029358,46.14227289399959,0.05768132209777832,0.05737908500000799,153.47396659851074,152.48115581499977,0.05765557289123535,0.05735441099997729,153.41176891326904,152.4226037049995,1.0,0.003299803240224719,394,0.003299803240224719,1.0
53,0.453781512605042,1696,57.285853184,11.3,0.0,0.0,0.10237240791320801,0.10178551499998889,200.5054874420166,198.8093439179999,0.022446632385253906,0.022290075000000797,46.86302304267883,46.16456296899959,0.0798797607421875,0.07945253100001537,153.55384635925293,152.56060834599978,0.0798482894897461,0.07942306600000393,153.4916172027588,152.5020267709995,1.0,0.002045384841039777,596,0.002045384841039777,1.0
54,0.46218487394957986,1728,57.285853184,11.3,0.0,0.0,0.08144760131835938,0.08094511999999554,200.58693504333496,198.8902890379999,0.0219266414642334,0.02175248300000021,46.884949684143066,46.18631545199959,0.059476613998413086,0.05914997700000413,153.61332297325134,152.6197583229998,0.059445858001708984,0.05912075699998809,153.5510630607605,152.56114752799948,0.9803921568627451,0.08476106822490692,408,0.08476106822490692,0.9803921568627451
55,0.47058823529411764,1760,57.286012928,11.3,0.0,0.0,0.10443997383117676,0.10383287599998425,200.69137501716614,198.9941219139999,0.024292945861816406,0.024103840999998738,46.90924263000488,46.21041929299959,0.08010363578796387,0.07968776800001365,153.6934266090393,152.6994460909998,0.08006715774536133,0.07965776199998231,153.63113021850586,152.64080528999946,0.9966442953020134,0.008936847560107708,596,0.008936847560107708,0.9966442953020134
56,0.4789915966386555,1792,57.286008832,11.3,0.0,0.0,0.12749505043029785,0.12678298000000154,200.81887006759644,199.1209048939999,0.029876708984375,0.029657764000006637,46.93911933898926,46.240077056999596,0.09757304191589355,0.09708213199999705,153.7909996509552,152.7965282229998,0.09754204750061035,0.09705285800001207,153.72867226600647,152.73785814799948,0.9946808510638298,0.012324376031756401,752,0.012324376031756401,0.9946808510638298
57,0.48739495798319327,1824,57.286008832,11.3,0.0,0.0,0.1079871654510498,0.10737618499999257,200.92685723304749,199.22828107899988,0.02347540855407715,0.023302927000003137,46.962594747543335,46.2633799839996,0.08446931838989258,0.08403219499999182,153.8754689693451,152.8805604179998,0.08443951606750488,0.08400413499998649,153.81311178207397,152.82186228299946,0.9984615384615385,0.0057739014737308025,650,0.0057739014737308025,0.9984615384615385
58,0.4957983193277311,1856,57.286008832,11.3,0.0,0.0,0.08026266098022461,0.07977694900000643,201.0071198940277,199.3080580279999,0.020724773406982422,0.02056958400001463,46.98331952095032,46.28394956799961,0.05949592590332031,0.059167086999991625,153.9349648952484,152.93972750499978,0.059468746185302734,0.05914086299998189,153.87258052825928,152.88100314599944,0.9950980392156863,0.008500000461935997,408,0.008500000461935997,0.9950980392156863
59,0.5042016806722689,1888,57.286008832,11.3,0.0,0.0,0.10117244720458984,0.10058514800002172,201.1082923412323,199.4086431759999,0.023149490356445312,0.022983791000001474,47.00646901130676,46.306933358999615,0.07798099517822266,0.07756134800001746,154.01294589042664,153.0172888529998,0.07795143127441406,0.07753287299999556,153.9505319595337,152.95853601899944,0.9896193771626297,0.025623420253396034,578,0.025623420253396034,0.9896193771626297
60,0.5126050420168067,1920,57.286008832,11.3,0.0,0.0,0.10973167419433594,0.1091069750000031,201.21802401542664,199.51775015099992,0.02459406852722168,0.024409474999998793,47.031063079833984,46.331342833999614,0.08509540557861328,0.08465697899998759,154.09804129600525,153.10194583199979,0.08506608009338379,0.08462909499999682,154.03559803962708,153.04316511399944,1.0,0.0025421769823879004,636,0.0025421769823879004,1.0
61,0.5210084033613446,1952,57.286008832,11.3,0.0,0.0,0.08768677711486816,0.08716729899998654,201.3057107925415,199.6049174499999,0.02161121368408203,0.021440975999979628,47.052674293518066,46.35278380999959,0.06603217124938965,0.06568478899998809,154.16407346725464,153.16763062099977,0.06600332260131836,0.06565738599999804,154.1016013622284,153.10882249999943,0.9916317991631799,0.016598453745245934,478,0.016598453745245934,0.9916317991631799
62,0.5294117647058824,1984,57.286008832,11.3,0.0,0.0,0.1119987964630127,0.11134606299998495,201.41770958900452,199.7162635129999,0.027794599533081055,0.027575594000012416,47.08046889305115,46.380359403999606,0.08416199684143066,0.083730332000016,154.24823546409607,153.2513609529998,0.08413314819335938,0.08370322100000749,154.18573451042175,153.19252572099944,0.9937304075235109,0.011437826789915562,638,0.011437826789915562,0.9937304075235109
63,0.5378151260504201,2016,57.286008832,11.3,0.0,0.0,0.10790896415710449,0.1072935589999986,201.52561855316162,199.8235570719999,0.02295994758605957,0.022786905999993223,47.10342884063721,46.4031463099996,0.08490729331970215,0.08446651700000984,154.33314275741577,153.3358274699998,0.08487772941589355,0.08443887900000391,154.27061223983765,153.27696459999945,1.0,0.0022425404749810696,650,0.0022425404749810696,1.0
64,0.5462184873949579,2048,57.286004736,11.3,0.0,0.0,0.08607792854309082,0.08559541799999693,201.6116964817047,199.90915248999988,0.021181821823120117,0.02102213100002359,47.12461066246033,46.42416844099962,0.06485462188720703,0.06453374000000167,154.39799737930298,153.4003612099998,0.06482768058776855,0.064507615999986,154.33543992042542,153.34147221599943,0.9915611814345991,0.024769850075244904,474,0.024769850075244904,0.9915611814345991
65,0.5546218487394958,2080,57.286004736,11.3,0.0,0.0,0.0884099006652832,0.08787825900000712,201.70010638237,199.9970307489999,0.021457910537719727,0.021299730999999156,47.14606857299805,46.44546817199962,0.06691098213195801,0.06653914000000327,154.46490836143494,153.4669003499998,0.06687808036804199,0.06650835400000688,154.40231800079346,153.40798056999944,0.9958677685950413,0.011038160882890224,484,0.011038160882890224,0.9958677685950413
66,0.5630252100840336,2112,57.286004736,11.3,0.0,0.0,0.08112001419067383,0.08060274400000367,201.78122639656067,200.0776334929999,0.02227306365966797,0.022085444999987658,47.168341636657715,46.46755361699961,0.05880379676818848,0.05847603799998069,154.52371215820312,153.52537638799978,0.05877208709716797,0.058445937999977104,154.46109008789062,153.46642650799942,1.0,0.0004444116202648729,396,0.0004444116202648729,1.0
