iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
24,0.21008403361344538,768,57.427083264,11.3,0.0,0.0,0.10860157012939453,0.10796002800000792,173.4046139717102,171.87637756899997,0.0273129940032959,0.02710419199999592,40.532936811447144,39.88682447899991,0.08124446868896484,0.080813409000001,132.79461359977722,131.91639089699967,0.08121347427368164,0.08078440199997772,132.74036478996277,131.86534946799975,0.995114006514658,0.025697479024529457,614,0.025697479024529457,0.995114006514658
25,0.2184873949579832,800,57.427083264,11.3,0.0,0.0,0.09617137908935547,0.0956013320000011,173.50078535079956,171.97197890099997,0.022800445556640625,0.022629211999998233,40.555737257003784,39.90945369099991,0.07332730293273926,0.07293077200000653,132.86794090270996,131.98932166899968,0.07329893112182617,0.07290401299999871,132.8136637210846,131.93825348099975,0.9943609022556391,0.01197432354092598,532,0.01197432354092598,0.9943609022556391
26,0.226890756302521,832,57.427083264,11.3,0.0,0.0,0.12519359588623047,0.12448720000000435,173.6259789466858,172.09646610099998,0.025151491165161133,0.024966941000002407,40.580888748168945,39.93442063199991,0.09999847412109375,0.09947770299999092,132.96793937683105,132.08879937199967,0.09996795654296875,0.09944904899998619,132.91363167762756,132.03770252999973,0.9936386768447837,0.02892286702990532,786,0.02892286702990532,0.9936386768447837
27,0.23529411764705882,864,57.427083264,11.3,0.0,0.0,0.08846378326416016,0.08794091700002582,173.71444272994995,172.184407018,0.022812843322753906,0.0226313409999932,40.6037015914917,39.957051972999906,0.06560826301574707,0.06526851600000327,133.0335476398468,132.15406788799967,0.06558012962341309,0.06524158499999544,132.97921180725098,132.10294411499973,0.9890829694323144,0.018715018406510353,458,0.018715018406510353,0.9890829694323144
28,0.24369747899159663,896,57.426567168,11.3,0.0,0.0,0.1395273208618164,0.1387617480000074,173.85397005081177,172.323168766,0.027321815490722656,0.027120913999993945,40.63102340698242,39.9841728869999,0.11216306686401367,0.11160008400000265,133.14571070671082,132.26566797199968,0.11213302612304688,0.11157220700002313,133.09134483337402,132.21451632199975,0.9977477477477478,0.013555878773331642,888,0.013555878773331642,0.9977477477477478
29,0.25210084033613445,928,57.426567168,11.3,0.0,0.0,0.10852932929992676,0.10789592599999764,173.9624993801117,172.431064692,0.02357649803161621,0.02338328999999817,40.65459990501404,40.0075561769999,0.08490967750549316,0.08447110299999849,133.2306203842163,132.35013907499967,0.08487629890441895,0.0844422699999825,133.17622113227844,132.29895859199974,0.9905660377358491,0.016821064054965973,636,0.016821064054965973,0.9905660377358491
30,0.2605042016806723,960,57.426567168,11.3,0.0,0.0,0.09183645248413086,0.09130340499999079,174.05433583259583,172.522368097,0.021937847137451172,0.021767878999980894,40.67653775215149,40.02932405599988,0.06985640525817871,0.06949536299998726,133.3004767894745,132.41963443799966,0.06982803344726562,0.06946776499998464,133.2460491657257,132.36842635699972,0.9923076923076923,0.015097090043127537,520,0.015097090043127537,0.9923076923076923
31,0.2689075630252101,992,57.426567168,11.3,0.0,0.0,0.09855294227600098,0.09796828900002197,174.15288877487183,172.62033638600002,0.02707815170288086,0.02687868699999285,40.70361590385437,40.05620274299987,0.07143330574035645,0.07104907400000116,133.37191009521484,132.49068351199966,0.07140183448791504,0.07101995600001487,133.31745100021362,132.43944631299973,0.9922480620155039,0.023139595985412598,516,0.023139595985412598,0.9922480620155039
32,0.2773109243697479,1024,57.426132992,11.3,0.0,0.0,0.11165356636047363,0.11101394100001016,174.2645423412323,172.73135032700003,0.023745059967041016,0.023564101000005166,40.72736096382141,40.07976684399988,0.08786368370056152,0.08740683100000979,133.4597737789154,132.57809034299967,0.08783268928527832,0.0873780409999938,133.4052836894989,132.52682435399973,0.9925595238095238,0.024386562407016754,672,0.024386562407016754,0.9925595238095238
33,0.2857142857142857,1056,57.42610432,11.3,0.0,0.0,0.08609414100646973,0.08557974600000762,174.35063648223877,172.81693007300004,0.022110462188720703,0.021940219999976307,40.74947142601013,40.101707063999854,0.06393957138061523,0.06359697700000311,133.52371335029602,132.64168731999968,0.06391143798828125,0.06356961299999853,133.46919512748718,132.59039396699973,0.9977578475336323,0.011860912665724754,446,0.011860912665724754,0.9977578475336323
34,0.29411764705882354,1088,57.42610432,11.3,0.0,0.0,0.0924825668334961,0.09194575399999394,174.44311904907227,172.90887582700003,0.02266526222229004,0.022495766000020012,40.77213668823242,40.124202829999874,0.06977462768554688,0.06940947599997571,133.59348797798157,132.71109679599965,0.06974625587463379,0.06938199799998301,133.53894138336182,132.6597759649997,0.9880952380952381,0.021830346435308456,504,0.021830346435308456,0.9880952380952381
35,0.3025210084033613,1120,57.42610432,11.3,0.0,0.0,0.0838625431060791,0.08336905199999478,174.52698159217834,172.99224487900003,0.02139735221862793,0.021241376000006085,40.79353404045105,40.14544420599988,0.062422752380371094,0.06208719899998982,133.65591073036194,132.77318399499964,0.0623934268951416,0.06205937400000039,133.60133481025696,132.7218353389997,0.9727272727272728,0.06855113059282303,440,0.06855113059282303,0.9727272727272728
36,0.31092436974789917,1152,57.42610432,11.3,0.0,0.0,0.08543992042541504,0.08492301499998689,174.61242151260376,173.077167894,0.022565126419067383,0.02240431900000317,40.81609916687012,40.16784852499988,0.06283307075500488,0.062478829999975005,133.71874380111694,132.83566282499962,0.0628046989440918,0.06245200500001147,133.66413950920105,132.78428734399972,0.9976744186046511,0.006764854304492474,430,0.006764854304492474,0.9976744186046511
37,0.31932773109243695,1184,57.42610432,11.3,0.0,0.0,0.11170196533203125,0.11104622699997435,174.7241234779358,173.188214121,0.028154850006103516,0.02794029500000761,40.84425401687622,40.19578881999989,0.08350467681884766,0.083065543999993,133.8022484779358,132.9187283689996,0.08347368240356445,0.08303629899998555,133.74761319160461,132.8673236429997,0.995114006514658,0.016326403245329857,614,0.016326403245329857,0.995114006514658
38,0.3277310924369748,1216,57.42610432,11.3,0.0,0.0,0.09217143058776855,0.09162655000000086,174.81629490852356,173.279840671,0.022231578826904297,0.022062473999994836,40.866485595703125,40.217851293999885,0.06989598274230957,0.06952184200000033,133.8721444606781,132.9882502109996,0.06986665725708008,0.06949380100002145,133.8174798488617,132.93681744399973,0.996078431372549,0.014615382067859173,510,0.014615382067859173,0.996078431372549
39,0.33613445378151263,1248,57.42610432,11.3,0.0,0.0,0.08410310745239258,0.08358016200000407,174.90039801597595,173.363420833,0.021973371505737305,0.021808870999990404,40.88845896720886,40.239660164999876,0.06207466125488281,0.06172803100000124,133.93421912193298,133.0499782419996,0.06204652786254883,0.06170141800001261,133.87952637672424,132.99851886199974,0.9817351598173516,0.1178470104932785,438,0.1178470104932785,0.9817351598173516
40,0.3445378151260504,1280,57.42610432,11.3,0.0,0.0,0.09273314476013184,0.0921933260000003,174.99313116073608,173.455614159,0.022336721420288086,0.02216850499999623,40.91079568862915,40.26182866999987,0.07035493850708008,0.069984680999994,134.00457406044006,133.1199629229996,0.07032656669616699,0.06995792300000403,133.9498529434204,133.06847678499975,0.9961240310077519,0.017805134877562523,516,0.017805134877562523,0.9961240310077519
41,0.35294117647058826,1312,57.42610432,11.3,0.0,0.0,0.09895467758178711,0.0983934559999966,175.09208583831787,173.554007615,0.02375483512878418,0.023587702000014588,40.934550523757935,40.28541637199989,0.07515859603881836,0.07476610700001629,134.07973265647888,133.19472902999962,0.07513070106506348,0.07473978799998804,134.02498364448547,133.14321657299973,0.9892857142857143,0.018003515899181366,560,0.018003515899181366,0.9892857142857143
42,0.36134453781512604,1344,57.426100224,11.3,0.0,0.0,0.12383246421813965,0.12315334100000541,175.215918302536,173.677160956,0.024878978729248047,0.024694750999998405,40.95942950248718,40.310111122999885,0.09891200065612793,0.09841875300000424,134.178644657135,133.29314778299963,0.09888148307800293,0.09838998499998297,134.12386512756348,133.24160655799972,0.9898477157360406,0.031031247228384018,788,0.031031247228384018,0.9898477157360406
43,0.3697478991596639,1376,57.426071552,11.3,0.0,0.0,0.11475539207458496,0.11409962199999768,175.3306736946106,173.791260578,0.02695751190185547,0.026745028000021875,40.98638701438904,40.33685615099991,0.08775591850280762,0.08731430000000273,134.26640057563782,133.38046208299963,0.08772659301757812,0.08728593799997952,134.21159172058105,133.3288924959997,0.9927325581395349,0.016344230622053146,688,0.016344230622053146,0.9927325581395349
44,0.37815126050420167,1408,57.426071552,11.3,0.0,0.0,0.09432268142700195,0.0937503579999941,175.4249963760376,173.885010936,0.02240777015686035,0.022244562999986783,41.0087947845459,40.359100713999894,0.07187080383300781,0.07146346900000822,134.33827137947083,133.45192555199964,0.07183623313903809,0.07143106300000568,134.2834279537201,133.4003235589997,0.9904580152671756,0.028010720387101173,524,0.028010720387101173,0.9904580152671756
45,0.3865546218487395,1440,57.426071552,11.3,0.0,0.0,0.1190798282623291,0.11840869099998486,175.54407620429993,174.00341962699997,0.02515554428100586,0.02496527399998172,41.033950328826904,40.384065987999875,0.09387826919555664,0.09339970400000652,134.43214964866638,133.54532525599964,0.09384536743164062,0.09336875599998962,134.37727332115173,133.4936923149997,0.9918256130790191,0.021503716707229614,734,0.021503716707229614,0.9918256130790191
46,0.3949579831932773,1472,57.426071552,11.3,0.0,0.0,0.09193968772888184,0.08650817200000915,175.6360158920288,174.08992779899998,0.026952743530273438,0.021865565999974024,41.06090307235718,40.40593155399985,0.06494379043579102,0.06460086500001694,134.49709343910217,133.60992612099966,0.06491494178771973,0.06457342899997798,134.44218826293945,133.55826574399967,0.9977876106194691,0.009469631128013134,452,0.009469631128013134,0.9977876106194691
47,0.40336134453781514,1504,57.426071552,11.3,0.0,0.0,0.07793521881103516,0.07745637200000033,175.71395111083984,174.16738417099998,0.02163219451904297,0.02146191400001385,41.08253526687622,40.42739346799986,0.05626106262207031,0.05595368699999881,134.55335450172424,133.66587980799966,0.056232452392578125,0.05592614200000412,134.49842071533203,133.61419188599967,0.9945054945054945,0.011446088552474976,364,0.011446088552474976,0.9945054945054945
48,0.4117647058823529,1536,57.426071552,11.3,0.0,0.0,0.11644387245178223,0.11577634899998657,175.83039498329163,174.28316051999997,0.024424076080322266,0.024244958999986466,41.10695934295654,40.45163842699985,0.09197664260864258,0.09148990399998524,134.64533114433289,133.75736971199964,0.09194803237915039,0.09146253800000181,134.59036874771118,133.70565442399968,0.9861878453038674,0.03267095983028412,724,0.03267095983028412,0.9861878453038674
49,0.42016806722689076,1568,57.426071552,11.3,0.0,0.0,0.11852431297302246,0.11783762700000011,175.94891929626465,174.40099814699997,0.02878093719482422,0.028565525000004754,41.13574028015137,40.480203951999854,0.08969998359680176,0.08923079100000564,134.7350311279297,133.84660050299965,0.08967065811157227,0.0892029419999858,134.68003940582275,133.79485736599966,0.9913544668587896,0.034777481108903885,694,0.034777481108903885,0.9913544668587896
50,0.42857142857142855,1600,57.426071552,11.3,0.0,0.0,0.11525535583496094,0.11458392299999787,176.0641746520996,174.51558206999997,0.024168968200683594,0.02398703499997623,41.15990924835205,40.50419098699983,0.09104418754577637,0.09055678000001421,134.82607531547546,133.93715728299966,0.09101295471191406,0.09052771200001075,134.77105236053467,133.88538507799967,0.9915254237288136,0.019945036619901657,708,0.019945036619901657,0.9915254237288136
51,0.4369747899159664,1632,57.426067456,11.3,0.0,0.0,0.0973351001739502,0.096767433000025,176.16150975227356,174.612349503,0.022243738174438477,0.022080568000006906,41.18215298652649,40.52627155499984,0.07504725456237793,0.07464432399999055,134.90112257003784,134.01180160699965,0.07501578330993652,0.07461465099999032,134.8460681438446,133.95999972899966,0.992831541218638,0.020874496549367905,558,0.020874496549367905,0.992831541218638
52,0.44537815126050423,1664,57.426067456,11.3,0.0,0.0,0.07897186279296875,0.07849437500001955,176.24048161506653,174.690843878,0.020894289016723633,0.020737419999989015,41.20304727554321,40.54700897499983,0.058035850524902344,0.05771694099999536,134.95915842056274,134.06951854799965,0.05800938606262207,0.05769123799998965,134.90407752990723,134.01769096699965,0.9923857868020305,0.019072337076067924,394,0.019072337076067924,0.9923857868020305
53,0.453781512605042,1696,57.426067456,11.3,0.0,0.0,0.10216689109802246,0.10158088800000087,176.34264850616455,174.792424766,0.02247333526611328,0.022304424999987305,41.225520610809326,40.569313399999814,0.07965207099914551,0.07923682599999893,135.0388104915619,134.14875537399965,0.07962369918823242,0.0792097789999957,134.98370122909546,134.09690074599965,0.9949664429530202,0.01632211171090603,596,0.01632211171090603,0.9949664429530202
54,0.46218487394957986,1728,57.426067456,11.3,0.0,0.0,0.08141565322875977,0.08091380199999776,176.4240641593933,174.873338568,0.021863460540771484,0.02169746499998837,41.2473840713501,40.5910108649998,0.059511423110961914,0.05917769600000611,135.09832191467285,134.20793306999965,0.05948352813720703,0.05915063499998041,135.04318475723267,134.15605138099963,0.9754901960784313,0.08090096712112427,408,0.08090096712112427,0.9754901960784313
55,0.47058823529411764,1760,57.426067456,11.3,0.0,0.0,0.10444903373718262,0.10387194800000543,176.5285131931305,174.977210516,0.024322986602783203,0.02413975299998583,41.27170705795288,40.61515061799979,0.08008480072021484,0.0796928710000202,135.17840671539307,134.28762594099967,0.08005595207214355,0.07966552899998192,135.1232407093048,134.2357169099996,0.988255033557047,0.03036659024655819,596,0.03036659024655819,0.988255033557047
56,0.4789915966386555,1792,57.426132992,11.3,0.0,0.0,0.12767362594604492,0.12694382000000815,176.65618681907654,175.10415433600002,0.029791831970214844,0.029577341999981854,41.301498889923096,40.64472795999977,0.0978398323059082,0.09732682899999645,135.27624654769897,134.38495276999967,0.0978090763092041,0.0972979720000069,135.221049785614,134.33301488199962,0.9867021276595744,0.031246166676282883,752,0.031246166676282883,0.9867021276595744
57,0.48739495798319327,1824,57.426132992,11.3,0.0,0.0,0.1086127758026123,0.10796659999999747,176.76479959487915,175.21212093600002,0.023601770401000977,0.023417150999989644,41.3251006603241,40.66814511099976,0.08496809005737305,0.08450822599999697,135.36121463775635,134.46946099599967,0.08493804931640625,0.08447991500000285,135.30598783493042,134.41749479699962,0.9953846153846154,0.012169597670435905,650,0.012169597670435905,0.9953846153846154
58,0.4957983193277311,1856,57.426132992,11.3,0.0,0.0,0.08662605285644531,0.08034627399999295,176.8514256477356,175.29246721,0.020836830139160156,0.020685619000005318,41.34593749046326,40.688830729999765,0.06573700904846191,0.05962000699997816,135.4269516468048,134.52908100299965,0.06570696830749512,0.05959176400000388,135.37169480323792,134.47708656099962,0.9877450980392157,0.03173051029443741,408,0.03173051029443741,0.9877450980392157
59,0.5042016806722689,1888,57.426132992,11.3,0.0,0.0,0.10175800323486328,0.10116914099998553,176.95318365097046,175.393636351,0.02339792251586914,0.023219629999999825,41.369335412979126,40.712050359999765,0.07831835746765137,0.07790888900001391,135.50527000427246,134.60698989199966,0.07828903198242188,0.07788037599999598,135.44998383522034,134.55496693699962,0.986159169550173,0.035055603832006454,578,0.035055603832006454,0.986159169550173
60,0.5126050420168067,1920,57.426128896,11.3,0.0,0.0,0.11040687561035156,0.10980631199998925,177.0635905265808,175.503442663,0.024713516235351562,0.02453400400000305,41.39404892921448,40.73658436399977,0.08565068244934082,0.0852314870000157,135.5909206867218,134.69222137899968,0.08562111854553223,0.08520324899998855,135.53560495376587,134.6401701859996,0.9968553459119497,0.010287956334650517,636,0.010287956334650517,0.9968553459119497
61,0.5210084033613446,1952,57.426128896,11.3,0.0,0.0,0.08788466453552246,0.08736139299998058,177.15147519111633,175.59080405599997,0.02159738540649414,0.021436899000008225,41.41564631462097,40.758021262999776,0.06624484062194824,0.06588383900000849,135.65716552734375,134.75810521799968,0.06621623039245605,0.06585637799997812,135.60182118415833,134.7060265639996,0.9832635983263598,0.044766247272491455,478,0.044766247272491455,0.9832635983263598
62,0.5294117647058824,1984,57.426075648,11.3,0.0,0.0,0.11204886436462402,0.11141127300001585,177.26352405548096,175.70221532899998,0.02768731117248535,0.0274810539999919,41.44333362579346,40.78550231699977,0.0843195915222168,0.08389012600000001,135.74148511886597,134.84199534399968,0.08429074287414551,0.08386268600000335,135.68611192703247,134.7898892499996,0.9905956112852664,0.030147260054945946,638,0.030147260054945946,0.9905956112852664
63,0.5378151260504201,2016,57.426075648,11.3,0.0,0.0,0.10797572135925293,0.10735622300001069,177.3714997768402,175.809571552,0.023021459579467773,0.022845955999997614,41.466355085372925,40.808348272999766,0.08491039276123047,0.08446821100000079,135.8263955116272,134.92646355499969,0.08488011360168457,0.08443964199997822,135.77099204063416,134.87432889199957,0.9984615384615385,0.01524822786450386,650,0.01524822786450386,0.9984615384615385
64,0.5462184873949579,2048,57.426075648,11.3,0.0,0.0,0.08635640144348145,0.08584589700001288,177.4578561782837,175.895417449,0.021199941635131836,0.021038679000014326,41.48755502700806,40.82938695199978,0.06511521339416504,0.06476766299999781,135.89151072502136,134.99123121799968,0.06508636474609375,0.06474010100001237,135.83607840538025,134.93906899299958,0.9810126582278481,0.047104235738515854,474,0.047104235738515854,0.9810126582278481
65,0.5546218487394958,2080,57.426075648,11.3,0.0,0.0,0.08856964111328125,0.0880274489999806,177.54642581939697,175.983444898,0.021484375,0.021327082999988534,41.50903940200806,40.85071403499977,0.06704282760620117,0.06666002800000115,135.95855355262756,135.05789124599968,0.06701445579528809,0.06663281100000518,135.90309286117554,135.00570180399959,0.993801652892562,0.012645554728806019,484,0.012645554728806019,0.993801652892562
