iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
66,0.5630252100840336,2112,58.303512576,11.5,0.0,0.0,0.08008861541748047,0.07960177000006752,600.3455483913422,596.1840138419988,0.021482467651367188,0.021317051999972136,140.06520342826843,138.64099017899701,0.058568716049194336,0.05824843300001703,460.02312707901,457.2986595450033,0.05854320526123047,0.05822416399996655,459.8444335460663,457.1300027709974,1.0,0.00018502393504604697,396,0.00018502393504604697,1.0
67,0.5714285714285714,2144,58.306617344,11.5,0.0,0.0,0.09896278381347656,0.09837900200000149,600.4445111751556,596.2823928439988,0.022449970245361328,0.022287108000000444,140.0876533985138,138.66327728699702,0.07647418975830078,0.0760549210000363,460.0996012687683,457.37471446600335,0.07644915580749512,0.07603031600001486,459.9208827018738,457.2060330869974,1.0,0.0016774003161117435,572,0.0016774003161117435,1.0
68,0.5798319327731093,2176,58.30971392,11.5,0.0,0.0,0.1521313190460205,0.15129883999998128,600.5966424942017,596.4336916839987,0.030872344970703125,0.03065689300001395,140.1185257434845,138.69393417999703,0.12122011184692383,0.12060452499997609,460.22082138061523,457.49531899100333,0.12119293212890625,0.12057839099998091,460.0420756340027,457.3266114779974,0.989065606361829,0.03875632956624031,1006,0.03875632956624031,0.989065606361829
69,0.5882352941176471,2208,58.311262208,11.5,0.0,0.0,0.1105804443359375,0.10992475299997295,600.7072229385376,596.5436164369987,0.024782419204711914,0.024598954999987654,140.1433081626892,138.71853313499702,0.08575868606567383,0.08528830299997026,460.3065800666809,457.5806072940033,0.08573269844055176,0.08526348699990649,460.12780833244324,457.4118749649973,1.0,0.00039236765587702394,640,0.00039236765587702394,1.0
70,0.5966386554621849,2240,58.312810496,11.5,0.0,0.0,0.11483240127563477,0.114180575999967,600.8220553398132,596.6577970129987,0.022425174713134766,0.02225410800008376,140.16573333740234,138.7407872429971,0.09236884117126465,0.09188975300003221,460.3989489078522,457.67249704700333,0.09234261512756348,0.09186461500007681,460.2201509475708,457.5037395799974,1.0,0.0008132446673698723,744,0.0008132446673698723,1.0
71,0.6050420168067226,2272,58.313838592,11.5,0.0,0.0,0.08852076530456543,0.08801149900000382,600.9105761051178,596.7458085119987,0.02181220054626465,0.021645086000035008,140.1875455379486,138.76243232899714,0.06667017936706543,0.06632937599999877,460.46561908721924,457.73882642300333,0.06664395332336426,0.06630469000003814,460.28679490089417,457.5700442699974,0.9959677419354839,0.005404151044785976,496,0.005404151044785976,0.9959677419354839
72,0.6134453781512605,2304,58.315624448,11.5,0.0,0.0,0.09677267074584961,0.09620889500001795,601.0073487758636,596.8420174069987,0.02287769317626953,0.022709861999942405,140.21042323112488,138.78514219099708,0.07385706901550293,0.0734629280000263,460.53947615623474,457.81228935100336,0.07383108139038086,0.07343827699992289,460.36062598228455,457.64348254699735,1.0,0.0026384361553937197,544,0.0026384361553937197,1.0
73,0.6218487394957983,2336,58.315788288,11.5,0.0,0.0,0.07826590538024902,0.07776786700003413,601.0856146812439,596.9197852739987,0.021058082580566406,0.020905309999989186,140.23148131370544,138.80604750099707,0.057166099548339844,0.056822742000008475,460.5966422557831,457.86911209300337,0.05713319778442383,0.056791701999941324,460.41775918006897,457.7002742489973,0.9893617021276596,0.011570299975574017,376,0.011570299975574017,0.9893617021276596
74,0.6302521008403361,2368,58.317336576,11.5,0.0,0.0,0.12911105155944824,0.12838465599998017,601.2147257328033,597.0481699299987,0.0298309326171875,0.029615410999895175,140.26131224632263,138.83566291199696,0.09923648834228516,0.09872713400000066,460.69587874412537,457.96783922700337,0.09920811653137207,0.0986998879999419,460.51696729660034,457.79897413699723,1.0,0.00024216300516854972,778,0.00024216300516854972,1.0
75,0.6386554621848739,2400,58.31940096,11.5,0.0,0.0,0.10712313652038574,0.10650029800001448,601.3218488693237,597.1546702279987,0.023616552352905273,0.02344296499995835,140.28492879867554,138.85910587699692,0.08346748352050781,0.0830196709999882,460.7793462276459,458.05085889800336,0.08344078063964844,0.08299415999999837,460.60040807724,457.88196829699723,1.0,0.001742789288982749,628,0.001742789288982749,1.0
76,0.6470588235294118,2432,58.319917056,11.5,0.0,0.0,0.12006497383117676,0.11936428599994997,601.4419138431549,597.2740345139987,0.024675607681274414,0.02449402900003861,140.3096044063568,138.88359990599696,0.09534955024719238,0.09483176000003368,460.87469577789307,458.1456906580034,0.09532356262207031,0.09480712899994614,460.69573163986206,457.9767754259972,0.988031914893617,0.022241316735744476,752,0.022241316735744476,0.988031914893617
77,0.6554621848739496,2464,58.320232448,11.5,0.0,0.0,0.1065819263458252,0.10597507999989375,601.5484957695007,597.3800095939986,0.02244710922241211,0.022280837999915093,140.33205151557922,138.90588074399687,0.08409667015075684,0.08365780999997696,460.9587924480438,458.22934846800337,0.08407020568847656,0.0836327119999396,460.77980184555054,458.0604081379971,0.9984756097560976,0.004406627267599106,656,0.004406627267599106,0.9984756097560976
78,0.6638655462184874,2496,58.32126464,11.5,0.0,0.0,0.1262037754058838,0.12547656300000654,601.6746995449066,597.5054861569986,0.02537679672241211,0.025186550999933388,140.35742831230164,138.9310672949968,0.10078835487365723,0.10025317600002381,461.0595808029175,458.3296016440034,0.10076260566711426,0.10022843600006581,460.88056445121765,458.1606365739972,1.0,0.0036801090463995934,786,0.0036801090463995934,1.0
79,0.6722689075630253,2528,58.321379328,11.5,0.0,0.0,0.09423232078552246,0.09367077199999585,601.7689318656921,597.5991569289986,0.021815061569213867,0.021654292999983227,140.37924337387085,138.9527215879968,0.07237887382507324,0.07197976100007963,461.13195967674255,458.40158140500347,0.07235312461853027,0.07195500000000266,460.9529175758362,458.2325915739972,1.0,0.0008307938696816564,550,0.0008307938696816564,1.0
80,0.680672268907563,2560,58.321895424,11.5,0.0,0.0,0.1253039836883545,0.12459073100001206,601.8942358493805,597.7237476599986,0.028058767318725586,0.027856101999987004,140.40730214118958,138.98057768999678,0.09720778465270996,0.09669853100001546,461.22916746139526,458.4982799360035,0.09718203544616699,0.09667366899998342,461.05009961128235,458.32926524299717,1.0,0.0013136917259544134,760,0.0013136917259544134,1.0
81,0.6890756302521008,2592,58.322321408,11.5,0.0,0.0,0.11434149742126465,0.11369554499992773,602.0085773468018,597.8374432049985,0.024616003036499023,0.024432228000023315,140.43191814422607,139.0050099179968,0.08968687057495117,0.08922650099998464,461.3188543319702,458.58750643700347,0.0896613597869873,0.08920208899996851,461.13976097106934,458.41846733199714,0.9898550724637681,0.01408088207244873,690,0.01408088207244873,0.9898550724637681
82,0.6974789915966386,2624,58.32429568,11.5,0.0,0.0,0.10893583297729492,0.10832356000003074,602.117513179779,597.9457667649986,0.024444103240966797,0.02426736500001425,140.45636224746704,139.02927728299682,0.08445310592651367,0.0840195580000227,461.40330743789673,458.6715259950035,0.0844268798828125,0.08399475300006998,461.22418785095215,458.5024620849972,0.9937106918238994,0.01834486797451973,636,0.01834486797451973,0.9937106918238994
83,0.7058823529411765,2656,58.32429568,11.5,0.0,0.0,0.08659815788269043,0.08606524200001786,602.2041113376617,598.0318320069986,0.022199392318725586,0.02203766499997073,140.47856163978577,139.0513149479968,0.06435918807983398,0.06398947000002408,461.46766662597656,458.7355154650035,0.06432771682739258,0.0639598580000893,461.28851556777954,458.5664219429973,1.0,0.0037636421620845795,438,0.0037636421620845795,1.0
84,0.7142857142857143,2688,58.324811776,11.5,0.0,0.0,0.10793447494506836,0.10730648300000212,602.3120458126068,598.1391384899986,0.024366378784179688,0.024186505000102443,140.50292801856995,139.0755014529969,0.0835258960723877,0.08307933000003231,461.55119252204895,458.81859479500355,0.08349871635437012,0.08305336299997634,461.3720142841339,458.64947530599727,0.9920886075949367,0.023322246968746185,632,0.023322246968746185,0.9920886075949367
85,0.7226890756302521,2720,58.325327872,11.5,0.0,0.0,0.11031746864318848,0.10966562100009014,602.42236328125,598.2488041109987,0.02416205406188965,0.023983591000046545,140.52709007263184,139.09948504399694,0.08611726760864258,0.08564566799998374,461.6373097896576,458.90424046300353,0.08609151840209961,0.08562105499993322,461.458105802536,458.7350963609972,1.0,0.0010717706754803658,648,0.0010717706754803658,1.0
86,0.7310924369747899,2752,58.325843968,11.5,0.0,0.0,0.08245253562927246,0.08195160200000373,602.5048158168793,598.3307557129987,0.020891666412353516,0.020729006000010486,140.5479817390442,139.12021404999695,0.061522483825683594,0.061185639999962405,461.6988322734833,458.9654261030035,0.06149649620056152,0.06116105399996741,461.5196022987366,458.79625741499717,0.9954128440366973,0.013134115375578403,436,0.013134115375578403,0.9954128440366973
87,0.7394957983193278,2784,58.325843968,11.5,0.0,0.0,0.0851597785949707,0.08463251000000582,602.5899755954742,598.4153882229987,0.02553868293762207,0.02534354700003405,140.5735204219818,139.14555759699698,0.05958199501037598,0.05925168200008102,461.75841426849365,459.0246777850036,0.0595552921295166,0.05922620299998016,461.5791575908661,458.85548361799715,1.0,0.0041328174993395805,394,0.0041328174993395805,1.0
88,0.7478991596638656,2816,58.326941696,11.5,0.0,0.0,0.10956692695617676,0.10892205499999363,602.6995425224304,598.5243102779987,0.024085521697998047,0.023905071000058342,140.5976059436798,139.16946266799704,0.08544325828552246,0.08498021100001552,461.8438575267792,459.1096579960036,0.0854177474975586,0.08495612699994126,461.66457533836365,458.9404397449971,0.9940119760479041,0.011531344614923,668,0.011531344614923,0.9940119760479041
89,0.7563025210084033,2848,58.328489984,11.5,0.0,0.0,0.09309697151184082,0.09254991900002096,602.7926394939423,598.6168601969987,0.021653413772583008,0.021492760000001,140.6192593574524,139.19095542799704,0.07140469551086426,0.0710189949999176,461.91526222229004,459.1806769910035,0.07137942314147949,0.07099402300002566,461.7359547615051,459.0114337679971,1.0,0.0009412813815288246,532,0.0009412813815288246,1.0
90,0.7647058823529411,2880,58.329522176,11.5,0.0,0.0,0.11322808265686035,0.11257967500000632,602.9058675765991,598.7294398719987,0.02330183982849121,0.023128477000000203,140.64256119728088,139.21408390499704,0.08988690376281738,0.0894135669999514,462.00514912605286,459.27009055800346,0.08986115455627441,0.08938925200004633,461.8258159160614,459.10082301999716,0.998587570621469,0.003945211414247751,708,0.003945211414247751,0.998587570621469
91,0.773109243697479,2912,58.329489408,11.5,0.0,0.0,0.09708285331726074,0.09650907200000347,603.0029504299164,598.8259489439987,0.021714448928833008,0.02154385199992248,140.66427564620972,139.23562775699696,0.07532954216003418,0.07492809400002898,462.0804786682129,459.3450186520035,0.07529759407043457,0.07490225600008671,461.90111351013184,459.17572527599725,0.9982332155477032,0.0060283164493739605,566,0.0060283164493739605,0.9982332155477032
92,0.7815126050420168,2944,58.331045888,11.5,0.0,0.0,0.07972192764282227,0.07924050899998747,603.0826723575592,598.9051894529987,0.021086931228637695,0.02093059699996047,140.68536257743835,139.25655835399692,0.05859637260437012,0.058273159999998825,462.13907504081726,459.4032918120035,0.05857086181640625,0.058248771000080524,461.95968437194824,459.23397404699733,0.9949748743718593,0.010795973241329193,398,0.010795973241329193,0.9949748743718593
93,0.7899159663865546,2976,58.333171712,11.5,0.0,0.0,0.12673330307006836,0.12599149000004672,603.2094056606293,599.0311809429987,0.027910947799682617,0.027710477000027822,140.71327352523804,139.28426883099695,0.09878015518188477,0.0982433399999536,462.23785519599915,459.50153515200344,0.09875345230102539,0.0982181550000405,462.05843782424927,459.3321922019974,0.9974747474747475,0.00428357208147645,792,0.00428357208147645,0.9974747474747475
94,0.7983193277310925,3008,58.335264768,11.5,0.0,0.0,0.09278655052185059,0.09219324699995468,603.3021922111511,599.1233741899987,0.02360844612121582,0.023422512000024653,140.73688197135925,139.30769134299697,0.06913137435913086,0.06872671799999353,462.3069865703583,459.57026187000343,0.06909418106079102,0.06869616400001632,462.12753200531006,459.4008883659974,0.9958847736625515,0.018528686836361885,486,0.018528686836361885,0.9958847736625515
95,0.8067226890756303,3040,58.335449088,11.5,0.0,0.0,0.08182525634765625,0.08130868400007785,603.3840174674988,599.2046828739988,0.02160477638244629,0.02143796900008965,140.7584867477417,139.32912931199706,0.0601801872253418,0.059831871000028514,462.3671667575836,459.63009374100346,0.06015300750732422,0.05980597800009946,462.1876850128174,459.4606943439975,0.992822966507177,0.03132869675755501,418,0.03132869675755501,0.992822966507177
96,0.8151260504201681,3072,58.335956992,11.5,0.0,0.0,0.08046817779541016,0.07996715199999471,603.4644856452942,599.2846500259988,0.021391630172729492,0.021231207000028007,140.77987837791443,139.3503605189971,0.059031009674072266,0.05869778600003883,462.4261977672577,459.6887915270035,0.059005022048950195,0.05867282899998827,462.24669003486633,459.5193671729975,0.9925742574257426,0.011074291542172432,404,0.011074291542172432,0.9925742574257426
97,0.8235294117647058,3104,58.336473088,11.5,0.0,0.0,0.08533024787902832,0.08483612899999571,603.5498158931732,599.3694861549988,0.02240586280822754,0.022232025999983307,140.80228424072266,139.37259254499708,0.06288528442382812,0.06256691500004763,462.4890830516815,459.75135844200355,0.06285858154296875,0.06254132700007631,462.3095486164093,459.58190849999755,0.9930232558139535,0.010041031055152416,430,0.010041031055152416,0.9930232558139535
98,0.8319327731092437,3136,58.338021376,11.5,0.0,0.0,0.11357402801513672,0.11291600300000937,603.6633899211884,599.4824021579988,0.02419304847717285,0.024007971000060024,140.82647728919983,139.39660051599714,0.08934235572814941,0.08887082500007182,462.57842540740967,459.8402292670036,0.08931636810302734,0.0888461819999975,462.39886498451233,459.67075468199755,1.0,0.0029902467504143715,688,0.0029902467504143715,1.0
99,0.8403361344537815,3168,58.339053568,11.5,0.0,0.0,0.09594035148620605,0.09536571299997831,603.7593302726746,599.5777678709987,0.025695085525512695,0.025508216000048378,140.85217237472534,139.42210873199718,0.0702064037322998,0.06982046599989644,462.64863181114197,459.9100497330035,0.07018089294433594,0.0697957369999358,462.46904587745667,459.7405504189975,0.9980694980694981,0.007826612330973148,518,0.007826612330973148,0.9980694980694981
100,0.8487394957983193,3200,58.339684352,11.5,0.0,0.0,0.07998800277709961,0.07950168399997892,603.8393182754517,599.6572695549987,0.021421432495117188,0.02125591300000451,140.87359380722046,139.4433646449972,0.058527231216430664,0.058208248999903844,462.7071590423584,459.9682579820034,0.0585019588470459,0.05818412000007811,462.5275478363037,459.79873453899756,1.0,9.266567212762311e-05,394,9.266567212762311e-05,1.0
101,0.8571428571428571,3232,58.339708928,11.5,0.0,0.0,0.09350085258483887,0.09294455600002038,603.9328191280365,599.7502141109987,0.022937536239624023,0.02276797299998634,140.89653134346008,139.46613261799718,0.07052469253540039,0.07013954700005343,462.7776837348938,460.0383975290035,0.07049894332885742,0.07011474500006898,462.59804677963257,459.86884928399763,0.9940239043824701,0.012010891921818256,502,0.012010891921818256,0.9940239043824701
102,0.865546218487395,3264,58.33914368,11.5,0.0,0.0,0.12580394744873047,0.12509375699994507,604.0586230754852,599.8753078679987,0.024369239807128906,0.024190130999954818,140.9209005832672,139.49032274899713,0.10139584541320801,0.1008662550000281,462.879079580307,460.1392637840035,0.10137081146240234,0.10084231200005433,462.69941759109497,459.9696915959977,0.9975308641975309,0.013848047703504562,810,0.013848047703504562,0.9975308641975309
103,0.8739495798319328,3296,58.339659776,11.5,0.0,0.0,0.10636401176452637,0.10575442300000759,604.1649870872498,599.9810622909987,0.023566246032714844,0.023395603999915693,140.94446682929993,139.51371835299705,0.08275866508483887,0.08232147299997905,462.96183824539185,460.2215852570035,0.0827329158782959,0.08229716400001053,462.78215050697327,460.0519887599977,1.0,0.0007543594692833722,622,0.0007543594692833722,1.0
104,0.8823529411764706,3328,58.340241408,11.5,0.0,0.0,0.12172126770019531,0.12101556100003563,604.28670835495,600.1020778519987,0.024737834930419922,0.02456270899995161,140.96920466423035,139.538281061997,0.09694170951843262,0.09641295300002639,463.0587799549103,460.3179982100035,0.09690737724304199,0.09638051199999609,462.8790578842163,460.1483692719977,0.993421052631579,0.01575438119471073,760,0.01575438119471073,0.993421052631579
105,0.8907563025210085,3360,58.341617664,11.5,0.0,0.0,0.10596036911010742,0.1053193380000721,604.3926687240601,600.2073971899988,0.02714681625366211,0.02693705299998328,140.996351480484,139.56521811499698,0.07876873016357422,0.07833944999993037,463.13754868507385,460.39633766000344,0.07874202728271484,0.07831372999999076,462.957799911499,460.2266830019977,0.9949152542372881,0.01011376827955246,590,0.01011376827955246,0.9949152542372881
106,0.8991596638655462,3392,58.34213376,11.5,0.0,0.0,0.08629608154296875,0.085783900000024,604.478964805603,600.2931810899988,0.021520614624023438,0.021357708000095954,141.01787209510803,139.58657582299708,0.06473684310913086,0.06438931700006378,463.202285528183,460.4607269770035,0.06471061706542969,0.0643645090000291,463.02251052856445,460.2910475109977,0.9956896551724138,0.008497537113726139,464,0.008497537113726139,0.9956896551724138
107,0.907563025210084,3424,58.342649856,11.5,0.0,0.0,0.10862445831298828,0.10798997599999893,604.587589263916,600.4011710659988,0.024331092834472656,0.02414750700006607,141.0422031879425,139.61072332999714,0.08425521850585938,0.08380590700005541,463.28654074668884,460.54453288400356,0.08423042297363281,0.08378222199996799,463.1067409515381,460.3748297329977,1.0,0.0007651911000721157,626,0.0007651911000721157,1.0
108,0.9159663865546218,3456,58.34285056,11.5,0.0,0.0,0.11101174354553223,0.11037036400000488,604.6986010074615,600.5115414299988,0.024001359939575195,0.02382288499995866,141.06620454788208,139.6345462149971,0.08697342872619629,0.08651239699997859,463.37351417541504,460.63104528100354,0.08694696426391602,0.08648713399998087,463.193687915802,460.46131686699766,0.9985074626865672,0.003399828216060996,670,0.003399828216060996,0.9985074626865672
109,0.9243697478991597,3488,58.344398848,11.5,0.0,0.0,0.11345767974853516,0.1128150800000185,604.8120586872101,600.6243565099988,0.024245500564575195,0.024060695999992276,141.09045004844666,139.6586069109971,0.08917474746704102,0.08871848900002988,463.4626889228821,460.71976377000357,0.08914947509765625,0.0886938689999397,463.28283739089966,460.5500107359976,0.9926900584795322,0.02910582721233368,684,0.02910582721233368,0.9926900584795322
110,0.9327731092436975,3520,58.344882176,11.5,0.0,0.0,0.1040799617767334,0.10347434000004796,604.9161386489868,600.7278308499989,0.023828744888305664,0.023651404000020193,141.11427879333496,139.6822583149971,0.08021306991577148,0.07978632100002869,463.54290199279785,460.7995500910036,0.08018732070922852,0.0797621369999888,463.3630247116089,460.6297728729976,0.9949494949494949,0.015205349773168564,594,0.015205349773168564,0.9949494949494949
111,0.9411764705882353,3552,58.34534912,11.5,0.0,0.0,0.10372114181518555,0.10312584400003288,605.019859790802,600.8309566939989,0.022981643676757812,0.022807849000059832,141.13726043701172,139.70506616399717,0.08070158958435059,0.08028171799992379,463.6236035823822,460.8798318090035,0.08067703247070312,0.08025779000001876,463.4437017440796,460.7100306629976,1.0,0.0008906928123906255,616,0.0008906928123906255,1.0
112,0.9495798319327731,3584,58.346897408,11.5,0.0,0.0,0.11008143424987793,0.1094578359999332,605.1299412250519,600.9404145299989,0.027077436447143555,0.026881033999984538,141.16433787345886,139.73194719799716,0.08296489715576172,0.08253919899993889,463.70656847953796,460.96237100800346,0.08293890953063965,0.0825144340000179,463.52664065361023,460.7925450969976,0.996875,0.005975555162876844,640,0.005975555162876844,0.996875
113,0.957983193277311,3616,58.347413504,11.5,0.0,0.0,0.11141777038574219,0.11077194300003157,605.2413589954376,601.0511864729989,0.02478647232055664,0.02460286999996697,141.18912434577942,139.75655006799713,0.08659100532531738,0.0861306770000283,463.7931594848633,461.0485016850035,0.08655714988708496,0.08609911600001396,463.6131978034973,460.87864421299764,0.9953125,0.011207370087504387,640,0.011207370087504387,0.9953125
114,0.9663865546218487,3648,58.348445696,11.5,0.0,0.0,0.13523507118225098,0.13446611400001984,605.3765940666199,601.1856525869989,0.024938106536865234,0.024754643000051146,141.21406245231628,139.78130471099718,0.11025309562683105,0.10966979400006949,463.9034125804901,461.15817147900356,0.11021947860717773,0.10963877199992567,463.7234172821045,460.98828298499757,0.9955849889624724,0.016695536673069,906,0.016695536673069,0.9955849889624724
115,0.9747899159663865,3680,58.348445696,11.5,0.0,0.0,0.10051417350769043,0.0999056150000115,605.4771082401276,601.2855582019989,0.023183345794677734,0.023008576000052017,141.23724579811096,139.80431328699723,0.07728433609008789,0.07685266500004673,463.9806969165802,461.2350241440036,0.07724905014038086,0.0768194700000322,463.8006663322449,461.0651024549976,0.9947916666666666,0.0097097372636199,576,0.0097097372636199,0.9947916666666666
116,0.9831932773109243,3712,58.34821632,11.5,0.0,0.0,0.1046442985534668,0.10397648399998616,605.581752538681,601.3895346859989,0.02377605438232422,0.023576779999984865,141.2610218524933,139.8278900669972,0.08081555366516113,0.08034969799996361,464.06151247024536,461.31537384200357,0.08077740669250488,0.08031404500002282,463.8814437389374,461.1454164999976,0.9898648648648649,0.034204546362161636,592,0.034204546362161636,0.9898648648648649
117,0.9915966386554622,3744,58.350252032,11.5,0.0,0.0,0.1067345142364502,0.10611131099994964,605.6884870529175,601.4956459969989,0.024977445602416992,0.024783452000065154,141.2859992980957,139.85267351899728,0.0817112922668457,0.08128418800004056,464.1432237625122,461.3966580300036,0.0816812515258789,0.08125538199999482,463.96312499046326,461.2266718819976,1.0,0.001318682567216456,594,0.001318682567216456,1.0
118,1.0,3776,58.350252032,11.5,0.0,0.0,0.012490034103393555,0.012374961999967127,605.7009770870209,601.5080209589988,0.003450155258178711,0.003424610000024586,141.28944945335388,139.8560981289973,0.009001016616821289,0.00891316199999892,464.152224779129,461.4055711920036,0.00897526741027832,0.008887985000001208,463.97210025787354,461.2355598669976,1.0,0.0007119349902495742,32,0.0007119349902495742,1.0
